,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-22,0.0,0.0,0.17927272727272747,0.5295238095238095,0.0,-0.21427272727272717,0.9765000000000006,0.8545238095238092,0.552036363636363,1.398538461538462,0.0,0.39522727272727254
2016-08-23,0.0,0.0,0.0,-0.17097222222222275,0.23433333333333328,0.0,0.5763888888888884,1.0046153846153842,0.6888333333333336,0.8901948051948043,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.6609090909090929,1.739327731092438,0.8136813186813194,0.79845238095238,0.5990769230769226,0.9624102564102563
2016-08-25,0.0,0.0,2.336190476190476,0.012867132867131925,0.5890384615384621,1.3170940170940177,1.1800000000000006,4.267521008403362,0.6673478260869565,-0.18141025641025665,0.0,1.192597402597403
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.602261904761904,0.4235454545454562,0.3265833333333328,19.68861111111111,1.7808333333333337,0.7912019230769238,0.0
2016-08-27,0.0,0.0,0.616333333333333,0.0,2.8449999999999998,0.5593650793650795,12.736249999999998,0.8021111111111106,0.0,30.726413043478253,1.0445833333333336,0.6867167919799488
2016-08-28,0.0,0.0,0.0,0.0,0.0,1.4541666666666666,0.0,0.0,0.8765000000000001,-0.04599999999999982,10.014126984126984,-0.33550000000000013
2016-08-29,1.0825,0.33666666666666645,0.0,0.3147727272727274,0.0,2.2055000000000007,2.9030065359477124,2.120000000000001,31.516666666666666,18.218333333333334,0.0,46.51000000000001
2016-08-30,0.0,0.0,0.0,0.5151111111111115,0.0,0.5634343434343441,1.07625,0.0,7.59925,0.0,0.0,1.1929166666666662
2016-08-31,0.0,4.552666666666667,0.7150909090909088,0.0,0.33196428571428616,5.407307692307695,0.5803846153846139,37.57899999999999,10.285454545454547,5.3487301587301594,1.1081111111111115,6.59094117647059
2016-09-01,0.8526666666666669,0.0,0.0,0.7472222222222231,1.0398717948717966,0.2972222222222216,0.5714583333333336,0.4318518518518526,1.0742315789473684,0.207547826086957,1.3723529411764703,1.536565656565657
2016-09-02,0.0,0.4811397058823532,-0.07028571428571384,3.415916666666667,0.0,0.0,0.911538461538461,0.6677897252090799,0.2630237154150201,3.234919642857143,0.3575000000000008,3.9219166666666667
2016-09-03,0.6433333333333331,0.0,5.78888888888889,0.2746666666666666,0.22584558823529388,0.30124223602484435,0.7037777777777778,0.0,0.6361919504643958,0.5544891640866876,0.15967836257309997,1.0117543859649123
2016-09-04,0.0,1.1036666666666664,-0.0019999999999997797,1.1799999999999993,0.0,0.0,0.4814393939393944,0.5564285714285706,0.30878205128205183,0.0,0.17066666666666697,0.3811111111111116
2016-09-05,0.0,0.6536666666666675,0.0,-0.14904761904761932,0.0,0.4123809523809525,0.0,0.98325,1.8065714285714272,0.8739999999999997,0.0,0.0
2016-09-06,0.0,0.0,5.829999999999999,0.0,3.169523809523809,-0.2749999999999999,0.22599999999999998,0.625,0.0,0.2604313725490197,0.0,0.0
2016-09-07,1.0416666666666656,0.0,0.0,0.0,5.026111111111112,0.999222222222222,0.46900000000000075,0.0,1.0705594405594403,0.49833333333333396,0.0,0.0
2016-09-08,0.0,-0.2986666666666671,0.17738095238095264,1.17725,0.0,0.6398611111111112,0.0,1.0761538461538462,0.0,0.03741071428571452,0.5345474137931032,1.0177352941176472
2016-09-09,0.23933333333333362,0.0,0.0,0.31000000000000005,0.8869040247678015,0.5460256410256425,0.35661764705882426,0.3597426470588241,0.4057499999999994,0.12122023809523697,0.5757142857142874,-0.035333333333332995
2016-09-10,0.0,-0.12666666666666604,0.44767857142857137,0.9764285714285723,0.0,0.0,0.3038602941176469,1.0564999999999998,2.0946481481481447,0.6008043478260854,0.0,0.0
2016-09-11,0.0,0.0,0.0,0.5183636363636364,0.6290588235294132,2.5616666666666665,0.7493055555555568,0.6803715170278641,0.8313425925925921,0.0,0.0,0.0
2016-09-12,0.0,0.9920000000000004,0.3905555555555549,0.27164835164835166,0.36277777777777853,0.0,1.3748051948051945,2.405214814814814,0.6391979949874704,0.9381092436974803,0.041954545454545134,2.0776190476190473
2016-09-13,0.19523809523809543,0.0,0.0,1.3911111111111114,0.0,2.7522377622377636,0.40329166666666705,0.4845512820512834,0.7328409090909096,0.0,1.6677777777777756,0.929809523809523
2016-09-14,0.015244755244755215,0.4590000000000005,3.7738888888888886,0.0,3.1211111111111105,0.7074999999999996,0.6362538699690399,0.3472916666666661,0.4710351966873718,0.4533928571428576,0.5095000000000005,0.0
2016-09-15,-0.09333333333333327,0.14609090909090927,0.7610000000000001,0.48666666666666636,0.5114583333333318,0.3283006535947708,4.100249999999999,0.5122083333333336,1.510873015873016,1.8250833333333363,0.5237820512820517,0.7475757575757571
2016-09-16,0.0,0.0,1.0623333333333336,0.0,2.552083333333333,2.1479166666666667,0.0,0.0,0.8187647058823533,3.004333333333335,0.7434444444444455,2.3180622009569385
2016-09-17,0.0,0.0,-0.15560606060606075,0.0,0.0,0.9858928571428587,1.2185714285714284,0.24826797385620836,1.4225358851674654,0.8302046783625734,0.3157516339869284,0.2915000000000001
2016-09-18,0.6916666666666669,0.20916666666666694,0.31758928571428546,1.3741666666666665,-0.27069930069930104,0.2931617647058822,1.980333333333335,0.5781714285714283,1.4804230769230777,0.6949487179487166,0.7824767801857586,0.7683514492753623
2016-09-19,0.48910714285714274,0.48,0.2246212121212121,0.0,0.5226388888888884,0.6290151515151514,1.9801403508771926,0.7280701754385959,0.7542443064182205,0.4566666666666661,0.0,9.067777777777774
2016-09-20,0.0,0.8996666666666671,0.16774725274725277,0.0,1.180476190476191,0.0,0.0,0.6019407894736837,0.8188552188552203,0.7763448275862084,0.5272740740740751,0.0
2016-09-21,1.1613333333333333,0.0,0.0,0.0,1.6304166666666662,0.6448888888888895,4.512104347826089,0.35163636363636286,1.0902392344497596,2.0987556561085974,0.7205797101449276,0.5729166666666674
2016-09-22,0.0,0.0,0.0,0.0,0.028999999999999027,1.1004545454545474,0.3807954545454546,0.9460489510489509,0.7902782608695649,0.16865763546798052,0.3957953281423787,-0.16087719298245595
2016-09-23,0.0,0.0,0.12730769230769257,0.23038461538461563,1.1672829131652662,0.6759722222222226,0.359857142857142,0.6768981481481502,0.7383333333333333,0.5965900383141767,0.957327272727273,12.557105263157897
2016-09-24,0.948,0.5408974358974361,0.2964705882352936,0.2563736263736267,0.6226250000000007,0.0,0.2192333333333325,0.13823529411764657,1.133,0.4240102171136675,1.5653888888888883,1.6160488505747113
2016-09-25,11.9665,0.26700000000000035,1.1434999999999995,0.3588095238095237,1.7874632352941173,0.0,0.6427999999999998,0.0,2.5860714285714286,0.2225833333333327,3.2388998357963885,1.0782463054187197
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.7595238095238095,1.6378750000000002,0.8527922077922074,1.7828461538461546,3.099411764705886,0.590347985347984,0.7300892857142856
2016-09-27,0.0,0.0,0.0,0.9210000000000003,1.0040769230769229,2.1449999999999996,0.3533095238095241,2.2022619047619054,0.9062727272727278,0.20559288537549492,0.27980676328502385,0.4474523809523818
2016-09-28,0.24076923076923018,8.094761904761906,0.0,0.011863636363635965,1.0323232323232325,0.4319230769230771,0.28804761904762,0.4250326797385613,0.5877192982456139,1.8418749999999982,1.2280158730158721,0.16771164021163987
2016-09-29,0.0,0.4656060606060608,0.3332692307692309,0.0,0.0,0.8810200668896329,0.0,5.211617647058822,5.576965944272448,1.0230808080808087,0.5622086956521732,0.4618181818181828
2016-09-30,0.0,0.0,0.4641071428571424,0.2911250000000001,0.5050735294117645,0.0,0.6648412698412702,0.9863095238095241,0.1769298245614026,0.5986805555555552,0.0,0.33848484848484794
2016-10-01,0.2096980255516847,0.34151709401709507,0.3803139534883728,0.655446756425949,9.945294117647059,0.7802577741407521,0.3111274509803925,0.6669393939393942,0.38745436105476516,0.7754928315412171,2.3392628345765702,0.41024418604651025
2016-10-02,1.142,0.20305263157894649,0.0,1.368125,0.118983333333333,0.0,0.0,0.8048474280732343,0.4786315789473692,0.54362837413685,0.47128887070376546,0.1075825825825838
2016-10-03,0.21097222222222234,0.42280219780219763,0.36089285714285735,0.5417777777777779,0.41827272727272646,0.6868333333333343,0.305979166666666,0.2862510822510824,2.2213946869070202,2.148574074074074,0.6337179487179494,0.9862051282051283
2016-10-04,0.0,2.705000000000001,0.19252747252747238,0.0,1.9982142857142842,0.28255263157894817,0.0,0.0,0.47479271991911,0.3320218228498071,0.8070925470925481,3.471764705882352
2016-10-05,-0.005499999999999616,0.0,0.3507575757575765,-0.21420634920634862,0.8081313131313137,0.8995356037151714,0.0,0.3683783783783774,0.22183908045976963,0.8228311688311689,0.5391220930232565,0.24331034482758618
2016-10-06,0.0,0.4370000000000007,0.0,0.18410714285714302,0.29550724637681114,0.8401304347826093,0.17768398268398222,1.3804871794871794,0.7399358974358972,0.7405037037037041,0.2620235620235625,1.1858482142857145
2016-10-07,0.13244444444444436,0.37035714285714283,1.1023776223776225,0.33775641025641034,0.0,0.0,1.286722222222222,0.6531270903010027,0.30220833333333363,0.2345362903225814,1.4125858123569799,0.0
2016-10-08,-0.11928571428571422,0.0,0.8565000000000005,0.5419580419580403,0.8555555555555552,0.11608695652173928,2.609827586206899,0.29091666666666605,0.1285434173669464,0.2650000000000001,0.9571291866028693,1.6064705882352945
2016-10-09,0.9273333333333329,-0.48799999999999955,0.0,0.3657342657342664,0.3428030303030303,0.8198431372549013,0.5815909090909086,3.3169696969696982,0.0,1.5995292066259807,1.6891245791245781,0.4569172932330834
2016-10-10,0.0,0.0,0.40392857142857075,1.1587675070028007,0.9757114624505929,1.5378588235294135,1.4138961038961035,2.525833333333334,0.5284962406015037,2.7387999999999995,0.30155844155844136,1.0655384615384609
2016-10-11,0.2487499999999998,-0.04649999999999954,-0.10703296703296683,1.241538461538462,0.7977777777777781,0.5169444444444431,0.9915789473684207,11.475692640692639,1.5561538461538467,0.19745614035087744,0.4711742424242429,0.1994444444444441
2016-10-12,0.0,0.0,0.2799999999999998,0.0,1.814166666666666,0.5715277777777779,0.31043478260869595,1.2383333333333342,0.281071428571428,0.8705652173913041,1.6974441687344912,0.8444019138755983
2016-10-13,0.403757575757576,0.0,0.31400000000000006,0.5385119047619056,0.36991666666666756,0.5218434343434355,0.0,0.78059941520468,0.1913768115942025,0.17516025641025657,28.077442129629624,0.8591249999999997
2016-10-14,0.17767857142857135,0.0,0.0,0.6075694444444442,0.0,0.4035263157894735,0.3965925925925937,1.5789366515837129,0.6035621100397037,0.4786904761904758,0.0,0.864523809523809
2016-10-15,0.0,0.0,0.539333333333333,0.0,0.4738509316770192,0.0,1.9438888888888881,0.0,2.283095238095238,3.790555555555554,3.9243055555555557,4.90905138339921
2016-10-16,0.0,0.0,0.12266666666666648,0.3294761904761909,0.0,0.6041866028708136,0.3298185483870961,0.0,0.3612000000000002,0.8862608695652172,0.5889142857142851,0.0
2016-10-17,0.004920634920634992,0.0,0.0,1.620168067226892,0.5854761904761903,0.6596176470588233,0.5566666666666675,0.6720707070707057,5.2714,2.1512142857142873,0.2422883597883594,0.4780740740740743
2016-10-18,0.0,0.3097619047619049,0.9190909090909081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,-0.0815873015873021,0.0,0.5286111111111103,0.17013333333333414,5.7315000000000005,0.7368615384615378,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,-0.3227972027972026,0.26767857142857165,0.16327205882353013,0.25222222222222346,0.5410275689223054,0.964747899159665,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,-0.3382142857142858,0.6845238095238093,0.23725274725274748,1.1091666666666673,0.6143750000000008,0.3859890109890092,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,1.385454545454544,0.0,0.33281818181818235,0.0,1.3278750000000006,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.6876666666666664,1.0705050505050502,0.0,0.32055555555555637,-0.1382539682539674,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,-0.2165454545454546,0.10666666666666691,0.0,0.3124761904761888,0.0,-0.17117647058823593,0.0,0.0,0.0,0.0,0.0,0.0
