,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-08,0.0,0.0,6.831666666666669,0.0,0.0,0.0,8.463333333333336,0.0,1.237499999999999,0.9098214285714281,0.0,0.0
2016-08-09,10.11,0.0,0.0,23.36,0.0,0.0,0.0,0.0,-2.295,0.0,9.613333333333335,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,10.271666666666665,0.0,0.0,0.0,0.0,61.790000000000006,31.2,0.0,12.5,0.0,22.55
2016-08-12,0.0,0.0,5.56666666666667,0.0,0.0,0.0,65.96,0.0,7.6884999999999994,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77,17.761999999999997,0.0,0.0
2016-08-14,0.0,0.0,1.4341666666666661,16.80083333333333,5.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,36.599999999999994,0.0,17.785000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,36.89,0.0,45.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,20.605000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000000000003
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,19.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915833333333333
2016-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,10.009166666666665,0.0,0.0,0.0,0.0,0.0,34.42,0.0,30.59,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,77.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,34.63,0.0,0.0,0.0,0.0,51.3,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.134999999999998,0.0,35.16,0.0
2016-08-28,0.0,0.0,36.31,0.0,0.0,0.0,16.463333333333335,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,36.77,0.0,0.0,25.25,0.0,0.0
2016-08-31,0.0,0.0,18.73,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.0,0.0,8.406904761904766,-9.96416666666667,12.587142857142862,0.0,0.0,0.0,0.0,7.015636363636364,3.4888095238095236
2016-09-02,0.0,7.094999999999997,0.0,0.0,0.0,6.35916666666667,0.0,13.798249999999996,0.0,44.455833333333324,0.0,0.0
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.490000000000006,3.900277777777781,0.0,3.961969696969696,32.875
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,20.994666666666667,14.420000000000002,0.0,0.0,7.342000000000006,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.034166666666666,0.0,10.808333333333334,0.0,0.0
2016-09-06,0.0,14.2,0.0,0.0,0.0,0.0,49.67,9.371666666666668,4.990833333333335,16.846666666666668,34.17,0.0
2016-09-07,0.0,0.0,0.0,2.814499999999997,0.0,12.939333333333332,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,6.098333333333333,0.0,0.0,0.0,14.269166666666663,7.933,17.5575,0.0,0.0,0.0,4.907333333333327
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.494166666666665,0.0,15.665142857142857,6.943333333333333
2016-09-10,0.0,0.0,0.0,0.0,9.595,0.0,21.010000000000005,6.411000000000005,0.0,1.0733333333333341,30.301666666666662,5.62222222222222
2016-09-11,0.0,0.0,-1.3080952380952393,8.827499999999999,8.973749999999999,0.0,5.0825,0.8979999999999997,0.0,1.1562500000000018,0.0,17.969166666666666
2016-09-12,0.0,0.0,0.0,0.0,29.229999999999997,0.0,8.857142857142858,0.0,0.0,0.0,0.0,3.200238095238097
2016-09-13,0.0,0.0,0.0,0.0,0.0,5.4345,3.762000000000004,0.0,0.0,5.731607142857147,4.653333333333336,0.0
2016-09-14,0.0,0.0,5.304000000000002,24.484999999999992,0.0,0.0,0.0,0.0,0.0,6.4016071428571415,10.443333333333335,10.987000000000002
2016-09-15,0.0,0.0,0.0,1.389333333333333,0.0,0.0,20.705000000000002,30.478214285714287,2.2528571428571436,4.2911363636363635,18.246500000000005,2.432211538461539
2016-09-16,0.0,0.0,0.0,0.0,0.0,29.945,0.0,0.0,0.0,10.893500000000007,4.564777777777778,11.408857142857142
2016-09-17,0.0,14.325000000000003,0.0,6.710833333333335,0.0,1.4610000000000003,42.79249999999999,3.774166666666668,7.290833333333332,15.700000000000001,4.467499999999998,0.0
2016-09-18,0.0,0.0,2.7656666666666663,0.0,0.0,0.0,0.0,128.82,2.574761904761907,4.812777777777779,3.165000000000001,0.0
2016-09-19,0.0,0.0,0.7500000000000018,10.076285714285715,2.417500000000002,0.0,0.0,0.4419999999999984,20.567499999999995,10.91,5.202499999999999,5.3086666666666655
2016-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3817142857142848,0.0,15.57441558441559
2016-09-21,0.0,0.0,0.0,0.0,7.748333333333335,19.65,0.0,0.0,0.0,0.0,-2.655000000000001,7.659999999999997
2016-09-22,0.0,0.0,11.059166666666666,14.044999999999996,0.0,0.0,2.0875000000000004,0.0,3.548499999999997,0.0,9.520000000000003,16.434166666666663
2016-09-23,0.0,14.99666666666667,0.0,0.0,0.0,9.038285714285713,9.627000000000002,10.181333333333336,15.970833333333333,1.476333333333331,8.352539682539682,33.92
2016-09-24,0.0,0.0,0.0,12.046666666666667,0.0,10.737499999999999,0.0,3.310714285714287,14.94885714285714,0.0,5.465833333333334,19.320000000000007
2016-09-25,6.515000000000002,0.0,2.413444444444444,11.611666666666668,0.0,0.0,6.078809523809523,0.0,0.0,15.846666666666671,7.23742857142857,0.42357142857142804
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.0,18.21,0.0,0.0,4.755000000000001,0.0,0.0
2016-09-27,47.01,16.805000000000003,0.0,0.0,0.0,0.0,4.9945,14.495000000000001,3.8290000000000006,116.96833333333333,11.5625,8.066666666666665
2016-09-28,0.0,15.870000000000001,25.037333333333326,2.436,0.0,19.62,0.0,4.689107142857139,7.853333333333332,2.2993333333333332,0.0,30.671666666666667
2016-09-29,0.0,0.0,0.0,0.0,16.665,0.0,3.1983333333333324,0.0,0.0,7.7908333333333335,0.0,4.862000000000002
2016-09-30,0.0,0.0,0.0,0.0,0.0,9.481666666666666,0.0,0.0,0.0,0.0,0.0,10.892500000000002
2016-10-01,0.924553571428568,1.639666666666665,0.5047857142857133,2.3198389694041843,2.6786666666666648,0.0,8.048472222222223,0.0,0.0,0.0,0.0,0.0
2016-10-02,0.0,4.740000000000002,4.211587301587302,0.0,8.261999999999999,3.0077272727272693,3.3412019230769268,4.8739495798319314,3.4597619047619084,1.361545454545455,2.107352941176474,0.0
2016-10-03,2.906666666666668,0.0,4.491428571428571,4.685079365079364,2.852499999999999,0.0,2.854285714285714,3.8333333333333357,0.0,4.019027777777779,1.3980636604774581,6.077474747474746
2016-10-04,0.0,4.774747474747478,1.4195555555555526,10.260000000000002,0.0,0.0,4.134166666666662,3.7176223776223747,6.10781818181818,4.411785714285715,3.301691176470589,0.0
2016-10-05,0.0,9.035333333333334,0.0,1.3083333333333336,2.983818181818185,1.7441666666666684,2.9929999999999986,3.7221428571428596,7.864285714285717,4.468384615384613,0.8445454545454574,3.873999999999997
2016-10-06,103.56,7.040000000000001,0.0,0.0,11.403333333333336,4.313392857142857,5.497999999999999,3.5491071428571423,0.0,0.0,0.9106702898550711,2.6974603174603207
2016-10-07,0.0,0.0,0.0,-1.4600000000000009,-2.0875000000000004,5.159714285714289,0.0,3.6164999999999985,0.0,0.0,3.7437500000000004,2.2197619047619046
2016-10-08,15.66,0.0,0.0,0.0,0.0,11.100000000000001,0.0,0.0,11.698571428571432,0.0,0.0,11.831666666666669
2016-10-09,0.0,0.0,16.779,0.0,0.0,0.0,0.0,0.0,0.0,10.030749999999998,5.362500000000001,32.36750000000001
2016-10-10,0.0,0.0,0.0,9.507460317460318,26.500000000000004,0.0,0.0,0.0,14.631666666666664,0.0,3.5903333333333336,8.920166666666667
2016-10-11,0.0,5.4499999999999975,12.780000000000001,0.0,0.0,18.892000000000003,4.158333333333331,4.449285714285715,6.0749999999999975,0.0,3.022142857142857,5.513095238095238
2016-10-12,0.0,0.0,0.0,0.0,0.0,4.048333333333332,18.375,39.6420634920635,5.32116666666667,10.895,1.0846666666666671,0.0
2016-10-13,0.0,0.0,16.707999999999995,7.617916666666664,0.0,2.3359999999999985,5.090972222222227,6.070350877192977,8.932916666666669,27.57,0.0,3.6587692307692308
2016-10-14,0.0,0.0,4.296500000000002,0.0,6.101666666666665,0.0,6.732666666666667,0.7493055555555568,3.2005555555555567,0.0,2.495666666666665,0.0
2016-10-15,0.0,0.0,0.0,0.0,4.412222222222223,13.875833333333333,0.0,4.0098214285714295,0.0,4.094111111111113,11.10027777777778,1.2475000000000005
2016-10-16,0.0,0.0,0.0,15.881666666666664,10.445,0.0,13.310285714285707,11.159166666666668,-0.9299999999999997,8.937714285714286,0.0,0.8353571428571449
2016-10-17,0.0,0.0,1.3975000000000009,0.0,0.0,3.4816666666666674,14.844999999999999,0.0,4.29175,0.0,11.132000000000001,0.9559999999999995
2016-10-18,0.0,0.0,9.173142857142857,0.0,0.0,8.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,8.346499999999995,6.244499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,48.22,8.197460317460317,2.9607142857142854,24.519999999999996,3.1066666666666674,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,35.0,0.0,5.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.0,0.0,0.0,0.0,3.969000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,4.535357142857142,0.0,0.0,7.404000000000002,0.0,0.0,89.18,0.0,0.0,0.0,0.0,0.0
