,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4174999999999995,0.3704166666666664,0.7646428571428574,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,3.1875,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,1.705,1.0091666666666672,0.0,0.29916666666666636,0.0,0.9119999999999981,0.0,-0.18793650793650762,1.8041666666666671
2016-08-05,4.005000000000001,0.0,0.0,0.0,0.0,2.110833333333334,0.42916666666666625,0.0,2.4860000000000007,5.759333333333334,0.0,0.0
2016-08-06,1.7300000000000004,0.0,1.8234999999999983,0.0,1.899166666666667,0.0,0.0,0.0,0.0,2.2109999999999994,6.296666666666665,0.0
2016-08-07,0.0,0.0,12.99,0.0,0.0,13.38,0.0,0.0,0.0,2.6149999999999984,0.0,12.717142857142855
2016-08-08,0.0,0.0,0.0,0.0,0.0,2.284571428571427,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705000000000001,1.9179999999999993,2.795,0.0
2016-08-10,0.0,0.0,0.0,4.073333333333333,0.0,6.368333333333334,0.0,0.0,0.873095238095237,0.0,0.0,5.934999999999999
2016-08-11,0.0,0.0,0.0,0.0,0.0,2.7460000000000004,0.0,1.8840476190476192,0.0,0.0,5.871666666666665,0.0
2016-08-12,0.0,0.0,0.921904761904762,0.7799999999999994,0.0,0.0,1.0380000000000011,2.1866666666666665,0.0,0.0,0.0,2.631428571428571
2016-08-13,0.0,0.0,0.0,0.0,0.0,1.032,-0.639333333333334,0.0,1.7784999999999993,0.0,0.0,0.0
2016-08-14,0.0,0.0,0.0,4.371666666666666,0.0,6.805,0.0,0.0,0.4040000000000008,0.7235714285714288,3.7750000000000004,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0941071428571432,0.0,5.686000000000001,3.2766666666666655
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333337,3.062916666666667,0.0,1.829761904761904,0.0
2016-08-17,0.0,0.0,0.0,1.5250000000000004,0.0,0.0,0.0,0.0,3.1935714285714294,2.1416666666666675,0.8442857142857143,5.790000000000001
2016-08-18,0.0,0.0,0.0,0.0,0.0,1.528666666666667,0.0,0.0,0.0,1.7223333333333333,0.8857142857142843,1.1237499999999994
2016-08-19,0.0,0.0,0.0,0.0,2.5416666666666674,0.0,1.6241666666666674,0.0,0.0,0.0,6.2441666666666675,0.0
2016-08-20,0.0,2.873333333333333,2.828333333333334,0.0,0.0,0.0,0.5746666666666664,0.0,0.0,0.0,0.0,-0.5250000000000004
2016-08-21,0.0,0.0,0.0,0.0,0.0,0.0,3.7216666666666676,0.0,1.5455000000000005,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,2.0250000000000004,0.0,0.0,0.0,1.9528571428571437,7.635,1.807380952380953,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399999999999977,4.605,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.5895238095238096,0.0,0.0,0.0,0.16999999999999993,0.0,0.4306666666666672
2016-08-25,0.0,0.0,0.0,0.0,2.5691666666666677,0.0,2.7383333333333324,-0.41549999999999976,1.0994999999999973,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0,4.154999999999999,0.0,0.0,0.0,0.0,2.58
2016-08-27,0.0,0.0,0.0,0.09066666666666645,3.748333333333333,0.0,0.0,0.0,0.0,0.0,0.22196428571428584,0.0
2016-08-28,-0.21249999999999947,0.0,0.0,0.0,0.0,1.74,2.624999999999999,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,0.0,1.9659999999999984,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0
2016-09-01,0.0,0.0,4.225833333333332,0.0,0.0,4.9833333333333325,0.0,0.5450793650793644,0.4399999999999995,0.9974999999999996,0.0,0.0
2016-09-02,0.0,0.0,-0.08533333333333282,2.416666666666667,0.0,0.0,0.0,0.0,-0.02200000000000024,0.0,0.0,0.0
2016-09-03,0.0,-1.875,0.8733333333333331,0.0,-0.35999999999999943,5.595999999999998,0.0,0.0,0.7181944444444452,0.29300000000000015,1.6333333333333337,0.0
2016-09-04,0.0,11.72,0.0,0.0,0.0,0.0,0.0,8.76,0.0,0.0,0.6507142857142867,1.2074999999999996
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802380952380963,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.0,0.0,-1.3016666666666667,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.8026666666666662
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583333333333334,0.3447435897435893
2016-09-09,0.0,0.0,0.0,0.0,-0.6695000000000002,0.0,0.8300000000000001,1.1828571428571424,1.0665555555555546,0.47366666666666735,1.1660000000000004,0.5562500000000004
2016-09-10,0.0,0.0,0.4703333333333326,0.9413333333333345,0.0,0.4380952380952392,0.0,2.316031746031747,2.2385714285714275,-0.45155555555555615,-0.5330555555555563,0.48218181818181627
2016-09-11,1.8016666666666667,0.0,0.0,-0.8250000000000002,0.030416666666666536,1.9565079365079363,1.7165000000000008,2.408214285714286,1.9273333333333342,0.4899999999999993,1.0396666666666654,2.8806666666666665
2016-09-12,0.0,0.0,0.0,-0.9058333333333328,0.0,124.33266666666663,0.0,1.083222222222222,0.6351648351648356,0.0,9.576666666666666,3.14568181818182
2016-09-13,1.5733333333333333,0.0,1.2650000000000006,0.0,3.135,4.431190476190477,1.8600000000000012,0.0,1.0390000000000006,3.6390000000000002,6.6684126984126975,0.5640000000000001
2016-09-14,0.0,0.0,0.0,0.0,1.649166666666667,0.0,3.9258333333333333,0.05333333333333368,0.0,0.0,2.7300000000000004,0.0
2016-09-15,0.0,0.0,0.0,0.0,0.48071428571428587,0.0,0.0,0.5107142857142861,0.0,0.0,0.38967032967033166,1.1460197368421037
2016-09-16,0.0,0.0,0.0,0.0,0.0,4.139333333333333,-0.6858333333333331,0.0,-0.8642857142857139,1.2209523809523812,0.0,0.0
2016-09-17,0.0,0.0,0.0,0.5824999999999987,4.493142857142857,0.0,0.5914545454545461,0.0,1.1247500000000006,0.0,0.3218181818181822,0.6584545454545454
2016-09-18,0.0,0.0,2.743333333333334,0.0,0.0,0.0,4.99,0.0,0.9625000000000004,-0.031666666666668064,0.969679487179488,0.0
2016-09-19,0.0,0.0,37.9,-0.2975000000000003,-0.033333333333333215,2.2719999999999994,0.0,2.399166666666667,-0.168333333333333,1.5547272727272734,-0.4290476190476191,2.852857142857144
2016-09-20,0.0,0.0,0.6741071428571432,0.0,0.5805000000000007,0.0,3.069107142857143,1.2192857142857152,1.9607936507936525,1.8695238095238125,0.9996666666666663,0.5821428571428573
2016-09-21,0.0,0.0,0.0,0.0,-0.8275000000000006,0.0,0.0,-0.49160714285714224,0.0,5.807999999999999,0.0,1.7279999999999998
2016-09-22,0.0,0.0,0.0,3.884166666666667,1.3343333333333343,0.0,0.0,2.4579999999999984,1.323666666666667,3.9535,0.0,0.0
2016-09-23,0.0,3.0416666666666687,0.0,3.1083333333333343,6.929000000000001,0.0,2.932678571428572,13.770000000000001,4.2395,1.988384615384617,0.9142727272727269,0.9347222222222227
2016-09-24,0.0,1.4674999999999994,4.325,0.0,0.0,6.974166666666666,0.0,19.769,3.2887500000000003,1.0965641025641029,0.0,-0.69625
2016-09-25,0.0,0.0,-0.5690476190476197,2.788333333333334,2.7175000000000002,0.777499999999999,0.0,1.9043333333333328,0.6937500000000005,0.0,0.5258181818181811,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.3365079365079371,0.533666666666667,0.5814444444444433,0.8890476190476191,3.1400000000000023,2.5153333333333325,3.3550000000000004
2016-09-27,0.0,0.0,0.0,0.0,-0.46149999999999913,0.0,0.9226666666666663,0.0,0.20142857142857196,0.48321428571428626,0.5563333333333329,0.7542857142857144
2016-09-28,0.0,0.0,0.0,-1.2433333333333323,2.026666666666667,0.0,0.18583333333333307,-0.006944444444444642,0.0,0.9914285714285729,0.0,3.3416666666666677
2016-09-29,0.0,0.0,0.0,1.3733333333333348,12.250833333333336,0.0,0.0,2.0625,12.984444444444446,0.0,0.0,0.0
2016-09-30,0.0,4.978333333333332,0.0,0.0,0.0,1.283492063492064,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-01,-0.25051282051282,0.3239090909090905,0.0,0.6029606625258817,0.0,0.8631944444444439,1.1866363636363655,-0.10357575757575876,0.2080769230769226,0.9556249999999995,-0.23309523809523913,0.29159090909090857
2016-10-02,0.0,0.0,0.0,0.4259523809523813,0.7790476190476179,0.0,0.9203205128205125,0.3109722222222224,0.6833928571428567,0.8788888888888904,0.30307692307692324,6.48715909090909
2016-10-03,0.0,1.6524999999999999,0.0,0.0,1.251515151515151,0.3926190476190481,0.0,0.4256985294117648,0.3505555555555553,0.0,2.41978260869565,1.5715909090909097
2016-10-04,0.0,1.1064999999999996,0.0,-0.6275000000000004,0.0,0.0,-0.13400000000000034,0.8606722689075621,4.932738095238094,0.6169281045751625,6.275726495726497,0.0
2016-10-05,0.0,34.32000000000001,0.0,0.0,6.726749999999998,0.43486111111111025,0.0,0.48202380952380963,0.0,0.0861904761904757,0.45583333333333353,-0.33607692307692094
2016-10-06,0.0,1.0897619047619047,0.0,0.0,0.0,0.0,0.36922222222222345,0.0,0.37533333333333374,0.4072435897435902,0.28671936758893235,1.5319999999999983
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.5491666666666664,6.380000000000001,2.4991666666666683,0.4398749999999989,0.0,0.6310714285714285,1.8137499999999989
2016-10-08,0.0,0.0,-0.6419999999999995,2.1439999999999992,0.5822857142857147,0.0,1.5533333333333328,0.0,0.0,0.0,0.0,0.0
2016-10-09,0.0,0.0,0.7271428571428578,-0.8291666666666666,5.034166666666667,0.0,1.296666666666665,0.0,-0.5645833333333332,0.8409523809523805,-0.48249999999999993,1.9291071428571431
2016-10-10,0.0,0.0,0.7429999999999994,2.9733333333333354,-0.9149999999999991,0.6838095238095239,0.0,1.5484285714285724,0.0,-1.3033333333333337,0.0,0.0
2016-10-11,0.0,0.0,4.576666666666666,2.5439999999999996,0.0,0.0,1.8353333333333328,2.8183333333333342,0.0,0.03952380952380974,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.24333333333333318,0.0,2.1383333333333345,0.0,1.4136507936507927,0.9361428571428565,-0.02333333333333165,0.5774999999999997,-0.7523333333333335
2016-10-13,0.0,0.0,0.0,-0.43928571428571406,-1.046499999999999,0.0,0.14200000000000035,1.0843891402714938,1.1195000000000004,0.0,11.802500000000002,0.10321428571428548
2016-10-14,0.0,0.793333333333333,0.0,0.0,-0.2646363636363649,2.3185714285714294,0.0,-0.3652197802197801,0.8422380952380948,0.0,0.4542727272727278,2.047582417582414
2016-10-15,0.0,0.0,0.0,0.0,0.8864999999999998,-0.19190476190476247,0.5215555555555564,1.149285714285714,0.0,0.5757142857142856,0.778717948717949,1.445444444444444
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8871666666666682,1.4573809523809524,0.9958333333333336,0.9468888888888909,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,1.5092857142857143,1.690500000000001,0.0,3.8469230769230753,1.323666666666667,1.005,0.0
2016-10-18,0.0,0.0,0.0,-0.3699999999999992,-0.06457142857142806,0.5186363636363618,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,1.3901538461538445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.22250000000000014,2.8354166666666663,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,5.5,0.22666666666666657,1.6555,-0.5939999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.0,0.799666666666667,0.0,2.7200000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.0,0.0,0.0,3.0749999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,-0.41767857142857157,0.0,-0.6350000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
