,0,1,2,3,4,5,6,7,8,9,10,11
2016-10-07,0.0,0.0,0.0,1.2416666666666663,4.362500000000001,1.2619047619047619,0.7383333333333324,0.0,0.0,0.6560000000000006,0.0,1.948095238095238
2016-10-08,11.089166666666664,0.0,0.0,0.0,0.0,0.0,6.658333333333333,0.0,18.05071428571428,0.0,0.0,1.9303333333333352
2016-10-09,0.0,0.0,0.0,0.0,0.0,0.0,10.828000000000001,0.0,0.0,0.8933333333333318,0.0,4.7075000000000005
2016-10-10,0.0,0.0,-1.2941666666666656,0.0,0.0,-0.37299999999999933,0.0,0.4892857142857139,5.573333333333334,0.0,1.0373333333333337,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.8805000000000005,0.0,8.385428571428573,0.0,0.6958333333333329,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8491666666666653,0.0,0.0,0.3370000000000015,0.0
2016-10-13,0.0,0.0,0.0,0.0,5.7524999999999995,1.7816666666666645,0.0,0.4046783625730983,0.8842857142857143,0.0,0.0,1.6525874125874127
2016-10-14,0.0,0.0,6.895499999999998,0.0,0.0,0.0,1.3263333333333325,0.0,0.4361111111111109,0.0,4.58916666666667,0.0
2016-10-15,0.0,0.0,0.0,0.0,0.0,1.6055000000000001,0.0,1.8691666666666658,1.2378571428571412,0.0,0.0,0.0
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08514285714285652,6.837999999999999,0.0,0.08833333333333293,0.0,0.0
2016-10-17,42.17,0.0,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.6670000000000016,0.0,0.0,1.5794999999999995
2016-10-18,0.0,0.0,0.0,0.0,0.0,2.595833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,-0.45733333333333626,2.1865000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.8452380952380949,0.0,2.3258333333333345,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.0,0.0,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.8549999999999995,0.0,0.0,4.580833333333333,0.0,0.0,0.0,0.0,0.0,0.0
