,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-09,3.749444444444446,4.869107142857143,13.169090909090919,0.7444444444444454,2.045384615384613,0.32060439560439313,3.732606060606061,3.4523333333333337,0.0,1.4486666666666643,4.042801120448175,4.0771328671328675
2016-08-10,0.0,1.07486111111111,3.2409999999999997,2.6433333333333326,0.0,0.3875833333333336,0.0,0.0,8.073411764705883,1.9894999999999996,4.5859999999999985,0.0
2016-08-11,5.882777777777779,0.0,0.6852777777777774,5.689818181818181,3.3803571428571413,0.0,2.380277777777776,0.0,3.486250000000007,7.412205882352943,6.085159420289859,4.18957983193277
2016-08-12,0.0,5.55736111111111,0.0,5.801749999999998,1.529,0.9819444444444425,1.9517948717948723,1.1692647058823535,0.891238095238096,4.343504273504275,3.207231121281465,0.5140350877192983
2016-08-13,0.0,0.0,0.0,0.8581818181818175,1.487916666666667,1.053909090909091,1.107444444444445,2.623454545454546,4.568125000000002,4.068,14.572,0.0
2016-08-14,0.0,-0.5483333333333338,0.0,1.5826666666666647,0.6877922077922101,0.0,0.5574444444444442,8.473333333333333,2.8747272727272755,1.9498461538461545,1.993622291021671,7.167777777777777
2016-08-15,0.0,0.0,2.817153846153845,-0.6657142857142837,1.9161616161616148,0.0,6.329841269841268,3.2637272727272713,3.4413368983957255,3.5199000000000016,2.3801754385964866,2.748125
2016-08-16,0.0,7.153333333333334,1.4499999999999975,0.0,2.97098901098901,-0.5631944444444432,0.8648888888888884,4.4710714285714275,0.0,18.512999999999998,12.780000000000003,2.7681250000000013
2016-08-17,0.0,0.0,5.330476190476192,1.9596363636363652,3.8778804347826075,1.3995555555555548,6.221805555555555,1.1865909090909081,7.340000000000002,1.983555555555558,-0.015000000000004121,0.0
2016-08-18,0.0,-0.5508571428571418,0.4679230769230749,2.002976190476188,0.0,12.721499999999999,0.19750000000000156,2.3545000000000016,1.4347619047619062,9.438366013071889,8.051000000000002,3.1021428571428586
2016-08-19,2.0566666666666684,0.0,0.0,-0.6629090909090909,1.6875816993464046,0.0,1.113737373737374,-0.4371978021978027,18.2055,18.77,9.282222222222222,6.182500000000001
2016-08-20,0.0,0.0,-0.7273611111111133,3.262916666666669,-0.759615384615385,0.25358333333333327,1.0438545454545505,7.513441176470591,0.0,1.4766428571428563,8.869761904761901,0.3709090909090911
2016-08-21,1.975833333333333,-0.3391666666666673,5.3820000000000014,1.5229999999999997,0.8276666666666674,0.0,-1.5999999999999996,0.39153846153846494,0.0,3.224500000000001,2.542456140350877,0.7723076923076935
2016-08-22,0.0,0.0,0.1993181818181835,1.7054761904761904,0.0,-0.6837373737373742,3.878484848484849,1.279692307692308,3.729828431372546,-0.819230769230769,-0.7858928571428567,0.0
2016-08-23,2.5041666666666664,0.0,0.7952380952380942,5.386031746031746,0.0,-0.29846153846153634,1.095098039215685,7.071550802139042,0.5624242424242407,2.3598051948051957,1.2762745098039225,4.573319327731092
2016-08-24,0.0,0.0,0.0,6.373896103896103,0.0,0.9190178571428582,0.6762222222222203,0.9172794117647047,0.7135714285714307,2.520238095238101,6.172019230769232,2.2815476190476183
2016-08-25,1.505535714285715,0.0,-0.8533333333333317,4.973333333333331,2.1261363636363626,1.6670588235294144,5.305681818181817,2.330392156862745,2.1979089026915144,0.0,-0.5158333333333349,0.6617532467532463
2016-08-26,0.0,0.0,2.664999999999999,7.807666666666666,0.0,-0.5040000000000013,1.5609523809523829,4.775672268907565,2.3766666666666634,2.0280555555555555,1.5567142857142855,1.4682857142857113
2016-08-27,0.0,0.0,1.3008333333333333,0.0,0.887083333333333,-0.8933333333333309,1.50642857142857,0.0,-0.43694444444444436,0.06784090909090956,0.569583333333334,3.687624999999999
2016-08-28,0.0,0.0,0.0,0.0,0.0,2.922500000000001,0.0,0.0,-0.23199999999999932,-0.854000000000001,4.354603174603174,-1.17
2016-08-29,0.0,0.634666666666666,0.0,1.0348484848484851,2.583818181818181,2.3009999999999984,7.357857142857142,26.51090909090907,60.739999999999995,33.088,24.183888888888887,102.40642857142858
2016-08-30,0.0,0.0,0.0,2.6902500000000007,9.867916666666668,0.5680000000000014,2.5010714285714286,3.7462857142857153,0.0,0.0,4.142371794871799,9.893500000000003
2016-08-31,6.662857142857142,0.0,3.4074747474747475,-0.5645238095238092,8.150892857142857,21.250666666666667,16.88912087912088,48.79151515151517,22.4675,1.0769642857142845,1.0595424836601293,3.4961111111111087
2016-09-01,2.9546666666666663,0.0,1.6044444444444448,5.267474747474749,4.430745098039216,2.1581871345029224,1.2462132352941175,0.21522792022792103,2.215769230769233,1.9445333333333377,1.419615384615387,0.713444444444443
2016-09-02,2.583333333333332,1.6745416666666646,8.870571428571429,0.26696428571428754,-0.3173611111111114,0.891,20.20702564102564,1.3185757575757595,0.0,2.7524285714285703,9.964484848484844,0.7772916666666667
2016-09-03,4.221666666666668,16.00857142857143,2.599696969696968,2.201545454545453,0.5373750000000008,1.7092545454545451,3.4200793650793653,8.1986013986014,2.298761609907123,1.9494444444444436,4.556169590643275,5.04880701754386
2016-09-04,0.0,3.763666666666664,6.175500000000001,0.0,1.0696666666666665,0.0,0.06366666666666632,1.679047619047621,0.0,-0.32047619047619236,1.6512637362637363,3.511388888888888
2016-09-05,0.0,0.0,0.0,6.17047619047619,2.9125000000000014,0.9095238095238098,0.0,0.0,3.0871428571428563,-1.1724999999999994,0.0,0.0
2016-09-06,-2.286666666666667,0.0,0.0,0.0,0.43071428571428605,-0.8485000000000005,9.717,0.25466666666666526,0.0,3.6009019607843165,0.47999999999999865,0.0
2016-09-07,5.033714285714282,0.0,0.0,14.086428571428566,0.4806349206349214,0.8199999999999985,1.0730000000000004,2.379948717948716,4.358499999999999,0.7191666666666681,0.3810909090909096,4.957916666666668
2016-09-08,0.0,-0.4508333333333354,1.1550000000000011,1.320555555555556,7.539393939393937,3.0839285714285722,-0.3088111888111893,0.0,0.586397058823529,0.6695673076923079,1.1695254629629641,5.073686868686869
2016-09-09,0.0,0.6840384615384618,0.0,3.7761363636363647,3.819684210526315,5.624857142857147,2.222410714285717,3.3272222222222254,14.791538461538462,0.0,2.170535714285716,0.0
2016-09-10,0.0,2.708500000000001,0.5678571428571413,1.6812500000000004,0.0,10.6675,3.856561085972851,1.2391666666666694,10.408551724137928,3.1575598086124383,2.0516025641025646,3.1420634920634924
2016-09-11,0.0,0.0,0.0,2.358090909090908,0.44128851540616054,1.849059829059831,3.811749999999998,2.4413675213675194,2.4995813204508828,1.733073593073593,1.0837777777777795,1.167630434782609
2016-09-12,0.0,3.26825,1.9082539682539679,0.6607142857142865,4.42542857142857,5.195,0.774166666666666,1.8154142857142865,1.3971666666666689,6.058687782805434,1.4351818181818157,0.6886904761904749
2016-09-13,0.0,1.3474999999999984,1.8111818181818187,5.55952380952381,4.654249999999999,4.7194017094017084,5.802740384615385,2.611428571428572,5.1050000000000075,5.147261904761903,3.7808333333333284,7.550500000000001
2016-09-14,3.5313461538461546,2.4095000000000013,0.0,0.0,0.0,6.451746031746032,2.1802786377709005,1.5687499999999996,1.1602484472049657,1.0904326923076901,2.1154166666666683,1.7484210526315795
2016-09-15,0.7200000000000006,-0.4801818181818174,2.619666666666669,4.1240000000000006,0.5018300653594743,3.294640522875815,0.0,3.2389583333333345,4.2529365079365125,2.4781538461538464,3.46607023411371,2.034720279720279
2016-09-16,0.0,0.0,2.977857142857145,0.0,0.018166666666667552,4.4691071428571405,4.177301587301583,0.0,6.422500000000001,2.7895454545454523,3.5312885154061586,5.138301435406703
2016-09-17,0.0,36.114999999999995,0.8740909090909099,0.0,0.9337272727272712,1.610714285714284,0.0,0.0,2.131172248803825,3.5281249999999993,1.9401111111111131,1.543499999999998
2016-09-18,1.9266666666666659,-0.07266666666666843,2.686,10.08157575757576,1.4942948717948692,4.617888888888892,2.4823750000000047,2.088973063973061,2.455861513687603,1.3265555555555544,0.0,1.2026515151515156
2016-09-19,0.0,-0.5175000000000001,0.0,1.035019607843136,2.450317460317459,0.8768939393939377,6.5887857142857165,3.6148749999999943,4.2996135265700435,0.9582777777777807,3.005454545454546,1.9222222222222225
2016-09-20,17.586666666666666,2.9226666666666645,-0.5336190476190463,5.357954545454547,6.776190476190475,5.236166666666664,3.5237499999999997,7.713000000000003,2.0948160535117015,2.299226190476192,2.398171428571427,1.9378260869565196
2016-09-21,5.419666666666664,0.0,0.7520588235294134,5.05411111111111,4.57208333333333,2.475875000000002,0.7815047619047615,0.4748221343873489,2.2328282828282813,6.5531900452488685,0.8165838509316767,2.642846153846156
2016-09-22,5.430555555555557,0.0,-0.09875000000000078,0.33535353535353707,3.8035000000000014,0.6867532467532449,2.705581818181818,2.779440559440557,1.7950836120401323,1.7095555555555553,2.762703448275863,0.0
2016-09-23,2.364444444444443,2.5138181818181806,0.5906043956043945,7.991999999999999,5.183082706766918,2.672063492063492,3.911641025641025,7.546850649350645,4.1738486842105225,2.977857142857143,5.20119230769231,1.9042606516290714
2016-09-24,7.007000000000003,1.637948717948717,0.878496732026143,0.9307692307692292,2.158980392156865,2.3563095238095197,0.571246153846154,2.28543137254902,1.3787818181818174,2.238735632183909,4.080802092414993,2.203227586206898
2016-09-25,0.0,-0.12166666666666792,0.8219999999999992,1.4302380952380958,0.0,3.671555555555557,3.9734627329192573,0.5990109890109903,1.2571428571428598,3.745416666666671,5.418148820326676,5.785655172413801
2016-09-26,0.0,0.0,2.3096470588235274,3.2120202020202058,0.9981944444444455,4.0205641025641,4.837563025210084,13.774318181818185,12.414999999999996,11.123327731092445,8.540087145969501,2.3701904761904764
2016-09-27,0.0,0.0,1.788818181818181,4.475594405594405,0.6897435897435873,3.1386904761904777,1.0893636363636343,3.443288043478262,1.7850478468899524,1.5497515527950299,0.6221225071225103,1.3959523809523802
2016-09-28,0.46115384615384514,11.578888888888894,1.5362222222222215,0.6488516746411488,1.1985858585858562,0.5618589743589748,7.692067307692312,1.4255555555555528,1.6678823529411737,1.7347368421052636,4.6917293233082695,2.9460000000000015
2016-09-29,2.2452499999999986,3.2411111111111097,0.0,-0.823444444444446,0.0,0.4628461538461561,1.0973333333333315,12.851344537815127,14.613203007518797,12.292164502164502,0.8132371794871833,1.7411904761904786
2016-09-30,-0.5899999999999999,-0.26649999999999885,3.3676785714285726,1.055833333333334,3.451838235294117,4.64326923076923,0.0,1.3103754940711436,2.4183591331269394,1.1207352941176474,1.4221037037037032,1.8486124401913901
2016-10-01,3.072826475849732,0.6734188034188016,6.3001388888888865,4.50966666666667,0.8798387096774185,2.5290470085470123,1.3367809364548489,2.511075268817205,0.4970777988614792,2.6805555555555554,4.926642512077299,2.750476190476194
2016-10-02,0.0,0.0,0.0,-0.44996323529411875,2.2214015151515127,0.22761363636363718,2.720541353383462,0.6212380952380965,3.2362139219015287,0.6637931034482776,5.150493138936531,4.056157094594596
2016-10-03,-0.0022222222222225696,3.663333333333332,1.0199999999999978,3.9434640522875846,0.4832323232323219,0.9670905172413828,0.8413038793103436,0.8731428571428577,1.3923326572008126,3.110312500000001,3.1202380952380953,6.37109090909091
2016-10-04,18.685,6.138749999999996,2.5983333333333327,3.176372549019609,1.0156086956521744,1.1121666666666652,-0.19124137931034468,3.730999999999998,2.7647613997879112,0.368025551684088,6.203450450450452,5.123157894736837
2016-10-05,1.3099242424242448,0.0,-0.6356818181818173,1.5632222222222225,1.3496818181818178,3.433256578947365,0.6897385620915024,1.0328770706190067,0.41758064516129245,0.8782291666666655,1.4317288378766158,5.14455555555555
2016-10-06,1.866161616161616,1.4773333333333305,0.6221428571428582,0.0,1.883416666666669,0.0,0.40632034632034575,1.3749710144927558,1.6580769230769246,2.230278514588859,3.448673986486485,1.3353125000000023
2016-10-07,0.36128571428571377,0.0,0.5809615384615388,0.0,0.7279411764705852,1.4121428571428574,1.1888486842105266,1.7660164835164807,0.0,1.2881688804554106,1.5251629072681716,0.5259477124183043
2016-10-08,0.0,1.0084722222222222,-1.3445,1.8714685314685298,2.805959595959594,-0.02530303030303216,4.317075862068965,2.2011794871794894,0.9214523809523811,0.2619215686274501,0.3787012987012979,0.3214285714285676
2016-10-09,-0.3084444444444454,-1.5619999999999994,3.951666666666668,1.0636813186813168,2.882363636363637,7.197430555555558,1.3404047619047628,4.95561497326203,1.0787454545454551,2.202727272727273,2.6399679487179473,2.341624649859943
2016-10-10,0.0,1.796904761904763,11.886071428571423,2.694285714285712,5.312100000000001,2.718352402745994,4.748428571428569,4.801125000000001,0.7720813397129138,3.619999999999999,4.458363636363634,5.613386243386239
2016-10-11,0.0,1.1745,3.6679761904761907,2.6429370629370617,0.5855555555555547,0.49226470588235216,1.4458888888888861,0.31868181818181895,3.8994212962962944,-0.3935947712418315,1.8415238095238102,2.658730158730158
2016-10-12,0.38361111111111157,0.0,2.764153846153844,0.0,0.0,2.2142222222222223,0.5615415019762828,4.195999999999998,11.455247376311839,1.8099999999999987,1.2549462365591388,1.8071052631578972
2016-10-13,-0.44776315789473564,8.222478632478635,2.537917771883288,4.652302737520126,2.930036764705884,2.548095238095236,4.751666666666667,4.479055727554183,2.796018306636153,1.273552325581397,2.482916666666666,3.885179487179485
2016-10-14,0.0,4.173,1.4716666666666676,0.8333333333333321,2.8343333333333316,6.788249999999998,3.685296296296295,3.5468571428571423,0.8287895050685758,2.9889942528735673,0.6578064516129025,2.807165217391306
2016-10-15,0.0,0.0,1.8045555555555541,1.72547619047619,3.1261904761904784,4.238764367816094,3.381097308488613,1.6536138996139016,15.413384615384611,16.560000000000002,20.17803827751196,31.577559523809523
2016-10-16,1.4430357142857133,0.0,0.793666666666665,1.7338181818181795,1.85486068111455,0.0,3.8096428571428564,2.514313186813185,0.7493356643356659,2.7529166666666676,0.7259181141439228,3.4760714285714247
2016-10-17,0.08714285714285808,0.0,0.34803030303030447,1.8033333333333346,2.3645000000000014,1.3306470588235317,6.868888888888888,4.610972222222223,6.115291005291008,2.6640000000000015,0.5369540229885033,4.817532051282056
2016-10-18,0.09100000000000108,-0.06708333333333272,2.694615384615382,-0.6148888888888902,0.6681249999999999,1.1075238095238085,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,-0.4044444444444455,0.8949047619047636,0.8952777777777765,0.6552341137123765,8.579292929292931,2.9849300699300656,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.256384615384615,0.0,0.2629779411764712,1.4818181818181824,0.7778195488721789,5.3890909090909105,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,-1.111071428571428,0.0,1.451428571428572,0.0,3.4404326923076916,4.446428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,-1.4761904761904763,7.894949494949497,-0.5195512820512835,0.31575757575757635,2.6968589743589746,6.0842613636363705,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,3.0539999999999985,8.768068181818187,0.0,1.0454444444444437,-1.2169999999999987,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,-0.1782828282828266,4.296805555555554,-0.5491666666666664,2.1065641025641035,2.1943333333333346,1.955953947368421,0.0,0.0,0.0,0.0,0.0,0.0
