,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-08,0.0,0.0,0.0,0.0,0.0,6.919166666666666,2.4641666666666637,0.0,0.3426666666666627,1.0179166666666681,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78666666666666,22.184999999999995,5.582500000000003,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,32.38,0.0,0.0,30.42,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.03866666666666596,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6065000000000005,0.0,0.0
2016-08-14,0.0,0.0,2.2924999999999986,2.159166666666666,6.045999999999999,0.0,4.0600000000000005,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9966666666666661,0.0,5.705000000000002,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,32.02,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1958333333333329
2016-08-20,0.0,0.0,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,0.0,0.0,13.825,0.0,0.0,15.325000000000003,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,1.5583333333333353,0.0,0.0,0.0,0.0,0.0,0.0,7.720000000000002,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,11.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14,0.0
2016-08-28,0.0,0.0,25.69,0.0,0.0,0.0,3.879999999999999,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66,0.0,0.0
2016-08-31,0.0,0.0,25.2,22.6,0.0,0.0,30.87,0.0,21.76,0.0,0.0,0.0
2016-09-01,5.755000000000001,0.0,2.4833333333333343,0.0,0.0,0.0,2.337500000000002,0.0,3.4566666666666688,3.8302020202020195,6.7844444444444445,0.0
2016-09-02,0.0,0.0,-0.7506666666666657,0.0,0.0,0.0,0.0,2.022222222222222,0.0,0.0,0.0,13.418285714285714
2016-09-03,0.0,0.0,0.0,0.7958333333333343,0.0,0.0,0.0,0.0,6.657460317460318,0.0,0.0,0.0
2016-09-04,0.0,0.0,3.2383333333333333,26.89,0.0,0.0,0.0,0.0,0.0,0.0,2.2109999999999985,3.237142857142855
2016-09-05,0.0,0.0,28.29,12.990000000000002,1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,7.975000000000001,3.878333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.0,0.0,4.136999999999999,0.0,-1.0009999999999994,0.0,0.0,0.0,1.421333333333335,55.913,0.0
2016-09-08,0.0,0.8991666666666678,11.778333333333332,8.434999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903333333333343
2016-09-09,0.0,0.0,0.6024999999999991,0.0,0.0,0.0,-1.0691666666666677,0.0,0.0,0.0,1.2457142857142873,0.519047619047619
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393333333333334,0.0,-2.059000000000003,0.0,0.0
2016-09-11,0.0,0.0,0.0,0.0,1.0728571428571438,0.0,1.0891666666666673,0.0,4.242333333333335,0.0,0.43028571428571105,0.0
2016-09-12,0.0,0.0,0.0,0.0,0.0,30.73,0.0,4.640333333333334,2.9221428571428554,0.0,0.0,-0.7609523809523822
2016-09-13,0.0,6.393333333333334,4.062499999999998,35.695,4.989999999999998,0.0,0.0,2.372,0.0,2.7391666666666694,0.0,0.0
2016-09-14,0.0,751.4949999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.2835,0.0,0.8680000000000003,-1.471
2016-09-15,0.0,0.0,0.0,0.0,0.32899999999999885,0.0,0.0,-0.45142857142857373,1.3769047619047612,3.278290598290596,0.0,1.5874761904761918
2016-09-16,0.0,0.0,3.0808333333333326,0.0,0.0,0.0,0.0,0.0,-0.5419090909090905,-0.023999999999999133,0.6513636363636355,0.0
2016-09-17,37.61,0.0,0.0,0.0,0.0,2.0890000000000004,0.0,0.0,0.0,0.0,0.9958333333333336,0.0
2016-09-18,0.0,0.0,5.123000000000001,0.0,0.0,0.0,0.0,0.0,2.1409523809523847,1.5411111111111122,0.0,0.0
2016-09-19,7.244999999999999,0.0,0.6805000000000021,1.0007142857142863,0.0,0.0,0.0,-0.10533333333333239,0.0,0.0,0.0,1.926000000000002
2016-09-20,36.87,0.0,0.0,12.137333333333327,0.0,0.0,0.0,0.0,0.0,3.1722857142857137,0.0,4.620363636363635
2016-09-21,0.0,0.0,4.4780000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.0,0.0,2.3750000000000036,0.0,0.0,0.0,0.0,2.3640000000000025,0.0,0.0,0.0
2016-09-23,0.0,4.550000000000001,4.44166666666667,12.689999999999998,0.0,0.06542857142857095,2.913499999999999,1.2784999999999993,0.0,2.256333333333334,0.0,0.0
2016-09-24,0.0,25.7275,14.385833333333338,0.0,0.0,0.0,0.6983333333333341,4.12742857142857,-0.18541666666666679,3.1999999999999993,0.0,0.0
2016-09-25,0.0,0.0,13.392539682539681,0.0,0.0,0.0,0.0,3.579500000000003,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749999999999879,0.0,0.0,12.131666666666668
2016-09-27,0.0,-1.7275000000000027,0.0,0.7100000000000009,0.0,0.0,1.3535555555555554,0.0,0.0,4.055,1.3233333333333324,0.0
2016-09-28,0.0,0.0,5.811666666666666,2.036999999999999,0.0,0.0,1.1977777777777785,1.9704166666666652,0.0,5.558666666666667,0.0,0.0
2016-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516666666666662,2.627499999999996,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12333333333333307,0.0,-0.4819999999999993,7.536904761904765,0.0
2016-10-01,0.0,1.0291666666666668,0.0,8.175879629629634,0.0,1.3685606060606048,3.1534901960784314,0.9337647058823553,0.7542857142857144,-0.9006818181818179,0.0,2.0916666666666686
2016-10-02,0.0,0.0,1.3040277777777778,1.5556944444444412,0.0,0.0,0.4469583333333347,0.0,0.7449999999999974,0.6739090909090901,3.651102941176468,3.679500000000001
2016-10-03,0.9654999999999987,0.0,1.3445555555555533,0.0,5.0308333333333355,0.0,1.4657142857142826,1.114473684210525,1.274888888888892,0.9625000000000021,1.194214559386971,8.007045454545455
2016-10-04,0.0,1.8089999999999975,0.0,0.0,0.0,7.057499999999997,-1.466666666666665,8.730166666666667,0.733692307692305,0.0,1.9468749999999986,1.9413333333333362
2016-10-05,0.0,0.0,2.835000000000001,0.0,1.36177777777778,0.0,0.0,0.0,0.0,0.2794615384615362,1.5751818181818127,0.15966666666666818
2016-10-06,0.0,1.0691666666666695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302624999999999,0.5068115942028992,0.0
2016-10-07,0.0,0.0,0.0,0.0,4.504999999999997,1.8150000000000013,0.0,1.1009999999999973,3.8258333333333354,-1.1003333333333352,-0.5839285714285722,0.0
2016-10-08,1.9050000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8659523809523826,0.0,0.0,0.0
2016-10-09,0.0,0.0,2.3996666666666684,9.055,0.0,11.591333333333335,-1.1046666666666667,0.0,0.0,1.926000000000002,0.0,0.0
2016-10-10,30.09,0.0,0.0,1.2669444444444444,0.0,0.25400000000000134,0.0,0.0,8.689999999999998,0.0,0.0,0.30183333333333273
2016-10-11,0.0,4.484999999999996,3.951666666666666,4.91333333333333,0.0,2.1670000000000016,2.5150000000000006,4.719285714285714,0.0,8.342500000000008,0.0,0.0
2016-10-12,0.0,26.55,0.0,5.624500000000001,0.0,0.0,0.0,1.0669444444444434,0.0,4.46166666666667,1.0350000000000001,0.0
2016-10-13,11.16733333333333,7.345000000000002,-1.4879999999999995,0.7814285714285738,0.0,0.0,8.015714285714285,0.9595614035087721,0.0,0.0,0.0,1.4046794871794859
2016-10-14,0.0,3.6916666666666664,0.0,0.0,0.11583333333333456,0.0,0.0,1.4418055555555558,0.0,0.0,2.5036507936507935,1.2516666666666652
2016-10-15,0.0,0.0,0.0,2.668000000000003,-1.033333333333335,2.7419999999999973,0.0,0.0,0.0,5.803333333333333,0.0,0.0
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.6554761904761914,1.3290000000000024,0.0,0.0,0.5099999999999998,3.3775000000000013
2016-10-17,0.0,0.0,0.8806666666666665,0.0,0.0,0.0,2.2170000000000005,0.0,3.248000000000001,0.0,0.0,0.0
2016-10-18,0.0,0.0,0.0,0.0,0.0,4.552499999999995,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,5.202499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,2.1128571428571465,0.0,12.995000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,8.034999999999998,3.1391666666666644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,4.9208333333333325,0.0,0.0,0.0,0.0,4.524000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,1.098749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
