,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-03,3.7271428571428578,3.505,3.691666666666667,4.02888888888889,3.807272727272728,5.06125,4.061428571428571,3.89375,4.112941176470587,4.4030000000000005,4.8900000000000015,3.9710526315789476
2016-08-04,3.2325,4.571666666666666,3.8699999999999997,4.5200000000000005,3.7550000000000003,4.984285714285713,5.121538461538462,4.0843750000000005,3.6907692307692312,4.725263157894736,4.253333333333334,4.831333333333333
2016-08-05,3.0250000000000004,3.007777777777778,3.273333333333333,3.9400000000000004,4.692857142857143,5.131,4.848333333333334,4.397142857142856,4.916428571428571,4.49421052631579,5.896315789473683,4.560714285714286
2016-08-06,4.4475,3.3463636363636358,3.4326666666666656,5.107000000000001,4.307857142857142,3.7473333333333327,3.73625,4.066923076923076,4.708928571428571,4.613809523809524,4.6085714285714285,5.19
2016-08-07,4.2625,3.2159999999999997,3.7885714285714287,3.3009999999999997,4.5329999999999995,4.117272727272728,3.848666666666667,3.9454545454545458,3.9164285714285714,4.141176470588236,3.591818181818182,4.298461538461539
2016-08-08,2.906,3.276,3.935,4.2749999999999995,4.135384615384615,4.545238095238095,5.150833333333333,4.3605,4.045,4.194736842105263,4.937857142857142,4.965714285714285
2016-08-09,3.72375,2.817142857142857,4.41909090909091,4.794444444444444,4.858461538461539,3.9925,5.520714285714286,3.9784615384615387,4.0285714285714285,6.294444444444443,5.069500000000001,3.7339999999999995
2016-08-10,2.7100000000000004,3.96375,3.444,4.811428571428571,4.9575000000000005,4.736000000000001,4.344990193833943,5.93,4.497692307692308,4.103333333333333,4.735714285714286,3.9
2016-08-11,2.97375,4.22,4.300000000000001,3.215833333333333,3.6688888888888886,3.4233333333333333,4.473333333333333,3.5300000000000002,4.562,6.130714285714285,5.523684210526317,4.48764705882353
2016-08-12,2.5533333333333332,3.1028571428571428,3.454166666666667,3.1325,3.458461538461538,5.276666666666667,3.403846153846154,4.183529411764705,4.320588235294117,4.953157894736843,4.3585714285714285,3.9316666666666666
2016-08-13,3.8414285714285716,2.7571428571428576,3.3,4.053636363636364,4.26111111111111,4.475714285714285,4.368499999999999,4.714000000000001,5.016249999999999,4.521538461538461,3.563333333333333,1.74
2016-08-14,2.46,3.5849999999999995,3.265,4.0025,3.698,3.8550000000000004,4.257777777777778,3.739,5.393999999999999,3.523636363636364,4.933684210526315,4.677142857142857
2016-08-15,3.282,3.7875,3.4563636363636365,3.1649999999999996,4.635,4.08,4.606470588235292,4.994999999999999,4.623125000000001,5.108518518518519,3.748333333333333,3.8918749999999998
2016-08-16,2.795,3.66,3.003333333333334,4.002727272727273,4.458461538461538,3.1557142857142857,4.031818181818182,4.4281250000000005,5.222777777777779,6.132,5.3549999999999995,4.885384615384615
2016-08-17,3.13,2.958,3.2399999999999998,4.256,4.29,4.133636363636364,4.457777777777777,5.0488888888888885,5.1575,4.806153846153846,3.8209999999999993,4.2441666666666675
2016-08-18,3.0533333333333332,2.781111111111111,3.218,3.299166666666667,3.781999999999999,2.9975,4.406923076923077,4.11,3.670714285714286,5.1523076923076925,5.4409090909090905,4.503333333333334
2016-08-19,4.033333333333333,2.8269999999999995,4.33,3.144545454545454,3.9841176470588238,3.6655555555555557,4.71,5.105714285714285,4.75,5.6125,5.435714285714286,5.68
2016-08-20,2.18,3.4899999999999998,2.6228571428571428,3.5333333333333328,4.341818181818183,3.29,3.4036363636363642,3.6194999999999995,4.360625000000001,4.120666666666667,4.88,4.058333333333333
2016-08-21,1.9333333333333333,2.6133333333333333,3.8549999999999995,3.638571428571429,3.4616666666666673,3.373333333333333,3.082,3.878181818181818,4.25875,3.0370000000000004,3.442222222222221,3.6807142857142856
2016-08-22,4.3,3.322,3.278,3.6733333333333333,3.6120000000000005,3.5870000000000006,3.2959999999999994,4.048333333333333,4.676363636363636,3.803,3.7125000000000004,2.6872727272727275
2016-08-23,3.1099999999999994,3.3375,2.884285714285714,3.09875,3.7506666666666666,4.149285714285715,4.197500000000001,4.085384615384616,3.842,4.139090909090909,4.424705882352942,3.0370588235294114
2016-08-24,4.06,3.731666666666667,2.795,2.863,3.940000000000001,3.684666666666667,4.31,3.7171428571428566,4.878461538461538,4.200833333333334,2.6769230769230767,3.386923076923076
2016-08-25,3.525555555555555,3.625,3.5066666666666673,3.6063636363636364,3.6724999999999994,4.1184615384615375,3.67,3.8607142857142853,4.047000000000001,3.918333333333333,4.350909090909091,3.5045454545454544
2016-08-26,2.545,2.465,3.08,3.0816666666666666,3.836999999999999,3.4641666666666673,4.321,4.214666666666666,4.952222222222222,3.4766666666666666,3.5269230769230764,4.479000000000001
2016-08-27,2.36,2.04,3.682,3.6375,3.1950000000000003,2.7328571428571427,3.6750000000000003,3.948888888888889,4.217058823529412,3.8360869565217386,3.5474999999999994,4.519473684210527
2016-08-28,2.035,4.01,3.41,2.93,2.9400000000000004,2.6125,3.266666666666667,3.835,3.0675,3.47,3.0314285714285716,3.0475
2016-08-29,3.02,3.0,2.085,3.082727272727273,4.822727272727273,8.6125,6.245882352941177,8.41,4.063169251532352,9.481666666666667,8.973333333333334,12.08
2016-08-30,2.8725238095238095,1.645,3.2625,3.688888888888888,3.43,4.92111111111111,4.340000000000001,4.6657142857142855,2.69375,3.6420000000000003,3.7892307692307705,3.283333333333333
2016-08-31,3.902857142857143,2.0140000000000002,3.0040000000000004,4.48,3.1042857142857136,4.635,7.325,5.146,7.49,4.345714285714285,4.998,3.4670588235294115
2016-09-01,3.034,2.8214285714285716,3.1709090909090913,3.4277777777777776,3.5284615384615376,2.79,2.926875,3.65,3.107368421052632,2.6156521739130434,2.74,3.428888888888889
2016-09-02,3.4933333333333336,2.8306249999999995,2.736,3.335333333333333,3.3033333333333337,3.258125,3.468461538461538,3.4596296296296294,2.930454545454545,3.295937500000001,3.28,3.2293333333333334
2016-09-03,2.59,3.09,2.497777777777778,2.923333333333333,3.660625,3.2057142857142846,2.980666666666666,3.2600000000000002,3.1811764705882357,3.3623529411764705,3.5061111111111107,2.986666666666667
2016-09-04,3.1725238095238097,3.168,3.9600000000000004,2.7000000000000006,2.9166666666666665,3.076666666666666,2.652727272727273,2.765,3.205833333333333,3.22,2.9699999999999998,3.0399999999999996
2016-09-05,2.52,3.528,3.295,2.7933333333333334,3.48,2.5833333333333335,4.16,3.17875,2.902,3.5700000000000003,3.63,3.4642066993464047
2016-09-06,2.6766666666666663,2.975,2.79,2.81,3.313333333333334,2.7049999999999996,2.58,2.5949999999999998,2.6333333333333333,2.901333333333333,3.2840000000000003,3.5700000000000003
2016-09-07,3.5483333333333333,2.26,2.855,3.848571428571429,3.645,3.7577777777777777,3.36,4.372857142857143,3.3863636363636362,3.13,4.335,3.4500000000000006
2016-09-08,3.615,2.8520000000000003,3.188333333333333,3.0787500000000003,4.121,4.941249999999999,3.6315384615384616,3.8199999999999994,4.420588235294117,4.795714285714285,3.4948275862068967,3.821764705882353
2016-09-09,2.844,4.060769230769231,3.516666666666667,3.58,5.109411764705881,4.571666666666666,4.897500000000001,4.974375,5.0280000000000005,4.306875,5.4417857142857144,4.186999999999999
2016-09-10,3.0774999999999997,4.156666666666666,2.988571428571429,3.9749999999999996,2.6911111111111112,5.632222222222222,5.454375,5.7235000000000005,5.533500000000002,5.6305,5.558846153846153,5.089047619047619
2016-09-11,3.755,3.76,3.686363636363636,3.2279999999999993,3.602941176470587,5.288333333333333,4.35625,4.686470588235294,4.81125,4.617727272727272,5.739629629629631,5.076363636363637
2016-09-12,3.0399999999999996,3.03,3.111666666666667,3.056923076923077,4.132222222222222,4.7299999999999995,4.550909090909091,4.6896,4.2084210526315795,3.790714285714285,4.6835,3.973333333333333
2016-09-13,2.793333333333333,4.42,4.3909090909090915,3.2899999999999996,5.645555555555556,4.2354545454545445,4.587333333333333,4.120833333333333,3.9309090909090916,3.4314285714285715,4.485555555555557,3.9428571428571426
2016-09-14,2.820909090909091,3.665,3.028333333333333,3.3249999999999997,4.28,5.2625,4.370588235294118,4.183333333333334,4.728095238095238,3.722857142857143,3.6220000000000003,4.7214285714285715
2016-09-15,2.5933333333333333,3.193,3.7939999999999996,4.523333333333333,3.626875,3.7805882352941174,4.27375,4.524666666666666,5.148571428571429,4.71625,3.790833333333334,4.683333333333334
2016-09-16,3.67,0.83,3.586,3.7062499999999994,3.46375,3.6783333333333332,3.7862500000000003,4.058571428571429,4.688235294117646,4.5089999999999995,3.640555555555555,4.564210526315788
2016-09-17,3.09,4.24,3.197272727272727,4.14,3.675454545454545,3.612857142857142,3.6999999999999997,3.5311764705882354,4.454736842105262,4.816111111111111,4.276470588235294,3.8335
2016-09-18,2.563333333333333,3.4899999999999998,3.059285714285714,4.1691666666666665,3.3745454545454545,4.70625,4.580666666666667,4.260400000000001,4.5615,4.580384615384616,4.616470588235294,3.9295652173913047
2016-09-19,3.017142857142857,2.8400000000000003,2.8845454545454543,4.465294117647058,3.65625,4.961818181818182,5.359333333333333,4.465263157894737,5.536190476190476,4.108333333333333,6.191818181818181,6.21
2016-09-20,2.4325,2.902,3.031538461538462,3.883,4.112857142857142,4.283333333333333,3.7813333333333334,3.724375,4.438181818181818,4.443999999999999,4.476800000000001,4.409130434782609
2016-09-21,3.6420000000000003,3.233333333333333,3.8744444444444444,3.802777777777777,4.4383333333333335,4.0761111111111115,4.718695652173913,4.8370000000000015,4.421578947368422,5.574705882352942,4.363333333333334,3.8370833333333327
2016-09-22,3.249,3.207692307692308,3.3425000000000002,3.3690909090909087,4.035,4.404999999999999,3.965454545454546,3.883181818181818,4.456521739130435,3.6089285714285717,4.3051724137931044,3.9166666666666665
2016-09-23,3.6825,4.294615384615384,3.805,3.565,4.781764705882353,4.81625,4.592142857142858,4.697916666666666,4.721666666666668,5.154444444444444,4.442272727272727,4.217894736842105
2016-09-24,2.71,3.2683333333333326,3.4535294117647064,3.6607692307692306,3.6679999999999997,4.618,4.569166666666667,4.141764705882353,4.615000000000001,4.481851851851851,4.121,5.222916666666667
2016-09-25,2.3075,2.988,3.4625000000000004,3.138333333333333,3.863125,3.7094999999999994,3.947199999999999,4.518571428571429,4.540000000000001,4.398666666666667,6.1152380952380945,6.046896551724138
2016-09-26,3.8763636363636365,3.1874999999999996,4.47,5.532727272727272,5.621111111111111,4.437142857142858,6.388125,8.87857142857143,7.515999999999998,7.0649999999999995,7.506190476190477,4.254285714285714
2016-09-27,3.2040000000000006,3.026666666666667,3.690909090909091,4.034,5.729,4.45,4.7204999999999995,5.013571428571427,4.241,4.671363636363636,3.991304347826089,3.6034999999999995
2016-09-28,2.9792307692307696,3.2085714285714286,4.724,3.5745000000000005,4.292222222222222,4.215,5.329285714285713,4.874411764705884,4.558947368421053,5.318125,4.4314285714285715,4.384074074074075
2016-09-29,3.986666666666667,3.0127272727272727,3.4475,3.7730000000000006,3.8425,5.067826086956521,4.902631578947368,7.0325,5.934210526315789,5.295555555555556,4.767391304347826,5.334999999999999
2016-09-30,2.893076923076923,2.844,2.6371428571428575,4.0920000000000005,4.26375,4.006153846153847,5.962777777777777,4.6674999999999995,4.908333333333334,4.266875000000001,3.929259259259259,3.793333333333334
2016-10-01,4.172682926829268,3.506944444444444,3.6555,4.533157894736843,4.154705882352941,4.055319148936171,4.700833333333334,4.180333333333333,3.9393103448275864,4.126451612903227,4.767906976744186,4.306500000000001
2016-10-02,2.58,3.3089473684210526,3.5240000000000005,3.4299999999999997,3.3854166666666674,4.0675,3.9566666666666666,4.356774193548387,4.244,3.7351851851851854,4.576595744680851,4.469444444444445
2016-10-03,2.48125,4.690769230769231,2.8528571428571428,2.9626666666666663,3.649,4.000666666666667,3.7443333333333344,4.2306060606060605,4.954193548387098,4.735499999999999,4.194615384615384,4.468461538461539
2016-10-04,2.8925,3.0149999999999997,2.8846153846153846,3.6224999999999996,4.387619047619047,4.448947368421052,4.2316666666666665,4.101428571428571,4.216511627906977,3.972368421052632,4.299393939393938,4.908235294117647
2016-10-05,2.823,3.0275,3.0509090909090912,3.1714285714285713,3.132777777777778,3.7794117647058822,3.984117647058823,3.740000000000001,4.5648275862068965,3.855454545454547,4.25925,4.870689655172414
2016-10-06,4.712999999999999,3.093,2.877333333333333,3.5571428571428574,4.317826086956522,3.779,4.070952380952382,4.293846153846155,4.615833333333333,3.7932,3.9405405405405403,4.960714285714286
2016-10-07,2.6055555555555556,3.1971428571428575,2.894545454545455,2.999166666666666,5.154705882352942,4.285384615384615,4.172777777777778,3.7095652173913045,4.094666666666666,3.974838709677419,3.6526315789473687,4.861111111111112
2016-10-08,2.724285714285714,2.938888888888888,2.7275,3.6572727272727277,4.2444444444444445,4.04,4.204999999999999,4.445333333333334,3.6476470588235297,3.86,4.321052631578948,3.64
2016-10-09,2.726666666666667,3.3,3.5040000000000004,3.1627272727272726,4.126363636363636,4.161333333333333,5.1775,5.066666666666666,4.6028,3.892903225806452,3.542727272727272,3.5673684210526315
2016-10-10,2.9124999999999996,4.522857142857143,2.418571428571429,4.526470588235295,4.508636363636363,4.832941176470588,3.9318181818181817,4.620666666666667,5.045789473684211,4.343999999999999,4.365714285714286,4.516
2016-10-11,3.1650000000000005,3.3024999999999998,3.208461538461538,3.4299999999999997,4.6850000000000005,3.9025000000000003,4.68842105263158,4.454761904761905,4.013846153846154,4.748333333333333,3.790909090909091,3.9755555555555557
2016-10-12,2.7808333333333337,3.52,3.72,4.788571428571429,4.52,4.90625,4.4399999999999995,4.647499999999999,4.23,4.4590000000000005,3.9338461538461544,3.4110526315789476
2016-10-13,2.890909090909091,3.993,3.0860000000000003,3.0429166666666663,4.081333333333332,4.741212121212121,4.572941176470588,4.513611111111111,4.246956521739131,5.053589743589743,4.640370370370371,2.9840000000000004
2016-10-14,2.9185714285714286,3.410833333333333,3.7042857142857137,3.436875,5.011333333333334,3.9794736842105265,4.14074074074074,4.2957692307692295,4.093414634146342,4.474642857142857,4.786774193548387,4.290476190476191
2016-10-15,3.4683333333333337,2.832,3.1566666666666663,4.4799999999999995,3.785714285714285,4.285925925925927,6.057777777777779,6.231621621621621,7.120714285714286,7.530555555555556,6.457916666666666,6.861818181818182
2016-10-16,2.83625,2.868888888888889,2.374,3.687857142857143,4.533157894736843,3.6726315789473687,3.965806451612904,4.551428571428572,4.9799999999999995,4.481739130434782,4.2768,4.41925925925926
2016-10-17,2.902857142857143,3.938,3.0854545454545454,4.135714285714286,4.711666666666667,4.855882352941176,5.93,5.896111111111113,4.589,5.069285714285714,4.755925925925927,3.5860000000000003
2016-10-18,2.5549999999999997,2.8516666666666666,3.700909090909091,3.49,4.213529411764705,5.488125,,,,,,
2016-10-19,2.7271428571428573,3.773333333333333,3.4825,4.596666666666667,4.286,5.0716,,,,,,
2016-10-20,3.0081818181818183,2.8485714285714283,3.7843749999999994,4.127777777777777,4.234210526315788,5.5564285714285715,,,,,,
2016-10-21,3.5457142857142863,3.1783333333333332,3.498461538461538,3.295833333333333,4.285,4.496153846153846,,,,,,
2016-10-22,2.312222222222222,3.0600000000000005,3.423076923076923,2.899,4.4946153846153845,3.3839999999999995,,,,,,
2016-10-23,2.33,3.0540000000000003,3.212222222222222,3.043333333333333,2.9844444444444442,4.267142857142857,3.7,,,,,
2016-10-24,3.281999999999999,2.8400000000000003,3.1788888888888884,4.892857142857143,3.9979999999999993,5.741176470588234,,,,,,
