,0,1,2,3,4,5
2016-09-12,1.015,0.8252941176470587,0.8409090909090909,0.9309090909090908,0.8900000000000001,0.828
2016-09-13,1.1533333333333333,0.7881818181818182,0.9627272727272728,0.6971428571428572,0.9792857142857143,0.8872727272727272
2016-09-14,0.9145454545454546,0.8475,0.8666666666666667,0.8600000000000002,0.7585714285714287,0.8358333333333335
2016-09-15,0.76875,1.012,0.9554545454545454,1.1658823529411766,0.8127777777777778,1.0899999999999999
2016-09-16,1.0071428571428571,0.9259999999999999,0.9262499999999999,0.7953333333333334,0.8123076923076922,0.8125
2016-09-17,0.7816666666666667,0.74,0.9242857142857145,0.8658333333333333,0.8318181818181819,0.829230769230769
2016-09-18,1.0366666666666666,0.7886666666666666,0.8964705882352941,0.9957142857142858,0.8744444444444445,0.7508333333333335
2016-09-19,1.0515384615384613,0.7986666666666667,0.973529411764706,0.94625,0.955,1.2757142857142856
2016-09-20,0.6775,0.7599999999999999,0.8721428571428571,0.9191304347826089,0.995,0.9063636363636363
2016-09-21,0.9188235294117647,0.9993749999999998,0.8152941176470588,0.9624999999999999,0.8466666666666666,0.7325
2016-09-22,0.9331249999999999,0.9440000000000001,0.7999999999999999,0.8431578947368421,0.85375,0.6979999999999998
2016-09-23,0.9011111111111111,0.91,0.9871428571428573,0.9561538461538462,0.860769230769231,0.8308333333333334
2016-09-24,0.8093333333333331,0.755,0.8253333333333333,0.9766666666666666,0.8079999999999998,1.1269230769230771
2016-09-25,0.7481250000000002,0.8881818181818182,0.8119047619047619,0.7622222222222222,1.1487500000000002,0.9968181818181816
2016-09-26,1.1245454545454545,1.24,1.095,1.1764,1.072142857142857,0.7433333333333334
2016-09-27,1.0488888888888888,0.954,0.7692307692307693,0.8875000000000001,0.9007692307692309,0.6387499999999999
2016-09-28,1.05,0.8895652173913042,0.9099999999999999,0.8706249999999999,0.8291666666666666,0.8285
2016-09-29,0.8310000000000001,1.06625,0.9294444444444445,1.0521052631578949,0.8916666666666665,0.8740000000000001
2016-09-30,0.907857142857143,0.9021428571428572,0.9384615384615386,0.8933333333333334,0.7446153846153846,0.7227777777777777
2016-10-01,0.9018918918918918,0.8934782608695653,0.9253333333333332,0.8491304347826084,0.8208571428571431,0.852
2016-10-02,0.7785714285714287,0.8204545454545453,0.8470000000000001,0.8884210526315787,0.8279411764705882,0.7640000000000002
2016-10-03,0.7462499999999999,0.7866666666666666,0.7976190476190477,0.29,0.275,0.6275
2016-10-04,0.7434782608695651,0.7288235294117648,0.8300000000000002,0.8424999999999999,0.894285714285714,0.932142857142857
2016-10-05,0.9445454545454546,0.8291304347826088,0.9085714285714286,0.8295454545454546,0.9283333333333331,0.9090476190476189
2016-10-06,0.6808333333333333,0.8674999999999999,0.9341176470588235,0.9864285714285715,0.8595999999999999,0.9381818181818182
2016-10-07,0.7300000000000001,0.7994117647058824,0.89,0.6917391304347826,0.7549999999999999,0.7754545454545454
2016-10-08,0.8400000000000001,0.8400000000000001,0.8459999999999999,0.9288888888888889,0.8826666666666667,0.7307692307692307
2016-10-09,0.9699999999999999,0.872,0.7805882352941178,0.8991666666666668,0.7336363636363636,0.6764285714285715
2016-10-10,1.0833333333333335,0.9592857142857143,1.0164285714285712,0.7992857142857144,0.817,0.8594736842105264
2016-10-11,0.9161538461538462,0.8536363636363635,0.9272727272727272,0.8336363636363636,0.7566666666666669,0.8042857142857144
2016-10-12,0.8459999999999999,0.8611764705882353,0.9166666666666666,0.8885714285714287,0.7200000000000001,0.8107142857142858
2016-10-13,0.8409090909090909,0.8722222222222223,0.8764285714285717,0.8428571428571429,0.9219999999999999,0.6033333333333334
2016-10-14,0.8582608695652173,0.9710526315789473,0.8040624999999997,0.8319999999999999,0.9689473684210527,0.8346153846153845
2016-10-15,1.085,0.9722580645161291,1.1122222222222222,1.0988235294117648,0.9384,1.0094736842105265
2016-10-16,0.7772727272727273,0.8654999999999999,0.9762500000000001,0.8306666666666668,0.8031818181818181,0.8377777777777777
2016-10-17,1.20375,0.9971428571428571,0.794,1.04,0.8352380952380952,0.67375
2016-10-18,,,,,,
2016-10-19,,,,,,
2016-10-20,,,,,,
2016-10-21,,,,,,
2016-10-22,,,,,,
2016-10-23,0.83,,,,,
2016-10-24,,,,,,
