,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-03,11.288571428571428,13.135,12.056666666666667,10.565,11.351999999999999,11.018571428571429,11.351764705882355,10.552142857142858,11.475624999999999,11.786999999999999,12.258999999999999,10.710666666666667
2016-08-04,10.57,14.095,9.4825,10.69,11.427500000000002,12.125,11.363076923076921,10.349285714285715,10.016666666666666,11.743333333333334,12.172916666666666,9.532
2016-08-05,8.868,10.291999999999998,10.458000000000002,11.8,11.24,10.459999999999999,12.299999999999999,10.212727272727271,11.664615384615384,12.873000000000001,13.68,9.947692307692307
2016-08-06,10.3525,10.297,9.905000000000001,13.780000000000001,10.834285714285713,10.094666666666667,10.615000000000002,12.159285714285714,10.671111111111111,11.314,12.595,16.63
2016-08-07,10.05,8.535,11.425714285714287,12.372222222222222,11.986,10.65090909090909,10.499333333333336,8.688333333333334,11.508666666666667,10.939375000000002,10.361999999999998,10.951666666666668
2016-08-08,12.39,12.7225,12.222727272727274,11.642,11.123076923076923,11.706666666666667,13.619,12.642222222222223,12.797857142857142,16.180625,14.745,11.472
2016-08-09,10.715,8.797142857142857,11.169999999999998,12.56,10.32,11.551538461538463,12.22272727272727,12.296,11.153749999999999,12.158,11.185294117647059,10.703636363636363
2016-08-10,8.922857142857143,11.67625,9.125,12.991666666666667,11.058181818181819,11.328666666666667,11.639908216783217,13.73,12.985999999999999,9.462499999999999,10.169000000000002,10.894000000000002
2016-08-11,11.992222222222221,14.9925,10.0425,11.358181818181817,10.377142857142859,12.122666666666667,11.625555555555557,11.966666666666667,11.94375,12.7425,13.702666666666666,12.485714285714286
2016-08-12,8.325,9.653749999999999,11.306923076923077,11.056250000000002,9.815999999999999,13.3225,13.34153846153846,11.4125,11.684000000000001,12.065384615384614,10.068421052631578,11.473333333333331
2016-08-13,11.762857142857143,9.167777777777777,10.646,10.190000000000001,11.90875,12.226999999999999,10.830555555555554,10.764545454545454,11.95,11.306000000000001,10.370000000000001,5.58
2016-08-14,11.195,9.52,11.178333333333333,14.364,9.663636363636362,10.995000000000001,10.365555555555554,12.816666666666666,13.928000000000003,10.766153846153847,12.15058823529412,10.813333333333334
2016-08-15,11.224,11.89,10.109,10.62,11.781111111111109,11.806153846153848,10.855714285714285,13.379,12.364117647058821,13.097600000000002,11.503157894736844,10.311875
2016-08-16,8.248000000000001,8.75,8.76,11.836666666666666,11.886153846153848,9.29875,11.641111111111112,12.4175,11.145000000000001,16.217999999999996,12.49,12.125
2016-08-17,11.21,10.758333333333333,10.592857142857142,12.674000000000001,12.09125,11.724444444444446,11.623750000000001,12.110909090909093,8.08,11.168666666666665,11.375,10.10153846153846
2016-08-18,10.256666666666668,10.652857142857142,10.579000000000002,10.254166666666666,10.950833333333334,12.2625,11.142499999999998,12.3075,10.618571428571428,13.292222222222222,13.695,10.527857142857142
2016-08-19,12.33,9.111,10.155,11.342,10.863529411764704,12.36875,10.184444444444443,9.46076923076923,9.8575,9.09,11.197777777777778,10.177499999999998
2016-08-20,8.2925,9.294,9.436250000000001,9.878333333333332,12.534999999999998,9.362666666666666,11.294545454545451,10.52705882352941,11.738947368421053,10.227857142857143,12.368571428571428,10.97
2016-08-21,5.9366666666666665,8.406666666666666,11.57,9.652,9.404,11.497777777777777,11.44,10.279999999999998,10.974444444444446,9.187999999999999,9.47421052631579,12.02
2016-08-22,8.986666666666666,9.538,8.9225,11.731666666666667,10.638,10.175555555555555,11.238181818181818,11.032307692307695,11.220588235294118,12.2,11.377142857142857,9.179230769230768
2016-08-23,9.313333333333333,9.5825,9.703333333333333,11.162857142857144,10.803125000000001,10.24846153846154,11.588235294117647,11.307272727272727,11.250909090909092,10.210909090909093,9.676666666666666,9.047857142857143
2016-08-24,11.38,11.591666666666669,9.59,8.474285714285713,10.94714285714286,10.487857142857141,10.277777777777779,9.74625,9.95,11.283333333333331,10.11923076923077,10.044166666666667
2016-08-25,11.205714285714285,10.0775,10.143333333333333,9.572000000000003,10.546363636363639,11.5,11.4525,11.306666666666668,11.23904761904762,10.500769230769233,10.203333333333335,10.361818181818181
2016-08-26,9.205,8.355,9.635,10.684000000000001,10.532727272727273,10.450000000000003,9.975714285714286,10.417857142857143,11.733333333333334,10.2375,10.549285714285714,9.145714285714288
2016-08-27,9.33,5.933333333333334,10.617500000000001,9.675,10.466249999999999,10.44,11.11857142857143,10.520999999999999,9.4875,9.64090909090909,9.57,9.831875
2016-08-28,10.39,10.899999999999999,11.219999999999999,9.51,8.241666666666667,8.5975,8.703333333333335,10.3225,9.62,10.18,9.044285714285715,10.25
2016-08-29,9.5825,8.782,6.57,9.581818181818182,14.078000000000003,14.245000000000001,12.627142857142857,25.710000000000004,46.28,16.662,35.62166666666667,32.985
2016-08-30,9.56603869047619,5.955,10.588750000000001,9.55875,8.24375,9.79,10.041428571428572,10.408,10.242999999999999,8.306999999999999,8.419166666666664,8.623999999999999
2016-08-31,10.517142857142858,8.266,8.768888888888888,9.491666666666665,9.822857142857142,12.72,10.278571428571428,11.636666666666665,12.74,8.424285714285716,11.45823529411765,9.533888888888889
2016-09-01,8.392,9.512857142857143,9.645555555555555,8.54888888888889,10.438666666666666,8.444444444444446,9.234375,9.208846153846153,8.975,8.836666666666664,9.925384615384615,9.685555555555556
2016-09-02,10.826666666666668,8.497333333333334,7.848000000000001,10.239285714285714,10.626249999999999,8.684,8.872307692307693,10.04233333333333,7.797826086956523,9.434999999999997,8.148181818181818,9.543333333333335
2016-09-03,8.285,8.81,9.566666666666666,11.213000000000001,9.241999999999999,8.939545454545454,9.652142857142858,10.49909090909091,9.30176470588235,8.375555555555557,10.772777777777778,9.610666666666665
2016-09-04,9.753476190476192,8.818000000000001,9.7525,10.9325,7.441999999999998,6.4433333333333325,9.963000000000001,9.596666666666666,9.213846153846156,9.403333333333334,9.892307692307693,8.797500000000001
2016-09-05,7.746666666666666,11.14,9.0325,10.516666666666666,9.370000000000001,9.103333333333333,9.62,10.158999999999999,8.87,10.5625,11.62,10.144180555555556
2016-09-06,10.54,9.965,11.184999999999999,10.52,9.805,8.5125,8.415000000000001,10.693333333333333,8.157499999999999,9.587333333333332,11.615,12.506666666666668
2016-09-07,11.102,7.395,10.86,9.045000000000002,9.407142857142857,9.99,9.62,9.575384615384616,10.139000000000001,11.3725,10.858,9.233333333333333
2016-09-08,10.618333333333334,8.512500000000001,9.795,10.924444444444445,9.853333333333333,10.948571428571428,11.197272727272729,11.24,10.891250000000001,12.112307692307693,10.517037037037035,11.007222222222223
2016-09-09,9.581666666666665,9.8175,9.626666666666665,10.186363636363636,11.274,11.498,11.045714285714284,12.323333333333332,11.758461538461539,12.432,12.195714285714287,10.769166666666665
2016-09-10,10.3125,10.4875,8.857142857142858,10.64,7.597777777777777,14.41,12.784615384615384,12.406666666666665,12.078000000000001,13.297894736842105,13.979166666666666,11.702222222222222
2016-09-11,11.732,21.24,11.211818181818181,11.511000000000001,12.038235294117648,10.535555555555554,13.47125,11.133076923076926,12.457826086956521,12.192380952380953,11.783999999999997,11.441500000000001
2016-09-12,9.290000000000001,9.27875,9.972857142857142,11.919999999999998,12.04857142857143,11.559999999999999,12.905833333333332,11.662799999999999,11.018333333333333,11.133076923076922,12.963000000000003,12.3575
2016-09-13,9.831428571428571,13.0725,12.947,9.837142857142856,14.09875,11.124444444444446,10.695384615384617,12.469999999999999,14.004999999999995,12.654166666666667,12.479999999999999,11.827499999999999
2016-09-14,10.3025,10.2225,11.376666666666667,11.934166666666664,11.794444444444444,12.177142857142856,11.42235294117647,14.24,12.107142857142858,10.777692307692307,10.71125,13.151578947368423
2016-09-15,9.43,11.862,11.072,12.67,10.75705882352941,10.516470588235295,12.344,11.344166666666666,11.194285714285714,11.473846153846154,11.98739130434783,12.133461538461537
2016-09-16,8.38,3.11,11.094999999999999,11.417142857142858,11.565999999999999,10.877142857142857,11.027142857142858,10.838333333333333,10.074999999999998,10.240000000000002,10.078235294117649,10.695789473684208
2016-09-17,9.08,8.35,11.280909090909091,12.115,9.089000000000002,9.499285714285715,9.711428571428572,11.18611111111111,11.194736842105264,11.501875,11.605999999999998,11.6765
2016-09-18,9.363333333333335,10.576,10.404,11.459090909090907,9.534166666666668,12.042666666666666,12.308124999999999,11.429545454545453,11.970434782608695,12.107777777777779,12.189473684210526,10.68818181818182
2016-09-19,9.53857142857143,10.3475,9.917500000000002,10.587333333333332,10.258571428571429,11.367272727272729,13.255714285714287,10.835625000000002,11.33777777777778,10.14722222222222,11.889999999999999,14.839999999999998
2016-09-20,9.443333333333333,9.064000000000002,11.584285714285715,10.4075,11.296666666666667,11.832500000000001,10.44,10.655,12.098260869565218,11.932916666666666,12.4004,12.150000000000002
2016-09-21,10.162,11.4575,10.044999999999998,9.575333333333333,11.716666666666667,10.675625,11.89809523809524,11.789090909090909,11.539444444444447,13.624117647058824,10.934285714285716,10.136000000000001
2016-09-22,9.274444444444445,10.661538461538461,12.185,10.385555555555554,10.8675,11.421428571428573,11.446818181818182,11.343636363636364,11.942608695652174,11.517777777777777,11.450400000000002,11.792105263157893
2016-09-23,12.15,9.738,11.001538461538463,12.238000000000001,11.194285714285716,11.445714285714287,11.287692307692309,12.331363636363637,10.475625000000003,11.704999999999998,11.721499999999999,11.525263157894738
2016-09-24,8.47,10.246666666666668,10.567058823529413,10.359230769230768,10.898666666666664,10.896190476190478,12.007600000000002,12.506333333333332,11.156818181818181,11.603333333333333,10.858387096774196,12.951600000000001
2016-09-25,8.64,9.8,10.76,12.478333333333333,10.383529411764709,10.299444444444443,11.982608695652173,11.803846153846155,12.88,12.331249999999997,13.407368421052633,13.100344827586206
2016-09-26,11.732727272727272,10.931249999999999,13.398,10.838888888888889,11.53125,12.210769230769232,15.13529411764706,17.7125,16.449230769230766,18.4735294117647,15.321764705882352,12.887142857142853
2016-09-27,11.714999999999998,11.045,10.402999999999999,10.183636363636365,13.223333333333334,11.619166666666667,12.202,13.930625,11.876315789473685,11.672857142857143,12.392692307692304,12.375000000000004
2016-09-28,10.003846153846155,11.91,10.757777777777779,11.858421052631579,11.847777777777779,10.335833333333333,12.44230769230769,11.862499999999999,12.774117647058825,12.12,12.501428571428573,11.334000000000001
2016-09-29,10.12875,10.57888888888889,11.565384615384618,12.434444444444445,13.191250000000002,13.495999999999995,11.318666666666665,16.715714285714284,13.177368421052632,10.625454545454547,11.732916666666663,13.541666666666666
2016-09-30,10.76,9.6625,7.978571428571429,11.156666666666666,13.398749999999998,12.637500000000001,14.018636363636363,13.401363636363639,13.760588235294113,12.2475,11.741600000000004,11.536842105263156
2016-10-01,11.684615384615382,11.75888888888889,11.416750000000002,12.780571428571426,11.455161290322582,10.934222222222221,11.144565217391307,10.756666666666668,10.656451612903227,11.772500000000003,12.213913043478259,12.828333333333335
2016-10-02,9.268,10.834,11.288,10.699375,9.773181818181818,9.853636363636362,11.313142857142859,11.173333333333334,11.294838709677421,11.446206896551724,11.299318181818181,12.028437499999999
2016-10-03,8.66,10.786666666666667,9.700000000000003,11.017647058823528,10.312222222222223,9.741034482758618,10.722758620689657,11.560000000000002,11.41413793103448,11.832499999999998,10.98642857142857,11.73090909090909
2016-10-04,7.48,9.276250000000001,10.076666666666666,10.178333333333333,10.447000000000001,11.458333333333332,10.877241379310345,10.344000000000001,10.48219512195122,11.072926829268292,12.180333333333335,10.930000000000001
2016-10-05,9.79090909090909,10.459999999999997,10.408181818181818,11.750666666666666,10.723499999999998,9.689375000000002,10.65470588235294,11.24225806451613,11.184999999999999,11.655937499999999,10.815588235294117,12.721111111111112
2016-10-06,9.581111111111111,10.536666666666669,9.587857142857143,10.648235294117645,11.614499999999998,10.687727272727274,11.630952380952378,10.788695652173912,12.010000000000002,12.18730769230769,11.637812499999999,11.569999999999999
2016-10-07,8.875714285714286,12.38625,10.9275,9.580769230769231,10.985,10.63,10.150625,11.010769230769231,12.751428571428574,11.277419354838711,9.86578947368421,11.172941176470587
2016-10-08,9.6825,9.263749999999998,9.3725,10.855454545454545,11.672222222222222,11.563636363636364,11.081199999999999,10.846153846153843,11.229499999999998,10.768666666666668,11.73857142857143,10.078571428571431
2016-10-09,10.124444444444444,10.559999999999999,10.683333333333334,10.94846153846154,10.793999999999999,11.973124999999998,11.8315,12.15529411764706,13.060454545454546,11.587272727272726,10.975416666666666,10.886470588235293
2016-10-10,9.8475,10.781666666666668,9.111428571428572,11.85,11.619499999999999,12.079473684210528,12.163,11.964375000000002,13.394736842105265,11.105,11.828000000000001,10.651428571428573
2016-10-11,11.361250000000002,10.1025,9.829166666666666,11.340909090909092,13.04,12.16823529411765,12.656111111111112,11.3795,11.613703703703704,11.364705882352943,11.100476190476188,10.822380952380952
2016-10-12,8.928888888888888,11.603333333333333,11.662,11.784615384615385,11.471666666666666,11.264666666666667,11.344545454545456,11.804000000000002,12.351304347826087,11.205,10.446666666666667,10.997894736842103
2016-10-13,11.825263157894737,12.893076923076924,10.383461538461543,10.486956521739133,12.319374999999999,11.489333333333336,12.383333333333335,11.766470588235293,12.727894736842106,12.835749999999999,11.427083333333334,10.456153846153846
2016-10-14,10.55,10.152000000000001,9.928333333333335,10.990000000000002,12.375,11.48875,11.880370370370372,12.080000000000002,11.080512820512817,11.70583333333333,12.338000000000001,10.840434782608694
2016-10-15,11.936666666666667,8.347999999999999,9.354444444444445,10.061666666666666,10.40047619047619,11.419166666666664,12.552380952380954,12.833142857142859,16.427,18.714444444444446,13.530909090909091,19.08285714285714
2016-10-16,9.145714285714286,10.464444444444446,8.068000000000001,10.318181818181817,11.178823529411765,12.309545454545452,12.007857142857144,12.584615384615386,12.751818181818182,11.666666666666668,10.95730769230769,12.404761904761905
2016-10-17,9.842857142857142,11.484,10.303636363636365,10.796666666666667,11.080833333333333,13.48235294117647,13.544444444444443,13.95111111111111,11.42952380952381,12.8275,11.781666666666666,10.647083333333331
2016-10-18,8.345,10.393333333333333,12.040000000000001,11.60888888888889,11.221875,12.207142857142857,,,,,,
2016-10-19,9.040000000000001,11.80642857142857,10.3625,11.291304347826086,12.508888888888889,12.190454545454548,,,,,,
2016-10-20,11.189,11.571250000000001,10.089375000000002,11.118181818181819,12.007894736842104,12.560909090909092,,,,,,
2016-10-21,11.588571428571429,10.944285714285714,10.949999999999998,10.577142857142858,10.727692307692308,12.325000000000001,,,,,,
2016-10-22,9.482857142857142,10.327777777777776,11.044166666666667,10.133333333333333,10.720833333333333,10.746363636363634,,,,,,
2016-10-23,8.92,9.706000000000001,9.493749999999999,9.068333333333333,9.165555555555557,15.26,,,,,,
2016-10-24,10.165555555555555,10.708749999999998,10.362499999999999,12.16076923076923,13.145,13.215625,,,,,,
