,0,1,2,3,4,5,6,7,8,9,10,11
2016-09-23,5.39,14.633333333333333,11.616666666666667,16.939999999999998,25.98,15.166,14.004999999999999,15.276666666666666,10.516666666666667,11.662000000000003,21.49857142857143,24.83
2016-09-24,8.64,11.3675,9.678,24.72,35.86666666666667,10.24,21.275555555555556,12.525,18.824,21.276,13.411666666666667,14.49
2016-09-25,12.304999999999998,9.845,16.765555555555554,14.585,8.43,7.083333333333333,13.978333333333333,9.931999999999999,12.04,12.033333333333331,12.224,13.961428571428572
2016-09-26,14.43,12.504999999999999,26.23,23.04,15.68,10.615,15.86,19.143333333333334,9.9175,13.410000000000002,22.6075,9.27
2016-09-27,9.986938775510202,23.925,21.89,15.496666666666668,16.339125,17.49,11.7675,11.8,17.705,12.475,11.170000000000002,13.803333333333333
2016-09-28,11.51,14.45,9.386666666666667,12.94,12.805,10.82,14.811999999999998,12.967142857142857,19.43,14.756666666666668,11.563333333333334,10.790000000000001
2016-09-29,11.371313775510203,13.17625,14.538,18.536666666666665,9.1,13.009687499999997,11.356666666666667,22.67,14.478333333333332,14.626666666666667,11.144999999999998,13.469999999999999
2016-09-30,6.59,8.645,19.085,13.42,11.26,21.225,18.913333333333334,12.040000000000001,25.03,10.65,19.138571428571428,12.0425
2016-10-01,11.04357142857143,11.823333333333334,11.6295,14.026086956521738,11.591333333333333,15.019166666666669,13.388750000000002,12.664705882352942,11.533333333333333,13.140714285714283,12.61375,13.867500000000001
2016-10-02,13.425,13.219999999999999,12.412857142857144,12.054444444444444,13.06,11.365,12.696923076923074,13.681764705882353,11.115238095238093,11.983,12.394999999999998,13.621
2016-10-03,11.68,10.996666666666668,13.69857142857143,9.057142857142859,11.030000000000001,10.459999999999999,10.23,12.3,13.102,13.838750000000001,14.275384615384612,14.41888888888889
2016-10-04,10.303333333333333,9.958888888888888,12.114444444444445,11.719999999999999,19.375,10.708,11.010000000000002,11.065454545454548,12.908181818181822,12.0525,13.351249999999999,15.822857142857146
2016-10-05,10.915,11.116666666666667,11.6075,8.826666666666668,15.447999999999999,11.3825,12.265,12.405000000000001,11.239999999999998,12.357000000000001,12.62,12.086000000000002
2016-10-06,13.37,12.950000000000001,16.173333333333332,11.036666666666667,11.780000000000001,14.582857142857142,10.242,10.367142857142857,12.591249999999999,12.833749999999998,12.403913043478262,15.56142857142857
2016-10-07,12.69,9.54,15.768333333333333,16.5,12.17,13.746,13.115,12.4875,13.200000000000001,13.74,10.639999999999999,13.301666666666668
2016-10-08,11.120000000000001,13.519444444444446,16.511666666666667,14.04,9.925,9.57,8.959999999999999,13.589999999999998,12.62,9.896666666666667,11.666666666666666,13.066666666666668
2016-10-09,7.88,9.51,15.946000000000002,12.765,9.356666666666667,12.956,20.27333333333333,11.415,13.974072916666666,16.36625,17.2,13.34
2016-10-10,15.01,20.5,27.4575,12.401428571428571,11.45,11.806000000000001,12.252500000000001,20.900000000000002,23.025000000000002,24.886666666666667,12.128,19.879
2016-10-11,27.58,14.63,11.870000000000001,9.556666666666667,11.93,10.95,12.646666666666668,8.285,13.56,13.241666666666667,14.344999999999999,9.418333333333333
2016-10-12,13.46,19.95,11.085,11.331999999999999,14.933333333333334,19.526666666666667,12.96,11.975714285714284,10.572999999999999,20.25,9.402,11.506666666666666
2016-10-13,9.734000000000002,17.395,12.370000000000001,11.378333333333332,23.935000000000002,14.724,12.931249999999999,11.743333333333334,14.983333333333333,10.36,12.815000000000001,9.972
2016-10-14,7.84,22.036666666666665,12.7775,19.52,13.56,7.76,19.674,11.91625,17.134444444444448,11.386666666666665,17.173333333333332,19.185
2016-10-15,9.766666666666666,15.713611111111112,12.42,19.568,23.28,11.0425,23.429999999999996,13.211428571428572,17.82,14.648888888888889,12.6175,12.61
2016-10-16,10.176133333333333,11.6,23.1,11.655000000000001,16.03,16.151666666666667,11.264000000000001,10.2275,14.370000000000001,18.548000000000002,14.368,9.687142857142856
2016-10-17,10.08,8.67,9.7325,10.090000000000002,19.20125,14.85,7.926666666666667,10.85,11.47125,10.776666666666666,10.870000000000001,8.219999999999999
2016-10-18,8.903333333333332,15.163333333333334,14.364,13.185999999999998,15.81609375,23.26,,,,,,
2016-10-19,13.515,14.16599206349206,16.65,19.9875,16.3575,10.866666666666665,,,,,,
2016-10-20,8.85,13.944903628117913,11.68142857142857,12.725,14.99,9.943333333333333,,,,,,
2016-10-21,11.6409126984127,18.375,26.866666666666664,12.32,12.62,19.37,,,,,,
2016-10-22,11.901064814814816,10.57,13.73,8.605,10.49,14.23,14.28,,,,,
2016-10-23,13.02,19.07,12.093333333333334,11.32,26.25,12.835,,,,,,
2016-10-24,15.477142857142857,15.489975907029478,17.701666666666664,10.22,40.33,25.346666666666668,,,,,,
