,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-16,15.739799999999999,13.11,15.593333333333334,27.63,16.81,15.65,17.11,15.832174603174602,15.635119047619046,14.006,14.465,14.117023809523806
2016-08-17,16.5758,13.470810718518518,15.735,17.439999999999998,14.280000000000001,18.34,15.6,15.256835978835978,17.0,14.3292,15.595555555555555,13.79
2016-08-18,15.973760000000004,13.080598684444443,18.9,21.96,14.534,14.24,16.31,15.46,15.60657738095238,15.68,15.322777777777778,16.0
2016-08-19,15.499872000000002,10.96,24.63,20.009999999999998,14.230666666666666,23.31,16.928333333333335,15.67257037037037,14.2,15.770866666666665,15.280555555555557,14.226666666666667
2016-08-20,15.172372000000001,12.216281880592593,18.146547619047617,16.365,14.297444444444444,16.11,15.69,15.469999999999999,18.33,16.40601111111111,14.4034126984127,12.08
2016-08-21,15.48,13.70128188059259,21.51,17.4,13.99,17.053333333333335,19.33,15.464851587301588,14.705,17.01086825396825,12.0,16.42
2016-08-22,15.795167333333334,13.584737492232804,14.5775,19.8,15.226015873015873,17.137619047619047,16.476388888888888,15.101484391534393,13.16,22.07,13.99,19.759999999999998
2016-08-23,15.99605876190476,10.46,16.08,16.89,11.94,17.55156462585034,16.267817460317456,15.144817724867723,13.33,16.58,14.04232804232804,11.93
2016-08-24,11.765,14.011043036202569,16.544285714285717,13.65,15.507243386243383,15.21,14.38,15.056858950617285,11.09,17.377813227513226,14.17,15.11
2016-08-25,20.88,22.02,12.636666666666665,14.727142857142855,28.42,15.11,16.22,14.259716093474426,15.81,18.24,14.41,15.615
2016-08-26,16.033537682539684,12.655000000000001,16.315,7.72,9.17,18.93,14.234275793650795,13.44,13.739166666666668,16.719635537918872,14.198465608465606,14.49
2016-08-27,17.38,14.517208607240514,15.853190476190477,15.55,15.809448677248678,15.924312925170067,14.85,15.72,14.205,13.96,14.24015873015873,15.979999999999999
2016-08-28,14.385,13.44,15.544301587301584,13.064246031746032,15.876115343915345,15.161909297052155,13.190000000000001,13.75009584068195,14.84,15.750191093474427,14.067363315696648,14.605119047619047
2016-08-29,16.20725628042328,15.091201434540087,17.69,12.08,15.565080574452002,12.82,11.95,9.89,14.466401515151516,12.09,14.379999999999999,14.160261904761901
2016-08-30,15.302256280423281,13.641201434540084,15.570927437641725,13.090368480725624,13.910437717309147,14.683766439909297,10.54,13.630981945494245,14.136605596784166,15.12266898548982,13.829019159852493,13.700261904761904
2016-08-31,15.18681407010582,13.7820873537601,15.230927437641725,13.85756397797214,14.01,14.077161645610625,13.642979166666665,13.525981945494244,14.133793096784169,17.035,13.667335958794292,12.87
2016-09-01,13.22,16.48,14.226666666666667,14.658333333333333,12.34,12.977142857142857,14.1525,14.134,14.143333333333333,14.82888888888889,13.005555555555555,13.565714285714284
2016-09-02,15.344999999999999,11.434999999999999,15.934000000000001,12.867500000000001,13.33,13.153000000000002,14.743333333333334,14.337777777777777,14.06090909090909,15.803999999999998,13.2025,11.996
2016-09-03,14.545,11.87,13.433333333333335,15.692499999999999,15.182857142857141,13.819999999999999,16.4,14.145000000000001,13.501428571428571,14.793636363636365,13.709090909090907,11.934999999999999
2016-09-04,15.11,13.301927585886677,13.594999999999999,15.291987163913186,14.806666666666667,13.642293500393356,13.318000000000001,12.6,13.716666666666667,10.4,12.905000000000001,13.63
2016-09-05,15.930833333333332,15.579999999999998,13.7476875,13.82,10.89,12.63,11.79,13.0175,11.71,14.7025,12.335,12.463333333333333
2016-09-06,16.382638888888888,12.645,10.5,14.405000000000001,14.733503401360545,14.688838770882503,16.11,10.800000000000002,13.5975,11.833333333333334,16.0,15.16
2016-09-07,24.3,11.88,16.45,15.525,17.085,15.094999999999999,13.67,15.02,12.67,15.362,14.765,13.979999999999999
2016-09-08,13.065000000000001,12.743333333333332,12.645,21.51,18.01,13.74375,15.930000000000001,13.377500000000001,13.999916666666666,14.764285714285716,14.83,16.418
2016-09-09,18.238353174603173,19.52,13.1975,22.25666666666667,15.542580782312927,16.236666666666668,14.576666666666668,17.173333333333332,17.0475,14.326666666666668,13.829999999999998,16.366666666666667
2016-09-10,18.56799886621315,34.25,20.575,17.05,13.83,19.189999999999998,17.213333333333335,15.234,15.776666666666666,16.764000000000003,16.213333333333335,18.73777777777778
2016-09-11,15.254999999999999,17.16,18.967142857142857,14.61,13.177142857142856,16.421666666666667,16.953333333333333,14.996,13.886,17.764444444444447,15.754,15.633333333333333
2016-09-12,14.045000000000002,14.14,16.213333333333335,18.925,22.865000000000002,15.644385416666669,17.75,15.797999999999998,13.594999999999999,17.345,15.934000000000001,13.956666666666669
2016-09-13,28.69,18.43,12.63,16.900041666666667,13.75,12.828,15.492,15.687999999999999,16.169999999999998,16.113333333333333,17.895,17.235
2016-09-14,16.966714123744733,13.59,19.552857142857142,14.375,33.67,15.885,20.896666666666665,21.793333333333333,19.8025,14.983333333333333,14.672,18.145
2016-09-15,12.884,14.54,13.54,14.941999999999998,13.49,15.03,15.160000000000002,16.040000000000003,17.07166666666667,16.965555555555554,17.575,17.48785714285714
2016-09-16,18.35,14.4025,15.226666666666665,15.616666666666667,17.947708333333335,15.82,17.959999999999997,15.770000000000001,15.091,14.17,15.193636363636363,18.736
2016-09-17,16.494285687290787,13.14,21.03,17.425,16.925,14.485999999999999,15.685000000000002,16.92,15.755,13.824000000000002,16.406666666666666,13.767500000000002
2016-09-18,10.975000000000001,15.52,14.251999999999999,14.263333333333334,17.126666666666665,16.8141875,15.385000000000002,19.685,18.32333333333333,14.27,19.516,14.987499999999999
2016-09-19,11.1,9.64,12.8875,13.464999999999998,13.245000000000001,17.8425,18.58,15.663333333333334,12.9075,16.57,13.5075,17.554
2016-09-20,13.188214281215132,16.22,14.828333333333333,23.72666666666667,12.51,11.99,16.036666666666665,18.083333333333332,17.336000000000002,22.112000000000002,14.817499999999999,15.806000000000001
2016-09-21,12.655071424072274,14.0,14.151999999999997,16.64,15.2575,18.76,22.21,14.645999999999997,14.3925,14.243333333333334,16.805,14.524000000000001
2016-09-22,13.968285713160927,16.275,16.23,22.884999999999998,16.82,24.7,17.514,15.613333333333332,15.87,12.91,16.06,16.327142857142857
2016-09-23,11.24,17.01,18.275,13.14,12.71,14.416,16.4325,12.967500000000001,16.872500000000002,17.761999999999997,15.656000000000002,14.469999999999999
2016-09-24,10.97,13.17,18.9525,12.316666666666668,13.195,17.63,15.835,17.274,15.421666666666667,17.02,15.3575,16.0475
2016-09-25,14.618,13.504999999999999,19.55857142857143,20.91,10.36,9.973333333333334,17.787142857142857,14.2925,19.19,16.565,14.794285714285715,16.513749999999998
2016-09-26,27.0,14.2975,21.403333333333336,16.7,13.72,12.745999999999999,20.09,15.943333333333335,12.700000000000001,17.151666666666667,12.685,12.004999999999999
2016-09-27,11.56,17.590000000000003,18.580000000000002,16.31,13.628914473684212,14.54,16.594444444444445,12.605,15.854000000000003,14.905000000000001,15.676666666666668,14.84
2016-09-28,15.155000000000001,16.759999999999998,14.753333333333336,14.555,13.67,14.61,15.802222222222222,17.338333333333335,17.253333333333334,20.153333333333332,16.55333333333333,13.961666666666668
2016-09-29,16.333421875,13.8128125,19.402500000000003,21.01,13.33,14.40815909090909,13.832500000000001,17.9,13.3,14.550000000000002,15.254999999999999,16.444
2016-09-30,17.52,5.6,16.53,16.84,16.590000000000003,15.323333333333332,22.45,16.065,13.31,16.11,14.211666666666666,15.016666666666667
2016-10-01,14.381874999999997,14.847499999999998,16.43428571428571,16.54375,15.456315789473683,18.607272727272726,14.715333333333332,15.357999999999999,16.585714285714285,15.488181818181822,15.564705882352943,16.765
2016-10-02,17.41,13.0825,13.94375,14.208750000000002,15.173333333333334,14.797,13.978666666666665,16.063333333333336,13.775,14.916999999999998,16.28125,13.392499999999998
2016-10-03,13.0225,14.82,14.754444444444447,13.863750000000001,14.496666666666664,14.668333333333331,15.76,14.475000000000001,14.83111111111111,15.099999999999998,17.88888888888889,16.6675
2016-10-04,18.264285714285716,14.435000000000002,15.127999999999997,17.858333333333334,16.695,18.67,14.304999999999998,15.124,12.732307692307696,14.826428571428574,17.113125000000004,19.692
2016-10-05,12.752500000000001,14.482,15.325,12.774,14.452222222222222,12.956666666666667,16.438,15.812857142857142,17.748571428571427,16.359,15.463000000000003,13.636999999999997
2016-10-06,21.325000000000003,15.312499999999998,15.3825,15.410000000000002,12.020000000000001,16.323333333333334,16.444285714285716,14.468571428571426,16.48625,15.518,14.816521739130433,18.507777777777775
2016-10-07,14.335,14.395,18.116666666666664,14.1525,15.385,13.55,13.992500000000001,14.695,23.6775,23.292,16.701428571428572,16.504285714285714
2016-10-08,13.62,14.090642857142855,15.256666666666666,13.22,14.83,13.86,13.76,13.666666666666666,14.048333333333332,13.063333333333333,18.426666666666666,15.770000000000001
2016-10-09,12.02,11.54,14.922,12.93,13.58,14.976666666666667,16.508000000000003,17.23,16.07404017857143,16.270000000000003,17.1375,13.260000000000002
2016-10-10,14.417083333333334,15.33,18.2975,15.227500000000003,15.91,13.12,15.25,13.87142857142857,15.989999999999998,17.012500000000003,14.251666666666665,14.288999999999998
2016-10-11,11.09,13.14,12.123333333333333,16.98,16.709999999999997,13.535,12.15,12.375,13.3825,19.747499999999995,14.778333333333334,13.124285714285715
2016-10-12,16.77,13.927948979591836,13.149999999999999,16.9675,15.978541666666667,12.136666666666665,13.662500000000001,15.137500000000001,13.414166666666667,17.505,12.080000000000002,14.805
2016-10-13,14.816666666666668,13.09,16.939999999999998,13.638571428571428,16.962500000000002,16.821666666666665,14.914285714285715,15.218333333333334,13.845000000000002,13.706666666666669,15.06,13.639166666666668
2016-10-14,11.36,16.685000000000002,16.291999999999998,21.55,15.4825,16.393333333333334,15.169999999999998,15.483750000000002,15.830909090909092,17.84,12.618571428571428,13.0
2016-10-15,14.176666666666668,13.73549149659864,21.15666666666667,18.569999999999997,15.073333333333332,14.39,13.856666666666667,18.016250000000003,16.965714285714288,14.706666666666669,14.944999999999999,15.120000000000001
2016-10-16,13.906666666666666,13.62,25.155,15.846666666666664,19.28,15.418333333333335,15.998333333333333,14.535999999999998,14.648333333333332,16.284000000000002,15.01,16.69
2016-10-17,12.41,11.95,14.185999999999998,14.433333333333332,16.699583333333333,14.000000000000002,14.998,18.1,14.765,15.800000000000002,14.876,13.504000000000001
2016-10-18,12.473333333333334,11.103333333333333,15.078571428571427,19.106,11.49,20.2975,,,,,,
2016-10-19,21.465,13.817353103741498,15.635,17.544,15.417499999999999,14.263333333333335,,,,,,
2016-10-20,12.29,9.99,14.455555555555557,15.37,14.425,13.355,,,,,,
2016-10-21,14.262142857142857,15.6,19.183333333333334,16.1225,15.18,14.280000000000001,,,,,,
2016-10-22,15.65,11.15,17.713333333333335,21.89,13.850000000000001,22.72,14.96,,,,,
2016-10-23,11.856666666666667,23.39,19.19333333333333,14.39,10.62,17.380000000000003,,,,,,
2016-10-24,13.690000000000001,15.0325,17.751666666666665,14.37,15.309999999999997,15.280000000000001,,,,,,
