,0,1,2,3,4,5,6,7,8,9,10,11
2016-09-04,8.55,7.943299272663139,6.878221326896099,8.791890147980443,11.03,7.957010173607405,7.93,7.296666666666667,5.85,8.420615835068721,7.35,8.033333333333333
2016-09-05,8.27,8.205,7.089246688062228,9.195,7.57,7.665,5.27,7.71,7.5633333333333335,8.309652872240733,8.408965277777778,7.205
2016-09-06,8.163333333333334,7.86,7.05,9.562007101830888,9.520277777777778,8.0,7.99890873015873,7.895,7.6433333333333335,8.203333333333333,8.33,8.18
2016-09-07,8.654761904761903,8.58,7.8776841880622275,9.655000000000001,8.8,8.366666666666667,8.286325396825397,8.906666666666666,6.62,8.0375,10.443333333333333,9.3575
2016-09-08,8.65,8.243333333333334,7.39,9.46,9.627896825396826,6.82,10.6,9.33,8.75,8.526666666666666,8.18,8.666666666666666
2016-09-09,8.748015873015873,8.714375,8.682,13.77,9.353209325396826,10.46,7.65,8.6,7.6899999999999995,7.52,8.547500000000001,10.18
2016-09-10,8.06,9.13,8.91,8.926666666666668,12.48,9.375,8.79,8.95,9.273333333333333,6.53,9.58,19.38
2016-09-11,10.69,6.96,10.15,7.984999999999999,8.955,12.440000000000001,10.216000000000001,12.410000000000002,9.094999999999999,10.314,13.32,9.200000000000001
2016-09-12,8.638603174603174,8.72,5.96,9.7625,9.04,6.56,9.92,9.479999999999999,7.725,9.973333333333333,10.43,9.57
2016-09-13,9.255269841269842,12.016666666666666,8.713857142857144,12.8,8.8325,11.203333333333333,8.942,9.81,9.616666666666667,7.975000000000001,8.666,7.67
2016-09-14,9.191267573696146,12.02,10.375,9.20375,11.54,11.15,10.57,10.78,9.686666666666666,9.782499999999999,9.459999999999999,9.736666666666666
2016-09-15,7.045,7.11,9.68,9.4425,9.2775,8.08,8.503333333333332,8.39,10.001999999999999,8.844,10.238,9.46
2016-09-16,9.232517573696146,9.032857142857143,7.24,8.323333333333332,9.442499999999999,7.54,8.885,10.545,9.158,8.5725,9.477692307692307,11.883333333333335
2016-09-17,12.35,7.6049999999999995,8.69558630952381,7.849999999999999,6.22,9.8425,9.248000000000001,9.36,14.29,10.899999999999999,9.485449633699632,10.120000000000001
2016-09-18,8.3,8.52327380952381,9.1475,8.54,11.67,9.1975,9.37,12.35,6.71,10.041999999999998,10.45,8.799999999999999
2016-09-19,8.93,7.353333333333334,8.325,10.308000000000002,9.5175,9.215,12.19,9.973333333333334,8.233333333333333,9.223333333333334,9.348571428571429,8.714
2016-09-20,10.15,8.405000000000001,7.783333333333334,9.375,8.795238095238094,8.38,9.78,10.813333333333333,6.550000000000001,10.07,9.253333333333332,10.085
2016-09-21,8.846666666666666,8.78,8.3,9.77142857142857,7.84,10.182500000000001,10.795,7.87,9.024999999999999,8.005,8.99,9.27
2016-09-22,8.02,7.88,7.67,10.037220238095237,8.826666666666668,9.19,8.615,7.97,11.06,12.09,9.426,8.553333333333333
2016-09-23,8.73,9.2,7.33,9.03,8.05,8.288,9.513333333333334,8.166666666666666,7.07,8.956666666666669,9.411666666666667,10.245000000000001
2016-09-24,7.61,8.56,8.176666666666668,7.226666666666667,8.687891156462586,9.026,8.39,9.17,8.671666666666667,10.74,9.268571428571429,8.745
2016-09-25,6.683333333333334,9.030000000000001,7.85,11.646666666666667,8.41,7.645,7.8475,9.17,10.2375,8.844999999999999,10.176666666666668,8.879999999999999
2016-09-26,13.37,7.23,11.53,14.4,7.1,8.86,9.879999999999999,9.405000000000001,6.756666666666667,8.464,9.442499999999999,8.2625
2016-09-27,11.77,9.272,10.719999999999999,10.04,9.939423894557823,7.8,9.379999999999999,7.66,9.076666666666666,4.91,8.383333333333333,8.7
2016-09-28,9.05,9.605,9.925,9.153333333333334,11.793333333333331,9.94,10.453333333333333,8.91,8.504999999999999,11.86,11.219999999999999,8.848333333333334
2016-09-29,9.77548611111111,8.458108843537415,6.616666666666667,9.8681875,8.076666666666666,8.74979365079365,9.74,9.309999999999999,9.076,10.044,8.193333333333333,9.450000000000001
2016-09-30,12.34,8.407108843537415,7.26,6.62,17.4,9.02541865079365,8.16,8.492,8.274999999999999,8.125,10.479999999999999,7.785000000000001
2016-10-01,9.085555555555556,8.77142857142857,8.609375,9.515500000000001,9.997499999999999,10.458,9.285454545454547,10.145454545454543,11.0875,9.806666666666665,11.355833333333335,11.094
2016-10-02,7.955,7.883333333333334,7.5075,9.504999999999999,8.833333333333334,8.865555555555554,7.960833333333333,8.964117647058822,9.299999999999999,9.886666666666667,9.425454545454544,9.348181818181816
2016-10-03,7.95,7.415,9.338571428571429,8.065000000000001,8.79,7.68,8.678,9.7175,8.930833333333334,9.772857142857143,9.75153846153846,11.173333333333332
2016-10-04,9.713333333333333,8.622,9.784999999999998,8.683333333333334,9.24,9.850000000000001,9.87,9.709999999999999,8.824,9.097999999999999,9.894545454545455,11.32
2016-10-05,7.496,7.453333333333333,8.5525,7.175,9.224,7.446000000000001,8.352,9.33125,9.623999999999999,10.600769230769231,9.637777777777778,9.377777777777778
2016-10-06,8.65238888888889,7.916666666666667,9.225,8.523333333333333,7.995,8.4525,7.123333333333334,7.746666666666666,8.567142857142859,9.228,9.161428571428571,9.454545454545453
2016-10-07,8.99,8.32,7.84,12.55,7.31,9.5,8.685,7.73,9.425,9.0125,9.66,9.307142857142859
2016-10-08,9.81,8.471916666666667,8.743333333333334,8.45,6.65,9.585,8.801916666666667,10.61,8.986666666666666,9.412,10.870000000000001,9.51
2016-10-09,8.266677777777778,6.9,9.95,10.46,11.645,11.697999999999999,10.04,7.705,9.47,8.606666666666667,9.698888888888888,7.685
2016-10-10,8.420813333333333,8.22,9.98,10.826666666666668,8.385,10.25,8.445,9.442499999999999,9.13,8.715,9.07,9.18625
2016-10-11,7.930415185185186,9.093333333333334,11.866,7.625,9.695,8.493333333333334,8.76,9.911428571428571,9.9,9.113333333333333,9.466666666666667,8.987499999999999
2016-10-12,7.753817716049383,11.25,8.32,8.4875,7.77,8.0925,9.139999999999999,7.925999999999999,9.625,11.350000000000001,7.615,9.696666666666667
2016-10-13,6.385,8.891333333333332,8.215,9.888,7.42,9.103333333333333,9.253333333333334,8.201818181818181,8.273333333333333,8.226666666666667,8.37,9.488888888888887
2016-10-14,7.61334103909465,8.993333333333334,8.065000000000001,9.613433333333333,10.166666666666666,8.28,9.4,9.933333333333335,9.861999999999998,10.553333333333335,7.482000000000001,10.295714285714286
2016-10-15,5.71,9.557,10.49,11.24,9.631666666666666,10.945,8.716666666666667,9.6775,10.244000000000002,9.791111111111109,8.938333333333333,9.896
2016-10-16,7.388431751028807,9.672916666666666,9.035333333333334,9.807233333333333,7.43,8.432,9.557500000000001,9.376666666666667,9.148,8.2975,8.896666666666667,10.100000000000001
2016-10-17,9.48,9.278645833333332,10.086666666666666,10.137166666666666,8.18,9.686666666666666,9.157499999999999,9.297329545454547,9.91,6.529999999999999,9.307500000000001,11.01
2016-10-18,9.0,7.220000000000001,7.833333333333333,10.0,9.365,9.59,,,,,,
2016-10-19,10.23,8.432651785714286,9.3030625,8.99,7.28,9.283375,,,,,,
2016-10-20,8.62,9.17,9.342500000000001,8.976666666666667,8.844375,10.12,,,,,,
2016-10-21,9.464583333333335,7.17,9.17,9.49,10.69,8.370000000000001,,,,,,
2016-10-22,9.46201388888889,6.96,9.176666666666668,9.525158730158731,7.76,10.15,,,,,,
2016-10-23,10.42,7.844530357142856,9.29,9.4,8.66,6.973333333333334,,,,,,
2016-10-24,9.0375,7.49,9.565,10.294285714285712,11.389999999999999,12.455,,,,,,
