,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-10,3.7028571428571433,4.7787500000000005,4.65,6.308571428571429,5.51,5.25,5.402704342532467,7.44,5.251538461538461,4.808333333333334,4.84909090909091,4.415555555555556
2016-08-11,3.4987500000000002,4.963333333333334,5.321111111111112,4.176153846153847,5.2811111111111115,5.063333333333333,5.404545454545455,4.811111111111111,4.893333333333332,5.965000000000001,6.846111111111111,5.462
2016-08-12,4.7700000000000005,3.8962499999999998,4.6415384615384605,4.44,4.558461538461538,5.813333333333333,5.028571428571428,4.958666666666668,5.388333333333333,5.313888888888889,4.5073684210526315,4.6850000000000005
2016-08-13,4.828333333333333,3.4900000000000007,4.479000000000001,5.770909090909091,5.237777777777777,5.154,5.189,5.762666666666666,5.52,5.663333333333334,4.635000000000001,2.05
2016-08-14,2.39,4.775714285714286,4.74,5.008000000000001,4.700666666666667,4.6,5.051,4.474,5.2675,4.563333333333333,5.187894736842106,4.994285714285715
2016-08-15,4.27,4.484999999999999,4.6,4.345714285714285,5.201818181818181,4.83909090909091,5.005625,5.8420000000000005,5.230526315789473,5.68,4.6571428571428575,4.774
2016-08-16,3.5377777777777784,3.8200000000000003,3.5814285714285714,5.527500000000001,6.058461538461538,4.548333333333334,5.1863636363636365,5.5615000000000006,6.028888888888889,7.578333333333333,6.65,6.491666666666668
2016-08-17,4.64,3.774,4.764285714285714,5.0344444444444445,5.143499999999999,4.586666666666667,5.703333333333333,4.487500000000001,6.096666666666668,4.8,4.880999999999999,5.1674999999999995
2016-08-18,3.646666666666667,3.278,4.620833333333334,3.689166666666667,4.3725,3.1825,5.382142857142857,5.183,4.969375,6.295,6.463636363636363,5.321428571428571
2016-08-19,4.59,3.457,5.236666666666666,4.333636363636364,5.325714285714286,3.936,5.84909090909091,5.583571428571429,6.432857142857142,5.523333333333333,6.156923076923078,6.336153846153845
2016-08-20,2.9225000000000003,4.349,3.0512500000000005,4.155333333333333,5.192727272727273,3.9785714285714286,4.063684210526317,4.245714285714286,5.050555555555556,4.981764705882353,6.027142857142857,5.014545454545455
2016-08-21,2.23,3.2199999999999998,3.8,4.495714285714286,4.94,4.79875,3.5759999999999996,4.737272727272727,4.539999999999999,4.229,4.400526315789473,4.888
2016-08-22,4.573333333333333,4.406000000000001,4.3875,4.586666666666666,4.444,4.15909090909091,4.181666666666667,4.748999999999999,5.847272727272728,5.158181818181818,5.403333333333333,3.833333333333334
2016-08-23,3.3425000000000002,3.856666666666667,3.6028571428571428,3.93875,4.378,4.464285714285714,5.724117647058823,6.017857142857143,5.365454545454546,5.506153846153846,4.963333333333334,3.98
2016-08-24,5.04,4.61,3.614,4.051111111111111,5.161666666666666,4.5906666666666665,5.634,4.9068749999999985,5.287,4.9174999999999995,3.986666666666667,4.5200000000000005
2016-08-25,4.631666666666667,4.7275,5.145714285714286,4.394615384615385,4.42,4.968823529411764,5.017,5.019333333333333,4.534761904761904,4.709,4.9670000000000005,5.201333333333334
2016-08-26,3.32,2.925,3.9299999999999997,4.291666666666667,4.713,4.916428571428571,5.789,5.47,5.9818181818181815,5.174285714285714,4.73,5.521000000000001
2016-08-27,2.74,2.2066666666666666,5.7749999999999995,4.7124999999999995,3.5755555555555554,4.096666666666668,4.195714285714286,5.1049999999999995,4.995,5.0529166666666665,4.3077272727272735,5.377142857142857
2016-08-28,2.48,5.25,3.8950000000000005,3.44,4.217499999999999,3.8519999999999994,3.6933333333333334,4.5225,4.73,4.806,4.567142857142857,3.2725
2016-08-29,4.073333333333333,3.7459999999999996,2.5,4.569166666666667,5.369000000000001,8.1,7.234615384615385,9.365,9.356666666666667,7.71,10.946666666666665,8.953333333333333
2016-08-30,3.8568333333333333,2.26,4.290000000000001,4.3812500000000005,4.814444444444444,6.1257142857142854,5.948333333333334,5.3325,4.1579999999999995,4.543,4.84,5.160000000000001
2016-08-31,5.3933333333333335,2.6960000000000006,4.568,4.953333333333333,3.934285714285714,5.4142857142857155,5.290909090909091,5.49,7.0275,5.85375,5.871538461538462,4.494117647058823
2016-09-01,3.9180000000000006,3.8957142857142855,4.184000000000001,4.242857142857142,4.6226666666666665,3.9905555555555554,4.2375,4.972173913043479,4.4375,3.555,3.961333333333333,4.399
2016-09-02,4.826666666666666,3.972142857142857,3.6925000000000003,4.030625,4.238333333333334,4.2924999999999995,4.96923076923077,4.692758620689653,4.388636363636365,4.414193548387096,4.225,4.124615384615384
2016-09-03,4.103333333333333,3.731666666666666,3.886666666666667,3.8618181818181814,4.432,4.53590909090909,4.725,4.239333333333334,4.108823529411766,5.09764705882353,4.8611764705882345,4.166923076923077
2016-09-04,4.3067440476190475,3.934,5.15,4.5925,4.126666666666667,3.763333333333333,3.7109090909090914,4.085,4.88076923076923,3.66,4.127142857142857,4.104444444444445
2016-09-05,2.953333333333333,4.205,5.0566666666666675,3.2383333333333333,4.0725,4.056666666666666,5.2,4.2122222222222225,4.302,4.44,4.27,4.535300561280825
2016-09-06,4.17,3.665,4.91,4.09,4.316000000000001,3.0620000000000003,3.785,3.3075,3.73,4.053750000000001,4.392222222222221,4.8966666666666665
2016-09-07,5.014285714285713,2.695,3.7525000000000004,5.007142857142857,4.535555555555556,5.211,4.422222222222222,5.473571428571428,4.429,3.69,4.9318181818181825,4.788888888888888
2016-09-08,4.075,3.2525,4.437142857142857,4.556666666666666,4.962999999999999,5.3325,5.013333333333334,4.77,5.7125,5.5426666666666655,4.356896551724137,4.823684210526316
2016-09-09,3.5060000000000002,4.948333333333333,4.307777777777778,5.011818181818182,5.773529411764707,4.276666666666666,5.459411764705883,5.716923076923076,6.04,5.277222222222223,6.28375,4.9781818181818185
2016-09-10,4.146666666666667,5.385,3.9249999999999994,4.878571428571429,3.2900000000000005,5.424285714285714,6.850000000000001,6.351666666666667,7.314782608695652,6.968095238095238,6.256,5.4631578947368435
2016-09-11,4.6025,4.42,4.305555555555555,3.7837499999999995,5.271666666666667,5.778461538461538,4.83,5.895555555555556,5.294615384615384,5.610952380952382,6.780384615384614,5.952857142857142
2016-09-12,4.2700000000000005,3.715,4.208571428571429,4.839999999999999,4.696,4.654999999999999,5.82076923076923,5.2964,5.233333333333333,5.005000000000001,5.203684210526316,5.035000000000001
2016-09-13,3.7550000000000003,5.52,5.047,4.699999999999999,5.930000000000001,5.39,5.4192857142857145,5.0633333333333335,5.7195,4.007142857142858,5.644736842105263,4.6753846153846155
2016-09-14,3.369999999999999,5.972,3.5833333333333335,4.234545454545454,5.831250000000001,4.928571428571429,5.017058823529411,5.090000000000001,5.664285714285714,4.953125000000001,4.957647058823529,5.416842105263157
2016-09-15,3.1825,3.868,4.564,5.365555555555556,5.231764705882352,4.628888888888889,5.216666666666665,5.457692307692308,6.172142857142857,6.209583333333332,5.037307692307692,5.230416666666666
2016-09-16,5.55,0.97,4.072,4.237500000000001,5.087,4.3933333333333335,4.933750000000001,5.765714285714286,5.91611111111111,4.115882352941178,4.605294117647059,5.144
2016-09-17,3.69,5.075,3.6950000000000003,5.198333333333333,4.109,4.756666666666666,4.278333333333333,4.262352941176471,5.160500000000001,5.423157894736842,5.378823529411765,4.5415
2016-09-18,3.0400000000000005,4.257777777777778,4.14,5.02642857142857,4.135384615384615,6.19625,6.026470588235294,5.245217391304347,5.333043478260869,5.852500000000001,5.135000000000001,4.6756521739130426
2016-09-19,3.84625,4.15,3.7981818181818183,5.249374999999999,4.1975,5.889166666666667,6.026470588235293,5.1225,5.993809523809523,5.194444444444445,6.004545454545454,7.209999999999999
2016-09-20,2.86,4.8260000000000005,3.903076923076923,4.326,4.8549999999999995,4.740833333333334,4.526666666666667,4.54,5.867391304347826,6.010384615384615,5.774400000000001,5.35625
2016-09-21,4.585,3.7266666666666666,4.597647058823529,4.705,5.78125,5.353157894736842,5.682399999999998,5.667142857142857,5.534761904761905,6.272142857142858,5.526315789473684,4.466086956521739
2016-09-22,4.1288888888888895,3.918,4.1975,4.067,5.2749999999999995,4.95,5.268333333333335,5.183333333333333,5.191599999999998,4.824137931034483,5.256206896551724,4.404117647058824
2016-09-23,3.8228571428571434,5.687692307692307,4.899166666666667,5.13,5.338125000000001,5.18875,5.381538461538461,5.6342307692307685,5.786111111111111,6.173076923076923,5.154090909090908,5.255454545454545
2016-09-24,4.187142857142857,3.5058333333333334,4.114117647058824,4.5249999999999995,4.689333333333334,5.733199999999999,5.012499999999999,4.682058823529411,5.261250000000001,5.475,5.119393939393939,7.107692307692309
2016-09-25,2.4175,3.8620000000000005,3.97,4.302,5.120625,4.326842105263158,4.812307692307692,5.478571428571429,4.7387500000000005,5.587999999999999,7.19875,7.5825
2016-09-26,5.242,4.1625000000000005,5.675625000000001,5.869999999999999,6.975555555555555,4.64,7.280666666666666,8.648125000000002,8.05578947368421,7.873636363636366,8.040476190476191,5.108125
2016-09-27,3.8299999999999996,3.543333333333333,3.9281818181818178,4.942727272727272,5.756363636363637,4.784,5.172777777777777,6.1293750000000005,4.990499999999999,5.172380952380952,5.135000000000001,4.46
2016-09-28,3.6783333333333332,3.8528571428571428,5.433333333333333,4.987142857142856,5.087777777777777,4.866363636363637,6.516153846153846,5.682647058823528,5.82,6.08388888888889,5.730625,5.008399999999999
2016-09-29,4.725555555555555,3.761818181818182,4.185833333333333,4.805000000000001,6.477142857142858,5.631538461538461,5.324210526315789,7.135714285714286,6.538421052631579,6.696190476190475,6.197916666666668,6.039473684210526
2016-09-30,3.536923076923077,3.348,3.9074999999999998,4.632666666666666,4.619999999999999,5.0008333333333335,6.733157894736842,6.005,6.212105263157895,5.34235294117647,4.689600000000001,5.0572727272727285
2016-10-01,5.068205128205128,4.6586842105263155,4.9702631578947365,6.005,5.528709677419355,4.8968750000000005,5.445306122448979,4.9380645161290335,4.7700000000000005,5.27,5.620425531914894,5.244999999999999
2016-10-02,3.6525000000000003,3.7525000000000004,4.385,4.221333333333334,4.338,5.149545454545455,4.881111111111112,5.334375,5.543823529411763,5.138214285714286,5.348297872340426,5.485675675675676
2016-10-03,3.297777777777778,4.696923076923078,3.5064285714285717,4.282352941176471,4.559,4.759310344827585,4.664848484848487,5.016060606060606,5.543939393939394,5.2905263157894735,5.225333333333334,5.18923076923077
2016-10-04,3.2066666666666666,3.2909999999999995,3.525384615384615,4.085,5.335454545454545,4.8340000000000005,4.743103448275862,4.948571428571429,5.141904761904762,4.920512820512822,5.727352941176471,6.159000000000001
2016-10-05,3.793636363636364,4.505,4.0925,3.972352941176471,4.704999999999999,4.1875,4.992000000000001,4.896111111111111,5.023793103448276,4.788181818181819,5.581707317073169,5.369310344827587
2016-10-06,5.2090000000000005,4.972222222222222,3.8699999999999997,4.362857142857143,4.662272727272727,4.750909090909091,4.282380952380952,5.352499999999999,5.491999999999999,5.14185185185185,4.906578947368421,5.923333333333333
2016-10-07,3.5220000000000007,4.48875,3.958181818181819,3.806666666666666,5.170625,4.571000000000001,5.083684210526316,4.600800000000001,5.11375,4.734687500000001,4.721904761904763,5.254705882352942
2016-10-08,3.3637500000000005,3.7533333333333334,2.8649999999999998,4.60909090909091,5.067777777777778,5.354761904761905,5.23846153846154,5.4712499999999995,4.777222222222221,4.682142857142856,5.273,4.628125000000001
2016-10-09,3.48625,4.151999999999999,4.292,4.055833333333333,4.805454545454545,5.222352941176471,5.529444444444444,5.655789473684211,5.139583333333334,4.919666666666667,4.5234615384615395,4.298823529411765
2016-10-10,3.6474999999999995,5.357142857142857,3.0,5.6944444444444455,5.425454545454544,5.769545454545455,6.063076923076922,5.487222222222222,5.929444444444444,5.728260869565219,5.336999999999999,5.044583333333333
2016-10-11,4.0225,4.664444444444445,4.0369230769230775,4.3180000000000005,5.076470588235294,4.797499999999999,5.220476190476191,5.473809523809525,5.38551724137931,5.271764705882353,4.857619047619048,4.694285714285714
2016-10-12,3.7916666666666674,4.136666666666667,4.4363636363636365,5.443846153846154,4.7272727272727275,5.413333333333333,5.5084210526315776,5.614761904761904,5.3704,5.5684999999999985,4.926451612903227,4.158947368421052
2016-10-13,3.7241666666666657,4.759473684210526,4.008571428571429,4.115,5.540666666666667,5.829411764705881,5.669999999999999,5.1911764705882355,5.039090909090908,5.757894736842104,6.417241379310345,3.64375
2016-10-14,3.832857142857143,4.327500000000001,4.373333333333333,4.42125,5.559333333333334,4.445294117647059,5.676799999999999,5.872413793103448,5.110731707317072,5.073600000000002,5.780333333333333,5.202272727272728
2016-10-15,4.332,2.805,3.82125,5.331428571428572,4.600476190476191,5.081739130434783,7.848947368421053,6.989705882352942,8.358888888888892,8.50695652173913,6.8406896551724135,7.7017647058823515
2016-10-16,3.3787499999999997,3.586666666666667,2.878333333333334,4.55,4.621764705882352,4.612272727272726,4.882258064516129,5.462142857142855,6.011304347826086,5.357391304347826,5.199259259259258,5.243846153846154
2016-10-17,3.5,5.128,4.1,4.905333333333334,5.776666666666667,5.1755555555555555,7.178181818181819,6.70111111111111,5.524,6.44923076923077,5.887692307692307,3.976956521739131
2016-10-18,2.9488888888888884,4.314285714285714,5.687692307692307,3.9599999999999995,5.095294117647059,5.948571428571428,,,,,,
2016-10-19,3.9175,4.889333333333334,4.52888888888889,5.879200000000001,5.921818181818182,5.052000000000001,,,,,,
2016-10-20,3.697692307692308,3.4171428571428577,4.655,5.3181818181818175,5.04,5.926428571428571,,,,,,
2016-10-21,4.506666666666666,3.8550000000000004,4.231428571428572,4.070833333333333,4.998571428571428,5.449999999999999,,,,,,
2016-10-22,2.873333333333333,3.5877777777777777,4.416153846153846,3.5687499999999996,5.206153846153847,3.91142857142857,,,,,,
2016-10-23,2.7399999999999998,4.554,4.082,3.8433333333333324,3.9124999999999996,5.381428571428572,5.28,,,,,
2016-10-24,4.212,3.79375,3.856666666666667,5.389285714285713,5.022142857142858,6.738124999999999,,,,,,
