,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-05,18.810000000000002,22.605,18.668333333333333,17.878,20.374285714285715,19.992857142857144,58.009,44.32076923076924,37.43090909090908,45.32777777777778,60.24823529411765,17.24
2016-08-06,29.093333333333334,23.048000000000002,20.26636363636364,24.694285714285712,33.09916666666667,15.922857142857142,22.42642857142857,28.165625,36.73000000000001,39.51,38.75000000000001,20.75
2016-08-07,31.176666666666666,20.13375,19.798333333333336,18.718333333333334,21.794999999999998,15.51375,29.075,28.227142857142855,30.00583333333333,29.896000000000004,27.207142857142856,23.13875
2016-08-08,16.8875,19.525,19.919999999999998,24.936363636363637,23.411428571428576,31.693124999999995,45.49,52.07875,27.016363636363636,17.879230769230766,30.309285714285718,32.08
2016-08-09,28.195714285714285,14.64,27.591999999999995,25.1175,20.197142857142858,20.72375,31.8725,35.74875,31.05428336247086,42.2875,17.840769230769233,31.727692307692305
2016-08-10,28.136000000000003,24.47666666666667,75.74000000000001,28.96142857142857,21.616666666666667,30.636250000000004,31.333260836385833,29.545085565476192,34.45454545454545,52.46,36.668181818181814,47.538
2016-08-11,18.168,20.533156250000005,23.919999999999998,18.718,21.802857142857142,31.461428571428574,21.805000000000003,22.55,28.41076923076923,34.48875,23.00470588235294,27.19333333333333
2016-08-12,18.713333333333335,17.963333333333335,17.28875,14.330000000000002,16.924999999999997,31.212,31.778888888888886,32.88875,31.643846153846148,25.244999999999997,17.345000000000002,21.044285714285714
2016-08-13,26.74666666666667,13.463999999999999,25.143749999999997,24.35833333333333,25.200000000000003,30.708,25.02076923076923,19.11,22.741999999999997,18.986,15.205,6.97
2016-08-14,6.47,22.5775,19.6025,23.38333333333333,16.787777777777777,21.18,43.197500000000005,17.591666666666665,36.13,21.78142857142857,33.195454545454545,39.445
2016-08-15,20.3,31.485,20.092857142857145,13.225,35.245714285714286,37.629000000000005,43.05583333333333,43.39833333333333,32.472666666666676,37.63833333333333,43.93866666666667,39.71583333333333
2016-08-16,31.22,23.013333333333332,25.757499999999997,36.166666666666664,19.257142857142856,21.484,26.853,30.123846153846152,21.35727272727273,37.9025,23.717499999999998,24.978999999999996
2016-08-17,19.737187499999997,15.17,16.826666666666664,28.351428571428567,25.27947368421053,30.086666666666673,44.684999999999995,26.235,41.126,17.150909090909092,18.815454545454546,32.00555555555556
2016-08-18,15.41,19.11285714285714,22.962500000000002,30.145,23.198750000000004,28.14,30.747142857142855,32.85333333333333,34.48272727272728,34.924,24.046666666666667,38.608000000000004
2016-08-19,31.325,12.91,18.77,25.60857142857143,21.73769230769231,26.436,35.705,37.74636363636363,40.39,6.54,54.973333333333336,40.699999999999996
2016-08-20,13.4125,28.02,24.279999999999998,18.162499999999994,39.45444444444445,33.145833333333336,26.24833333333333,29.77307692307692,27.035833333333333,32.27666666666667,37.10375,17.386666666666667
2016-08-21,13.013333333333334,19.205,17.244999999999997,20.373333333333335,22.873333333333335,19.299999999999997,17.916666666666668,21.368749999999995,15.192000000000002,23.191428571428567,18.650000000000002,19.514285714285712
2016-08-22,17.41,23.426666666666666,26.30333333333333,20.255,13.57,14.935,18.91142857142857,27.541999999999994,32.59058823529413,31.355714285714292,14.932500000000001,14.652857142857142
2016-08-23,12.190000000000001,49.15,11.01,21.8875,26.673333333333332,17.52444444444444,32.202999999999996,34.2275,19.118000000000002,24.143846153846155,22.84916666666666,17.34625
2016-08-24,19.51,17.095,19.46,21.401666666666667,17.637500000000003,26.986,19.982857142857142,20.951249999999998,33.55428571428571,24.659999999999993,18.14333333333333,19.880909090909093
2016-08-25,18.082,19.48333333333333,20.365,22.64714285714286,16.82888888888889,30.651818181818182,22.581666666666667,40.00375,23.580714285714286,29.2225,21.91375,23.59
2016-08-26,14.1,23.2471875,16.23,23.276666666666667,14.4,18.513333333333332,22.506,24.91727272727273,24.68875,20.750000000000004,21.827,20.549
2016-08-27,15.57004761904762,5.635,30.972,20.326666666666668,11.209999999999999,25.139999999999997,25.820000000000004,34.907,29.62538461538461,39.69166666666667,32.695,38.17857142857143
2016-08-28,6.7,19.46,46.76,28.439559523809525,39.60999999999999,21.13,14.363333333333332,17.174999999999997,31.155,39.002500000000005,29.817999999999994,5.49
2016-08-29,15.563333333333333,37.697500000000005,14.059999999999999,50.593333333333334,30.421666666666663,21.39,51.61666666666667,44.46999999999999,19.305,23.22,44.325714285714284,54.629999999999995
2016-08-30,24.63296428571428,14.03,16.006000000000004,30.4775,38.730000000000004,41.760000000000005,42.665000000000006,42.57333333333334,37.662222222222226,36.4725,34.76181818181818,40.077999999999996
2016-08-31,22.845,27.665,35.502222222222215,26.8475,22.919999999999998,36.37888888888889,28.17,34.32,45.9,21.836666666666662,36.050000000000004,34.92416666666667
2016-09-01,55.69333333333333,25.026666666666667,37.441428571428574,31.945999999999998,34.089,28.093,32.8725,53.57666666666666,46.57733333333333,33.65333333333333,51.7925,31.89428571428572
2016-09-02,43.099999999999994,29.72333333333334,23.47666666666667,18.6675,54.85999999999999,48.75818181818182,45.483,58.54937499999999,55.07357142857143,47.12749999999999,45.32636363636364,44.23142857142857
2016-09-03,23.491999999999997,26.985000000000003,39.29285714285714,33.07333333333333,31.824545454545454,30.315000000000005,42.016363636363636,36.56000000000001,37.50083333333334,43.50333333333333,40.40642857142858,36.013333333333335
2016-09-04,29.67670833333333,32.125,39.97,25.040000000000003,33.535000000000004,13.34,52.50142857142857,31.0,31.904444444444444,38.015,32.95714285714286,29.61166666666666
2016-09-05,23.195,22.82,23.153333333333336,18.426666666666666,17.47,29.415999999999997,26.195,28.838749999999997,29.435,29.386000000000003,14.5,32.32087527056277
2016-09-06,28.873333333333335,34.18,22.89,20.91052083333333,25.505,21.674999999999997,28.24666666666667,30.75,31.77,30.209999999999997,25.060000000000002,34.14666666666667
2016-09-07,23.26,6.18,43.25,21.608333333333334,18.169999999999998,52.699999999999996,47.28222222222223,32.32571428571429,23.35375,36.4825,23.37,24.791666666666668
2016-09-08,16.955,13.343333333333334,34.875,16.66,18.967142857142857,25.793333333333333,27.830000000000002,26.57875,29.236666666666665,39.26222222222222,21.619999999999997,26.55545454545455
2016-09-09,25.700000000000003,15.409999999999998,15.4,17.455,27.922999999999995,27.345,31.67444444444445,28.055,50.01363636363637,30.217142857142864,46.70727272727272,31.322499999999998
2016-09-10,27.585,41.88,11.583333333333334,16.353333333333335,9.445,31.99666666666667,23.299166666666665,35.91833333333334,41.58052631578947,40.69214285714286,57.86352941176471,45.20466666666666
2016-09-11,33.38999999999999,39.26,18.2225,10.99,34.50666666666667,47.09777777777778,29.733333333333334,37.75000000000001,36.98142857142858,42.153571428571425,28.132500000000004,29.084444444444443
2016-09-12,20.54,26.189999999999998,16.018,29.665999999999997,18.23,30.646666666666665,44.445,33.425,25.916666666666668,58.40636363636363,37.03153846153846,23.212000000000003
2016-09-13,15.903333333333334,41.5875,23.580000000000002,28.31833333333333,21.860000000000003,22.02375,33.56125,15.88,37.864285714285714,19.556,39.45666666666667,35.800000000000004
2016-09-14,17.196,38.2675,27.779999999999998,43.76833333333334,17.416000000000004,20.16142857142857,21.795000000000005,28.407500000000002,34.74315789473685,24.115000000000002,28.63357142857143,23.528333333333336
2016-09-15,26.64,18.572000000000003,58.1225,42.56222222222222,60.10285714285715,75.43583333333335,42.487500000000004,97.28142857142856,77.99833333333333,93.61785714285715,70.54555555555555,101.95500000000001
2016-09-16,29.53,32.43060714285714,27.403333333333336,25.06,26.991249999999997,13.843333333333334,18.803333333333338,25.05,39.495999999999995,33.255714285714284,26.683333333333334,35.19529411764706
2016-09-17,21.798833333333334,56.71,16.9525,54.31,20.177500000000002,26.297000000000004,37.589999999999996,40.1425,39.297333333333334,35.325,21.641,36.973333333333336
2016-09-18,21.3,28.442857142857143,18.722222222222218,25.329230769230772,27.468888888888888,32.89666666666667,24.800000000000004,18.098333333333336,25.16470588235294,30.844736842105267,34.27666666666667,23.064545454545456
2016-09-19,22.0875,16.485,12.525,26.76,35.083333333333336,30.674,41.8390909090909,22.97,34.15421052631579,36.49399999999999,16.456666666666667,41.628750000000004
2016-09-20,23.467303571428573,33.19,24.298750000000005,23.941666666666666,23.363333333333333,22.202,28.67625,28.200909090909093,41.18105263157895,32.56157894736842,34.85928571428571,37.62583333333333
2016-09-21,19.935000000000002,25.130000000000003,22.203333333333333,18.931250000000002,19.897499999999997,25.342666666666666,23.802941176470586,28.314000000000004,24.0475,35.193571428571424,28.827222222222222,31.057499999999997
2016-09-22,23.451428571428572,23.486666666666668,13.0075,18.181428571428572,30.925,22.639999999999997,30.64941176470588,33.828823529411764,31.533125,26.74684210526316,22.645384615384614,21.60545454545455
2016-09-23,19.934,22.857777777777777,22.252,26.672857142857143,23.694285714285712,28.175,22.363750000000003,21.623749999999998,35.31833333333333,29.421333333333333,28.737142857142857,19.208181818181814
2016-09-24,29.701666666666668,24.347499999999997,35.43333333333334,21.484545454545454,36.6225,26.099999999999998,32.835714285714275,26.401666666666667,26.032857142857143,43.01199999999999,25.715,58.38000000000001
2016-09-25,16.74,14.947500000000002,17.79,14.43,23.327999999999996,22.50375,21.898235294117647,35.779,25.92105263157894,19.006249999999998,46.51642857142857,38.69708333333333
2016-09-26,21.86,22.3425,34.501538461538466,17.247142857142858,21.223999999999997,23.6775,35.11454545454545,30.73923076923077,39.52333333333333,43.25548387096773,48.43666666666667,28.423333333333336
2016-09-27,15.266666666666666,31.12,22.9975,48.27222222222222,23.61,20.95,34.308888888888895,33.565714285714286,35.71,33.773999999999994,37.20076923076923,43.77454545454546
2016-09-28,22.226999999999997,23.588,14.2325,22.388333333333335,37.2775,35.803999999999995,23.479166666666668,35.30590909090909,22.00125,20.817333333333334,27.149230769230773,35.34157894736843
2016-09-29,31.468000000000007,17.308749999999996,21.008000000000003,21.32,24.826666666666668,22.653750000000002,21.862222222222222,39.38307692307693,36.41571428571429,35.32062500000001,33.36764705882353,35.36133333333332
2016-09-30,22.783333333333335,14.376666666666665,27.96,27.873,28.82125,17.86625,25.260833333333334,52.231874999999995,57.74769230769231,25.281818181818185,33.83307692307692,41.0970588235294
2016-10-01,20.56714285714286,20.937272727272727,21.806875000000005,27.454193548387106,22.885199999999994,16.3009375,21.958684210526314,19.854545454545455,22.193571428571428,22.322499999999998,22.32096774193549,21.127931034482756
2016-10-02,15.642000000000001,16.73076923076923,19.26125,15.587,16.4625,21.756153846153843,15.182631578947367,20.012272727272727,21.911000000000005,23.86926829268293,19.87083333333333,17.198695652173914
2016-10-03,10.0675,14.587777777777777,19.605,20.39625,16.325,15.333749999999998,17.158749999999998,18.48705882352941,19.03095238095238,7.07,6.49,14.2325
2016-10-04,10.92,11.666,17.614,17.336666666666666,19.51375,15.730909090909092,15.414761904761903,17.14,18.519615384615385,15.349545454545455,22.8121875,20.78933333333333
2016-10-05,12.468,23.144,19.60833333333333,20.66777777777778,22.539333333333335,18.380000000000006,20.887777777777774,18.673333333333336,18.434545454545454,20.407083333333336,19.301612903225802,18.93166666666667
2016-10-06,16.747142857142858,21.720000000000002,14.871,21.928181818181816,23.345625000000002,18.226363636363637,19.635833333333334,25.118125,26.25176470588235,22.444666666666663,21.591600000000003,26.055600000000005
2016-10-07,13.197500000000002,20.069999999999997,15.904444444444445,16.844285714285714,20.320909090909087,17.073,18.017,16.70266666666667,19.612499999999997,13.595454545454546,19.093076923076925,24.960833333333337
2016-10-08,23.064000000000004,17.406,21.73,25.717142857142857,24.3675,31.937777777777782,26.43142857142857,25.63571428571429,31.715333333333334,33.595,27.74923076923077,25.004999999999995
2016-10-09,17.96,28.427500000000002,35.75,18.018571428571427,16.56857142857143,30.694444444444443,46.86687499999999,20.50615384615385,18.922307692307694,36.245999999999995,33.81636363636363,32.669230769230765
2016-10-10,15.256666666666666,24.148333333333337,15.962499999999999,33.50909090909091,25.51,29.4175,25.66,27.94090909090909,32.066923076923075,33.922000000000004,46.14818181818182,29.574999999999996
2016-10-11,18.575,18.326666666666668,25.029999999999998,27.21125,21.99875,21.017777777777777,19.586000000000002,30.223333333333333,35.701818181818176,38.31333333333333,24.247333333333337,33.141875000000006
2016-10-12,27.927500000000002,19.53,23.153333333333332,22.16909090909091,25.4225,26.480000000000004,38.28181818181818,37.85235294117648,28.94272727272727,33.91857142857143,32.713157894736845,26.02
2016-10-13,21.919999999999998,32.19866666666667,23.99190476190476,20.084444444444443,33.433846153846154,46.80666666666667,40.67454545454545,31.50896551724138,42.88333333333333,38.18103448275862,33.635555555555555,31.34727272727273
2016-10-14,24.99666666666667,35.03874999999999,42.248,23.72153846153846,25.47666666666667,34.47384615384616,35.730740740740735,37.29764705882353,33.693000000000005,37.065000000000005,42.76894736842106,37.782666666666664
2016-10-15,21.982000000000003,5.47,27.32331746031746,6.88,34.488571428571426,29.356818181818177,36.18588235294117,40.07064516129031,42.688571428571436,59.090526315789475,67.50722222222221,42.84058823529411
2016-10-16,18.686666666666667,19.7,19.666666666666668,41.195,26.40909090909091,18.16272727272727,33.72416666666666,43.0578947368421,39.54230769230769,31.376666666666665,29.974761904761905,32.28944444444445
2016-10-17,20.74166666666667,21.84,29.85,31.50142857142857,24.93,30.48857142857143,38.5725,45.46363636363637,35.987500000000004,31.78307692307692,33.62409090909092,17.928
2016-10-18,20.08,15.909999999999998,23.982857142857146,24.226,23.84625,25.046,,,,,,
2016-10-19,20.15285714285714,21.784444444444446,14.7925,35.52444444444444,36.513999999999996,20.075384615384614,,,,,,
2016-10-20,19.30125,24.793333333333337,19.4525,22.436666666666667,26.131428571428575,31.722142857142853,,,,,,
2016-10-21,36.790000000000006,18.23,19.352,21.706666666666667,20.955000000000002,30.738,,,,,,
2016-10-22,12.540000000000001,31.23333333333333,26.067777777777778,25.41333333333333,18.03,33.438,,,,,,
2016-10-23,21.89722142857143,17.313333333333333,32.208571428571425,21.046666666666667,21.87,32.95,18.21,,,,,
2016-10-24,20.701999999999998,22.115714285714287,15.567999999999998,36.683749999999996,22.46142857142857,35.81888888888889,,,,,,
