,0,1,2,3,4,5
2016-08-15,11.643333333333333,13.379,13.754499999999998,13.097600000000002,12.0985,10.942941176470589
2016-08-16,12.506,13.684444444444445,11.145000000000001,17.169999999999998,14.79,12.818000000000001
2016-08-17,11.623750000000001,12.110909090909093,12.707999999999998,11.732499999999998,11.359999999999996,10.10153846153846
2016-08-18,11.34,14.662,12.053333333333335,14.453999999999999,15.979375,11.284666666666668
2016-08-19,11.298181818181817,9.023571428571428,13.208000000000002,9.09,13.360000000000001,14.859166666666667
2016-08-20,10.94260869565217,11.50842105263158,11.738947368421053,10.948947368421052,12.368571428571428,11.340909090909092
2016-08-21,9.84,10.671538461538463,10.974444444444446,9.187999999999999,9.47421052631579,12.159166666666666
2016-08-22,11.238181818181818,12.312000000000003,13.07047619047619,11.38076923076923,10.59125,9.179230769230768
2016-08-23,11.588235294117647,12.783076923076921,11.813333333333333,10.985384615384618,10.005625,9.543125
2016-08-24,10.953999999999999,9.74625,10.66357142857143,11.283333333333331,9.782857142857143,10.63923076923077
2016-08-25,12.277777777777779,11.306666666666668,11.23904761904762,10.500769230769233,9.6875,11.023571428571428
2016-08-26,11.536666666666669,11.174000000000001,12.46,10.2375,10.549285714285714,10.613999999999999
2016-08-27,11.11857142857143,10.520999999999999,9.050555555555556,9.70875,9.355217391304349,10.851111111111111
2016-08-28,8.703333333333335,10.3225,9.388,9.325999999999999,8.45875,9.08
2016-08-29,19.985,39.485,46.28,26.356666666666666,44.095,59.656000000000006
2016-08-30,12.5425,14.154285714285715,10.242999999999999,8.306999999999999,8.419166666666664,13.540000000000001
2016-08-31,15.664444444444444,19.214285714285715,24.99222222222222,9.50125,12.517777777777779,10.80421052631579
2016-09-01,9.234375,9.424074074074074,10.113599999999998,8.836666666666664,10.088823529411766,10.399
2016-09-02,8.872307692307693,10.673749999999998,7.797826086956523,9.798181818181815,10.58,10.320625000000001
2016-09-03,13.072222222222223,12.020000000000001,10.101111111111111,8.702105263157895,10.772777777777778,12.462222222222222
2016-09-04,10.026666666666667,11.275714285714287,9.213846153846156,9.082857142857142,9.892307692307693,8.797500000000001
2016-09-05,9.62,10.158999999999999,11.957142857142856,9.39,11.62,10.741521629594821
2016-09-06,8.415000000000001,10.947999999999999,8.157499999999999,10.198125,10.79,12.506666666666668
2016-09-07,10.693,10.464285714285714,10.139000000000001,12.091666666666669,11.23909090909091,9.038571428571428
2016-09-08,10.88846153846154,11.24,11.47764705882353,12.781875000000001,11.08290322580645,11.63842105263158
2016-09-09,12.120666666666667,12.323333333333332,11.758461538461539,12.432,12.96166666666667,10.769166666666665
2016-09-10,15.331249999999997,13.645833333333334,15.153461538461537,14.115499999999997,14.5108,13.321999999999997
2016-09-11,17.282999999999998,12.268235294117648,12.665599999999998,12.192380952380953,12.867777777777777,12.60913043478261
2016-09-12,13.679999999999998,12.644814814814813,12.415500000000002,11.133076923076922,12.963000000000003,12.3575
2016-09-13,12.274285714285714,15.081428571428571,15.050909090909089,14.26923076923077,12.479999999999999,13.924999999999999
2016-09-14,12.276111111111113,14.24,13.267391304347823,11.868124999999997,12.826666666666668,13.863000000000003
2016-09-15,12.344,14.583125,12.436250000000001,12.996206896551726,12.67041666666667,12.708064516129031
2016-09-16,12.928749999999999,10.838333333333333,14.278888888888888,11.616190476190477,13.609523809523807,10.695789473684208
2016-09-17,9.711428571428572,11.18611111111111,12.171428571428569,11.895294117647058,13.546111111111111,12.341428571428573
2016-09-18,14.186315789473685,11.958399999999997,12.393333333333333,12.945862068965516,12.189473684210526,11.063478260869566
2016-09-19,14.483750000000002,12.88684210526316,11.897894736842106,11.105500000000001,13.147000000000002,14.839999999999998
2016-09-20,11.300666666666666,12.234999999999998,12.492083333333332,13.33777777777778,12.777692307692304,12.534545454545453
2016-09-21,12.6796,12.263913043478258,12.33904761904762,15.311500000000004,11.750869565217393,11.235600000000002
2016-09-22,11.804347826086957,12.150833333333333,11.942608695652174,11.266071428571427,12.241481481481484,11.792105263157893
2016-09-23,11.287692307692309,13.6,12.263333333333335,12.345185185185185,13.68086956521739,12.263000000000002
2016-09-24,12.578846153846156,13.615757575757574,12.535599999999999,11.603333333333333,12.09264705882353,14.439642857142859
2016-09-25,13.033199999999999,12.402857142857146,14.13714285714286,12.331249999999997,15.817599999999997,13.511999999999999
2016-09-26,15.82888888888889,17.7125,22.561904761904763,24.028928571428573,19.07086956521739,12.887142857142853
2016-09-27,12.735714285714286,15.536499999999995,12.79904761904762,11.672857142857143,12.392692307692304,12.375000000000004
2016-09-28,12.44230769230769,12.670571428571426,13.759473684210526,12.099999999999998,13.173333333333336,11.656538461538462
2016-09-29,12.415999999999997,17.45375,15.053636363636365,14.318666666666667,12.546153846153846,15.282857142857145
2016-09-30,14.018636363636363,13.401363636363639,14.242222222222217,12.2475,11.974615384615388,13.385454545454547
2016-10-01,12.481346153846156,12.209000000000003,11.153529411764707,12.800000000000002,12.736875,13.371538461538462
2016-10-02,11.597500000000002,11.79457142857143,11.301515151515153,11.446206896551724,11.74586956521739,12.668823529411766
2016-10-03,11.5640625,11.302727272727275,12.300909090909089,11.919666666666668,11.066249999999998,12.565833333333332
2016-10-04,10.686,10.576538461538462,11.133636363636363,11.44095238095238,12.61935483870968,13.42888888888889
2016-10-05,11.344444444444443,11.472222222222225,11.602580645161291,11.748571428571427,11.38775,12.721111111111112
2016-10-06,12.037272727272724,10.718928571428574,12.892400000000002,12.18730769230769,11.454545454545455,12.336129032258064
2016-10-07,11.339473684210526,11.010769230769231,12.751428571428574,11.947878787878793,10.205,11.698888888888892
2016-10-08,11.09851851851852,11.699285714285713,11.229499999999998,11.030588235294118,12.117272727272727,10.399999999999999
2016-10-09,11.8315,12.221578947368423,13.231666666666667,11.842941176470585,11.191199999999998,10.490555555555552
2016-10-10,13.872499999999997,12.971764705882354,13.366190476190477,12.083181818181817,11.828000000000001,12.986799999999999
2016-10-11,13.167894736842106,11.025238095238095,11.9625,10.971111111111112,12.179166666666665,11.316666666666663
2016-10-12,11.344545454545456,12.175238095238097,12.088333333333333,11.687142857142856,11.130333333333335,11.5565
2016-10-13,13.017500000000002,11.766470588235293,12.73190476190476,13.295238095238094,13.91,11.309285714285712
2016-10-14,12.201785714285716,12.080000000000002,10.88880952380952,12.834814814814813,12.338000000000001,10.840434782608694
2016-10-15,13.112727272727273,13.36361111111111,27.24136363636364,30.836086956521736,29.71588235294118,31.357857142857142
2016-10-16,12.529655172413793,12.927037037037039,12.471200000000001,12.09727272727273,11.052999999999997,12.827272727272726
2016-10-17,14.548999999999998,15.175238095238093,12.031818181818181,14.537368421052633,12.31862068965517,11.165599999999998
2016-10-18,,,,,,
2016-10-19,,,,,,
2016-10-20,,,,,,
2016-10-21,,,,,,
2016-10-22,,,,,,
2016-10-23,,,,,,
2016-10-24,,,,,,
