,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-18,31.94,11.5,14.237058133333331,24.12,12.89,32.03845238095238,42.22,16.527262034337546,18.449899647266314,18.72670003239391,27.957448765432094,18.30182
2016-08-19,16.1,18.27,22.17,18.742117346938777,31.235,35.84,21.228422666666667,11.82,15.51,19.612816704459558,42.18,18.546183999999997
2016-08-20,30.65,34.41,14.63014976,17.05264668367347,16.89,25.638350340136054,22.375222666666662,16.841815508584386,17.649859506172838,26.61,26.672410493827158,19.676394133333325
2016-08-21,20.77381837814491,27.910000000000004,14.626995712000001,19.648308354591837,23.86,25.738114674441203,10.045,23.493815508584387,17.49995183068783,25.22,16.74,29.49
2016-08-22,10.84,8.004999999999999,15.098200600888887,18.556614477040817,25.435833333333335,12.53,24.057729066666667,23.458578610301267,22.86,21.840752789475577,28.38746481481481,21.50359953333333
2016-08-23,16.52,19.355476190476192,16.957192296126983,18.268281143707487,27.52680555555556,12.09,20.42527488,24.844841925494006,21.090962267372138,22.35976158232252,28.49496882716049,21.999235533333326
2016-08-24,15.41,19.99422619047619,7.59,18.189308443168937,24.68,21.02,24.42,27.449810310592806,22.170962267372136,13.185,25.073711033950612,22.689845839999997
2016-08-25,15.885954594536226,7.76,16.476231434835977,18.37875206975151,28.91252777777778,22.414685779073533,19.73700098666667,48.61,22.924479394238684,20.68591906196635,24.674036168981477,23.29253618133333
2016-08-26,15.292190918907243,9.4,17.335,13.22,43.06,21.86078096317892,23.001000986666668,31.090807711597023,31.935000000000002,27.69,24.570036168981478,22.053043417599998
2016-08-27,23.797190918907244,29.733333333333334,27.25,22.39,26.513866666666665,27.310000000000002,22.789655370666672,28.399091989536764,26.51162913271185,19.848446774048146,23.80655043981481,20.78
2016-08-28,25.01005607205845,23.38,18.6002462869672,26.269676752153412,23.832176851851855,35.8,21.083776224,27.89828500195443,21.99,13.82,22.868866762345675,22.632085087786663
2016-08-29,24.74719892920131,20.153333333333332,22.5602462869672,25.357394593605466,21.539319708994707,23.475911123708745,20.527738928,27.973030783848035,25.303263565868818,18.867394306002417,20.838803812242794,22.99544411445333
2016-08-30,17.805,12.36,24.35,26.006300584886528,8.39,20.77667029812681,26.365000000000002,23.173745069562326,26.91,18.040834440007224,16.22,23.40651037426286
2016-08-31,61.87,29.259999999999998,22.97841542898907,47.9,18.67650373677249,20.62179734597651,18.406028420444446,10.0,38.56,21.35,19.87292572462277,22.27487994706286
2016-09-01,23.79528187515747,29.18,20.63984400041764,37.54,11.436666666666667,8.56,10.19,21.84,23.72,17.06040359325121,18.56770423322065,24.345
2016-09-02,13.57,21.675047619047614,31.35,11.803333333333333,8.63,24.91,15.496252478349207,18.05105531500963,9.875,9.81,12.893333333333333,24.87
2016-09-03,6.69,18.835,13.76,23.57,10.86,3.52,9.48,15.015,21.347428571428573,14.9,22.61,26.17
2016-09-04,23.26,22.475880952380955,19.967282428675837,27.222976190476192,38.21,14.763632890996087,13.379347612349207,17.32,20.643678571428573,9.4,18.442995411397096,13.0
2016-09-05,17.41,28.785,10.88,13.100000000000001,34.67,15.565,15.12,18.96,3.81,30.295,14.67,33.36
2016-09-06,14.16,13.151999999999997,10.37,23.911747023809525,22.591788194444444,15.405000000000001,8.385,10.126666666666665,25.665000000000003,14.74,7.52,22.33
2016-09-07,24.155,17.150000000000002,31.069999999999997,34.7075,11.993333333333334,17.989030889189916,15.9,33.01333333333333,20.892000000000003,28.342499999999998,24.009999999999998,11.45
2016-09-08,11.33,21.770000000000003,18.689999999999998,21.94,19.66,21.245102317761344,14.0575,21.365,21.28,17.26,27.4,20.1
2016-09-09,30.344,19.57857142857143,32.76363636363636,23.066666666666666,33.93222222222222,21.753333333333334,25.69555555555555,27.705,22.924999999999997,21.456666666666667,24.20916666666667,30.5125
2016-09-10,28.26,27.26,26.52875,35.8835,22.778750000000002,32.18875,26.201666666666664,30.673333333333332,19.69833333333333,39.824000000000005,32.39666666666667,34.601
2016-09-11,29.2375,34.29785714285714,37.24,22.8975,30.34142857142857,22.727499999999996,21.853333333333335,34.615,28.265,13.506666666666666,21.95,51.36333333333334
2016-09-12,23.8025,31.03333333333333,21.49,16.743333333333336,25.774,29.56857142857143,21.37,9.853333333333333,23.223333333333333,25.97,26.71,24.445
2016-09-13,17.209999999999997,11.055,16.595,20.815,13.81,34.46666666666667,26.76,22.39,34.995000000000005,21.025,39.016666666666666,33.931895833333336
2016-09-14,27.279999999999998,25.34714285714286,23.9225,15.677999999999997,25.042,34.248000000000005,32.1425,41.86333333333334,21.676,24.2875,22.336666666666662,30.119999999999997
2016-09-15,64.94,26.338749999999997,15.089999999999998,39.744,30.56,41.36,26.58,29.582500000000003,25.91453720238095,31.75,42.2,62.65
2016-09-16,18.5175,22.16857142857143,16.52,21.50333333333333,21.027500000000003,36.76,27.723333333333333,28.255000000000003,14.270000000000001,31.766666666666666,11.893333333333333,16.05333333333333
2016-09-17,41.343333333333334,31.752857142857145,23.704,19.049999999999997,25.08571428571429,14.877999999999997,17.338749999999997,17.863333333333333,20.365714285714287,33.096666666666664,28.99,21.71
2016-09-18,15.095999999999998,13.311428571428573,17.542,16.028333333333332,27.29,26.965999999999998,14.104999999999999,20.497500000000002,26.45125,19.9825,25.069999999999997,15.940000000000003
2016-09-19,15.608571428571427,25.675,12.21,18.72,17.77,12.847999999999999,16.90666666666667,20.91,38.07,15.17,25.77,23.17
2016-09-20,23.411666666666665,35.595,35.244,28.3825,27.270000000000003,17.4225,42.19,17.9025,23.445,6.135,14.303333333333335,22.58666666666667
2016-09-21,14.3325,21.2975,21.26444444444444,18.295,24.424,26.188333333333333,15.81,38.019999999999996,23.45482886904762,33.33,23.209166666666665,37.04
2016-09-22,21.378,9.1025,24.98,27.021666666666665,20.386,24.045,32.315,20.983999999999998,24.64,21.41,13.04,19.0
2016-09-23,19.49888888888889,19.5,16.169999999999998,16.654444444444444,20.131428571428568,16.635,23.7775,21.402166666666666,16.1525,22.610000000000003,33.067499999999995,33.699999999999996
2016-09-24,48.803333333333335,16.495,21.048333333333332,21.42833333333333,27.91571428571428,8.440000000000001,16.228888888888886,17.785,15.406666666666666,20.583333333333332,23.900000000000002,31.31
2016-09-25,26.088,24.926666666666666,30.725714285714282,26.5575,32.350833333333334,25.214000000000002,18.1475,22.4425,23.107499999999998,23.482857142857142,21.5325,21.03333333333333
2016-09-26,20.701666666666668,23.17,17.498333333333335,19.631666666666668,27.064999999999994,9.96,16.832500000000003,6.3100000000000005,23.073333333333334,21.182,28.5,22.55
2016-09-27,6.7,28.314999999999998,21.540000000000003,30.914444444444445,26.656,25.766666666666666,27.423333333333332,26.863333333333333,14.87,30.1475,28.29,18.57
2016-09-28,11.440000000000001,27.21857142857143,24.36,13.910000000000002,11.793333333333335,14.190000000000001,24.39,31.285,21.847862103174602,24.746666666666666,20.5098125,14.49
2016-09-29,23.437142857142856,12.232500000000002,17.602500000000003,19.164285714285715,18.064,23.605,19.92,25.16,38.93,23.206857142857146,11.12,26.936666666666667
2016-09-30,22.381999999999998,30.86454545454545,20.566875,31.03214285714285,31.209999999999997,27.39272727272727,26.859999999999996,23.60571428571428,22.78333333333333,24.905833333333334,20.764999999999997,29.504
2016-10-01,17.80923076923077,20.680833333333336,20.008,16.487272727272725,17.228,18.16,16.544285714285714,17.937,19.094285714285714,21.9,13.776,19.724
2016-10-02,24.63888888888889,19.58818181818182,16.92642857142857,21.895,16.62,21.715714285714284,19.54,16.706,17.517777777777773,20.990000000000002,16.194999999999997,18.726666666666667
2016-10-03,17.500999999999998,19.3925,15.540000000000003,15.500909090909092,21.85,15.77,22.918888888888887,16.99777777777778,22.862222222222222,18.3,22.5125,20.7975
2016-10-04,14.282142857142857,19.45090909090909,16.47875,16.610000000000003,17.2975,17.790000000000003,17.7675,19.449000000000005,21.8075,17.906666666666666,13.397499999999999,24.013333333333332
2016-10-05,19.308124999999997,20.009090909090908,20.084999999999997,17.83888888888889,19.747999999999998,20.83285714285714,20.02,15.6425,20.67,18.297142857142855,17.338,16.79571428571429
2016-10-06,21.107499999999998,14.707777777777778,16.3375,12.108,17.675,19.0425,14.267500000000002,14.434999999999999,24.79,21.840000000000003,24.180000000000003,17.224
2016-10-07,21.500666666666667,20.68166666666667,20.009999999999998,19.4675,21.0975,21.949999999999996,18.415714285714284,14.585,18.21857142857143,21.089999999999996,22.335000000000004,21.492221088435375
2016-10-08,11.952000000000002,30.866000000000003,18.243333333333336,18.826666666666668,15.771666666666667,22.502499999999998,21.57,22.28,32.175,22.71703869047619,22.795,17.71
2016-10-09,24.534999999999997,23.6925,20.19,18.057474206349205,22.171666666666667,23.99285714285714,33.36,17.9,18.844,25.725,28.150000000000002,12.585
2016-10-10,38.3375,19.628000000000004,25.3125,22.766666666666666,30.333333333333332,19.541999999999998,25.67833333333333,12.27,21.03219642857143,37.745,34.03,23.033694302721088
2016-10-11,31.28666666666666,23.437142857142856,22.12,17.516000000000002,17.168750000000003,28.49666666666667,27.580000000000002,19.216666666666665,17.45,18.75,14.826666666666666,41.32
2016-10-12,13.63,23.248333333333335,18.796,18.18857142857143,34.72,20.05333333333333,13.76,37.61,26.624999999999996,20.382499999999997,22.6,30.38
2016-10-13,19.736666666666668,21.552,13.8325,17.747500000000002,30.0275,21.492,24.0425,24.39,11.105,36.005,30.44666666666667,24.633333333333336
2016-10-14,22.636445578231292,21.00287755102041,10.120000000000001,16.685,23.354,22.480000000000004,24.596666666666668,6.13,19.05,41.56,29.736666666666668,18.925
2016-10-15,15.545714285714284,14.998333333333333,19.21,24.599999999999998,21.215833333333332,53.004,35.24454545454545,19.673333333333332,15.333333333333334,18.072,16.19333333333333,40.71
2016-10-16,20.428571428571427,26.848333333333333,23.17142857142857,33.00857142857143,20.314,19.217499999999998,24.33214285714286,32.22333333333333,37.2275,21.806,24.36666666666667,27.77
2016-10-17,19.49,17.308,22.080000000000002,18.233749999999997,24.797,21.315,20.84333333333333,24.01666666666667,38.36,29.360750000000003,30.226666666666663,29.19
2016-10-18,22.07,19.495,9.5825,27.453999999999997,34.23666666666667,13.339999999999998,,,,,,
2016-10-19,33.21,43.8675,19.997142857142858,22.282500000000002,27.29285714285714,27.997500000000002,,,,,,
2016-10-20,18.112000000000002,18.368333333333332,25.725000000000005,28.344999999999995,16.4225,11.3,23.42,,,,,
2016-10-21,19.15,29.701999999999998,16.259999999999998,19.412,18.095555555555556,21.40285714285714,,,,,,
2016-10-22,16.77,22.07375,25.454,21.113333333333333,18.926000000000002,21.57416666666667,,,,,,
2016-10-23,22.018571428571427,23.34,17.508888888888887,25.022000000000002,22.561999999999998,25.574999999999996,,,,,,
2016-10-24,21.64,16.89142857142857,19.575,13.443333333333333,17.701,23.498333333333335,,,,,,
