,0,1,2,3,4,5
2016-09-18,11.878666666666668,12.010833333333332,11.064782608695653,10.791538461538462,12.408888888888887,12.917142857142858
2016-09-19,14.050000000000002,12.910000000000002,11.629999999999999,13.34,12.013333333333334,13.079333333333334
2016-09-20,11.852941176470592,11.674000000000003,11.66,12.4425,11.511111111111113,12.912222222222223
2016-09-21,10.830555555555556,10.748260869565216,10.537083333333333,12.657999999999996,13.172307692307694,13.205
2016-09-22,11.332222222222223,10.566153846153846,11.948750000000002,12.005625000000002,11.48375,13.41722222222222
2016-09-23,12.580555555555556,12.993888888888888,11.528823529411765,13.932000000000002,12.53608695652174,12.833333333333334
2016-09-24,10.218235294117644,13.85478260869565,12.9405,14.449333333333334,13.197000000000003,13.56142857142857
2016-09-25,14.617647058823529,12.161176470588236,11.63875,13.09904761904762,11.756315789473687,12.205500000000002
2016-09-26,11.883499999999998,11.9972,15.966111111111113,18.470000000000002,11.838461538461539,11.903636363636364
2016-09-27,10.923478260869565,11.3975,11.328235294117647,14.296153846153844,14.587894736842102,12.307272727272727
2016-09-28,10.506428571428572,12.846666666666668,13.200526315789475,14.387777777777778,13.59727272727273,14.871
2016-09-29,12.867391304347825,12.865789473684211,13.473809523809523,13.259285714285715,12.593333333333334,12.659999999999998
2016-09-30,12.414878048780487,14.396136363636362,12.874375,12.93,13.389523809523807,12.330967741935481
2016-10-01,10.9115,13.48,11.692380952380953,11.433636363636364,13.760833333333336,11.980714285714289
2016-10-02,11.707647058823529,12.531874999999998,12.739166666666668,10.22090909090909,13.298181818181819,11.108421052631579
2016-10-03,12.423529411764704,10.76,11.225999999999999,11.608,10.499166666666667,9.253888888888888
2016-10-04,11.7475,12.405714285714287,12.888571428571428,12.715238095238094,13.552941176470584,11.978947368421053
2016-10-05,12.432553191489363,12.575128205128205,12.745000000000005,13.071914893617022,12.672608695652174,12.30578947368421
2016-10-06,13.325263157894737,11.60952380952381,12.211071428571428,12.255428571428569,13.0688,12.16448275862069
2016-10-07,11.918260869565215,12.129000000000001,12.060000000000002,12.720416666666667,11.87857142857143,13.704615384615384
2016-10-08,11.703684210526315,14.200769230769232,11.95692307692308,11.434285714285712,12.02909090909091,12.517500000000002
2016-10-09,10.445384615384615,11.771500000000001,11.624782608695652,10.923333333333334,14.021666666666667,12.907500000000002
2016-10-10,14.959000000000003,11.987647058823528,11.845714285714285,14.32357142857143,12.027222222222225,13.497
2016-10-11,10.545,11.80642857142857,13.013,11.776363636363635,11.482142857142856,11.339333333333336
2016-10-12,12.110000000000001,11.257083333333334,12.445555555555556,10.824166666666668,11.600000000000001,12.065000000000001
2016-10-13,11.5336,11.519999999999998,11.52157894736842,11.500869565217396,13.125625,12.512105263157892
2016-10-14,12.1415,13.0634375,11.685294117647059,12.677142857142856,14.215000000000003,12.928999999999997
2016-10-15,15.237916666666665,13.982424242424242,12.809130434782606,16.979565217391304,12.137142857142853,15.414
2016-10-16,13.197419354838713,12.848181818181816,11.251999999999999,13.751875,13.75409090909091,13.438823529411765
2016-10-17,11.951666666666668,11.4824,11.62076923076923,14.126923076923074,12.006923076923076,12.364285714285716
2016-10-18,,,,,,
2016-10-19,,,,,,
2016-10-20,,,,,,
2016-10-21,,,,,,
2016-10-22,,,,,,
2016-10-23,,,,,,
2016-10-24,,,,,,
