,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-01,50.122,39.03,45.246,16.445714285714285,12.55,18.19090909090909,33.686,38.048,23.44625,8.455,43.1,53.21
2016-08-02,39.2525,50.839999999999996,35.47428571428571,17.361428571428572,61.068,48.495000000000005,29.380000000000003,23.312857142857144,21.262,18.223333333333333,37.05400000000001,15.75
2016-08-03,15.203333333333333,16.244999999999997,32.862857142857145,36.32600000000001,26.412,44.2325,26.978333333333335,39.705000000000005,42.58230769230769,67.45,59.406666666666666,13.169999999999998
2016-08-04,16.651999999999997,26.271428571428572,12.475555555555555,46.555,47.37071428571428,21.512,13.507499999999999,60.199999999999996,52.317142857142855,71.06428571428572,42.1075,17.5075
2016-08-05,25.75714285714286,19.53166666666667,39.935,61.048,26.541249999999998,34.39875,29.992,84.736,21.817500000000003,54.72416666666666,27.677999999999997,16.233999999999998
2016-08-06,30.78875,17.123333333333335,40.28166666666666,43.77499999999999,50.95166666666666,26.343333333333334,15.115,45.65083333333334,39.51,33.31333333333333,24.3275,23.3125
2016-08-07,18.33,27.014488095238097,29.5295873015873,12.96,18.91333333333333,36.21,49.81,32.967777777777776,39.302,28.86,51.57,28.815
2016-08-08,17.823999999999998,24.187142857142852,14.874285714285715,23.366666666666664,38.264453869047614,31.09384375,30.79264583333333,47.09040972222222,36.081538690476194,45.07630654761904,24.1875,21.1
2016-08-09,11.15,40.944,32.644000000000005,36.48444444444445,32.3175,38.260000000000005,31.605,42.416666666666664,34.30833333333334,11.96,9.766666666666666,33.980000000000004
2016-08-10,60.36600000000001,24.00333333333333,47.35666666666666,46.47999999999999,43.13666666666668,54.931000000000004,52.55833333333333,50.49666666666666,16.93,66.88,21.514285714285716,33.164
2016-08-11,57.56777777777778,47.81,15.806666666666667,50.3125,47.92249999999999,13.884,27.073333333333334,33.162000000000006,40.424,43.912,54.17,14.607500000000002
2016-08-12,32.235,45.25,35.88,42.586666666666666,38.962,23.211666666666662,26.68,27.093333333333334,44.04333333333333,49.89666666666667,32.995000000000005,61.5
2016-08-13,22.715714285714284,26.294999999999998,73.35,13.37,19.750000000000004,38.68333333333333,27.323333333333334,38.482369047619045,45.56166666666667,33.114285714285714,50.2325,15.18
2016-08-14,44.318269841269846,39.832499999999996,44.236875000000005,34.07,30.030145833333336,35.79,25.255000000000003,38.89903571428571,30.973333333333333,54.33076923076923,38.66583333333333,19.831666666666667
2016-08-15,30.866666666666664,58.04,27.209999999999997,36.76142857142857,12.136666666666665,13.62,61.36333333333334,41.48166666666666,40.644999999999996,33.67,38.675,104.59
2016-08-16,47.45,42.785,86.38,38.144000000000005,19.863333333333333,51.024,27.24,50.918749999999996,30.1525,23.528333333333332,19.371666666666666,34.89
2016-08-17,56.550000000000004,21.44666666666667,31.67833333333333,36.214,42.708571428571425,46.040000000000006,16.513333333333335,23.807499999999997,41.416666666666664,38.15999999999999,21.049999999999997,22.575
2016-08-18,46.795,53.03,36.23333333333333,35.81333333333333,15.76142857142857,44.744,25.66857142857143,45.75,49.51,17.69,19.05,14.7025
2016-08-19,13.763333333333335,9.99,33.98571428571429,52.35333333333333,18.048333333333332,37.02166666666667,53.126666666666665,46.0,62.7025,42.16125,33.805,24.683333333333334
2016-08-20,37.02166666666667,20.97,29.320000000000004,23.2725,20.1925,16.03,29.536071428571432,23.36,34.655,34.534,20.69,32.4875
2016-08-21,38.252,35.638571428571424,24.835,30.189999999999998,31.042857142857144,30.768,10.95,23.07,25.207500000000003,15.459999999999999,30.945000000000004,14.86
2016-08-22,16.807499999999997,11.695,10.59,40.974999999999994,65.825,27.4775,58.61,14.41,12.28,30.4875,22.58,23.34857142857143
2016-08-23,35.98375,53.46,11.57,41.8075,65.28,14.5475,23.41,71.845,51.28,43.335,11.2,36.82
2016-08-24,14.0,26.87333333333333,28.28333333333333,31.103999999999996,24.71,21.735,20.77,20.75,27.77666666666667,27.766666666666666,29.963333333333335,15.256666666666668
2016-08-25,9.969999999999999,35.71142857142858,11.815000000000001,18.0875,48.58,14.66,32.292500000000004,8.32,16.04,28.447708333333335,13.83,24.63
2016-08-26,43.028,27.4575,19.8525,14.413333333333332,13.323333333333332,48.56166666666667,12.07,14.84,21.654999999999998,20.3025,37.745,22.739206349206352
2016-08-27,12.74,11.142499999999998,25.026,24.270000000000003,41.625,15.959999999999999,12.684999999999999,9.17,29.09,67.36,21.678333333333335,12.16
2016-08-28,29.195,13.525,26.310000000000002,14.29,26.88,26.176666666666666,9.32,19.35,13.389999999999997,8.59,33.69,23.137505668934242
2016-08-29,49.01,12.129999999999999,33.845,29.939999999999998,12.373333333333333,15.77,11.84,34.49,19.456666666666667,14.28,15.43,23.712922335600908
2016-08-30,11.55,10.92,18.445,22.575,14.379999999999999,17.355,11.74,17.295625,18.555,14.795000000000002,9.89,24.22
2016-08-31,12.344999999999999,14.355,21.27657142857143,13.339999999999998,20.179166666666664,15.365238095238094,12.139291666666667,18.305,10.17,10.97,17.64976190476191,48.06
2016-09-01,21.84,7.73,15.56,11.334999999999999,13.545,9.176666666666668,12.675999999999998,21.0,15.983333333333334,27.11,16.05997023809524,14.896666666666668
2016-09-02,12.593333333333334,13.444821428571428,14.63,18.19333333333333,12.71,10.193333333333333,13.46,13.93,10.366666666666667,13.02,9.200000000000001,19.86
2016-09-03,11.75,14.7575,15.120000000000001,12.68,9.13,12.925,15.783333333333331,7.28,17.31,14.616666666666667,11.65,13.015
2016-09-04,12.930000000000001,17.163561507936507,16.848394660894662,10.48,30.79,16.020238095238096,9.61,16.150876623376625,15.38,20.44666666666667,22.01,12.64
2016-09-05,10.565,18.25,10.16,21.956666666666667,9.605,9.036666666666667,10.55,19.276501623376625,14.043333333333335,11.643333333333333,8.96,13.270000000000001
2016-09-06,14.32,15.97125,14.662,21.84617708333333,8.253333333333332,17.495,11.54,8.81,16.615714285714287,14.186666666666667,20.61,16.549999999999997
2016-09-07,28.357499999999998,23.967142857142857,17.182222222222222,20.111666666666665,16.416666666666668,25.29,27.775000000000006,11.397499999999999,23.91,23.689999999999998,10.2,17.878
2016-09-08,19.692,28.83277777777778,26.19636363636364,20.149,24.228571428571428,28.680000000000003,27.90625,32.333636363636366,14.747499999999999,25.3675,40.0275,25.5125
2016-09-09,29.25055555555556,26.555,20.146666666666665,36.018750000000004,20.90470588235294,25.60833333333333,21.265000000000004,43.31,17.680000000000003,26.766666666666666,29.8725,41.187
2016-09-10,38.47913043478261,43.531875,34.14296296296296,35.17999999999999,43.549259259259266,31.03615384615385,36.66884615384616,36.72727272727272,39.96071428571428,41.33833333333334,22.211764705882352,27.532500000000006
2016-09-11,40.102,22.634999999999998,37.992,41.129999999999995,40.44304347826087,41.843157894736834,25.198947368421056,39.42210526315789,30.19416666666666,19.160000000000004,29.948,91.98
2016-09-12,31.126923076923074,40.379999999999995,36.787499999999994,13.315555555555555,24.076666666666668,20.663999999999998,21.096666666666664,32.14,24.59714285714286,29.959999999999997,18.07111111111111,19.89545454545454
2016-09-13,35.98199999999999,34.545,22.69142857142857,34.26111111111111,44.25,32.805,28.412857142857142,30.9925,49.295,38.65,48.415,55.190000000000005
2016-09-14,31.803333333333335,23.582142857142856,30.887999999999998,18.37,30.18347826086956,35.65785714285714,39.906,31.672222222222224,27.425454545454553,47.26083333333333,22.949166666666667,25.938
2016-09-15,31.58333333333334,29.34733333333333,26.122500000000002,24.16142857142857,12.94625,23.154285714285717,34.73727272727273,22.251666666666665,16.76,14.176666666666668,18.863999999999997,20.276666666666667
2016-09-16,27.175,38.725789473684195,41.57230769230769,34.395384615384614,29.937999999999995,40.949999999999996,28.194999999999997,32.208999999999996,32.80461538461539,22.6025,17.634999999999998,33.71857142857143
2016-09-17,40.476,36.935,34.706363636363626,25.34,30.120952380952385,40.48941176470588,31.83916666666666,34.27611111111112,20.408571428571427,18.064999999999998,38.76222222222222,32.21
2016-09-18,16.162222222222223,12.559000000000001,18.645384615384614,25.475,20.00625,38.653333333333336,19.759999999999998,18.826249999999998,22.084000000000003,35.72571428571429,24.91,32.04888888888889
2016-09-19,21.40285714285714,31.407142857142855,41.118,28.708750000000002,13.258333333333333,16.34375,30.405,26.085714285714285,20.650000000000002,27.083333333333332,33.364,24.153333333333332
2016-09-20,37.77476190476191,33.044,31.558333333333337,41.52272727272727,20.275384615384613,32.402,42.10888888888888,23.419999999999998,20.418333333333333,25.376,30.01125,54.06
2016-09-21,22.709999999999997,35.86555555555556,25.334999999999997,24.949,22.25,24.18416666666667,23.584999999999997,21.197142857142858,22.152500000000003,21.39,13.79,40.096666666666664
2016-09-22,29.055384615384614,28.504,20.420000000000005,16.024,26.88818181818181,26.563499999999998,19.1425,20.903,45.346,34.095,29.322857142857142,23.06833333333334
2016-09-23,22.982999999999997,22.051333333333336,22.913999999999998,31.44588235294118,24.715294117647062,27.044545454545457,26.13888888888889,12.153333333333334,21.95,28.873749999999998,27.1975,22.834444444444447
2016-09-24,24.963846153846152,14.64636363636364,26.823,18.073571428571427,23.60692307692308,16.982727272727274,31.785599999999995,22.304375,31.641111111111115,24.223846153846157,21.674166666666668,18.55142857142857
2016-09-25,29.993125,24.17533333333333,32.940909090909095,30.643499999999996,30.550416666666674,23.885555555555552,23.374545454545455,23.752499999999998,28.369285714285716,33.056000000000004,21.541999999999998,36.88285714285714
2016-09-26,24.16083333333333,17.14461538461538,20.3275,17.716666666666665,22.417142857142856,38.36000000000001,25.490000000000002,24.784444444444443,33.95285714285715,31.26,23.7275,32.356
2016-09-27,20.4,26.584666666666667,30.585789473684216,24.200625,16.646250000000002,25.37909090909091,24.97625,15.2025,21.275714285714287,21.263333333333335,27.762,16.54
2016-09-28,20.883333333333333,28.462307692307693,15.29875,23.81833333333333,21.93818181818182,15.525555555555558,15.527500000000002,29.205,28.412,28.546,27.490000000000002,15.743333333333332
2016-09-29,21.99642857142857,26.02,15.388666666666666,21.992307692307694,33.74809523809523,22.793333333333337,27.048571428571428,26.74666666666667,39.457499999999996,53.3,14.975000000000001,22.197499999999998
2016-09-30,17.36,26.896400000000003,27.038999999999994,27.634285714285713,45.8137037037037,46.57772727272727,30.0905,43.023199999999996,23.549333333333333,25.064848484848483,31.38,29.27857142857143
2016-10-01,21.90764705882353,20.43766666666666,25.80047619047619,17.94181818181818,30.61375,27.08153846153846,27.77333333333333,25.402352941176474,19.851,20.371666666666666,12.598333333333334,14.238571428571428
2016-10-02,25.96222222222222,24.5492,26.101052631578945,21.865000000000002,18.046363636363633,17.040000000000003,18.67142857142857,22.932500000000005,23.830714285714286,29.400769230769235,19.37,24.29714285714286
2016-10-03,20.273999999999997,28.128749999999997,24.32357142857143,24.39952380952381,27.420416666666664,19.992941176470588,17.97125,26.89764705882353,19.341,18.809,31.654666666666664,28.927272727272726
2016-10-04,30.90138888888889,26.069285714285712,27.304090909090917,35.68733333333333,27.654999999999994,28.202222222222215,25.6675,22.2115,31.77285714285714,23.263846153846153,15.355714285714285,35.125
2016-10-05,33.26702702702703,42.74095238095238,38.39846153846153,30.448999999999998,36.01625,27.717333333333332,37.61714285714286,33.13923076923077,39.42307692307692,29.664705882352937,26.918235294117647,13.878888888888888
2016-10-06,32.681923076923084,21.16,29.68,16.674545454545456,23.021000000000004,28.409,23.358888888888885,16.68777777777778,26.9075,20.403333333333332,22.801666666666666,23.95285714285714
2016-10-07,25.068928571428582,28.284090909090914,33.92352941176471,21.262857142857143,32.56647058823529,20.028125,26.84357142857142,22.228749999999998,30.825714285714287,20.550500000000003,30.46166666666667,43.5075
2016-10-08,16.189999999999998,20.87375,22.21142857142857,19.499999999999996,16.236666666666668,14.017999999999997,13.368333333333332,21.08,20.806250000000002,23.986666666666665,28.956666666666667,28.5975
2016-10-09,22.701999999999998,21.619999999999997,24.321428571428573,26.18875,18.89076923076923,17.236923076923077,19.875,8.776666666666666,29.439999999999998,24.865000000000002,27.115000000000002,38.7525
2016-10-10,21.656666666666666,22.5,21.041999999999998,29.575,21.7475,21.16923076923077,21.154285714285713,26.373333333333335,36.04,20.00714285714286,14.339999999999998,24.654000000000003
2016-10-11,12.12857142857143,16.46333333333333,14.30642857142857,22.99142857142857,25.090769230769233,29.68266666666666,14.431999999999999,16.586666666666666,23.220000000000002,27.553999999999995,25.78,22.422000000000004
2016-10-12,11.282857142857141,17.018888888888892,16.60055555555556,20.426250000000003,33.38294117647059,28.344,16.854,27.782727272727275,25.981111111111108,28.18,30.344,19.735999999999997
2016-10-13,12.333750000000002,19.6475,20.945714285714285,21.509090909090908,23.23692307692307,22.532,25.55666666666667,20.091538461538466,21.775000000000002,18.832,22.989,20.361111111111114
2016-10-14,16.018978432282005,18.998242630385487,19.709999999999997,19.37842105263158,25.018260869565214,25.589411764705883,27.696923076923078,26.227500000000003,43.91,28.581666666666663,26.49,19.174999999999997
2016-10-15,11.928333333333335,24.057142857142853,24.695625,24.956,27.711052631578948,36.848695652173916,23.290833333333335,38.17894736842105,32.155,17.331111111111113,12.66,25.245714285714282
2016-10-16,23.388125000000002,20.583333333333332,22.344285714285714,20.272941176470592,23.185454545454544,26.148000000000003,14.75190476190476,36.75714285714286,23.698571428571427,18.049999999999997,14.199999999999998,28.717142857142857
2016-10-17,19.414545454545454,12.717499999999998,11.745000000000001,25.6975,20.81,29.184285714285714,15.107999999999999,25.076666666666668,22.44571428571428,17.905,26.88875,15.804285714285713
2016-10-18,23.086923076923078,19.902,14.225,18.13090909090909,18.209999999999997,20.954444444444444,,,,,,
2016-10-19,22.41,17.745833333333334,34.73133333333333,32.045833333333334,13.547777777777776,24.61928571428572,,,,,,
2016-10-20,19.451111111111107,15.498461538461536,25.478749999999998,32.025454545454544,20.076666666666668,32.39727272727273,,,,,,
2016-10-21,35.31999999999999,27.404666666666667,31.20833333333333,29.008260869565216,27.418636363636367,24.92882352941177,62.19,,,,,
2016-10-22,24.24,18.864545454545453,28.276874999999993,28.950909090909093,15.31470588235294,27.077368421052633,,,,,,
2016-10-23,16.00916666666667,16.25476190476191,19.712857142857146,19.760454545454547,25.70545454545455,26.281,48.95,,,,,
2016-10-24,15.427333333333335,13.516,15.586999999999998,20.714166666666667,20.713076923076922,18.395,,,,,,
