,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-09,19.88,17.766666666666666,15.425,16.91,17.727999999999998,19.966363636363635,19.646,15.376,17.856666666666666,19.134999999999998,20.91,14.54
2016-08-10,19.423333333333332,14.205,23.366666666666664,15.620000000000001,21.755,19.188333333333333,22.733999999999998,17.216368235930734,19.877690476190477,23.474999999999998,25.26,16.646666666666665
2016-08-11,17.35,20.44,14.907500000000002,17.267500000000002,17.761666666666667,15.1775,17.362000000000002,15.718181818181817,16.59,22.97,19.336666666666666,17.262
2016-08-12,17.956666666666667,16.06,15.64,17.4175,17.482,15.587499999999999,20.581999999999997,21.939999999999998,16.756666666666668,19.842499999999998,15.075,19.298
2016-08-13,18.975,15.053333333333333,20.540000000000003,22.55,18.30547619047619,17.162568542568543,18.33,17.795,22.56,16.056666666666665,15.61,17.983333333333334
2016-08-14,14.595,17.538333333333334,23.76,17.517916666666668,18.212913690476192,16.47908802308802,18.612214285714284,16.53,25.57,14.816666666666668,13.785,18.5625
2016-08-15,14.876666666666667,17.009999999999998,21.684,17.93,17.708333333333332,17.218046356421354,18.07671428571428,19.42,16.706,17.70714285714286,18.28,18.063404761904764
2016-08-16,15.996666666666668,17.353333333333335,18.169999999999998,16.23,18.19333333333333,15.0,19.6325,14.790000000000001,19.526,19.86,16.41,14.495
2016-08-17,20.486666666666668,22.105,18.674875,17.493333333333332,17.509999999999998,18.055714285714284,15.63,15.51,17.508333333333333,19.423333333333336,16.31,19.538
2016-08-18,17.977777777777774,18.08,17.525,15.635,16.9875,15.181999999999999,16.015,18.07,17.3125,19.400000000000002,17.344,17.40246726190476
2016-08-19,16.34,16.802500000000002,16.32,19.78,14.799999999999999,25.1,18.45,21.61,21.51833333333333,20.564,19.8525,19.305
2016-08-20,15.07,17.07875,15.6,15.68,13.925,17.136666666666667,17.070729166666666,15.1125,15.300000000000002,17.256666666666668,20.85,17.4
2016-08-21,16.461666666666662,16.032,15.8,20.295,16.22,14.594999999999999,15.643333333333336,22.93,19.867500000000003,11.829999999999998,16.5825,17.3825
2016-08-22,17.55,19.78,15.5425,15.57,17.096666666666668,13.770000000000001,13.805,16.478,15.792000000000002,17.94,14.746666666666668,14.473333333333334
2016-08-23,16.42,16.71,19.52,13.305,15.746666666666664,11.29,16.23,15.8,15.825,16.564999999999998,16.89572916666667,14.325
2016-08-24,14.434999999999999,16.827385416666665,16.26,14.633333333333333,17.3,16.18,21.159999999999997,17.101062499999998,18.843333333333334,12.835,15.866666666666667,12.98
2016-08-25,14.78,19.133999999999997,15.93,18.975,16.389999999999997,16.805,15.83,16.985,16.27,16.635,14.27,12.31
2016-08-26,14.91,14.055,18.41,16.41,15.18,14.354999999999999,14.03,15.709999999999999,17.706666666666667,15.741999999999999,17.040000000000003,16.44333333333333
2016-08-27,15.033333333333333,14.886000000000001,15.013333333333334,16.16,14.45,15.414285714285715,17.833333333333332,15.528,22.3,18.23,15.9575,16.506666666666668
2016-08-28,14.434999999999999,16.94333333333333,12.426666666666668,16.91,16.79,20.54,17.458125,18.265,16.711666666666666,12.95,18.533333333333335,16.08
2016-08-29,14.23,9.98,21.009999999999998,11.96,15.051999999999998,18.4,14.146666666666667,12.453999999999999,13.741666666666667,23.85,19.96,16.088809523809523
2016-08-30,13.2625,12.39,13.279999999999998,16.344,14.356666666666667,13.87,13.636666666666665,14.941249999999998,14.515,22.05,18.75713888888889,15.636666666666665
2016-08-31,15.883333333333335,14.004999999999999,13.469999999999999,10.355,16.855,13.38,28.55,13.06,15.68,18.948,23.73,13.545
2016-09-01,14.0525,17.87,14.419999999999998,16.013749999999998,15.368,17.6925,14.478333333333332,13.26,14.636666666666665,18.623833333333334,19.310412037037036,22.1
2016-09-02,12.433333333333332,14.02,14.59,12.58,12.773333333333333,20.005000000000003,13.37,13.18,13.56,17.66,17.322,16.622857142857143
2016-09-03,14.333437500000002,14.801979166666666,14.385,13.583333333333334,20.52,14.67,16.505000000000003,13.46,14.934251700680273,18.57558333333333,18.962792989417988,14.64
2016-09-04,13.34,13.933333333333332,14.265,18.016666666666666,15.485,17.074472789115646,12.73,12.76,15.267064200680272,17.61629761904762,18.528775628306878,16.54921768707483
2016-09-05,14.783333333333331,14.33,14.36,21.515,15.93,20.06,13.38,13.54,16.98,16.285,17.56,17.50921768707483
2016-09-06,11.45,13.79,22.49,6.54,17.133333333333336,17.95179917800454,19.39,17.974999999999998,12.296666666666667,19.67013095238095,15.5,17.726666666666667
2016-09-07,19.4625,18.0775,17.926666666666666,18.80142857142857,17.959999999999997,17.076666666666668,17.996904761904762,19.478333333333335,16.87142857142857,17.886666666666667,20.560000000000002,14.52
2016-09-08,20.7,22.403333333333336,26.92,18.002000000000002,16.7275,16.63714285714286,18.56877976190476,14.928333333333333,17.1775,15.335,15.285,16.689999999999998
2016-09-09,18.764000000000003,16.713333333333335,25.485,15.113333333333335,15.620000000000001,18.36,16.886666666666667,22.52,17.065714285714286,19.1025,17.243999999999996,21.224999999999998
2016-09-10,27.009999999999998,17.520000000000003,24.857,21.888333333333335,18.65142857142857,19.73111111111111,26.89,29.908333333333335,26.716666666666665,34.9,31.378333333333334,22.97625
2016-09-11,34.82,15.4875,19.637777777777778,18.86,29.62076923076923,26.681818181818183,20.196666666666665,22.42,22.257777777777775,16.765714285714285,19.03333333333333,13.346666666666666
2016-09-12,17.58666666666667,16.61,17.15142857142857,17.441666666666666,14.362499999999999,17.764,21.08,15.7375,18.576666666666668,20.183333333333334,17.44,19.42
2016-09-13,17.72666666666667,19.689999999999998,20.54875,17.92759523809524,19.405,17.07,20.866666666666664,20.266,20.815714285714286,19.42142857142857,24.832,22.09
2016-09-14,22.30857142857143,23.146,18.756666666666664,18.251428571428573,19.668,20.49833333333333,20.3225,19.01076923076923,18.12142857142857,18.845714285714283,19.895,16.56142857142857
2016-09-15,17.928000000000004,18.434,17.21,15.183333333333332,17.56833333333333,18.11444444444444,19.18875,17.146,20.973333333333333,23.545,24.707500000000003,22.79857142857143
2016-09-16,15.718571428571432,21.663333333333338,20.235,16.296666666666667,18.84,15.717142857142855,19.732857142857142,18.886666666666667,17.078750000000003,19.956666666666667,16.2725,17.605
2016-09-17,22.176666666666666,17.595,20.85,20.386000000000003,19.24625,17.372857142857143,19.987499999999997,14.018333333333333,19.834166666666665,17.119999999999997,20.32875,18.169999999999998
2016-09-18,15.356666666666667,17.189999999999998,20.585,16.948,20.13,19.73625,20.421666666666667,15.558000000000002,17.812,21.65,18.712500000000002,22.305714285714288
2016-09-19,15.399999999999999,15.607999999999999,19.583333333333332,16.366666666666667,17.060000000000002,20.238333333333333,20.66,23.792857142857144,23.22,15.286666666666667,16.782,27.377999999999997
2016-09-20,16.613333333333333,17.246666666666663,16.34125,17.956666666666667,17.113333333333333,23.73,20.43,20.945000000000004,14.913333333333332,18.246666666666666,20.7,18.1825
2016-09-21,18.625999999999998,14.004285714285716,18.67,19.53666666666667,17.470000000000002,18.211000000000002,22.4,15.75222222222222,19.168333333333333,18.50625,23.599999999999998,20.848000000000003
2016-09-22,13.790000000000001,17.586666666666666,13.67,16.45,19.135,17.274545454545457,19.08,18.01571428571429,19.22,22.333333333333332,22.785555555555558,13.63
2016-09-23,16.903333333333332,14.37,18.033333333333335,17.97125,19.4925,20.33111111111111,18.331666666666667,22.835,15.048333333333332,21.786,21.107999999999997,19.944999999999997
2016-09-24,21.958333333333332,20.64153846153846,22.58727272727273,17.381999999999998,24.084000000000003,21.884615384615383,28.61625,17.965,23.685,21.999230769230774,23.539090909090916,24.88125
2016-09-25,15.461000000000002,20.04888888888889,19.433636363636364,22.52333333333333,19.165,17.291249999999998,21.904,17.3225,17.807499999999997,21.2525,16.865714285714287,19.763333333333332
2016-09-26,16.695999999999998,20.706666666666667,12.915,15.848333333333334,20.064999999999998,17.32875,16.91,16.64625,22.141666666666666,21.735999999999997,19.21,20.9925
2016-09-27,17.83125,16.74,18.229090909090907,17.42833333333333,13.592000000000002,17.41941176470588,20.612000000000005,17.125555555555557,17.35166666666667,18.637142857142855,20.5325,17.7025
2016-09-28,18.306,17.781,21.018,18.35,19.282500000000002,17.621818181818185,18.52416666666667,17.84625,19.945714285714285,22.225555555555555,22.269999999999996,20.567777777777778
2016-09-29,15.105,17.874444444444443,17.27214285714286,19.123636363636365,17.754285714285714,19.770000000000003,22.21125,19.084000000000003,19.197499999999998,18.75,19.622693452380954,22.125
2016-09-30,25.319999999999997,21.364,18.185454545454547,17.934545454545457,21.674545454545452,19.210000000000004,16.967499999999998,19.608235294117645,21.482499999999998,19.966666666666672,18.433333333333334,20.086
2016-10-01,15.624444444444444,18.363,16.977,15.964285714285714,20.324,16.11,15.985,16.723333333333333,18.39,16.906666666666666,20.4575,19.56
2016-10-02,17.936923076923076,18.973333333333333,20.49,24.486666666666665,19.66132611832612,17.89,18.363333333333333,16.165714285714287,18.713333333333335,16.655714285714286,16.46,16.35875
2016-10-03,16.744999999999997,18.43,10.979999999999999,17.973333333333333,18.752500000000005,19.466666666666665,22.779999999999998,17.324,15.45,16.44333333333333,22.752499999999998,18.127499999999998
2016-10-04,14.492727272727274,19.569090909090914,15.427142857142856,21.514,20.907777777777778,20.295,17.173333333333332,18.429999999999996,16.62,20.98,15.14,16.365000000000002
2016-10-05,18.297272727272727,20.84777777777778,23.230833333333333,16.28,21.75,18.64071428571429,18.537499999999998,18.838333333333335,19.085,20.189999999999998,21.4425,21.883333333333336
2016-10-06,18.572499999999998,20.103333333333335,20.89,15.807500000000001,16.845,18.158839285714286,20.634999999999998,22.545,17.058333333333337,19.359,18.406413149350648,16.53
2016-10-07,22.32,20.44333333333333,20.29375,16.39,17.726250000000004,19.186666666666664,19.44875,19.065,15.700000000000001,19.665,17.16909090909091,18.835
2016-10-08,16.47666666666667,16.411666666666665,16.676,15.580000000000002,15.955714285714285,18.640000000000004,17.15125,19.61,16.587500000000002,15.803749999999999,18.314,18.5425
2016-10-09,19.37,15.69,15.274444444444445,14.516250000000001,20.53666666666667,18.896666666666665,15.868333333333334,19.151111111111113,17.19909090909091,21.228571428571428,15.837500000000002,19.41571428571429
2016-10-10,16.981250000000003,18.755,17.460833333333337,14.263333333333334,17.830000000000002,12.255,17.086,19.625,22.120833333333334,25.843333333333334,20.135714285714283,16.43
2016-10-11,17.02,18.962500000000002,18.283333333333335,18.90285714285714,17.62857142857143,17.427999999999997,15.934545454545455,21.831666666666667,19.726666666666667,18.183750000000003,18.186666666666667,18.459999999999997
2016-10-12,19.49375,17.414166666666663,17.84,16.131666666666664,15.434999999999997,17.447,17.447499999999998,20.003333333333334,18.500000000000004,18.132857142857144,21.766363636363632,18.794285714285714
2016-10-13,17.17,22.002222222222223,19.54625,17.105,18.587,17.9075,16.008333333333333,17.095,18.651666666666667,18.024,18.03,16.84
2016-10-14,17.794450549450552,20.380685425685424,14.741999999999999,18.55125,20.74142857142857,20.113999999999997,16.16333333333333,18.113076923076925,17.908888888888885,18.16,21.2275,20.305
2016-10-15,21.603333333333335,24.030909090909088,17.1125,20.675384615384612,25.8,25.40142857142857,24.228,19.20625,23.18642857142857,20.026666666666667,18.84,19.284999999999997
2016-10-16,17.046153846153846,25.014999999999997,14.36,19.745,24.979999999999997,22.427142857142858,24.886666666666667,24.419999999999995,17.427500000000002,21.309999999999995,20.798333333333336,20.505555555555553
2016-10-17,15.246666666666664,16.485,18.468,18.368571428571432,16.748,19.13,19.152499999999996,20.657272727272723,19.32,22.578333333333337,19.435000000000002,19.36
2016-10-18,16.66,15.571428571428571,24.100000000000005,18.39375,20.28125,22.919999999999998,22.04,,,,,
2016-10-19,18.166666666666668,20.121000000000002,16.53625,16.10857142857143,18.491666666666664,20.27875,,,,,,
2016-10-20,19.8525,21.268571428571427,19.21142857142857,16.231111111111108,19.020000000000003,18.613333333333333,,,,,,
2016-10-21,18.935454545454547,18.89461538461538,17.448,18.94363636363636,18.032307692307693,16.23,,,,,,
2016-10-22,20.403750000000002,17.453571428571426,17.276,19.964000000000006,19.122500000000002,19.686666666666664,,,,,,
2016-10-23,19.127692307692307,22.833333333333332,26.866000000000003,21.088333333333335,16.59,18.833333333333332,,,,,,
2016-10-24,15.60714285714286,17.848333333333333,17.514,21.206666666666667,31.256666666666664,20.3675,18.58,,,,,
