,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-27,0.9633333333333334,0.8699999999999999,0.68,1.01,1.12,0.7299999999999999,0.815,0.796,1.12,0.9333333333333332,0.7275,0.8966666666666666
2016-08-28,0.685,0.77,0.5299999999999999,1.18,0.76,1.22,0.8365833333333333,0.87,0.8500833333333333,0.65,0.87,0.92
2016-08-29,0.7375,0.52,0.995,0.55,0.8250000000000001,1.61,0.7849999999999999,0.6880000000000001,0.6639999999999999,1.3383333333333332,1.365,1.3233333333333335
2016-08-30,0.6174999999999999,0.6,0.6366666666666667,0.6966666666666668,0.75,0.66,0.68,0.7316666666666668,0.69,0.883,1.0356944444444445,0.86
2016-08-31,0.89,0.7224999999999999,1.0,0.475,1.08,0.6033333333333334,1.3,0.64,0.76,0.9189333333333332,1.5,0.61
2016-09-01,0.6954761904761905,1.03,0.875,0.8842857142857143,0.9019999999999999,0.8674999999999999,0.666,0.8699999999999999,0.75,0.9000444444444445,1.1159490740740743,1.1
2016-09-02,0.5766666666666667,0.64,0.74,0.64,0.6666666666666666,0.525,0.63,0.55,0.69,0.79,0.855,0.8822222222222221
2016-09-03,0.697455357142857,0.8067291666666665,0.875,0.6849999999999999,1.25,0.67,0.8408571428571429,0.57,0.74843537414966,0.8515796296296297,1.0095205026455027,0.67
2016-09-04,0.6950000000000001,0.6866666666666666,0.6399999999999999,0.9333333333333332,0.58,0.8157312925170067,0.63,0.5800000000000001,0.7704666241496598,0.8506748677248678,0.9603086970899471,0.8305555555555556
2016-09-05,0.6666666666666666,0.6966666666666667,0.71,1.2866666666666668,0.89,1.35,0.62,0.49666666666666665,0.92,0.82,1.07,0.8920138888888889
2016-09-06,0.555,0.94,1.02,0.48,0.81,0.8606271258503402,1.36,1.0066666666666666,0.6033333333333334,0.8818338955026455,0.78,0.73
2016-09-07,0.8833333333333333,1.1380000000000001,1.0242857142857142,0.9671428571428572,0.9716666666666667,0.8357142857142856,0.9570952380952382,0.96,0.8257142857142857,0.7975,0.71,1.135
2016-09-08,1.55,1.0233333333333334,1.33,0.842,0.9824999999999999,0.8585714285714285,0.9873005952380953,0.6900000000000001,0.86625,0.8766666666666666,0.642,0.6866666666666666
2016-09-09,0.9225,0.9333333333333332,1.165,0.6933333333333334,0.7533333333333333,0.88,0.9466666666666667,0.89,0.8357142857142856,0.84625,1.0259999999999998,1.1016666666666668
2016-09-10,1.2128571428571429,1.0,1.116,1.0925,1.0666666666666667,0.9500000000000002,1.1071428571428572,1.4642857142857142,1.1515384615384616,1.2220000000000002,1.0637500000000002,0.8474999999999999
2016-09-11,0.9914285714285717,0.7875000000000001,1.0033333333333334,0.7866666666666667,1.038181818181818,1.1188888888888888,1.195,1.02,0.9887499999999999,1.0125,0.924,0.6066666666666667
2016-09-12,0.966,0.8649999999999999,1.13625,0.8379999999999999,0.78,0.9199999999999999,1.0825,0.7799999999999999,0.9816666666666668,1.05,0.7625,0.8766666666666666
2016-09-13,0.9424999999999999,0.9266666666666666,0.9757142857142858,0.95,0.9099999999999999,0.8633333333333334,1.0316666666666665,0.9039999999999999,1.135,0.8685714285714284,1.21,1.0857142857142856
2016-09-14,1.055,1.2028571428571428,0.81,1.0971428571428572,1.0850000000000002,1.0118181818181817,1.2160000000000002,0.9616666666666668,1.0285714285714287,0.9185714285714285,0.834,0.79375
2016-09-15,1.092,1.03,0.895,1.1266666666666667,0.8480000000000001,0.933,0.8599999999999999,0.8066666666666666,0.8500000000000001,1.35,0.9166666666666666,1.21
2016-09-16,0.905,1.02,1.01,0.7783333333333333,0.9622222222222221,0.7966666666666665,0.9214285714285714,0.9880000000000001,0.87,1.175,0.8780000000000001,0.8425
2016-09-17,1.0733333333333335,1.205,1.2049999999999998,1.085,0.94,0.8414285714285715,0.9099999999999999,0.7899999999999999,0.9407692307692307,0.7799999999999999,1.0271428571428571,0.86
2016-09-18,0.7966666666666667,0.9250000000000002,1.008,0.818,0.9475,0.8828571428571429,1.0166666666666666,0.8233333333333334,0.8921428571428571,0.7666666666666666,1.07,1.0116666666666667
2016-09-19,0.8125,0.958,1.0966666666666667,0.9566666666666667,0.85,0.9466666666666667,1.101,1.1428571428571428,1.1480000000000001,0.8275,0.7459999999999999,1.2125
2016-09-20,1.0125,0.9037499999999999,0.8028571428571428,1.0999999999999999,1.0,1.0020000000000002,0.8400000000000001,0.9935714285714284,0.9866666666666667,0.93,1.1425,0.885
2016-09-21,0.9200000000000002,0.72,0.8475000000000001,1.02,0.9877777777777776,0.85,0.982,0.7877777777777778,1.0184615384615385,0.9299999999999999,1.1528571428571428,1.0999999999999999
2016-09-22,0.6266666666666667,0.86,0.62,1.0975000000000001,1.05,0.9218181818181819,1.1,0.9271428571428572,0.999,1.0733333333333333,1.087777777777778,0.665
2016-09-23,0.8090909090909091,0.8428571428571427,0.8255555555555555,0.9485714285714286,0.8414285714285715,0.9655555555555555,0.9940000000000001,1.035,0.8914285714285715,1.0927272727272728,0.9833333333333333,0.9157142857142857
2016-09-24,1.054,1.1216666666666666,0.7945454545454546,1.1066666666666667,1.0271428571428571,0.9992307692307694,1.005,1.111818181818182,0.96,0.9918181818181818,1.2409999999999999,1.08875
2016-09-25,0.9145454545454546,0.9544444444444447,0.914,1.2716666666666667,1.03875,0.8200000000000001,0.8899999999999999,0.8,0.9700000000000001,0.905,0.97125,0.9949999999999998
2016-09-26,0.9075,0.6233333333333333,0.585,0.9557142857142857,0.9653846153846153,0.9233333333333333,0.8728571428571428,0.73125,1.092857142857143,1.0066666666666666,0.9236363636363637,1.088888888888889
2016-09-27,0.8600000000000001,0.8109999999999999,0.8863636363636366,0.875,0.776,1.0382352941176471,1.0957142857142856,0.837,0.8483333333333333,0.9616666666666668,0.8625,0.9175
2016-09-28,1.1066666666666667,1.0254545454545454,1.21,1.04,0.8718181818181818,0.8866666666666666,0.9918181818181818,0.852857142857143,0.94,1.1087500000000001,1.0539999999999998,0.9871428571428572
2016-09-29,0.81,0.8274999999999999,0.858,0.943,0.8825000000000001,0.887142857142857,1.0214285714285714,0.8516666666666666,0.81875,1.05,1.0030602002164501,1.0633333333333335
2016-09-30,0.985,1.0419999999999998,0.9555000000000001,0.9511111111111111,1.0877777777777777,1.008125,0.93,1.1276470588235292,1.069090909090909,1.0976923076923075,1.1114285714285714,1.1099999999999999
2016-10-01,0.9983333333333334,1.125,0.9799999999999999,0.7433333333333333,0.944,0.8166666666666668,0.785,0.9785714285714285,1.001,0.8320000000000001,1.2425000000000002,0.89
2016-10-02,0.9957142857142856,1.1757142857142857,1.06,1.0466666666666666,0.9644703282828282,0.87,0.834,0.8642857142857144,0.9766666666666666,0.8362499999999999,0.7024999999999999,0.7822222222222222
2016-10-03,0.6966666666666667,0.87,0.59,0.7933333333333333,0.7666666666666666,1.3266666666666664,1.2725,0.826,0.73,0.7866666666666666,1.1566666666666667,0.8475
2016-10-04,0.9083333333333332,1.1861538461538461,0.8487500000000002,0.684,1.1779999999999997,1.02,0.9414285714285714,1.105,0.9650000000000001,1.03,0.9400000000000001,0.8119999999999999
2016-10-05,1.013,1.031111111111111,1.1199999999999999,1.130909090909091,1.0999999999999999,1.286,1.0958333333333334,0.8516666666666666,1.108888888888889,1.034,1.08,0.9540000000000001
2016-10-06,1.211111111111111,1.1275,1.276,0.75,0.885,0.9778749999999999,1.1033333333333333,1.14,0.8645454545454545,0.9475,0.9086972402597402,1.12
2016-10-07,1.2062499999999998,1.0775,1.1014285714285714,0.96,0.8077777777777777,1.1949999999999998,1.0050000000000001,1.0539999999999998,0.9133333333333334,0.8744444444444444,1.0163636363636366,1.075
2016-10-08,1.015,0.914,0.8059999999999998,0.9184615384615386,0.6914285714285714,0.6719999999999999,0.8087500000000002,0.9028571428571429,0.884,0.87125,0.6783333333333333,0.6233333333333334
2016-10-09,1.1933333333333334,0.774,0.7622222222222221,0.722857142857143,1.0779999999999998,0.8983333333333334,0.8075,0.8762499999999999,0.9263636363636363,0.9242857142857144,0.8,0.93375
2016-10-10,0.79,0.9680000000000002,0.8569230769230768,0.7033333333333335,0.7827272727272727,0.555,0.8,1.1055555555555554,0.9836363636363633,1.1833333333333333,0.8957142857142858,0.79
2016-10-11,0.974,0.8925,0.9583333333333334,0.92625,0.8725,0.9042857142857142,0.6770000000000002,0.9857142857142859,0.8966666666666666,0.8944444444444445,0.88,0.79
2016-10-12,0.8471428571428571,0.7118181818181818,1.1516666666666666,0.8557142857142858,0.664,0.8680000000000001,0.8425,1.0125,0.8183333333333334,0.9966666666666666,1.06,0.87
2016-10-13,0.85,1.11,1.0650000000000002,0.762,0.8099999999999999,0.7999999999999999,0.8728571428571428,0.8277777777777778,0.9071428571428573,1.038333333333333,0.9,0.7799999999999999
2016-10-14,0.8964489795918367,0.9340148423005566,0.8875,0.86,1.01,1.0263636363636364,0.8075000000000001,0.9784615384615385,0.938888888888889,0.8175,0.976,1.012857142857143
2016-10-15,1.1106666666666667,1.0692857142857144,0.8716666666666666,0.9361538461538461,1.0781818181818181,1.3499999999999999,0.9090000000000001,0.9228571428571428,0.9108333333333333,1.1033333333333333,0.935,0.85
2016-10-16,0.9233333333333332,1.024,0.6799999999999999,0.965,1.1420000000000001,1.0283333333333333,1.1157142857142857,1.221111111111111,0.7866666666666665,1.0175,1.0994736842105264,0.9
2016-10-17,0.7799999999999999,0.7625,0.8325,0.8433333333333333,0.874,0.7557142857142859,0.9400000000000003,0.8809999999999999,0.9049999999999999,1.0783333333333334,1.021,1.06
2016-10-18,0.9887499999999998,0.8514285714285713,1.1300000000000001,0.9633333333333334,0.9216666666666669,0.8933333333333332,1.41,,,,,
2016-10-19,1.092857142857143,0.9790000000000001,1.12875,0.7314285714285714,0.8018181818181817,1.0074999999999998,,,,,,
2016-10-20,1.01,1.0342857142857143,0.9585714285714285,0.8442857142857143,0.9733333333333333,1.0044444444444445,1.0,,,,,
2016-10-21,0.9233333333333332,1.0115384615384617,0.9500000000000001,0.9854545454545456,0.879230769230769,1.032,,,,,,
2016-10-22,1.2044444444444444,0.8828571428571429,0.8100000000000002,1.0433333333333332,1.1022222222222222,0.8233333333333334,,,,,,
2016-10-23,1.0584615384615386,0.8233333333333334,1.2315384615384617,1.0887499999999999,0.792,0.9476923076923077,,,,,,
2016-10-24,0.7871428571428571,0.8809090909090909,0.77625,1.01,1.0833333333333333,0.96,2.09,,,,,
