,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-30,20.883333333333336,6.68,10.91,6.39,8.065000000000001,38.74433234126984,8.415,71.25899999999999,39.232727272727274,31.956,46.435,29.81
2016-07-31,38.397000000000006,28.747777777777774,23.64875,33.54461538461539,19.668333333333333,35.8025,37.04333333333334,20.406470588235294,35.285714285714285,33.8325,18.636000000000003,31.07916666666667
2016-08-01,32.308,16.793333333333333,21.607777777777777,16.62,26.502777777777776,43.242,21.281,22.644,35.86777777777778,23.99,23.16333333333333,23.776999999999997
2016-08-02,47.215454545454534,52.60833333333333,16.843,23.046666666666667,25.874285714285715,33.512,22.242857142857144,36.71,47.304117647058824,24.637500000000003,21.031666666666666,19.329
2016-08-03,29.898666666666664,37.28142857142858,32.52,21.762500000000003,25.64909090909091,21.113,38.56363636363636,19.843333333333334,39.617272727272734,23.447999999999997,23.62,40.076666666666675
2016-08-04,29.180666666666664,40.59066666666667,53.24000000000001,54.48090909090909,15.717333333333334,20.52285714285714,44.050000000000004,54.73444444444444,31.36333333333333,34.01333333333333,31.828571428571426,29.245
2016-08-05,48.010000000000005,22.6325,69.7,24.245,26.41090909090909,31.92571428571429,53.70333333333334,29.29444444444444,75.26,38.41222222222221,58.73090909090909,64.42727272727274
2016-08-06,25.209999999999997,21.075000000000003,25.668,20.7725,16.269,27.259999999999998,17.808333333333334,21.775333333333332,36.08428571428571,29.575333333333333,24.184285714285714,34.705
2016-08-07,19.626666666666665,14.875,18.891666666666666,25.064000000000004,16.505999999999997,23.720000000000002,19.740000000000002,26.753333333333337,33.93900000000001,26.71111111111111,25.710833333333337,30.326000000000004
2016-08-08,19.622857142857136,34.19285714285714,21.596666666666668,36.42875,22.32264068314726,26.144665178571426,32.680104166666666,29.594649801587302,35.570396509740256,31.82792361111111,9.21,23.19454545454545
2016-08-09,28.99333333333333,30.06555555555556,19.375,33.00090909090909,25.16777777777778,28.081249999999997,24.525714285714287,30.562857142857137,29.60363636363636,31.37833333333333,16.932,16.263333333333332
2016-08-10,17.50857142857143,37.75428571428571,30.918333333333333,32.57333333333333,27.733999999999998,26.01666666666667,36.614285714285714,19.0625,20.24833333333333,22.612222222222226,17.98375,35.52272727272727
2016-08-11,23.09111111111111,24.361666666666668,23.13666666666667,29.289444444444445,16.434,19.64333333333333,34.906666666666666,20.884999999999998,26.86125,36.940000000000005,16.40714285714286,21.724285714285713
2016-08-12,22.354000000000003,20.67833333333333,30.3525,22.528,34.3421052631579,31.987500000000008,30.0925,33.68928571428571,31.20333333333333,34.98083333333334,47.058,34.20235294117647
2016-08-13,16.093333333333334,20.94333333333333,22.698,32.90599999999999,19.9425,22.671666666666667,27.0,23.249999999999996,20.376,23.416666666666668,34.76,13.35
2016-08-14,29.020000000000003,18.91,17.665,26.87847506313131,26.946302840434416,13.553333333333333,24.93,38.01666666666667,34.61,18.936666666666664,43.30222222222223,37.1125
2016-08-15,21.758333333333336,19.121666666666666,33.599999999999994,25.867272727272724,34.004999999999995,28.65666666666667,31.84,25.072,29.566000000000003,26.915,45.37,28.3275
2016-08-16,14.913333333333332,15.115,19.903333333333332,25.146250000000002,31.31142857142857,27.83,28.686,33.61714285714285,24.458333333333332,20.703333333333333,27.498,28.692857142857143
2016-08-17,12.7,30.957142857142856,21.585000000000004,22.1675,23.168888888888887,17.558,17.625999999999998,22.5375,33.2525,29.913999999999998,16.733333333333334,26.737142857142857
2016-08-18,31.095000000000002,28.231818181818188,17.66,24.55,28.632500000000004,17.901999999999997,22.223999999999997,33.50666666666667,16.46,30.968,29.352857142857147,27.865999999999996
2016-08-19,29.01285714285714,20.283333333333335,29.142142857142858,15.822,46.422,39.389,38.2125,35.926249999999996,35.871,32.172,24.880000000000003,39.2425
2016-08-20,19.0225,20.22,28.02125,37.79,27.408000000000005,15.91,34.015,35.81666666666666,27.90647916666667,17.64,41.11500000000001,17.89333333333333
2016-08-21,19.083333333333332,16.848000000000003,13.399999999999999,16.853749999999998,18.880000000000003,19.53833333333333,29.6925,17.5875,21.91,15.883333333333335,17.908333333333335,22.732
2016-08-22,23.147142857142857,24.03,29.04444444444444,26.189999999999998,32.63833333333333,22.146666666666665,14.437499999999998,17.096,26.18,26.131666666666664,39.61,18.2
2016-08-23,28.278333333333336,21.785,16.575714285714287,18.024285714285718,28.403999999999996,19.445714285714285,27.488,18.3275,34.839999999999996,40.654,19.04,29.744
2016-08-24,16.674,20.685714285714283,16.4875,23.393333333333334,19.738571428571426,15.406666666666666,16.86,26.84,30.28,17.123333333333335,21.084285714285716,21.252000000000002
2016-08-25,18.512857142857143,12.590000000000002,27.437142857142856,16.715,16.41,16.561666666666667,25.375,27.7825,17.9125,23.1175,21.915,31.746
2016-08-26,19.17666666666667,34.026666666666664,13.96,15.7225,19.08625,27.90833333333333,30.96666666666667,22.698571428571427,25.735,16.32,20.455000000000002,20.125
2016-08-27,17.669999999999998,16.628,26.548333333333336,19.655,24.156666666666666,16.13,38.842,36.656666666666666,25.27333333333333,26.7,19.395,13.913333333333332
2016-08-28,20.496666666666666,20.965,19.2175,26.615000000000002,78.84,36.2425,38.673333333333325,19.52,41.915,26.292217261904764,44.39000000000001,43.580000000000005
2016-08-29,27.783333333333335,21.162222222222223,21.675,41.565000000000005,25.39,24.923333333333336,35.25,8.28,18.05,42.19857142857143,42.33777777777777,23.84857142857143
2016-08-30,39.925,31.648000000000003,39.72,55.06,19.903333333333336,37.78,22.570000000000004,37.796666666666674,13.113333333333332,19.064999999999998,40.922000000000004,19.50888888888889
2016-08-31,27.384285714285713,20.488333333333333,25.25,30.41714285714286,26.13857142857143,29.596666666666668,37.576,34.82,20.752000000000002,45.66,30.34714285714286,25.496666666666666
2016-09-01,35.17,31.28,35.065,33.559999999999995,29.995,16.11285714285714,22.802000000000003,26.194999999999997,36.37714285714286,20.153333333333332,24.61,19.463333333333335
2016-09-02,23.085,43.894999999999996,21.903333333333332,23.660000000000004,20.22,16.945,56.845,23.532500000000002,36.145,39.48444444444444,19.18,26.546666666666667
2016-09-03,16.37,30.78044444444445,26.52,35.873333333333335,29.45,16.9825,30.535,27.87,24.715,23.37,26.3225,25.935
2016-09-04,34.6075,28.89,43.765,10.5,25.52333333333333,8.97,18.64,24.29,7.45,21.459999999999997,31.552500000000002,34.76
2016-09-05,15.367500000000001,20.53,26.92,17.49,28.48,10.405000000000001,29.575,13.836666666666666,17.52,20.598333333333333,28.225,16.27
2016-09-06,33.385,31.016666666666666,30.55666666666666,18.583333333333332,16.206666666666667,19.6590625,22.15,22.886666666666667,12.38,15.08,18.97,27.709999999999997
2016-09-07,50.72,38.495555555555555,33.90785714285714,45.656363636363636,19.77,41.5,37.144285714285715,38.281666666666666,64.285,42.06,22.56857142857143,20.64
2016-09-08,33.479,51.21421052631579,39.0925,35.343,45.97555555555555,17.935000000000002,31.703999999999997,27.24,34.34250000000001,30.31,33.14666666666667,55.82
2016-09-09,35.797999999999995,42.38666666666667,37.93428571428571,43.78666666666666,30.39583333333333,22.81875,17.63,30.259999999999998,34.004285714285714,32.63333333333333,24.484545454545458,22.785999999999998
2016-09-10,54.05800000000001,52.40416666666666,22.39833333333333,38.78631578947369,28.244736842105254,21.71625,36.137142857142855,32.72692307692307,24.83333333333333,52.42529411764707,35.55307692307693,24.777222222222218
2016-09-11,60.96153846153846,57.87095238095239,36.43357142857143,35.59875,50.300833333333344,29.405714285714282,40.72933333333334,34.51823529411765,42.55347826086957,42.10071428571429,42.23818181818182,36.46375
2016-09-12,40.62333333333333,36.19142857142858,29.123749999999998,32.81699999999999,25.932105263157894,29.712,29.492222222222217,39.91357142857142,39.504999999999995,29.30461538461539,30.494545454545456,18.66
2016-09-13,18.13285714285714,29.584761904761905,29.240000000000002,29.239999999999995,43.00684210526316,30.161333333333328,36.501666666666665,23.89454545454545,23.319999999999997,30.14444444444444,27.54714285714286,24.89363636363636
2016-09-14,52.541333333333334,24.052500000000006,38.56045454545454,48.683333333333344,40.64227272727272,43.8609090909091,48.620000000000005,33.41466666666667,29.07055555555556,40.65352941176471,23.067,35.35846153846154
2016-09-15,29.406666666666677,55.33444444444444,42.44428571428572,22.57083333333333,35.91,19.094285714285714,23.052500000000002,29.467499999999998,43.4,71.08875,25.865000000000006,31.378749999999997
2016-09-16,29.94818181818182,22.224,19.84,41.8075,49.80545454545454,37.07,23.37,38.34583333333333,28.087142857142858,36.234,28.01,22.58666666666667
2016-09-17,38.05571428571428,23.134545454545453,35.218999999999994,46.843333333333334,38.85166666666667,20.88181818181818,34.282666666666664,24.752499999999998,33.93625,22.93285714285714,26.548750000000002,27.051428571428573
2016-09-18,36.169999999999995,34.47166666666667,33.251,27.244999999999997,36.470625,32.372499999999995,18.237142857142857,32.910000000000004,28.535,30.325,25.410769230769233,21.66
2016-09-19,27.244444444444447,39.826249999999995,36.1,41.075,32.93,47.03499999999999,23.7025,22.08428571428571,29.484999999999996,22.508000000000003,24.790000000000003,26.16142857142857
2016-09-20,34.154999999999994,29.9109090909091,26.612222222222222,43.10125,47.59499999999999,27.759999999999998,33.11538461538462,26.672000000000004,24.883333333333336,27.68,17.248571428571427,18.979999999999997
2016-09-21,16.93111111111111,34.0875,34.07583333333333,36.724545454545456,25.04181818181818,40.55666666666667,29.382500000000004,25.640666666666668,42.51636363636364,36.355000000000004,18.2275,23.59375
2016-09-22,27.45090909090909,24.646666666666665,23.546666666666667,20.823636363636357,33.64846153846154,46.01555555555555,22.88375,30.944999999999997,15.096666666666666,32.815,30.08857142857143,28.68230769230769
2016-09-23,36.15866666666666,22.875000000000004,33.06545454545455,21.66545454545454,57.79384615384615,31.28529411764706,41.932307692307695,33.04142857142857,41.621,37.615,24.026666666666664,32.1
2016-09-24,39.80437500000001,43.68807692307693,43.855384615384615,32.04545454545455,42.70277777777778,49.63571428571429,35.37583333333333,38.611666666666665,36.3125,40.73,27.532975503663007,27.65696600274725
2016-09-25,38.852105263157895,33.41964285714287,22.740588235294116,33.422,30.972499999999997,24.119090909090904,36.445,32.85307692307692,19.842000000000002,43.271875,33.13692307692308,32.175384615384615
2016-09-26,33.61090909090909,22.936363636363637,20.606363636363636,32.157500000000006,25.139999999999997,32.027,26.904166666666665,30.32599999999999,15.734285714285715,26.93625,35.848,15.77
2016-09-27,22.653125,17.240000000000002,26.26625,25.095000000000002,36.05428571428571,38.275999999999996,34.93555555555556,21.25307692307692,19.64375,24.293333333333337,34.384,34.33428571428571
2016-09-28,20.404999999999998,39.62461538461538,23.686,33.60769230769231,29.544375000000002,37.406000000000006,18.122,35.68625,34.59875,54.64,27.303571428571423,35.62
2016-09-29,33.168,35.605,30.161428571428566,28.627999999999997,16.330000000000002,29.238823529411768,30.364166666666666,21.409,27.25333333333333,30.538571428571426,19.325714285714287,30.697142857142854
2016-09-30,46.108888888888885,51.90473684210526,43.432307692307695,44.521666666666675,78.35520000000001,50.81235294117647,68.01333333333334,54.99733333333335,31.532222222222224,45.27277777777777,36.011875,49.399444444444455
2016-10-01,17.475294117647056,17.208,22.722222222222218,18.585217391304347,20.871052631578944,14.353125,17.856,19.828999999999997,24.451,19.804,18.400000000000002,19.43090909090909
2016-10-02,19.985999999999997,20.582857142857144,18.575000000000003,15.9725,16.601666666666667,16.731428571428573,20.736666666666665,16.034444444444446,13.901111111111112,20.25,20.35666666666667,17.807
2016-10-03,18.771333333333335,16.025454545454544,20.289999999999996,17.502222222222226,17.4275,18.602857142857143,17.974000000000004,19.62545454545455,18.843529411764706,17.345714285714283,14.097142857142858,20.708571428571428
2016-10-04,19.577272727272728,17.32894736842105,17.752631578947366,23.278333333333332,22.2090625,19.781923076923082,19.75392857142857,24.251153846153848,21.47846153846154,24.189375000000002,19.04571428571429,19.112000000000002
2016-10-05,21.176818181818177,26.090689655172408,21.982857142857146,25.398139534883725,24.509555555555558,30.628214285714286,20.069032258064517,23.960606060606064,23.833714285714287,22.58108108108108,24.828571428571426,17.074285714285715
2016-10-06,26.020512820512824,22.091153846153848,25.813000000000002,22.388749999999998,28.024285714285718,18.914705882352937,24.44000000000001,22.82,30.946956521739136,22.366799999999998,23.881250000000005,25.838399999999993
2016-10-07,17.923928571428576,23.488500000000005,19.712500000000002,16.918333333333337,20.208181818181817,18.095714285714283,18.12,16.39785714285714,20.137222222222224,21.764615384615386,17.504285714285714,20.76
2016-10-08,25.236666666666668,31.3,28.28545454545455,24.86888888888889,27.11333333333333,21.49222222222222,21.825714285714287,29.315714285714282,38.54999999999999,27.312,17.692857142857143,16.87333333333333
2016-10-09,47.39300000000001,34.556363636363635,20.95,34.285555555555554,31.60875,40.88636363636363,31.985714285714284,37.33833333333333,30.73909090909091,22.434285714285714,30.561428571428568,29.599230769230772
2016-10-10,26.305833333333336,39.82,30.60916666666667,32.621111111111105,24.085384615384616,31.457142857142856,37.1325,27.7975,27.833333333333332,34.35230769230769,37.76999999999999,22.176000000000002
2016-10-11,31.399999999999995,30.695,35.67764705882354,36.36833333333333,42.39846153846153,25.81142857142857,33.464285714285715,28.576,37.17,25.424999999999997,26.253750000000004,26.48909090909091
2016-10-12,28.636666666666667,34.308,18.632,25.572307692307696,27.56230769230769,19.844285714285718,38.345454545454544,42.46181818181819,34.99624999999999,35.413333333333334,26.043636363636367,24.296153846153842
2016-10-13,33.91368421052632,26.19071428571429,29.365555555555552,30.205833333333334,40.53636363636364,29.939,20.811428571428568,31.917500000000004,33.89444444444445,30.9355,26.998999999999995,39.77538461538461
2016-10-14,30.361782559545723,34.638312032505304,48.648181818181826,41.83260869565218,45.64947368421051,27.558333333333334,32.02,37.83833333333333,23.175,19.342857142857145,43.328421052631576,26.87909090909091
2016-10-15,38.73538461538462,35.48529411764706,34.144615384615385,30.347647058823526,29.048461538461545,40.08772727272728,37.10133333333333,50.63374999999999,21.668333333333333,24.761999999999997,25.009999999999998,29.511428571428574
2016-10-16,31.80090909090909,36.95846153846154,37.57714285714285,34.245,36.288636363636364,35.626363636363635,26.736000000000008,32.14,43.03,27.642499999999995,30.875,20.92375
2016-10-17,21.740000000000002,39.01071428571428,27.062,23.40545454545455,29.358571428571427,27.787142857142857,29.503076923076925,25.472857142857144,26.02,30.400000000000002,17.993333333333336,20.895999999999997
2016-10-18,54.930714285714295,49.74944444444444,38.885999999999996,35.484545454545454,29.962,38.962222222222216,,,,,,
2016-10-19,32.01615384615385,23.030000000000005,28.06,29.285555555555554,19.54222222222222,23.236666666666668,25.48,,,,,
2016-10-20,30.75,24.312222222222225,29.582222222222224,23.678,26.497000000000003,33.43076923076923,,,,,,
2016-10-21,27.41428571428571,48.031,42.11818181818182,39.735,55.49384615384616,35.43272727272727,64.19,,,,,
2016-10-22,29.669,34.46153846153847,28.93857142857143,29.69285714285714,32.226,32.4825,,,,,,
2016-10-23,31.100999999999992,41.034615384615385,40.802,22.378,44.52538461538462,31.614285714285717,,,,,,
2016-10-24,22.97375,26.364166666666666,18.27166666666667,34.01692307692308,34.431428571428576,30.908888888888896,,,,,,
