,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-07,12.37,12.75,9.328571428571427,11.735,12.534166666666666,10.72125,13.721,13.596153846153843,11.0825,9.813333333333333,10.732727272727272,11.929333333333336
2016-08-08,11.128823529411765,12.623,11.323749999999997,13.366999999999999,11.068991806653491,10.70798507558618,12.033491732226105,11.512055960344002,11.343952376463406,11.37767145135566,11.855,10.72916666666667
2016-08-09,10.744,10.717000000000002,13.86416666666667,12.73125,10.383333333333331,12.204,11.300999999999998,12.809230769230767,12.20722222222222,11.0,10.666666666666666,12.128000000000002
2016-08-10,9.632727272727273,9.573529411764705,10.200909090909091,10.322307692307692,10.910909090909094,9.915384615384614,12.212727272727273,11.9075,12.350999999999999,13.41,10.821111111111113,13.169166666666664
2016-08-11,11.01923076923077,10.510000000000002,12.648000000000001,10.842105263157896,10.25625,10.82,13.209999999999997,9.63923076923077,9.802000000000001,13.074444444444445,11.127142857142855,11.255833333333333
2016-08-12,10.784166666666666,9.677777777777777,10.870000000000001,12.116666666666665,11.772608695652172,10.285882352941176,12.470625,12.395,11.148823529411764,11.759090909090908,11.04888888888889,11.701
2016-08-13,12.469999999999999,14.9525,11.235,13.605,8.975,10.943333333333333,13.450000000000001,11.83076923076923,11.861666666666666,10.414,11.541666666666666,9.491818181818182
2016-08-14,10.636666666666665,18.33,14.01,11.38269177094835,10.66288443485862,11.62,10.19,10.75,14.946666666666667,9.605,10.626,14.098000000000003
2016-08-15,11.105,10.937777777777779,10.401999999999997,11.204,9.702307692307691,11.035,11.361666666666666,10.929999999999998,10.956666666666665,9.603636363636364,10.95857142857143,10.7575
2016-08-16,10.193999999999999,9.959999999999999,11.596153846153847,9.889999999999999,9.99909090909091,10.484444444444442,10.803749999999999,10.66375,10.362727272727271,10.717500000000001,10.586,9.994444444444444
2016-08-17,10.372222222222222,9.551666666666668,10.661428571428571,11.806000000000001,12.826000000000002,10.723888888888888,8.071428571428571,12.62125,11.231000000000002,11.659,9.635000000000002,11.909166666666666
2016-08-18,10.404615384615386,10.432666666666666,9.769999999999998,11.275454545454545,10.860909090909091,10.390909090909089,8.9675,11.24,10.166666666666666,11.810909090909092,10.7,13.639999999999999
2016-08-19,10.361818181818183,9.883999999999999,11.342307692307688,11.29857142857143,10.70421052631579,10.157,10.99090909090909,12.467499999999998,10.353999999999997,10.532666666666668,11.175384615384615,11.312222222222221
2016-08-20,10.248333333333333,10.245555555555557,9.502307692307692,11.054285714285715,10.01375,9.549,11.407777777777778,11.02375,9.773333333333333,12.092,11.895000000000001,8.748571428571427
2016-08-21,10.23111111111111,9.780000000000001,7.428,9.3575,8.77142857142857,9.94,10.81,12.766000000000002,11.09,9.49,9.731428571428571,11.582500000000001
2016-08-22,9.682857142857143,10.791250000000002,10.37818181818182,10.26,10.092857142857143,9.784000000000002,8.87,10.14111111111111,9.958333333333334,9.33125,11.1925,10.030000000000001
2016-08-23,11.607272727272727,9.915000000000001,9.311111111111112,11.98857142857143,9.24125,8.456,9.911999999999999,11.074999999999998,10.473749999999999,11.709999999999999,12.78,8.619
2016-08-24,9.576666666666666,10.81142857142857,9.0275,9.92,10.943750000000001,9.148571428571428,11.552499999999998,10.013333333333334,11.36,9.524000000000001,10.809999999999999,11.4775
2016-08-25,9.654285714285715,8.806666666666665,8.937000000000001,10.432500000000001,9.418750000000001,9.655714285714286,10.323333333333332,10.373333333333335,11.08,9.49,8.459999999999999,10.85
2016-08-26,9.895999999999999,9.942857142857141,9.616,10.887142857142859,8.68,11.12,11.033333333333333,10.085454545454546,10.13,8.655833333333332,10.562857142857142,10.955000000000002
2016-08-27,10.54375,11.616363636363637,9.684999999999999,11.672857142857143,9.08375,9.724166666666667,9.665714285714285,9.10375,11.447142857142856,9.34,10.941428571428572,10.806666666666667
2016-08-28,11.012,10.606666666666666,10.023333333333333,10.086666666666666,10.153333333333334,9.863333333333332,9.065,10.5375,9.585,9.46,10.88,9.306666666666667
2016-08-29,10.249,10.030000000000001,10.953333333333333,7.958888888888889,10.105,8.549999999999999,8.98,7.598000000000001,8.127777777777778,9.514999999999999,12.177692307692308,12.225833333333334
2016-08-30,11.552499999999997,8.274285714285714,10.484444444444444,9.26,7.765,9.664,8.383333333333333,9.604545454545455,11.056666666666665,10.080000000000002,11.39625,8.421666666666665
2016-08-31,10.231,8.757777777777779,8.674,10.133333333333335,10.02375,8.295,11.636666666666665,9.71,10.1675,8.996666666666666,8.17375,10.608
2016-09-01,7.99,8.239285714285716,7.419999999999999,8.129999999999999,9.577142857142857,9.132727272727271,9.006428571428572,8.459,10.959999999999999,9.588333333333333,9.178,9.23
2016-09-02,9.524000000000001,10.0875,10.13,8.552000000000001,9.049999999999999,8.295714285714286,10.4,7.694,10.634,11.291250000000002,9.51125,10.135
2016-09-03,11.343333333333334,9.603350468975469,7.166666666666667,10.151428571428571,9.3475,6.73,7.415,11.47,11.295000000000002,11.96,9.459999999999999,10.483333333333334
2016-09-04,9.75,9.51,8.513333333333334,8.996666666666668,9.3025,5.68,9.8475,7.566666666666666,5.97,10.1325,7.748,7.53
2016-09-05,9.91375,8.9075,11.290000000000001,9.613333333333332,9.7675,8.584999999999999,8.8,9.345555555555555,10.205,9.421428571428573,9.765,11.004999999999999
2016-09-06,10.236666666666666,12.175,10.657499999999999,12.975000000000001,10.223333333333334,9.5,11.2375,11.836,8.288,11.73,10.706666666666665,10.004000000000001
2016-09-07,9.860000000000001,10.875454545454547,11.368947368421056,12.213499999999998,10.382222222222223,11.390769230769232,9.251666666666667,12.154666666666666,11.053846153846155,10.516,10.197777777777777,10.840000000000002
2016-09-08,9.467777777777778,12.540499999999998,12.822,11.328461538461537,10.429166666666665,9.715,9.8275,8.262727272727274,10.406153846153849,10.601249999999999,11.844285714285714,10.6175
2016-09-09,12.475714285714288,11.477857142857143,11.011,10.7475,11.499333333333333,10.062999999999999,9.75,11.989999999999998,11.106666666666666,12.663,11.536874999999998,13.324444444444445
2016-09-10,12.712272727272726,11.985909090909088,11.1725,11.286818181818182,10.929166666666665,9.420833333333333,10.842857142857142,11.941176470588234,10.240555555555558,11.552400000000002,13.454782608695652,11.849999999999998
2016-09-11,15.753571428571428,12.064,10.708947368421052,11.711666666666666,10.496666666666666,12.689473684210528,11.38076923076923,11.579285714285716,11.126000000000001,11.84842105263158,11.654615384615385,11.697272727272725
2016-09-12,11.665000000000003,10.136999999999997,13.053571428571429,10.908666666666667,10.293181818181814,11.014999999999999,10.840909090909092,11.629374999999998,12.361875000000001,11.497857142857143,11.266315789473685,11.408124999999998
2016-09-13,11.566363636363635,10.888695652173917,11.88125,10.212499999999999,11.355,11.559999999999999,11.910588235294117,10.48857142857143,12.398888888888889,12.140833333333333,13.82583333333333,12.172777777777776
2016-09-14,10.70857142857143,10.881666666666668,12.12535714285714,12.167272727272728,12.799999999999999,12.137647058823529,12.073125,11.001481481481482,11.21173913043478,11.87809523809524,11.362727272727271,11.562352941176469
2016-09-15,10.229411764705882,10.430714285714286,11.324999999999998,11.150000000000002,11.078000000000003,11.13,10.160769230769231,10.308333333333334,9.795714285714286,10.866666666666667,10.294,11.821764705882353
2016-09-16,11.155,12.417142857142858,8.55090909090909,11.605625000000002,11.776190476190475,11.962,11.090909090909092,11.462222222222223,10.982666666666667,9.500000000000002,12.788888888888888,12.1825
2016-09-17,11.430769230769233,10.934999999999999,10.98,11.277857142857142,11.327058823529413,10.067894736842105,11.750000000000002,10.267647058823528,11.40235294117647,12.096470588235295,12.432666666666668,13.761000000000001
2016-09-18,11.255294117647058,10.92,12.234285714285713,13.565714285714288,11.889999999999999,12.424000000000001,11.878666666666668,10.249999999999998,10.692727272727275,10.406363636363638,11.996666666666664,12.917142857142858
2016-09-19,10.540000000000001,10.035454545454547,10.410000000000002,10.571111111111112,11.753125,11.278181818181821,13.042857142857144,12.910000000000002,11.629999999999999,13.34,11.171818181818184,13.079333333333334
2016-09-20,10.47272727272727,10.329375,10.341111111111111,10.27125,11.41578947368421,10.693529411764704,10.706,11.154583333333333,10.844736842105263,11.42,11.511111111111113,9.504285714285714
2016-09-21,10.791538461538462,10.7075,12.280000000000001,11.53,12.162105263157894,11.352857142857141,10.46764705882353,10.431363636363637,10.258695652173914,11.750833333333333,13.172307692307694,13.205
2016-09-22,10.37846153846154,11.551111111111108,10.225555555555554,11.086874999999997,11.954347826086956,11.899565217391304,12.418750000000001,10.566153846153846,11.211333333333336,12.005625000000002,11.48375,12.354374999999997
2016-09-23,10.694615384615387,10.992608695652176,11.587499999999999,11.218076923076923,10.740499999999999,11.21878787878788,11.120624999999997,12.031176470588234,11.528823529411765,13.359473684210526,12.865909090909092,12.833333333333334
2016-09-24,12.13384615384615,12.09325,10.423181818181819,11.74125,11.062857142857146,10.104444444444447,10.218235294117644,12.656666666666668,11.026470588235295,12.605384615384615,13.197000000000003,12.03
2016-09-25,11.94064516129032,12.234117647058826,12.191071428571428,10.635333333333335,10.285217391304347,10.596315789473687,12.599285714285715,11.290624999999999,11.786153846153846,12.567,10.862352941176471,11.484210526315792
2016-09-26,11.410833333333334,10.325833333333334,12.892857142857142,10.886470588235296,12.433333333333332,12.75235294117647,11.338421052631578,10.783636363636363,13.700625000000002,15.984444444444446,11.377999999999997,12.719
2016-09-27,10.422173913043478,11.458888888888891,11.679259259259258,11.301666666666668,11.05923076923077,11.085161290322581,10.260526315789475,10.745909090909091,10.434666666666665,13.492499999999998,13.225624999999999,11.513000000000002
2016-09-28,11.575000000000001,12.431304347826087,11.114444444444445,11.127619047619048,10.6876,12.08,11.066153846153846,12.266470588235293,13.200526315789475,14.387777777777778,13.558000000000003,13.944444444444445
2016-09-29,11.255882352941175,11.823684210526316,11.02076923076923,10.944285714285716,10.53133333333333,11.566,12.065,13.289444444444445,12.9505,13.259285714285715,12.593333333333334,12.659999999999998
2016-09-30,12.871666666666668,12.005,11.653095238095242,12.388437499999997,12.655882352941177,11.967500000000001,11.864102564102563,12.344594594594597,11.907777777777776,12.384333333333332,13.462631578947368,12.300689655172414
2016-10-01,11.075714285714286,10.70086956521739,12.497307692307693,10.322068965517243,11.45695652173913,9.518235294117646,10.7,12.235714285714286,12.0315,11.433636363636364,12.92636363636364,12.39846153846154
2016-10-02,10.965,10.993636363636364,10.880588235294118,11.38125,11.313999999999998,11.06388888888889,11.141250000000001,11.335714285714284,11.658181818181818,10.942000000000002,12.776315789473685,11.138235294117647
2016-10-03,11.216250000000002,10.670000000000002,10.987368421052631,11.360555555555557,10.305555555555555,10.633571428571429,11.806875,10.174545454545456,11.225999999999999,10.523333333333333,10.499166666666667,8.871764705882352
2016-10-04,10.628297872340426,12.877241379310343,10.833666666666666,11.294827586206896,11.574102564102564,11.491463414634147,11.648,11.356774193548386,12.681052631578947,12.1585,12.906874999999998,10.903750000000002
2016-10-05,11.942040816326537,12.428918918918924,11.350512820512819,10.503846153846153,11.65390243902439,11.600555555555559,11.98822222222222,11.959999999999999,12.518139534883721,12.233636363636363,12.672608695652174,11.76388888888889
2016-10-06,12.838333333333333,12.1775,11.119375,11.405,11.425151515151512,11.702352941176471,12.470571428571429,11.05375,12.211071428571428,11.926470588235292,12.674166666666663,11.854642857142858
2016-10-07,11.455806451612904,12.6746875,12.23461538461539,11.530000000000001,10.463437500000001,11.222285714285713,11.918260869565215,12.189444444444444,12.106666666666671,12.720416666666667,10.77875,12.087272727272726
2016-10-08,10.03857142857143,10.978823529411764,10.447333333333331,11.40409090909091,10.452222222222222,12.272727272727273,11.22,12.65,11.95692307692308,11.434285714285712,12.02909090909091,12.517500000000002
2016-10-09,11.19714285714286,12.233,11.50357142857143,9.966153846153846,10.590714285714286,10.914444444444447,9.82,11.171052631578949,10.9695,11.064615384615385,14.365454545454543,12.391578947368425
2016-10-10,11.113333333333333,11.174999999999999,11.27304347826087,10.716666666666667,11.380952380952383,11.593636363636362,13.455,11.987647058823528,11.329473684210527,12.643333333333336,12.36529411764706,12.351111111111111
2016-10-11,11.662499999999998,11.224444444444446,11.5032,10.044374999999999,12.331499999999997,11.603076923076923,10.27125,11.56,13.013,11.776363636363635,11.482142857142856,10.248461538461537
2016-10-12,11.180952380952382,11.486666666666666,10.86,11.544999999999998,9.716000000000001,11.776249999999997,11.211666666666666,11.257083333333334,12.445555555555556,10.22777777777778,11.273333333333333,12.055
2016-10-13,11.377499999999998,12.542105263157895,12.543529411764705,12.220714285714285,10.106190476190475,10.824666666666667,11.139583333333333,11.373,10.911666666666667,10.612857142857143,12.175999999999998,11.05470588235294
2016-10-14,11.114350161117077,11.560185165415229,12.186428571428573,11.006333333333334,12.24130434782609,12.024545454545455,12.1415,12.258571428571429,11.205625,11.859230769230768,13.303,11.616470588235291
2016-10-15,11.462857142857143,10.998275862068969,10.306190476190476,11.161481481481482,11.193333333333333,12.164074074074076,11.03,12.433793103448274,12.809130434782606,13.636000000000001,11.606923076923076,12.884285714285712
2016-10-16,10.464736842105266,11.696470588235295,9.497272727272728,10.432777777777778,12.508461538461539,10.430625,12.096428571428573,12.652999999999997,11.251999999999999,13.751875,12.693,13.438823529411765
2016-10-17,10.53857142857143,11.798333333333334,12.510714285714284,11.185555555555554,10.41388888888889,11.92346153846154,11.840909090909093,11.467391304347828,10.705,13.445833333333331,12.006923076923076,12.364285714285716
2016-10-18,10.268333333333333,12.271363636363638,11.540833333333337,10.315555555555557,10.678823529411762,10.900769230769232,,,,,,
2016-10-19,11.259444444444444,12.007894736842106,11.402105263157894,11.090666666666667,10.726000000000003,9.824117647058824,,,,,,
2016-10-20,11.092222222222224,11.915,10.810384615384615,10.891176470588235,12.348333333333334,11.284761904761904,,,,,,
2016-10-21,11.129583333333334,12.22181818181818,11.840526315789475,11.892,11.941600000000003,10.954736842105264,,,,,,
2016-10-22,11.436875,11.105517241379312,10.451333333333334,12.056315789473684,11.859333333333332,11.44764705882353,,,,,,
2016-10-23,11.576086956521738,10.59842105263158,11.381999999999998,9.739374999999999,9.476666666666667,10.970399999999998,,,,,,
2016-10-24,10.945625000000001,10.078,11.6055,11.936875000000002,14.29625,11.139285714285714,,,,,,
