,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-27,27.506666666666664,28.486,30.197499999999998,26.799166666666668,24.9,24.863333333333333,23.25125,23.96166666666667,26.336666666666662,37.416666666666664,28.282,23.657500000000002
2016-08-28,24.235000000000003,22.991999999999997,26.35833333333333,37.379999999999995,35.98666666666667,39.92666666666667,17.67,28.373333333333335,30.080000000000002,29.42,26.02333333333333,47.5
2016-08-29,34.642,22.42,41.123333333333335,43.87,36.736250000000005,34.64,25.53,25.566666666666663,26.32857142857143,27.235,37.6875,40.1725
2016-08-30,33.6875,20.153333333333332,24.122,33.332857142857144,27.0625,23.560000000000002,23.00333333333333,26.753000000000004,34.935,27.350000000000005,35.98,35.96666666666667
2016-08-31,29.886666666666667,26.200000000000003,44.585,22.2925,29.64,29.25,22.46,29.965000000000003,27.26,37.05,29.077833333333334,39.925
2016-09-01,32.97333333333333,18.38,18.709999999999997,27.35111111111111,25.548,30.190000000000005,37.14714285714286,24.409999999999997,26.903333333333336,44.13,7.07,23.619999999999997
2016-09-02,27.224285714285713,45.67,33.335,32.3775,32.472500000000004,29.077500000000004,28.97,37.15,21.46,19.573333333333334,32.662,37.485
2016-09-03,29.625401244588744,35.86,44.00333333333333,27.216,37.31,31.720000000000002,17.956666666666667,30.29,36.37,27.915,28.420604166666667,26.62
2016-09-04,33.45333333333333,32.71333333333333,27.689999999999998,34.945,33.675,29.43916666666667,33.30500000000001,17.86,18.29,32.334986111111114,35.84,30.98104166666667
2016-09-05,25.604000000000003,31.49,30.01,26.802500000000002,22.916666666666668,29.31,46.71,26.676666666666666,25.1475,40.0,35.394999999999996,42.29
2016-09-06,25.145,33.155,28.0575,21.05,31.439999999999998,31.80539444444445,44.76,25.159999999999997,17.84,35.66,26.54,29.756666666666664
2016-09-07,29.029090909090908,27.680909090909097,27.037272727272725,31.108999999999998,33.71875,21.849999999999998,31.243999999999993,26.958333333333332,31.97,25.386000000000003,24.8,22.411666666666665
2016-09-08,36.781666666666666,35.814375,29.395,32.977500000000006,25.96142857142857,34.67666666666667,38.751999999999995,27.049230769230764,32.886,28.965555555555554,33.007999999999996,25.74
2016-09-09,31.796315789473685,41.1,37.675,34.88705882352941,35.315714285714286,33.53222222222222,30.992857142857137,28.21,35.10153846153846,34.23555555555556,28.263636363636365,37.136923076923075
2016-09-10,46.4958620689655,48.79121212121213,45.69642857142857,43.79920000000001,43.50599999999999,44.8376,46.850000000000016,40.14178571428572,43.15137931034482,48.548,44.068,49.32705882352941
2016-09-11,45.93047619047619,35.56666666666667,36.720416666666665,51.574999999999996,43.346000000000004,41.13115384615386,39.49666666666667,40.05571428571428,36.95437499999999,23.73375,33.855384615384615,35.27285714285714
2016-09-12,30.94714285714286,33.411875,40.24636363636364,33.96222222222222,29.921000000000003,38.7,33.89000000000001,43.93400000000001,32.62222222222223,32.325,32.788666666666664,35.91666666666667
2016-09-13,37.22916666666667,31.152857142857147,28.372727272727275,39.647777777777776,36.07090909090909,32.959,33.781000000000006,33.408,37.34875,33.79333333333333,43.016666666666666,34.17666666666667
2016-09-14,38.59263157894737,37.205384615384624,50.71176470588236,41.50764705882352,34.25260869565217,40.573478260869564,35.239285714285714,47.106666666666655,31.21125,31.991428571428575,34.86533333333333,29.002
2016-09-15,39.873749999999994,36.34,37.86666666666666,36.39153846153847,27.079999999999995,33.72875,29.39333333333333,27.569999999999997,28.95200000000001,41.21333333333333,33.68,39.025
2016-09-16,26.737777777777783,30.125789473684204,31.440714285714286,36.12722222222223,33.846315789473685,35.054117647058824,37.27133333333334,27.08285714285714,29.74421052631579,26.714545454545455,29.97666666666667,26.048571428571428
2016-09-17,39.446999999999996,44.995,38.85458333333334,38.116875,37.151904761904774,42.83526315789472,44.034166666666664,40.269047619047626,31.759500000000003,35.40142857142857,34.88,32.480000000000004
2016-09-18,30.30142857142857,27.791666666666668,29.470769230769232,31.41266666666667,29.675384615384612,25.8776923076923,23.87625,28.278,28.358888888888885,25.049999999999997,35.07818181818182,28.752857142857142
2016-09-19,31.970769230769232,39.415000000000006,36.01363636363636,32.343,37.42,33.97,32.83636363636364,27.086428571428574,27.722,27.084999999999997,21.87777777777778,34.06923076923077
2016-09-20,38.00000000000001,41.79619047619048,35.54052631578948,38.75666666666667,27.02307692307693,30.63058823529412,26.745454545454546,40.086666666666666,33.59909090909091,37.89571428571429,31.702999999999996,28.2675
2016-09-21,29.76,34.17923076923077,28.711000000000002,31.675882352941176,32.765882352941176,36.33470588235294,36.54874999999999,34.22785714285714,30.759999999999998,38.388000000000005,29.82222222222222,33.412499999999994
2016-09-22,38.442499999999995,45.356363636363646,26.449,35.36,36.58538461538461,28.758636363636366,33.575714285714284,36.77090909090909,33.192857142857136,28.684285714285718,34.57928571428572,37.51090909090909
2016-09-23,32.56428571428571,29.843999999999998,32.48052631578948,43.8512,32.76428571428571,35.381875,26.719166666666666,26.978333333333335,22.883333333333336,32.40833333333333,32.03999999999999,35.3425
2016-09-24,41.52055555555556,34.986799999999995,33.826842105263154,37.41285714285714,31.67076923076923,37.750454545454545,38.256521739130434,35.519999999999996,33.85,37.98095238095239,32.64111111111111,29.34333333333334
2016-09-25,30.903200000000002,39.11652173913043,37.8628,42.04304347826087,39.359130434782614,35.467,26.222727272727273,41.71941176470588,39.521666666666675,42.128571428571426,31.43285714285714,33.5611111111111
2016-09-26,36.925555555555555,42.826,26.5,32.413333333333334,34.71684210526316,40.505,21.11777777777778,33.95666666666667,37.19333333333333,24.167499999999997,32.24375,38.671
2016-09-27,33.595333333333336,29.576111111111103,31.773000000000003,30.746,24.737142857142857,35.11653846153846,31.555500000000006,28.035882352941172,30.7,40.144999999999996,34.31285714285714,39.255
2016-09-28,35.09875,30.955333333333336,43.12090909090909,31.941538461538467,37.18941176470588,28.507368421052632,34.3475,38.285714285714285,32.214,41.458571428571425,28.277499999999996,34.16166666666667
2016-09-29,32.75727272727273,38.99333333333333,31.50599999999999,33.61647058823529,38.236666666666665,34.05285714285715,33.23818181818182,33.304375,36.20727272727274,29.91,30.60779361263736,50.115
2016-09-30,34.886428571428574,38.60437499999999,41.161142857142856,42.076969696969705,35.65576923076923,40.92576923076925,49.7205,42.85257142857143,29.837727272727275,37.211176470588235,38.806666666666665,36.73576923076923
2016-10-01,27.702941176470592,24.39555555555555,23.7595,21.24933333333333,24.528888888888886,22.636249999999997,22.601428571428574,28.363846153846154,21.884545454545453,20.82375,26.713333333333335,27.99727272727273
2016-10-02,27.126666666666672,25.637037037037036,30.109999999999996,30.346666666666668,29.200000000000003,25.648181818181822,26.935384615384613,25.009523809523813,31.867142857142856,28.055624999999996,27.73,25.822307692307692
2016-10-03,28.395555555555553,27.96083333333333,17.99,28.068000000000005,29.019999999999996,26.873124999999995,29.600624999999997,30.475333333333342,21.972857142857144,33.1725,25.345384615384617,29.456
2016-10-04,30.86323529411765,27.697,27.518500000000007,25.25916666666667,27.007500000000004,32.42968749999999,27.21916666666667,26.976923076923075,28.509090909090904,31.6478947368421,26.863749999999996,33.613846153846154
2016-10-05,23.076666666666668,26.88189189189189,32.825714285714284,28.41125,37.044761904761906,30.098999999999997,30.87318181818182,28.787142857142857,27.56789473684211,30.57466666666667,32.65785714285715,30.38125
2016-10-06,27.55620689655173,29.31142857142857,29.41571428571428,26.766428571428573,26.478181818181817,27.846666666666668,34.559230769230766,31.460555555555555,26.754444444444445,28.699333333333335,33.232,28.403333333333332
2016-10-07,29.348947368421058,29.08181818181818,31.356,35.878571428571426,29.404347826086966,26.367857142857144,32.78928571428571,27.683333333333334,27.835714285714285,28.728399999999997,24.76444444444444,34.925000000000004
2016-10-08,36.42357142857143,34.480000000000004,38.96142857142856,26.25166666666666,24.835384615384616,35.56166666666667,21.785999999999998,35.885294117647064,31.63545454545454,29.18285714285714,28.07875,40.145999999999994
2016-10-09,29.192222222222224,28.649230769230773,34.68055555555556,31.31117647058824,34.05230769230769,36.02833333333333,30.688750000000002,25.099,28.6525,34.784000000000006,25.763333333333332,26.599
2016-10-10,29.535625000000007,38.89461538461538,36.69454545454546,29.234999999999996,29.248823529411773,32.334166666666675,37.49333333333333,25.765499999999996,37.857142857142854,34.77714285714286,39.96363636363637,30.413999999999998
2016-10-11,37.073,33.98285714285714,33.44875,35.57533333333334,29.95846153846154,31.203684210526315,37.0925,36.8025,27.58923076923077,39.33692307692308,32.652,38.596000000000004
2016-10-12,38.877500000000005,29.030588235294115,29.502727272727274,33.933125000000004,34.325294117647054,35.988846153846154,32.11285714285715,29.88666666666667,33.9909090909091,44.788333333333334,32.215,24.82
2016-10-13,34.19846153846154,34.21631578947368,28.850909090909088,33.37,27.895333333333333,32.3625,34.892222222222216,38.79227272727274,31.174166666666665,26.476,35.72363636363636,34.241
2016-10-14,35.80962492732136,34.10030866330706,30.109999999999996,29.592777777777783,34.13722222222222,30.31952380952381,30.5935,31.12681818181818,34.017333333333326,32.68666666666667,25.421666666666667,33.993571428571435
2016-10-15,36.83190476190476,38.1209090909091,33.023809523809526,40.71611111111111,30.22821428571429,43.966,28.62,46.86947368421053,40.087500000000006,29.51692307692307,21.679999999999996,31.340999999999998
2016-10-16,36.27703703703703,33.183125,32.489285714285714,39.52090909090908,38.61727272727273,29.8688,33.21722222222222,29.557000000000006,32.18266666666667,32.76733333333333,30.26130434782608,35.53941176470588
2016-10-17,37.873846153846145,31.273750000000003,29.26666666666667,34.118,35.250625,28.398000000000003,35.85142857142858,35.95142857142858,31.836111111111116,37.705,30.44142857142857,26.731249999999996
2016-10-18,37.06461538461538,33.21642857142858,36.067,30.42076923076923,37.538235294117655,36.12428571428571,26.74,,,,,
2016-10-19,26.90090909090909,28.61944444444445,34.88947368421053,38.20066666666667,40.40444444444444,32.524210526315784,,,,,,
2016-10-20,36.846250000000005,24.131333333333334,33.971875,29.52333333333333,29.206153846153843,34.79421052631579,21.11,,,,,
2016-10-21,30.269,31.918400000000002,45.989999999999995,31.641250000000003,41.77962962962962,31.87470588235294,32.23333333333333,,,,,
2016-10-22,42.387499999999996,27.25222222222222,31.531578947368416,35.21736842105263,27.63214285714286,37.07600000000001,31.77,,,,,
2016-10-23,26.850666666666665,35.01350000000001,37.36133333333333,34.84625,34.28,28.266153846153845,33.07,,,,,
2016-10-24,28.870769230769227,30.586111111111116,26.73941176470588,34.73466666666666,27.555000000000003,33.50466666666668,19.744999999999997,,,,,
