,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-26,6.753333333333333,9.136666666666667,8.116666666666667,7.3275,9.013333333333334,8.9375,8.086666666666668,4.31,9.839761904761904,8.49,7.425,8.416031746031747
2016-08-27,8.93,8.56,9.196666666666667,9.634444444444444,8.670000000000002,9.81,7.783333333333334,7.29,10.012261904761903,7.11,7.8983333333333325,5.404999999999999
2016-08-28,7.55,6.04,9.370000000000001,7.57,7.369999999999999,8.26,6.01,9.032380952380953,8.313333333333334,13.25,7.3563888888888895,8.340171957671958
2016-08-29,8.0,6.445,9.92,8.393333333333333,7.496666666666667,9.3,7.8533333333333335,12.39,7.796666666666667,8.38,5.06,8.297314814814817
2016-08-30,8.02,7.597380952380953,13.72,7.29,7.675000000000001,8.905000000000001,8.27,8.657063492063493,10.64,9.445,7.715,9.24
2016-08-31,7.254999999999999,6.47,4.48,6.615,7.180833333333333,8.744166666666667,7.737142857142857,9.63,9.99,5.06,7.813944444444443,7.950355253212396
2016-09-01,11.33,7.0,5.76,8.91,7.125,8.352023809523809,7.093333333333334,9.79988888888889,7.256666666666667,13.61,7.797066666666666,7.63
2016-09-02,6.380000000000001,7.445578231292516,13.78,9.2875,10.93,5.36,9.1,9.29,10.43,8.285,7.885202222222222,7.38
2016-09-03,10.95,9.530000000000001,8.797551020408163,8.26,5.89,10.83,8.05,9.16472380952381,8.846354166666668,9.524999999999999,11.04,9.36
2016-09-04,9.393333333333333,8.051808390022675,8.601301020408163,8.85700892857143,2.29,9.397648809523808,9.125892857142858,9.527921560846561,6.95,8.73,9.098576,10.061502739984881
2016-09-05,8.668000000000001,7.59,7.7,9.515,7.42,7.0649999999999995,11.795000000000002,9.544112037037037,8.125,7.445,9.001668592592592,12.04
2016-09-06,6.82,7.486666666666667,7.6899999999999995,8.82,4.42,10.5,7.28,10.204861220043572,6.956666666666667,9.81,9.99265906878307,12.06
2016-09-07,9.778333333333334,9.515,8.452857142857143,9.59,9.844999999999999,10.57,7.171666666666667,8.446666666666665,10.422500000000001,7.44,10.79367545767196,9.266666666666667
2016-09-08,9.805714285714286,9.377222222222223,12.15,9.858571428571427,10.46,13.76,14.780000000000001,10.83625,9.406666666666666,10.807142857142859,10.956666666666669,14.805
2016-09-09,10.174545454545454,10.6225,9.804444444444442,9.855454545454545,8.043636363636363,8.668750000000001,10.112222222222224,9.743333333333332,10.974,5.53,7.232500000000001,13.0875
2016-09-10,15.00619047619048,13.702727272727275,11.786999999999999,12.211071428571428,14.826842105263157,12.9405,12.350000000000001,15.085882352941175,10.023500000000002,13.322999999999999,14.734000000000002,9.962727272727273
2016-09-11,13.656874999999998,11.239999999999998,13.624999999999998,13.972307692307693,13.631333333333334,11.86125,14.884166666666667,12.409285714285716,11.812222222222223,9.143333333333333,14.293333333333335,3.26
2016-09-12,9.864285714285714,8.543750000000001,10.570999999999998,9.75,10.285,11.744444444444445,7.336666666666667,8.941999999999998,11.813333333333333,11.792222222222223,12.868,11.52
2016-09-13,9.904285714285715,8.553333333333335,9.864,10.15857142857143,11.977999999999998,9.3375,11.483333333333334,10.899999999999999,12.915,13.326666666666668,12.125,17.97
2016-09-14,10.052307692307691,10.017777777777779,11.089999999999998,10.96909090909091,10.74375,10.212,13.037272727272727,11.309333333333333,11.453333333333333,13.156,9.83625,14.014000000000001
2016-09-15,10.465,10.886,11.09903102106227,13.641000000000002,10.175,11.219999999999999,9.946000000000002,14.52,10.806666666666667,9.215,13.596666666666666,10.903333333333334
2016-09-16,9.877,11.314615384615385,11.912307692307694,10.338571428571429,9.732727272727272,12.271428571428572,13.709999999999999,10.34,9.9475,9.565,10.31,9.479999999999999
2016-09-17,13.904285714285715,12.737499999999999,11.177857142857144,10.306666666666668,10.741538461538461,11.340833333333334,11.7475,11.549166666666665,9.270000000000001,12.171428571428573,10.317142857142857,10.149166666666668
2016-09-18,11.4,10.412500000000001,8.811249999999998,10.854999999999999,9.405,11.524000000000001,11.85,11.762500000000001,11.607142857142858,6.3100000000000005,8.98,12.045
2016-09-19,9.325,11.969999999999999,11.740833333333333,7.797499999999999,11.14,10.892,10.02,12.256666666666668,13.686666666666667,7.33,11.329999999999998,8.5875
2016-09-20,11.188461538461537,10.731666666666667,11.395714285714288,10.426666666666668,10.370909090909091,12.269,12.626666666666665,12.234,12.0,12.600000000000001,14.828571428571427,6.98
2016-09-21,11.096363636363636,10.385,10.403333333333332,9.49,11.549999999999999,11.638750000000002,9.16,12.96,9.385,12.786666666666667,13.24,9.879999999999999
2016-09-22,13.92375,7.6225000000000005,8.793333333333333,9.782222222222222,9.85,11.555,9.299999999999999,9.371111111111112,12.083333333333334,10.18,12.138,9.44
2016-09-23,9.354285714285714,12.274545454545455,9.684999999999999,13.186000000000002,10.37857142857143,10.14375,9.881250000000001,10.125,8.782,12.13625,12.327777777777776,11.617999999999999
2016-09-24,9.621111111111112,8.585714285714285,12.76076923076923,9.725555555555554,9.5025,11.63,10.659375,10.738888888888889,10.015714285714285,10.38857142857143,10.021428571428572,9.344
2016-09-25,11.238181818181816,8.521666666666667,10.93909090909091,11.031538461538462,9.19181818181818,11.14777777777778,10.145,10.515833333333333,9.775454545454547,12.052307692307693,10.84142857142857,11.8325
2016-09-26,11.562857142857142,11.959999999999997,8.221666666666666,10.262857142857142,12.232999999999999,13.116363636363637,15.053333333333333,10.636,11.68,6.77,15.555,10.5375
2016-09-27,13.241249999999997,10.375,11.097,9.78,11.552,10.77,12.519999999999998,8.95,10.936,9.716,13.705,10.535
2016-09-28,11.317142857142857,19.13,18.1375,13.025,14.01,14.625,24.93,14.078,13.856666666666667,11.115626935564435,2.14,11.067678030303028
2016-09-29,9.034285714285714,8.838888888888889,9.278,10.795714285714286,10.314166666666667,13.024166666666666,11.263333333333334,11.286,14.650000000000002,14.84,22.78,15.43
2016-09-30,12.112499999999999,12.197333333333336,12.402380952380955,12.815416666666666,12.905555555555557,11.955333333333334,11.581764705882353,11.864705882352943,12.268461538461537,12.848636363636361,10.938421052631579,10.47
2016-10-01,10.157,9.567058823529413,9.836923076923078,9.927000000000001,11.434545454545455,10.602,9.52,9.016666666666667,8.838333333333333,11.8475,8.637777777777778,10.979090909090907
2016-10-02,10.497777777777777,11.982105263157893,10.0725,11.238,12.147142857142857,10.363333333333332,7.98,9.412222222222223,10.502,10.462,10.196666666666667,9.413333333333334
2016-10-03,9.626666666666665,10.768333333333333,8.14,9.349,11.045833333333333,8.288181818181819,8.73857142857143,10.362,9.654285714285715,7.3100000000000005,9.395,8.8825
2016-10-04,11.415882352941175,9.77,9.846363636363636,10.503333333333332,11.01076923076923,12.12,11.180000000000001,11.098333333333331,9.0175,12.24714285714286,10.955,10.121999999999998
2016-10-05,9.429999999999998,9.74125,11.99409090909091,11.069999999999997,11.987142857142857,10.802222222222222,11.005,13.803333333333335,15.450000000000001,11.097000000000001,11.155454545454544,11.95
2016-10-06,11.334285714285713,9.950000000000001,10.200000000000001,10.50625,13.241818181818182,12.651111111111112,12.928333333333335,12.164000000000001,11.85,10.8525,11.340000000000002,10.2175
2016-10-07,10.154736842105265,10.51764705882353,11.337272727272728,13.806666666666667,10.91285714285714,10.8425,11.834999999999999,9.706428571428571,12.0,11.528750000000002,12.42,12.021666666666668
2016-10-08,9.991249999999999,8.84,8.632,10.998333333333333,8.87875,12.325,9.135,9.393333333333334,11.956,8.104,8.75,10.233333333333334
2016-10-09,9.838,9.178749999999999,11.055714285714284,10.176666666666666,8.715714285714286,9.278571428571428,10.365,10.09,11.20142857142857,9.73,9.66,9.46
2016-10-10,9.8125,8.6,11.221,10.678,11.214999999999998,9.3125,10.9225,8.5525,7.605,8.828,12.1175,7.725
2016-10-11,8.1,8.760000000000002,11.45875,11.308333333333332,10.445,11.294,7.265,9.861666666666666,10.3,10.504999999999999,10.059999999999999,10.734
2016-10-12,9.77,8.508571428571429,11.4125,9.987999999999998,9.538888888888888,9.396428571428572,9.64875,12.294,12.116,12.6075,10.495,11.175
2016-10-13,10.1,10.253333333333334,10.065000000000001,8.75,11.226666666666667,9.816153846153846,9.50375,14.068888888888889,9.564,12.088,10.386666666666667,12.6625
2016-10-14,10.985892857142858,10.177261904761904,11.276666666666666,10.379000000000001,11.311538461538463,9.651666666666666,10.885555555555555,9.987142857142857,15.435,8.418333333333333,10.1675,9.111999999999998
2016-10-15,12.0175,12.635,11.293636363636363,11.564,9.543333333333333,14.659166666666666,10.36,12.044545454545453,13.225999999999999,11.611428571428572,9.159999999999998,10.973333333333334
2016-10-16,13.52125,12.841428571428574,11.998888888888892,11.084166666666667,11.84,10.944285714285714,9.665714285714285,9.331111111111111,10.84,10.92375,10.236666666666666,9.54
2016-10-17,13.58,9.642500000000002,8.61,9.553999999999998,10.197777777777778,10.323333333333334,7.88,11.566249999999998,12.213999999999999,10.760377976190476,12.430000000000001,8.746
2016-10-18,8.311666666666666,6.076,11.773333333333333,8.808000000000002,9.767,11.604000000000003,,,,,,
2016-10-19,13.612,11.687500000000002,8.812000000000001,10.9975,10.691666666666668,9.373333333333331,,,,,,
2016-10-20,9.325000000000001,10.08,9.917142857142858,10.196000000000002,10.208571428571428,11.104999999999999,,,,,,
2016-10-21,9.282857142857143,10.44625,12.069230769230769,10.283,13.341666666666663,13.280833333333332,,,,,,
2016-10-22,12.4625,13.97875,11.221818181818183,8.550909090909093,11.156666666666668,12.768333333333336,,,,,,
2016-10-23,10.834285714285713,11.913636363636364,10.210625,9.996666666666666,11.2975,8.545555555555556,,,,,,
2016-10-24,8.94,10.069999999999999,8.725714285714286,12.482,8.148571428571428,11.14,,,,,,
