,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-04,15.636666666666665,16.745,15.0,15.393333333333333,18.845,16.953194444444446,17.48,16.938425655976676,17.942380952380955,25.69,21.19,19.26
2016-08-05,19.038333333333338,12.930000000000001,21.32,24.02,20.46666666666667,15.219999999999999,21.87666666666667,18.87,17.26,11.63,15.870000000000001,18.846874999999997
2016-08-06,18.49,27.77,14.879999999999999,21.79,11.87,16.261051587301587,17.916,13.795,16.62,17.95,19.68,19.94
2016-08-07,17.203611111111112,19.143571428571427,17.455104166666665,19.28,24.185,15.38,24.79,19.925,18.54,18.679107142857145,15.27,11.42
2016-08-08,17.316666666666666,15.6,20.002499999999998,15.445,18.189166666666665,16.118655753968252,20.885380952380952,15.197632236568095,17.304476190476194,17.67844387755102,16.785,23.04
2016-08-09,16.891435185185184,26.46,23.43,23.51,19.796666666666667,17.59,27.02,16.064999999999998,16.16,18.14,12.51,25.125
2016-08-10,16.533618827160492,18.45,22.155,13.004999999999999,14.370000000000001,14.48,17.77,4.35,18.068895238095237,17.82250728862974,16.06125,17.7375
2016-08-11,12.45,18.408714285714286,12.13,15.540000000000001,21.0,14.005,19.345,16.439999999999998,17.030561904761903,19.35,15.80725,13.17
2016-08-12,16.85,18.424785714285715,16.4675,16.871428571428574,14.98,19.06,20.47207619047619,13.56252644731362,16.77898888888889,12.31,15.9147,18.5605
2016-08-13,16.643010802469135,12.39,15.760500000000002,19.88,20.494999999999997,17.82,20.389415238095236,16.094587741218934,17.76549229024943,18.337084548104958,15.885533333333335,17.6646
2016-08-14,15.331104938271602,16.993357142857143,14.226600000000001,15.039553571428574,16.71,18.279285714285713,17.34,16.09951903142209,21.72,20.65,16.44812222222222,13.73
2016-08-15,20.49,16.465857142857143,4.62,15.51,13.305,21.43,19.450298285714286,17.58666188856495,10.39,18.479416909620994,18.41,15.781275
2016-08-16,14.807352623456792,19.240000000000002,13.394920000000003,15.21,16.277142857142856,22.54,19.471357942857143,15.76,17.72824686318972,21.75,17.639725925925923,16.434093750000002
2016-08-17,14.577352623456788,16.05,12.780404,11.98,16.183392857142856,18.62,18.095178577777776,30.39,24.21,18.86191690962099,16.61,15.9024921875
2016-08-18,9.02,15.99,12.1843848,12.32,16.11,18.908214285714283,19.705,18.919236183997405,16.97887447719829,18.949388969873667,17.511308024691356,15.461965234375
2016-08-19,13.631838155864196,14.23,15.9,13.755,16.52,16.92,16.661139134391533,14.76,15.504999999999999,18.665953798185942,22.57,15.894956542968751
2016-08-20,10.51,20.61,14.01394176,13.316250000000002,15.82,17.94553571428571,15.623953665003778,19.957309045999352,17.3484242680776,14.775,17.544206790123457,15.923376928710939
2016-08-21,15.24,21.65,14.137746112000002,12.8428125,14.23,17.179791666666663,12.215,18.995309045999353,17.27245974905518,19.18,13.39,15.795697723388674
2016-08-22,11.47,16.765,14.543512112000002,13.114812500000003,15.469999999999999,15.66,14.570848799899217,16.716370855199223,12.32,17.005057128009934,17.753878703703705,15.768999107360841
2016-08-23,12.94,16.40357142857143,15.435028569142858,13.158145833333334,15.341999999999999,15.024999999999999,11.03,16.275797789439586,16.127176803426558,16.681001821032645,17.81452137345679,14.74660606048584
2016-08-24,13.36,16.00107142857143,15.81,13.05867013888889,15.106400000000002,15.744221230158729,12.19,16.578957347327503,15.37801013675989,12.49,16.62565171682099,14.51693596398926
2016-08-25,13.279999999999998,9.7,15.594381132190478,13.015740162037039,14.96368,15.377335482804233,12.501462199974803,10.95,15.049607781540269,15.45600982484043,16.396012948495372,14.235647771044924
2016-08-26,13.975833333333332,16.58,15.215,13.34,14.67,15.07692611882716,12.613462199974803,15.130281497991577,18.189999999999998,17.97,16.000012948495375,13.923637780576172
2016-08-27,14.401547619047617,15.29,18.425,12.58,14.962416,14.835,12.221984879989922,14.057007326951734,15.56639924596096,14.157835274312179,15.649239797453708,10.35
2016-08-28,13.39,11.01,15.276876226438096,13.994068383487656,15.079860444444444,13.82,12.740318213323254,13.724374362045134,11.01,9.41,15.216183482253086,12.993244303122072
2016-08-29,14.818730158730157,13.070714285714285,14.821876226438095,14.516401220789243,14.793231873015872,13.949876933605234,12.832037915543799,13.248610531164742,15.279500878437652,14.767307516525435,14.67746375167181,12.933754975790528
2016-08-30,19.415,15.45,11.34,14.971933700534613,14.73,13.711967175405398,12.775,13.34361053116474,20.25,14.316448970119657,11.41,13.428662437069827
2016-08-31,14.45,13.285,13.880625408812698,17.85,14.487771873015873,13.484474018168441,13.163223501476162,11.35,12.96,12.94,13.718536727451989,13.884457714497803
2016-09-01,14.19719954648526,10.18,12.848482551669841,14.120000000000001,16.046666666666667,12.223333333333334,14.14,14.28,14.06,14.054636227497303,13.55293104210146,11.94
2016-09-02,14.24594954648526,13.356530612244898,13.08,16.715,13.1,12.366666666666667,13.39575163100285,12.951507770808973,15.149999999999999,18.67,13.393333333333333,14.16
2016-09-03,12.47,14.835,10.34,16.66,13.58,14.372740198928975,14.27,11.615,15.302380952380954,12.3,11.965,17.7
2016-09-04,11.323333333333332,13.404219104308389,13.522325995060317,16.159523809523808,13.61,14.331030602442487,13.872684391559876,13.109355138017788,14.418630952380951,16.426666666666666,14.449975137860848,17.57
2016-09-05,13.513333333333334,12.74,11.2,15.04,12.265,16.31,10.59,14.55,12.86,13.606666666666667,14.49,14.515
2016-09-06,13.78,13.935,15.31,15.986826441102755,10.3,18.14,16.0,12.273333333333333,14.710000000000003,18.36,17.11,18.182470238095238
2016-09-07,16.240000000000002,12.57,15.982,17.726666666666663,17.12,17.186190100171434,13.21,14.030000000000001,17.12666666666667,15.996666666666664,16.78,16.25
2016-09-08,17.025000000000002,16.33222222222222,15.5375,15.004999999999997,20.866666666666664,13.42,16.2125,13.825,13.18,17.825,14.59,23.66
2016-09-09,16.308,18.151666666666667,15.453333333333333,15.549999999999999,16.80125,21.101999999999997,18.742222222222225,13.540000000000001,19.365000000000002,15.933333333333332,12.78,20.543333333333333
2016-09-10,28.9,18.6975,15.65777777777778,15.038421052631577,18.015,22.330000000000002,17.1,15.129761904761905,34.53,29.27333333333333,21.005,21.06142857142857
2016-09-11,16.90666666666667,14.217142857142855,17.684999999999995,16.09285714285714,18.858571428571427,17.48375,19.107692307692307,20.866666666666664,20.21,17.542499999999997,16.4575,19.82425170068027
2016-09-12,16.423333333333332,15.629999999999999,26.86,13.760000000000002,14.095,16.601428571428574,15.663999999999998,12.683333333333332,20.173333333333336,15.99,17.540000000000003,15.36
2016-09-13,19.035,15.265,16.005000000000003,12.635,15.44,18.578333333333333,17.37,18.69,22.17047619047619,20.84,17.241309523809523,21.18
2016-09-14,15.035714285714286,15.5,12.81142857142857,13.979999999999999,16.615454545454547,20.6875,20.3325,17.39590773809524,24.88,17.989479166666666,17.58922619047619,19.250043367346933
2016-09-15,16.65,17.452857142857145,20.62333333333333,17.5,15.783471996753246,17.07,17.154551816239316,22.955,20.368809523809524,16.595,16.05,20.715
2016-09-16,17.148333333333333,17.855,18.255,15.219999999999999,15.005,21.89,17.750000000000004,15.86,19.066666666666666,14.103333333333333,16.68,17.285
2016-09-17,16.176666666666666,18.245,18.47625,17.298181818181817,16.22875,16.925,15.842222222222224,15.842500000000001,16.968333333333334,15.326666666666668,20.176666666666666,18.226666666666663
2016-09-18,19.41,14.204285714285714,11.984444444444446,16.368571428571425,16.8,16.608,16.58,17.14,19.561666666666667,14.245,15.563333333333333,20.348
2016-09-19,13.421666666666667,18.555,15.61,13.21,13.225,14.831666666666665,14.590000000000002,13.594999999999999,19.92,16.658541666666665,17.366666666666664,18.297809523809523
2016-09-20,13.810000000000002,18.65,19.546666666666667,17.45,16.978571428571428,17.4775,14.03,13.215,20.676666666666666,20.305,17.779523809523806,18.133434523809523
2016-09-21,17.252499999999998,21.046666666666667,15.87857142857143,19.820000000000004,17.328333333333337,15.431999999999999,14.62,14.61,18.017916666666668,17.226666666666667,18.016023809523805,14.65
2016-09-22,22.563333333333333,15.9125,17.941538461538464,13.065,16.788,15.275555555555558,14.594999999999999,16.07,16.53,15.16,17.64,19.04
2016-09-23,16.824285714285715,14.41,14.604000000000003,18.476666666666667,14.783333333333335,16.516000000000002,13.237499999999999,15.120952380952383,16.123333333333335,20.306666666666665,18.089999999999996,17.82
2016-09-24,15.506666666666666,14.436000000000002,17.557692307692303,17.886666666666667,17.233333333333334,14.55,17.23,18.205000000000002,15.963333333333333,15.447999999999999,18.94,19.4
2016-09-25,14.915000000000001,19.92,16.427500000000002,18.375,16.439999999999998,17.155333333333335,14.18,14.015,18.4,16.834285714285713,18.572,18.01
2016-09-26,17.19333333333333,16.282222222222224,15.0,17.482,16.73928571428571,16.34,15.605,16.542517006802722,19.035,16.810632653061226,26.62,15.666666666666666
2016-09-27,8.805,22.53142857142857,14.451428571428574,15.869999999999997,13.985,18.096666666666668,17.353333333333335,16.136666666666667,16.49,14.846666666666666,18.565,15.94
2016-09-28,18.014000000000003,18.554285714285715,15.759999999999998,22.685000000000002,16.73,13.530000000000001,18.001428571428573,15.9,17.14026041666667,18.796666666666667,18.660553571428572,19.79
2016-09-29,14.655714285714286,14.732857142857144,14.42875,18.73,14.9875,18.244999999999997,15.51,15.942182410843126,15.85,16.226946641156466,17.92,18.8625
2016-09-30,15.732000000000003,18.81,20.571875,22.343846153846155,28.49,16.83,16.470654761904765,20.35,18.68,16.282142857142855,17.174,16.746
2016-10-01,16.8125,15.992500000000001,15.019000000000002,14.251818181818182,15.119,12.884285714285713,16.20714285714286,14.804545454545455,16.83625,15.54125,13.772,15.718181818181819
2016-10-02,15.847999999999999,15.779090909090911,16.380000000000003,19.438333333333333,16.175714285714285,18.894,16.82,16.264285714285712,15.8675,16.2725,17.72142857142857,18.84
2016-10-03,14.191999999999998,14.338749999999997,15.489999999999997,18.998333333333335,16.081666666666667,15.007142857142858,16.37,13.524444444444443,15.0975,14.43142857142857,17.886666666666667,15.385
2016-10-04,17.295384615384616,16.439999999999998,15.782999999999998,17.033333333333335,15.929285714285715,15.967000000000002,15.898333333333333,15.48,14.386666666666665,14.852500000000003,14.423333333333334,15.220000000000002
2016-10-05,16.617333333333335,15.659090909090908,15.212857142857144,18.418,17.594285714285714,14.36,16.73,21.46666666666667,15.905,18.285,18.066666666666666,15.541666666666666
2016-10-06,16.46,18.662222222222226,16.13875,13.668333333333335,18.403,18.933333333333334,17.3675,16.5575,15.559999999999999,14.516666666666666,14.725000000000001,15.254
2016-10-07,16.702307692307695,18.29,17.86857142857143,18.23166666666667,16.355,17.797142857142855,16.6725,17.615,19.49833333333333,18.353,18.81,24.83
2016-10-08,12.524285714285714,16.5075,13.8775,16.555,14.429999999999998,16.745,14.672500000000001,14.766666666666666,22.25,17.57995238095238,23.9,16.58
2016-10-09,15.666666666666666,16.9675,14.013333333333334,15.74319642857143,16.34142857142857,14.802857142857144,17.84,16.38,18.445,19.415,18.129732142857144,17.677952380952384
2016-10-10,14.735,15.709999999999999,12.7275,13.14,17.61,16.97,17.637999999999998,15.962500000000002,16.723809523809525,17.02,16.136666666666667,17.92586904761905
2016-10-11,11.726666666666667,16.369999999999997,16.128000000000004,14.088,13.721428571428572,15.11857142857143,13.8,16.796666666666667,16.897872023809526,17.804806547619048,17.656666666666666,15.22
2016-10-12,14.296000000000001,14.081999999999999,14.627272727272727,16.058571428571426,15.186666666666666,16.225,14.842000000000002,17.455,15.573333333333332,20.6175,17.2,16.6
2016-10-13,15.094999999999999,15.2625,12.0525,15.786000000000001,19.648000000000003,14.39,15.606,17.5125,10.74,16.744999999999997,18.542857142857144,19.720000000000002
2016-10-14,16.029931972789115,15.970591836734695,15.96,14.549999999999999,16.48181818181818,16.998571428571427,14.71,22.1,15.0,15.84,17.235,17.525
2016-10-15,12.932857142857143,16.757142857142856,18.057142857142857,18.805999999999997,16.92083333333333,17.75,20.002499999999998,17.2275,16.9525,16.868000000000002,16.395,15.072
2016-10-16,28.13,17.770000000000003,13.964999999999998,14.785000000000002,16.673333333333332,15.8425,14.215714285714286,19.61,14.950000000000001,19.355,17.530571428571427,13.35
2016-10-17,15.294,15.842500000000001,14.243333333333334,18.130000000000003,15.983,13.645,13.98,17.900000000000002,14.410625000000001,17.201999999999998,18.28,23.08
2016-10-18,15.584,15.677499999999998,14.528,13.813999999999998,17.4425,16.523333333333337,,,,,,
2016-10-19,16.94,17.563333333333333,19.02,13.33,19.084285714285716,16.4275,,,,,,
2016-10-20,13.94,15.231666666666667,16.23,13.486666666666666,15.35,16.68,13.64,,,,,
2016-10-21,17.808,18.8425,20.115,16.821428571428573,16.929999999999996,14.092500000000001,,,,,,
2016-10-22,16.935000000000002,14.815714285714288,15.762,16.555555555555557,15.198181818181816,16.75,,,,,,
2016-10-23,18.47625,15.500714285714286,17.56,15.514444444444443,17.580000000000002,17.82,,,,,,
2016-10-24,14.336000000000002,13.757142857142858,14.344999999999999,16.783333333333335,15.713333333333335,15.68333333333333,,,,,,
