,0,1,2,3,4,5,6,7,8,9,10,11
2016-09-17,14.16,14.879999999999999,11.0275,10.875714285714286,10.274,11.714285714285714,9.561111111111112,10.58,11.35,8.71,9.738854166666666,9.379999999999999
2016-09-18,9.808,9.987142857142857,8.018,8.9525,10.256666666666666,9.995000000000001,8.904,10.236666666666666,12.673333333333332,10.525,12.543333333333331,10.946666666666667
2016-09-19,8.72,9.495000000000001,11.307294642857144,9.44,11.004999999999999,8.75,9.285,10.17,15.4,10.135476190476188,12.51,10.19014880952381
2016-09-20,9.6175,8.96,9.78,10.197610119047619,9.344999999999999,8.072500000000002,9.49,8.55,11.66,9.73,10.34,10.06
2016-09-21,8.3825,11.225,9.192857142857145,9.453333333333333,9.02375,10.9125,11.149999999999999,8.716666666666667,10.445,10.37,9.58,11.44
2016-09-22,7.036666666666666,10.693333333333333,8.981428571428571,9.9,8.765,10.428333333333335,8.64,9.49,11.063125,9.056666666666667,11.058020833333334,11.105
2016-09-23,9.04,9.97,10.118571428571428,9.36,8.81,8.236666666666666,8.88,8.28,8.445,9.866020408163266,8.28,8.853333333333333
2016-09-24,10.215,11.376666666666667,9.456071428571429,10.456,9.34,9.781428571428572,10.290000000000001,9.558571428571428,8.15,11.115,8.713333333333333,11.559999999999999
2016-09-25,11.322500000000002,11.116666666666665,10.900000000000002,10.02125,10.289090909090909,10.492941176470586,10.273333333333333,9.286666666666667,10.621666666666666,9.785,13.732500000000002,9.821458333333334
2016-09-26,9.466,10.736666666666666,8.248571428571429,12.099999999999998,9.14,10.566743297318926,8.584999999999999,9.736666666666666,11.11,8.87,12.765,8.844999999999999
2016-09-27,9.865,10.8025,9.567142857142857,9.16818181818182,9.6675,13.493333333333334,11.01,10.3225,13.219999999999999,10.30621720116618,9.1,9.01
2016-09-28,10.36,9.11625,8.86,9.87,10.285,11.442000000000002,9.57888888888889,10.46,12.405000000000001,14.504999999999999,9.1,8.405000000000001
2016-09-29,8.705,10.384,10.506666666666668,10.256666666666666,10.345,10.487575142557024,8.434999999999999,10.19,10.508125,10.309259293002915,10.575,9.353333333333333
2016-09-30,12.513333333333334,11.34125,10.245000000000001,9.171666666666667,9.877777777777778,10.0925,10.994,10.466250000000002,8.876666666666667,8.392500000000002,15.52,11.066666666666668
2016-10-01,9.343333333333332,9.16,9.69875,9.915000000000001,10.956363636363635,8.728333333333333,11.450000000000001,9.838571428571429,8.316666666666665,9.610000000000001,8.193999999999999,9.257142857142856
2016-10-02,8.8725,10.084999999999999,11.257142857142856,10.728333333333333,8.416666666666666,8.966,10.870909090909091,8.3475,9.86,10.1125,11.226666666666667,9.943333333333333
2016-10-03,10.313749999999999,10.111666666666668,10.779,10.193124999999998,9.71,10.118749999999999,10.645714285714288,10.555714285714288,9.655000000000001,10.892857142857142,9.078000000000001,8.4725
2016-10-04,8.563846153846155,9.776666666666667,9.012727272727272,10.15875,10.228461538461536,10.206999999999999,10.821111111111113,8.163333333333334,11.398,11.387142857142859,10.736666666666666,10.788333333333332
2016-10-05,10.433913043478261,9.233333333333333,9.15,10.038333333333334,9.137777777777778,10.92125,10.856666666666667,11.305,8.284,9.793333333333335,9.452,9.772
2016-10-06,10.3475,8.405000000000001,10.506,9.32,9.38375,9.055,12.51,12.68,9.41,9.615,8.92,11.91
2016-10-07,9.331751149665552,9.898270833333333,10.02,11.705,10.1,9.816899305555555,11.7725,12.83,16.09,10.945,11.205,11.43
2016-10-08,8.57,8.245000000000001,9.945,8.9625,9.28857142857143,8.80875,7.849999999999999,10.991666666666667,8.45,9.145,13.12,9.43
2016-10-09,9.450000000000001,14.68,10.638333333333334,10.856666666666667,9.256666666666668,10.34,11.01,10.645,10.606666666666667,10.18,10.883333333333333,9.415
2016-10-10,8.895,9.251999999999999,9.459999999999999,9.363333333333335,10.385,10.353333333333333,9.234,9.363333333333333,9.64,8.655,9.145,12.13
2016-10-11,8.08,9.4825,10.067777777777776,8.755,9.979000000000001,8.731111111111112,9.465,12.83,9.24,9.17,9.716666666666667,10.613958333333334
2016-10-12,8.030000000000001,10.637142857142857,8.723333333333334,7.808,9.9,9.045,7.59,8.65,9.8,12.14,10.483020833333333,10.065000000000001
2016-10-13,10.99,8.966666666666667,10.475,10.102857142857143,9.599090909090911,8.280000000000001,10.463333333333333,10.317499999999999,9.05,9.826220238095237,10.4275,11.646666666666667
2016-10-14,9.446428571428571,9.763853741496598,9.8025,9.173749999999998,9.40125,11.613333333333335,10.55,9.674000000000001,9.2725,10.5,9.82,9.466666666666667
2016-10-15,8.954285714285716,9.483999999999998,9.946666666666667,9.4475,8.896,9.258333333333333,11.379999999999999,13.6575,9.259999999999998,9.77,9.683333333333334,11.328333333333333
2016-10-16,12.071428571428571,11.328,9.8775,9.28,11.9975,9.48,10.457999999999998,12.245,10.25,9.37142857142857,11.068333333333333,9.56
2016-10-17,9.104285714285716,9.196666666666667,8.229999999999999,9.235555555555557,10.66,9.437999999999999,9.425,9.902,9.458124999999999,8.823333333333332,13.63,11.955
2016-10-18,8.294999999999998,9.183333333333332,8.75,10.248000000000001,9.057500000000001,10.590000000000002,,,,,,
2016-10-19,9.895,7.8,10.07222222222222,10.266666666666667,8.821428571428573,9.13,,,,,,
2016-10-20,9.828,8.15,8.117142857142857,9.998000000000001,8.969999999999999,8.28,,,,,,
2016-10-21,9.645714285714286,9.763333333333332,8.075,9.884,9.22625,10.84125,,,,,,
2016-10-22,9.625063492063491,12.676666666666668,11.254999999999999,11.533,10.823,10.882,,,,,,
2016-10-23,11.431666666666667,11.932000000000002,10.223333333333333,11.958571428571428,11.2025,10.662222222222223,,,,,,
2016-10-24,8.655,9.908000000000001,9.432857142857143,9.93,10.193333333333335,8.903333333333334,,,,,,
