,0,1,2,3,4,5,6,7,8,9,10,11
2016-09-22,18.04,27.419999999999998,24.932499999999997,24.9525,22.02857142857143,23.769090909090906,32.16,21.09,23.435555555555553,27.03,24.72222222222222,18.3025
2016-09-23,20.456,33.2925,19.985,31.984374999999996,22.919999999999998,27.532,24.285000000000004,20.46,23.058,26.09916666666666,30.428999999999995,29.927999999999997
2016-09-24,23.231666666666666,40.098749999999995,61.727999999999994,50.975,61.09857142857142,47.68,49.245,30.30272727272727,31.074,27.814545454545453,32.869,24.220000000000002
2016-09-25,52.225833333333334,30.011111111111113,27.55727272727273,44.83571428571428,29.033749999999998,50.81666666666666,36.336666666666666,27.176666666666666,21.5,36.75333333333333,25.358749999999997,32.77714285714286
2016-09-26,20.3375,23.813333333333333,15.540000000000001,19.52,25.036153846153844,24.032500000000002,17.6325,23.23875,24.37714285714286,24.666,24.2,27.7
2016-09-27,20.951428571428576,21.35090909090909,27.665000000000003,32.21,18.169999999999998,30.348888888888894,30.331333333333337,24.267000000000003,26.83666666666667,23.60571428571429,41.6,24.21
2016-09-28,35.86833333333333,22.75,25.932499999999997,33.445,21.862727272727273,24.269999999999996,32.31272727272727,29.52,33.64,40.055454545454545,21.098333333333333,26.286250000000003
2016-09-29,20.995,23.332857142857144,19.071875000000002,36.843,39.778888888888886,21.959999999999997,45.666666666666664,31.61375,28.011428571428574,47.31,27.43939732142857,40.22
2016-09-30,55.81,31.985,30.979499999999994,22.75583333333334,24.236363636363635,29.137647058823532,33.514736842105265,34.14578947368422,25.937,24.163846153846155,31.181428571428572,31.946666666666673
2016-10-01,20.433,19.839166666666667,22.43090909090909,21.543333333333337,25.55,21.1625,21.477999999999998,18.950000000000003,24.068888888888893,23.951666666666668,23.475,27.100000000000005
2016-10-02,25.927692307692308,22.27125,31.28,27.2825,27.61689033189033,24.31272727272727,21.91,23.601428571428574,27.47,20.26,26.845,18.933
2016-10-03,20.956666666666667,25.3,14.620000000000001,19.82,24.16,29.48,32.5725,21.740000000000002,33.045,30.253333333333334,25.756666666666664,21.581666666666667
2016-10-04,20.899,36.703636363636356,21.933333333333334,24.546666666666667,23.307142857142853,31.361999999999995,21.776,32.425714285714285,32.44,28.476,21.950000000000003,26.075000000000003
2016-10-05,32.814166666666665,35.8925,37.071000000000005,39.300000000000004,39.44499999999999,49.715999999999994,44.035000000000004,27.672000000000004,23.711111111111112,26.724,19.926666666666666,37.083333333333336
2016-10-06,24.542500000000004,26.80333333333333,26.767142857142858,21.0475,22.595,29.85286174242424,40.27,27.782222222222217,22.719999999999995,23.13,29.59397222222222,22.44
2016-10-07,32.81666666666667,30.137999999999998,33.906666666666666,20.724,22.85875,22.387999999999998,25.20428571428571,22.421666666666667,18.677142857142858,23.519999999999996,22.107777777777777,34.25666666666667
2016-10-08,21.30857142857143,22.026666666666667,22.4425,23.096153846153847,21.635714285714283,21.0875,27.94571428571428,23.535714285714285,20.65,20.18,24.89166666666667,21.654999999999998
2016-10-09,26.873333333333335,18.630000000000003,20.253,27.135,22.736,31.846666666666664,20.29,33.37888888888889,21.505555555555553,38.385714285714286,50.66,21.8675
2016-10-10,22.91333333333334,23.968,28.36846153846154,25.156666666666666,25.384000000000004,28.630000000000003,23.81,30.795,27.455833333333327,31.566666666666666,44.614,22.464999999999996
2016-10-11,22.503999999999998,33.584,21.763333333333335,22.851428571428574,24.248333333333335,18.69,24.447,24.432000000000002,23.5,26.792,33.96,23.325
2016-10-12,31.545,26.066000000000003,20.918333333333337,22.433333333333334,22.723333333333333,28.007777777777775,22.013333333333332,27.30363636363636,27.26,23.19333333333333,27.547777777777778,30.148000000000003
2016-10-13,23.932499999999997,24.82222222222222,23.3575,22.823333333333334,23.373333333333335,24.09111111111111,19.647142857142853,22.933636363636364,36.56285714285715,27.413999999999998,25.91142857142857,23.354999999999997
2016-10-14,27.72511069882498,31.068980725623582,15.32,31.801111111111116,26.865714285714287,22.413,19.35666666666667,21.492727272727276,22.90777777777778,24.1725,25.72,35.012499999999996
2016-10-15,48.10571428571428,45.172142857142866,31.617499999999993,48.75214285714286,39.43538461538462,53.1975,64.25,28.0925,33.34,44.848571428571425,19.5675,25.677500000000002
2016-10-16,27.392727272727278,41.397999999999996,19.080000000000002,56.397777777777776,43.08,56.43714285714286,33.98833333333333,51.894000000000005,24.3,24.573999999999998,34.095,42.47399999999999
2016-10-17,17.6825,22.4725,37.45,22.484285714285715,32.29833333333333,25.855,38.599166666666676,32.39,46.685,61.09857142857142,22.21,26.3
2016-10-18,48.793749999999996,39.52875,44.52,34.91142857142857,33.235,42.0125,77.35,,,,,
2016-10-19,25.890000000000004,30.981111111111115,41.515,19.78571428571429,39.40916666666667,28.9325,,,,,,
2016-10-20,24.484,25.034285714285716,29.614285714285717,20.465,34.232,60.25888888888889,10.75,,,,,
2016-10-21,46.69454545454544,22.602,46.4,27.51,36.302307692307686,31.958750000000002,19.29,,,,,
2016-10-22,30.86875,24.599999999999998,24.029999999999994,36.67124999999999,39.943333333333335,23.285714285714285,,,,,,
2016-10-23,38.99142857142857,62.25375,84.28470588235294,55.00666666666667,26.252,23.671666666666663,,,,,,
2016-10-24,25.266250000000003,20.241428571428568,19.240000000000002,32.2575,24.703333333333333,49.102000000000004,19.64,,,,,
