,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-11,16.66,19.26,7.95,9.68,15.31,9.24,11.75,11.795,11.784066666666666,12.69,10.06625,9.872068571428573
2016-08-12,11.98,12.872222222222222,10.641,11.895000000000001,12.02281746031746,12.49,13.87,8.981307634164777,11.947244444444443,7.89,10.473500000000001,10.118482285714286
2016-08-13,13.13312885802469,8.12,10.3572,13.03,13.434999999999999,11.69,11.611999999999998,11.007261526832956,11.925292063492064,12.774734557403209,10.354333333333335,10.0341216
2016-08-14,12.039521604938273,12.227460317460316,9.29964,11.034285714285716,11.156831065759636,13.54857142857143,11.37,10.910713832199548,10.49,17.88,10.183388888888889,9.03
2016-08-15,13.44,12.476210317460318,3.03,13.06,9.46,12.32,12.0744,12.672380498866213,9.27,13.098946911480642,10.07,9.763668114285714
2016-08-16,10.64544174382716,14.31,8.909568,11.07154761904762,11.091206065759636,26.43,12.139279999999998,12.818610582010583,11.118756084656084,14.26,10.975203703703704,9.736568
2016-08-17,10.423015367798355,12.16,8.5632816,7.54,8.83,13.05,11.187613333333331,19.92,12.49,13.625613578147307,9.97,10.830871542857142
2016-08-18,5.15,9.42,8.20449792,9.87,10.56,14.246428571428572,11.77,13.94834098261527,10.488126014109346,13.767426748271324,10.869765432098767,10.99022153142857
2016-08-19,9.198351015946502,11.44,11.219999999999999,10.385386904761905,13.34,9.86,10.705215555555556,13.42,10.59,13.08199787298321,14.8,11.382265837714286
2016-08-20,8.13,10.495,8.623469504,9.716733630952382,9.925,15.040918367346938,10.363158412698413,15.026737891156463,10.731376419753087,10.3,11.166993827160494,11.7059853824
2016-08-21,8.667338054820695,12.05,8.5662498048,9.37803013392857,8.85,13.413906705539357,8.16,14.123015774754347,10.653900486772487,13.44,9.22,15.59
2016-08-22,8.22,10.22,8.7590362048,9.488030133928572,10.280833333333334,10.27,9.929728994708995,12.963618929705214,8.97,12.675737436875757,11.514189814814815,12.417118187885713
2016-08-23,8.38,10.447857142857144,10.544107930514286,9.388030133928572,10.234305555555556,14.21,8.9,12.766674519123207,10.586055381305115,12.493789218309828,11.675295910493826,12.4530738816
2016-08-24,11.17,10.114107142857142,6.22,9.22180400545635,10.6,17.22,9.68,12.636009422947847,10.591055381305114,8.925,10.894119888117284,12.667235490377143
2016-08-25,9.531467610964139,6.36,10.751565656685713,9.139315734540345,9.675027777777778,12.71231778425656,9.167432248677247,8.3,10.567668541563785,12.239087775864265,10.82590140335648,12.85948551197257
2016-08-26,9.446911268494022,10.28,9.719999999999999,8.09,8.41,12.595386297376093,10.015432248677248,11.666575717944067,11.985,16.54,11.2273767541956,12.313382614367084
2016-08-27,9.645482697065452,12.290000000000001,20.700000000000003,9.27,9.157866666666667,14.55,10.032572899470898,10.899851932003026,10.598539900596288,11.252979499029015,11.155673489040797,11.17
2016-08-28,11.22,8.77,12.548313131337142,10.164353289999449,13.953260185185187,6.61,12.894795121693122,10.475406178815824,10.62,9.36,11.025767883677542,12.942020723343358
2016-08-29,13.419123082360516,9.532857142857143,14.290535353559365,10.849333670172353,18.35611732804233,16.665034013605442,13.430594308641973,10.115305638127152,13.359109388603343,11.118677879148882,14.784277239387418,13.169148141613833
2016-08-30,8.16,10.13,15.35,12.120669203354808,6.87,15.26184575871165,12.4,11.226734209555724,9.05,11.114522482596843,14.538293672161338,14.812793068474898
2016-08-31,9.61,11.010000000000002,15.138696969704974,11.92,18.595488855820108,15.642768538902443,19.201882610523217,9.13,10.79,7.96,15.09011315848896,14.60612024167901
2016-09-01,18.708577885295064,7.89,13.45583982684783,13.344999999999999,39.00666666666667,28.155,26.073333333333334,10.22,8.466666666666667,14.200191711884884,14.724302660054562,15.7
2016-09-02,36.32,14.867979591836733,16.673333333333332,14.016666666666666,41.42,25.367500000000003,22.601187178928363,10.249421647627026,34.795,9.36,29.686666666666667,14.03
2016-09-03,39.2,36.415,11.27,19.31,8.9,2.89,40.38,16.08,16.734428571428573,12.21,9.35,24.365000000000002
2016-09-04,20.7475,16.364549532312928,11.932233766235768,15.376857142857142,11.1,15.366711423150408,22.387050390348115,7.54,17.05255357142857,42.31333333333333,14.622010310651275,10.66
2016-09-05,10.991999999999999,17.07,8.92,22.384999999999998,9.625,6.34,39.94,10.68,33.69,10.165,8.594999999999999,12.295
2016-09-06,9.03,12.028,8.77,15.830377976190476,16.841309523809525,13.805,6.782500000000001,7.003333333333334,10.753333333333332,12.535,6.16,13.5
2016-09-07,32.695,18.55666666666667,9.83,13.588,22.535,11.804445169293595,13.03,11.280000000000001,9.596,15.0875,12.15,26.33
2016-09-08,21.935,13.07875,11.4,13.073333333333332,12.473333333333334,14.052570169293595,11.0875,12.284,11.594999999999999,14.143333333333333,21.22,17.835677083333334
2016-09-09,29.821999999999996,22.41333333333333,12.515454545454544,15.526666666666669,12.701428571428574,13.8325,14.872857142857141,25.189999999999998,13.15,25.85,18.78,18.5575
2016-09-10,24.10166666666667,15.287500000000003,15.863999999999999,13.366499999999998,15.975714285714286,13.128333333333336,18.728,14.5675,17.718571428571426,18.802857142857142,16.81,14.741249999999999
2016-09-11,13.576666666666666,13.537,15.074545454545454,22.45,14.964999999999998,17.268571428571427,15.184166666666664,15.541666666666666,15.8975,16.43,17.78,19.735
2016-09-12,11.642,13.336666666666668,17.61,18.215714285714284,13.912500000000001,20.875,18.866666666666664,7.926666666666667,24.73,13.86,26.24,26.866666666666664
2016-09-13,9.116666666666667,6.3950000000000005,16.38,9.09,31.91,14.183333333333332,13.800000000000002,14.360000000000003,19.88,23.573333333333334,26.683333333333334,20.65
2016-09-14,14.589999999999998,15.93714285714286,12.491111111111111,13.211111111111112,13.294,12.9,18.535,12.75,20.836000000000002,19.313333333333333,11.406666666666666,27.02333333333333
2016-09-15,15.07,23.63285714285714,18.6625,24.43,18.05,28.125,27.51,28.932,16.793270833333334,23.685000000000002,22.02,24.47
2016-09-16,22.476,29.91142857142857,12.925,16.95,16.27,32.98,15.742500000000001,10.745000000000001,11.286666666666667,20.85666666666667,24.849999999999998,26.486666666666668
2016-09-17,17.0725,17.12125,11.697142857142856,12.63,12.86,12.4725,12.09375,12.01,14.185999999999998,15.636666666666665,16.866666666666667,9.76
2016-09-18,18.078333333333333,9.615,10.473333333333334,16.0,23.652,11.0,22.254,28.032,12.51,20.040000000000003,24.176666666666666,26.37
2016-09-19,13.43857142857143,12.45,13.256666666666666,17.36,17.02,9.79,14.956666666666665,9.780000000000001,15.02,18.82,16.76,27.62
2016-09-20,10.86,9.823333333333332,13.373333333333333,11.683333333333332,14.783333333333333,13.926666666666668,14.3,12.783333333333333,13.49,27.24,16.16,10.943333333333333
2016-09-21,11.469999999999999,15.14,15.434444444444445,20.216666666666665,12.599999999999998,12.499999999999998,14.459510416666667,12.77,16.449291666666667,16.19333333333333,16.926,12.06
2016-09-22,15.563333333333333,10.193333333333333,14.347857142857146,14.21,14.854999999999999,17.03222222222222,12.18,16.4075,14.89,18.34,11.63,12.49
2016-09-23,12.688888888888888,11.525714285714287,13.768333333333333,10.8075,10.806666666666665,13.44,9.425,15.234187499999997,21.76,23.475,19.428,13.946666666666667
2016-09-24,13.706666666666665,14.423333333333332,11.265833333333333,15.245,14.286666666666667,34.315,16.536666666666665,23.426,26.48,12.226,13.796666666666667,14.530000000000001
2016-09-25,13.660000000000002,16.486666666666668,14.777142857142858,13.765714285714285,11.934444444444445,13.248750000000001,13.930000000000001,16.676666666666666,13.258333333333333,15.988333333333335,16.59,15.623333333333335
2016-09-26,15.305,10.73125,23.1575,23.100000000000005,12.194285714285714,8.16,40.36666666666667,19.71,33.032500000000006,23.7825,14.2,12.426666666666668
2016-09-27,4.34,12.963333333333333,18.717142857142857,13.258888888888887,16.086,19.91,12.1525,10.32,12.19,14.3375,14.219999999999999,13.67
2016-09-28,16.833333333333336,19.3,22.265,16.31,11.663333333333334,11.620000000000001,15.317142857142857,13.53,17.583177083333336,14.52,14.475947420634922,13.92
2016-09-29,11.393333333333333,11.712,13.731666666666667,12.77,13.506666666666666,15.395,11.99,23.3,17.66,15.518100961538462,19.55,15.573333333333332
2016-09-30,15.452499999999999,12.847777777777777,14.37125,22.628666666666668,19.135833333333334,19.607999999999997,15.911666666666667,21.52857142857143,13.633333333333333,12.952307692307691,15.245555555555553,13.735000000000001
2016-10-01,12.017857142857144,12.839166666666666,12.06583333333333,10.437999999999999,11.727777777777778,11.208888888888888,12.631250000000001,11.107777777777777,11.561250000000001,12.13,9.2625,14.97857142857143
2016-10-02,14.235,14.208181818181817,13.402142857142858,15.697142857142856,13.965555555555556,16.792,15.44714285714286,12.341666666666667,12.850000000000003,18.2175,12.942857142857145,11.56
2016-10-03,11.127272727272727,11.775555555555556,12.895454545454548,13.56272727272727,15.0175,12.798333333333334,13.982222222222223,13.332857142857145,16.808333333333334,12.216666666666667,17.405,13.476666666666667
2016-10-04,13.410909090909092,11.410909090909092,11.054285714285713,15.75,13.031999999999998,12.673333333333332,13.994,14.592500000000001,15.376666666666667,11.5025,15.373333333333335,11.566666666666668
2016-10-05,13.530714285714286,13.894545454545455,11.818333333333333,14.286000000000001,13.918571428571429,11.763750000000002,10.1,17.605,9.445,12.706666666666665,14.443333333333333,14.584
2016-10-06,14.98111111111111,13.268333333333333,12.265714285714285,10.646,12.801999999999998,13.904,15.1175,12.996666666666664,12.725000000000001,12.053333333333333,15.656666666666666,11.647499999999999
2016-10-07,15.211249999999998,13.5075,12.704285714285716,13.65,13.879999999999999,15.61375,11.2675,12.833333333333334,13.181999999999999,12.097999999999999,14.641666666666667,15.684261904761906
2016-10-08,16.775,12.09,9.003333333333332,11.98,13.043333333333331,13.145999999999997,16.9,13.010000000000002,14.335,13.170687499999998,15.21,14.92
2016-10-09,15.181999999999999,15.329999999999998,12.7325,14.031083333333335,11.858571428571429,11.528333333333334,14.525,10.74,17.2825,14.504999999999999,21.48,26.355
2016-10-10,16.4975,20.885,10.196666666666667,23.298333333333332,16.96666666666667,11.1775,11.402000000000001,15.524999999999999,15.428583333333336,18.98,16.273333333333333,17.17324107142857
2016-10-11,9.9,14.5,17.0025,14.264999999999999,10.3625,10.494,11.186666666666667,14.95,17.8725,13.47,15.395,17.24
2016-10-12,10.4025,11.784999999999998,11.59,13.253333333333332,12.402000000000001,22.25333333333333,11.649999999999999,18.1,12.976666666666667,10.049999999999999,13.55,18.55666666666667
2016-10-13,11.356666666666667,11.543333333333335,9.723333333333334,10.87,11.230000000000002,11.926,13.606666666666667,15.966666666666667,9.375,16.479999999999997,18.89833333333333,14.469999999999999
2016-10-14,13.401785714285714,14.741333333333333,11.06,17.73888888888889,14.713333333333331,13.358333333333334,18.485,15.210102040816325,25.68,22.095,15.85,18.5125
2016-10-15,19.351666666666667,16.866,22.650000000000002,14.6975,13.157999999999998,15.386666666666665,29.624545454545455,12.205714285714285,13.816666666666668,14.13,10.893333333333333,13.783333333333331
2016-10-16,15.646666666666667,13.658000000000001,11.306666666666667,12.667142857142855,20.826666666666668,11.07,12.413333333333332,15.796666666666667,12.443333333333333,14.569999999999999,17.919999999999998,11.76
2016-10-17,10.6575,13.951999999999998,11.8,10.825714285714286,13.185454545454547,8.45,10.581999999999999,13.926666666666668,15.32875,16.81875,13.56,14.03
2016-10-18,13.45,12.623333333333335,18.31,12.703333333333333,12.596666666666666,11.44,,,,,,
2016-10-19,20.485,19.473333333333333,14.862,12.605,13.040000000000001,12.167499999999999,,,,,,
2016-10-20,9.831666666666665,14.065,11.794285714285715,10.2975,10.086666666666666,19.494999999999997,11.74,,,,,
2016-10-21,32.2875,22.4325,25.37,11.664285714285715,26.546000000000003,15.07625,,,,,,
2016-10-22,16.4,10.274285714285714,11.16,12.827777777777778,13.063333333333333,12.709999999999999,,,,,,
2016-10-23,16.69142857142857,13.715833333333334,14.22625,12.53777777777778,13.03,17.348,,,,,,
2016-10-24,34.14363636363636,16.873333333333335,22.5075,29.063333333333333,17.598999999999997,12.254000000000001,,,,,,
