,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-10,4.369090909090909,4.9176190476190484,5.141666666666667,5.565454545454545,4.261818181818182,4.766153846153847,5.118,4.5175,4.962000000000001,5.326923076923077,5.72,5.272307692307692
2016-08-11,4.974615384615386,4.727499999999999,5.114285714285714,5.232608695652175,4.333529411764705,4.463636363636365,6.345714285714286,3.54,4.509166666666666,4.67125,5.384545454545454,4.6463636363636365
2016-08-12,4.172499999999999,4.481,4.896,5.077000000000001,5.113478260869565,4.589375000000001,5.521176470588236,5.665,4.224000000000001,4.939545454545455,4.59,5.575416666666668
2016-08-13,4.1370000000000005,4.656666666666667,4.571249999999999,6.232222222222223,7.0975,5.034285714285715,6.626666666666668,5.673125000000001,5.661666666666666,4.598333333333334,4.477692307692307,3.5644444444444443
2016-08-14,3.9400000000000004,4.581790521978022,5.1000000000000005,4.850988063868499,4.948138842029667,5.623333333333332,5.06,5.762499999999999,4.739999999999999,4.585555555555556,4.869000000000001,4.542857142857143
2016-08-15,5.349,4.510000000000001,4.753076923076923,4.674285714285714,4.655333333333333,4.68875,4.454,4.13,4.5200000000000005,4.044545454545455,4.441428571428571,5.601999999999999
2016-08-16,3.975,3.964444444444444,4.9475,3.7729999999999997,4.679230769230769,4.872222222222223,5.233333333333333,4.678,5.5675,5.033333333333333,4.664166666666667,5.784
2016-08-17,4.51875,4.935555555555555,5.341666666666668,4.176666666666667,5.096363636363637,4.92,5.331428571428572,4.234999999999999,4.797777777777778,5.246666666666667,4.0425,4.820769230769231
2016-08-18,5.474666666666666,4.461538461538462,5.865,4.076666666666666,4.347857142857142,3.6158333333333332,4.4188888888888895,3.895,3.8199999999999994,4.5166666666666675,4.516666666666667,4.846000000000001
2016-08-19,3.6463636363636365,4.9590000000000005,4.908,4.217272727272728,4.0485,5.7092307692307696,5.198181818181819,5.3711111111111105,5.071111111111112,5.326666666666667,4.705,5.398000000000001
2016-08-20,4.695555555555554,4.612727272727272,4.131666666666667,5.476666666666667,3.8449999999999998,3.572222222222222,4.466666666666667,3.4712500000000004,3.2633333333333336,4.702727272727273,5.038,4.001428571428572
2016-08-21,4.742,3.19,4.06,4.281666666666666,5.483,3.8579999999999997,5.418333333333333,4.571666666666666,5.138888888888889,3.293,4.664,5.604444444444444
2016-08-22,4.097142857142857,5.517999999999999,4.8741666666666665,4.74375,4.503333333333334,4.354285714285714,4.158333333333333,4.319999999999999,3.9016666666666673,4.015714285714286,4.4475,3.874285714285714
2016-08-23,4.242222222222223,3.6544444444444446,3.899999999999999,4.282222222222223,3.3185714285714285,3.8027272727272727,3.9957142857142856,6.49,5.70625,5.896,4.0,5.4363636363636365
2016-08-24,3.7660000000000005,4.303333333333334,4.862857142857143,4.05,4.2299999999999995,3.7739999999999996,4.8420000000000005,5.734,5.51,3.7439999999999998,4.692000000000001,5.744
2016-08-25,4.0287500000000005,4.000000000000001,4.647,4.442,3.84625,4.0874999999999995,6.6499999999999995,5.18,4.678333333333334,4.26625,3.858333333333333,4.508000000000001
2016-08-26,5.953333333333333,4.63,4.15,4.864285714285714,4.893636363636364,5.388181818181818,3.796666666666667,5.813000000000001,5.16090909090909,3.664545454545454,4.6537500000000005,4.825
2016-08-27,4.861,4.571818181818182,4.23,5.1257142857142854,4.734999999999999,3.743636363636364,3.765714285714286,4.31625,5.24625,4.4079999999999995,3.318333333333333,3.7385714285714284
2016-08-28,4.314000000000001,3.24,3.8075,4.066666666666666,3.7466666666666666,5.044,5.205,3.4459999999999993,5.48,2.9,4.461666666666666,4.864000000000001
2016-08-29,4.495555555555556,4.1979999999999995,4.7542857142857144,3.8899999999999997,3.5157142857142856,5.417142857142857,3.596,2.9949999999999997,3.616666666666667,4.9991666666666665,5.617499999999999,6.177499999999999
2016-08-30,3.4050000000000002,3.8633333333333333,4.415555555555556,4.34375,3.6833333333333336,3.2200000000000006,4.337142857142857,4.610000000000001,3.49,4.182,5.25625,3.4724999999999997
2016-08-31,4.1850000000000005,2.887777777777778,4.135,3.7525,4.71875,3.3699999999999997,4.633333333333334,3.27,3.774,5.031666666666667,5.1312500000000005,3.5279999999999996
2016-09-01,2.765,4.7553846153846155,4.27,4.000909090909091,3.5349999999999997,3.3954545454545464,3.2178571428571425,3.5238461538461534,4.621818181818182,3.9171428571428573,4.078888888888889,3.5900000000000003
2016-09-02,3.0780000000000003,5.445,5.523333333333333,4.857142857142857,4.8637500000000005,3.342222222222222,2.94,3.6785714285714284,6.316,5.069090909090909,3.251428571428572,6.156000000000001
2016-09-03,4.41,4.134978632478632,3.61,3.8400000000000003,4.606,3.098,5.1899999999999995,3.31,4.135,5.12,5.675,4.476666666666667
2016-09-04,3.203333333333333,3.7066666666666666,3.3966666666666665,4.056666666666667,4.275,2.33,3.87,2.8800000000000003,2.19,3.7975000000000003,4.2925,4.676666666666667
2016-09-05,3.682857142857143,3.3075,4.886,4.41,2.873333333333333,3.325714285714286,4.823333333333333,3.9663636363636368,5.003333333333333,4.3075,4.65,4.115
2016-09-06,3.6099999999999994,3.9425000000000003,4.12,4.305,3.96875,3.8880000000000003,4.272500000000001,4.801666666666667,2.8739999999999997,3.03,4.716666666666666,3.4840000000000004
2016-09-07,4.8100000000000005,5.171666666666667,5.310526315789474,5.546842105263158,4.822000000000001,4.694375000000001,5.776666666666667,5.468750000000001,4.7125,4.401999999999999,4.225555555555555,5.4375
2016-09-08,6.354166666666665,6.09590909090909,5.31923076923077,4.707857142857143,4.523846153846153,4.49,6.092499999999999,3.689,5.290588235294118,5.2875000000000005,4.183333333333334,4.247999999999999
2016-09-09,4.922142857142858,5.63,5.58,5.934444444444445,4.926,4.613636363636363,4.54,4.9079999999999995,4.833636363636364,4.196666666666666,5.118124999999999,5.1872727272727275
2016-09-10,5.532380952380953,5.170526315789473,5.5858823529411765,5.619199999999998,4.608846153846155,5.25,5.599999999999999,6.207894736842106,5.435833333333334,5.154583333333333,5.076363636363637,4.251199999999998
2016-09-11,5.498571428571428,4.969615384615385,4.472272727272728,5.012499999999999,4.811304347826087,6.1968749999999995,6.009285714285715,4.397058823529412,5.415937499999999,5.050909090909091,4.75,5.245
2016-09-12,5.694999999999999,4.7065,5.386666666666667,5.236666666666666,4.916153846153848,4.443333333333333,5.877272727272726,4.847058823529411,5.65388888888889,5.678125,4.6276190476190475,4.975625
2016-09-13,4.660833333333334,5.8,5.443333333333334,5.121250000000001,5.0373913043478264,5.037826086956522,6.2305882352941175,5.2775,4.570526315789475,5.532941176470588,5.36090909090909,4.8175
2016-09-14,5.526153846153846,5.309,5.744642857142857,5.3428571428571425,5.930645161290324,5.809677419354838,6.506470588235295,4.770357142857142,5.1704,4.768749999999999,4.246428571428571,5.484444444444446
2016-09-15,4.940526315789473,5.1000000000000005,5.872727272727272,4.831111111111111,5.125714285714286,4.511875000000002,4.575555555555555,4.371818181818181,5.054285714285714,7.059,4.818888888888889,5.174117647058823
2016-09-16,5.233499999999999,5.54764705882353,4.517499999999999,5.106923076923077,5.041904761904761,4.847499999999999,4.366923076923077,5.33842105263158,4.469375,4.932307692307693,4.408,4.0216666666666665
2016-09-17,5.672307692307693,5.425,5.11608695652174,5.712142857142857,5.136875,4.882631578947369,5.03,4.455882352941176,4.779999999999999,4.407222222222222,4.879285714285714,5.01
2016-09-18,4.561249999999999,4.621,6.006428571428572,4.555,4.779166666666668,4.408823529411765,5.345714285714285,4.7727272727272725,4.466956521739131,5.12,4.832666666666666,4.95
2016-09-19,5.227333333333333,5.5125,5.820588235294117,6.074545454545455,5.130588235294118,5.486842105263158,5.384444444444444,5.694000000000001,5.533846153846154,5.265555555555555,4.549090909090909,5.283076923076923
2016-09-20,4.180833333333333,4.968999999999999,3.7864705882352943,4.818947368421052,4.856111111111111,4.795000000000001,4.801111111111109,5.234583333333333,5.134736842105263,4.58,5.318461538461539,4.998333333333333
2016-09-21,4.005714285714286,5.025714285714285,5.1054545454545455,5.039999999999999,5.429047619047619,5.316818181818182,5.21,4.362916666666666,4.749200000000001,5.514,5.0841666666666665,5.004166666666667
2016-09-22,3.9507692307692306,4.67,3.9850000000000008,4.9662500000000005,4.929545454545455,5.032272727272727,4.3275,4.548333333333334,3.8678571428571424,5.009230769230769,4.8094117647058825,5.351764705882353
2016-09-23,4.958666666666667,4.333913043478262,4.703913043478261,5.130000000000001,5.386521739130434,5.2065714285714275,5.881333333333334,5.641249999999999,4.916153846153846,5.1090909090909085,5.076842105263159,4.457000000000001
2016-09-24,5.256153846153846,5.535714285714287,4.267999999999999,5.723333333333333,5.561599999999999,4.955,6.090000000000001,5.4330434782608705,5.648421052631579,4.6061538461538465,5.151111111111111,5.0055555555555555
2016-09-25,5.66258064516129,5.260555555555555,5.1803448275862065,5.418125000000001,4.9768,4.685714285714286,6.32,4.759375,4.992142857142857,5.138888888888888,5.314285714285714,5.532105263157895
2016-09-26,4.809333333333333,5.354666666666666,5.295000000000001,4.74,4.43235294117647,5.06,4.8665,3.8866666666666663,5.151250000000001,5.052727272727273,5.227777777777778,4.513999999999999
2016-09-27,4.435185185185185,3.995,4.611923076923077,4.1433333333333335,5.223846153846154,5.226451612903223,5.295833333333333,4.1468181818181815,4.735,5.140000000000001,5.678749999999999,4.7526086956521745
2016-09-28,5.206428571428573,5.523846153846154,4.775,5.580952380952381,5.3211111111111125,5.0963636363636375,4.937058823529411,5.137368421052631,5.37421052631579,5.363333333333333,5.2635000000000005,5.124
2016-09-29,5.573571428571428,4.822727272727273,4.199259259259258,4.698823529411764,4.10375,4.908076923076924,6.185454545454547,5.052105263157894,5.179,5.598571428571428,3.8049999999999997,4.844117647058823
2016-09-30,5.2266666666666675,5.459166666666666,5.034565217391305,5.672222222222221,7.381612903225807,5.202222222222221,5.479736842105263,6.211363636363637,4.852222222222222,5.5278125000000005,5.8522727272727275,5.894642857142856
2016-10-01,5.0153333333333325,5.502692307692308,5.042222222222223,5.138709677419354,5.648095238095238,5.0600000000000005,4.2435,4.424705882352941,4.973809523809524,4.806153846153847,5.379166666666666,4.7615384615384615
2016-10-02,4.778148148148149,5.035,5.508947368421053,5.5525,4.845833333333333,4.775499999999999,4.9929411764705875,4.951764705882352,4.617272727272727,4.681666666666666,5.072608695652173,4.265
2016-10-03,5.165555555555554,4.6353333333333335,4.403529411764706,4.697857142857143,5.863333333333334,5.839375,5.576,4.3307142857142855,5.033684210526315,4.462,4.538181818181818,4.524444444444445
2016-10-04,5.149607843137255,5.432941176470587,5.456428571428573,5.878235294117646,5.594347826086957,5.4437500000000005,5.757741935483869,6.243235294117647,5.956499999999999,6.425238095238096,6.0125,5.079
2016-10-05,6.366545454545456,5.825750000000001,5.813750000000001,6.206607142857144,6.1887500000000015,6.336904761904761,5.89581395348837,6.268378378378379,6.919999999999999,6.5615,5.994999999999998,4.809444444444444
2016-10-06,6.356521739130436,6.142962962962964,6.158235294117649,6.214516129032257,6.298055555555554,7.188333333333333,6.363000000000001,6.389999999999999,5.240645161290323,6.06,5.679599999999999,5.799999999999999
2016-10-07,5.694722222222222,5.593636363636365,5.401600000000001,4.711304347826086,4.744848484848486,5.5136111111111115,5.5025,5.782857142857144,5.18076923076923,4.336,4.5495238095238095,5.770714285714285
2016-10-08,5.214166666666666,5.088235294117647,4.761333333333332,4.375000000000001,3.8019999999999996,5.420714285714285,4.8862499999999995,4.591428571428572,4.8076923076923075,4.533076923076923,4.198666666666667,3.968571428571429
2016-10-09,6.13846153846154,4.6075,4.253214285714285,4.851875,4.770769230769232,4.804210526315788,4.164166666666667,4.6089473684210525,4.093999999999999,4.707333333333334,4.356153846153846,4.55904761904762
2016-10-10,4.527142857142858,5.531250000000001,4.885599999999999,5.669999999999999,4.216521739130434,5.225,5.234615384615385,5.304705882352941,4.482,5.381428571428571,4.473333333333334,3.7687500000000003
2016-10-11,4.564500000000001,5.275555555555555,5.7315,4.5980952380952385,5.098181818181818,4.8481250000000005,4.2768421052631584,5.057692307692308,4.614444444444445,4.439166666666666,3.9200000000000004,4.415
2016-10-12,4.657368421052631,4.417142857142858,5.150500000000001,4.368947368421052,4.333333333333334,4.4799999999999995,4.5336842105263155,5.1013636363636365,4.688000000000001,5.013333333333334,4.5495238095238095,4.545999999999999
2016-10-13,4.423703703703704,5.115454545454545,5.15125,4.502666666666666,4.567619047619048,4.1764705882352935,5.027199999999999,4.951818181818183,5.294444444444445,5.5176,4.92529411764706,5.02157894736842
2016-10-14,4.566431449713924,5.080792995106156,5.326666666666667,5.2006250000000005,5.824782608695652,4.965833333333333,4.697,5.4143750000000015,4.471764705882353,4.514166666666667,5.372608695652174,5.532380952380952
2016-10-15,4.8182758620689645,4.479677419354837,3.982727272727274,5.661875,4.843750000000001,5.521851851851851,4.782399999999999,5.737999999999999,4.54,6.488,4.4825,4.539285714285714
2016-10-16,4.220952380952381,5.617647058823529,5.36,4.619565217391303,5.722068965517242,4.908888888888888,5.099655172413794,5.5445,4.87,5.778125,5.085416666666666,4.941176470588235
2016-10-17,4.753076923076923,5.128823529411765,5.151333333333334,4.956,4.897727272727273,5.072272727272726,5.0108,4.726923076923076,4.177499999999999,5.286666666666666,5.130833333333334,5.481428571428571
2016-10-18,4.984999999999999,4.765652173913043,5.688571428571429,4.654117647058824,5.006470588235293,5.827142857142857,8.22,,,,,
2016-10-19,4.807894736842105,4.913333333333332,4.286666666666667,4.736470588235295,4.481904761904762,4.668333333333333,5.32,,,,,
2016-10-20,5.523529411764706,4.6819999999999995,4.9496,4.335714285714286,4.953076923076923,4.776190476190477,4.44,,,,,
2016-10-21,4.671304347826085,5.3534999999999995,5.050625000000001,4.617142857142857,5.033600000000002,5.4327272727272735,7.36,,,,,
2016-10-22,5.598421052631578,4.655,3.984375,5.082941176470589,4.9946666666666655,4.506,,,,,,
2016-10-23,5.402608695652174,5.378571428571428,5.9716000000000005,4.945294117647059,4.331052631578946,5.16423076923077,,,,,,
2016-10-24,3.902142857142857,4.402916666666667,4.103809523809524,5.884375,5.648,5.064285714285714,6.54,,,,,
