,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,-1.0165381192768101,-0.6501446750599609,-0.7193559824167516,0.5280319610566541,-0.39688610045137945,0.8493642223650923,-0.33709388891097364,0.19125707042037063,-0.4863734571139201,1.0533584781305858,1.0458840660252153,-0.3257704090190097,0.39728366918857316,-0.8294639871306754,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.992802483729789,0.3623000894127337,-0.5496363903080732,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,-0.3947121775065427,0.5197515133392534,-0.019696006551977435,1.6617375378211021,-0.49868990552239784,-1.0526106957441008,-0.24028637809405493,-0.9921460528056737,0.0,0.46178966786328585,0.4613108971529619,-0.40174513338386714,1.1051200657006097,-1.1261828117953079,-0.31053958432177736,0.4060348462563208,0.40530186803833096,-0.19987112708751528,0.9986086498098926,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,0.21835565240780497,0.15115408411758266,0.37253761628130505,-0.09172708757457745,0.3739141379434701,0.4823851229398165,0.47670858649904463,-1.2551245246336835,0.4863734571139201,-0.12977914240398605,-0.13950041529897708,0.18072775341337266,1.3102900357040976,-1.0837944082717885,-0.31053958432177736,-0.1757464259916311,-0.16996529950003753,1.169737579840048,1.1325683467356096,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,-0.3771959537947045,-0.3777030969395962,0.09691398942548429,-0.06149493886085952,0.47571794301448816,0.34774934004005703,0.1310690686131327,0.9801924859044001,0.9727469142278402,-0.5816719835803599,-0.5941684355329427,1.016449721426803,1.392358023705494,-0.9354349959394729,-0.31053958432177736,-0.636323266521286,-0.6493546057820158,1.6743302613396769,1.3335078921241863,-0.743625704534452,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.6443183654002417,-1.1629758809335893,-1.177845284782683,-1.0818299579488628,-0.5604993586012296,-0.9603592096019012,-1.452857801497089,0.32274630633437557,1.4591203713417602,-0.5898882170562868,-0.6022875073228547,-0.04719641968119951,1.5667524982084593,-0.9566291977012329,-0.31053958432177736,-0.5636006074902749,-0.5774462098397299,-0.055701789516193013,1.701897058669909,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.08817826254936885,-0.20141736992053894,-0.2767680431386564,-0.22777175678631356,-0.196914340490451,-0.007059329558491923,-0.18424682376197965,-0.466189109149654,-1.4591203713417602,-0.8363752213343191,-0.8458596610196063,0.5099515589944209,1.6488204862098534,-0.8506581888924345,-0.31053958432177736,-0.8060094709269238,-0.8171408629807191,-0.19987112708751528,1.701897058669909,-0.6142994950501994,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.11325831013677452,-0.5700147991422068,0.8654798720042138,-1.270780887409604,1.7046353042289208,1.160956390275982,0.6005333593287422,-0.8606568168916687,-0.9727469142278402,-1.0992946925642333,-1.1056699582961265,0.6619010077241354,1.7924394652122972,-0.42677415365724636,-0.31053958432177736,-1.0484183343635727,-1.0568355161217082,0.9534835734830646,1.6349172102070504,-0.2263208665974419,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,0.20083942869596683,-0.537962848775105,0.44674397735787136,-1.3614773335507593,1.101084174165028,1.126438887759444,0.18149508810099826,-0.5976783450636589,-0.4863734571139201,-1.3129167629385017,-1.3167658248332852,2.8651680143049982,0.37676667218822435,1.3323445925687865,0.7659976413270508,-1.1453818797382267,-1.1527133773780984,1.6022455925540153,0.2953202409498752,1.1316043329872094,1.5489930463055293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.5599220147886567,0.7761671162760662,1.2100094055739892,0.49779981234293313,0.9556501669207176,0.8440023933317272,1.2823290684987851,0.8487032499903953,0.0,-0.6063206840081687,-0.5941684355329427,2.2826951275077585,-1.1107156103370688,1.4383156013775849,0.8488081971461914,-0.6120823801776156,-0.6014156751538343,0.8093142359117419,-1.0777666525387286,1.3255936472135883,0.9377312163733026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,-0.4122284012183816,-0.45783297285735025,-0.7299568911419752,-0.15219138500201468,-0.5859503098689841,-0.9545359747036124,-0.9356558223615684,-0.5976783450636589,0.4863734571139201,-0.7706453535268756,-0.7565498713307955,-0.832268571451392,0.00746072618194482,0.48457652209841007,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.44889089198343574,0.09438069556129962,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.6311811976163632,-0.8745083276296732,-0.7034546193289162,-0.5603253926372163,-0.17146338922269672,-0.7142400256520487,-0.8499384374919695,3.8729556760125083,0.9727469142278402,-0.2365901775911203,-0.2531674203574962,-1.2374671013972978,0.951242588197993,0.12427509214849934,-0.31053958432177736,-0.3454326303972963,-0.3617210220128452,-1.2811411588724337,1.4339776648184748,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,-0.16700126925264208,-0.7222615633859396,-0.38012690320958814,-1.0742719207704319,0.13394802599035785,-1.4603607871493407,-0.8287016985807883,0.8487032499903953,1.4591203713417602,-1.1239433929920422,-1.1300271736657794,-0.7056440308432964,2.26433039622032,-1.0202118029865113,-0.31053958432177736,-1.1696227660818972,-1.1766828426922027,-1.0648871525154502,2.0367963009842027,-0.6142994950501994,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22,-0.8413758821584247,-0.5940537619175326,-0.597445532076677,0.3315229944174821,-0.2805388946559305,-0.8053925149681217,-0.9452224608105073,1.6376386654744248,-1.4591203713417602,-0.7213479526712299,-0.7240735841712028,0.003453396562038865,0.1613382036845614,0.1030808903867393,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.520975560769097,0.1278706197927283,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.03125053548589331,-0.4418069976737997,0.09426376224417697,-0.7795084708116767,0.5302556957311048,0.71190404544293,0.3289509615768204,0.32274630633437557,-0.9727469142278402,-0.8610239217621279,-0.8458596610196063,-1.1868172851540595,-0.05409026481910159,-0.02408432018381642,-0.31053958432177736,-0.9272139026452483,-0.9130187242371093,-0.992802483729789,0.027400847098439905,-0.03233155237106313,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,-1.2004584682511146,-1.0347680794651821,-1.3448095972049585,0.1198979534214508,-0.9059051258064689,-0.5812338431843975,-1.3309699394668524,-0.07172140140763922,-0.4863734571139201,0.10027539492222039,0.10407173839777441,-0.7562938470865349,0.6229706361924111,-0.553939364227803,-0.31053958432177736,0.11514421013233107,0.11766828426913307,-0.055701789516193013,0.8981388771156043,-0.743625704534452,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.8063434347347485,-0.2254563326958633,-0.9737777918221241,0.9663981174055719,-1.1313278370351518,-0.30376513406368116,-0.6832818853695873,0.5857247781623854,0.0,1.1848182137455567,1.1757892146634201,-0.6549942146000584,-0.26951873332276455,0.31502290800433336,-0.31053958432177736,1.2787067546282624,1.2682026193458973,0.23263688562645218,-0.27400847098442405,-0.42031018082382066,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-1.9011074167246562,-0.7302745509777157,0.6375603344119013,1.9035947275308482,1.537386195897963,1.559055811455717,-0.4488301554973293,-0.5976783450636589,0.4863734571139201,0.02632929363879389,0.03100009228873234,-0.5790194902352006,-1.3364025773409067,1.501898206662863,-0.31053958432177736,-0.05454199427330663,-0.05011797292954297,-0.992802483729789,-1.1447465010015883,1.3902567519557145,-0.06648464708678438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.4810990080853834,-0.32962517138894315,-1.0479841528986913,-1.452173779691914,-1.1385995373973687,-1.4857150802853265,-0.6742545210617267,0.7172140140763903,0.9727469142278402,0.38784356657991537,0.3882392510439753,0.4086519265079445,-0.8952871418334059,0.12427509214849934,-0.31053958432177736,0.5272392779746452,0.5251491946088255,0.23263688562645218,-1.1112565767701585,0.29098397133956816,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,-0.23706616409999623,-0.7302745509777157,-0.6451496213401843,-0.9684594002724177,-0.22236529175820496,-1.2425910206879889,-0.6651077107121302,-0.33469987323564904,1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.3218777462536317,1.6575957513713637,3.5316084163980115,0.8454695225506982,3.3407678857274234,2.1886597226436106,2.8042180764243554,0.8487032499903953,-1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.3071310589473504,-0.8104044268954697,-0.6345487126149607,-0.9986915489861359,-0.1351048874116187,-0.24616806938947566,-0.6858924029332464,-0.07172140140763922,-0.9727469142278402,1.004061077274968,0.997169635285854,-0.09784623592443789,-0.29003573032311447,-1.3169306276511428,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.34404046465883786,-0.27400847098442405,-1.260930542471462,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.20083942869596683,1.7056736769220167,0.9661885048938401,2.8710234863698427,-0.2223652917582056,0.5035794483697359,0.9847456050369366,-0.07172140140763922,-0.4863734571139201,1.866765592248109,1.8740293885941373,0.2820273858998491,-0.8234776523321845,-0.9142407941777128,-0.31053958432177736,1.8362471405325438,1.8434697868842658,0.5930602295547583,-0.8768271071501531,-1.1962674377293359,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.5511639029327375,0.6319333396241085,-0.04089782400242562,0.24082654827632527,-0.6295805120422777,-0.530772104282048,0.3458835865120383,2.0321063732164397,0.0,1.570981187114431,1.5573855887883437,-0.4777198577487245,-0.9158041388337547,-0.6599103730366005,-0.31053958432177736,1.5453565044085542,1.5318667378009636,-0.4161251334444992,-0.8433371829187233,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-1.445685600216854,-1.7399109875414203,-0.6451496213401843,-0.7870665079901062,0.6938689538809565,0.10368307779021203,-0.9821714254445781,0.19125707042037063,0.4863734571139201,1.6860084557775483,1.6954098092165157,-0.7562938470865349,-1.8698444993499779,0.654130136192485,-0.31053958432177736,1.593838277095895,1.6037751337432766,-0.6323791398014827,-1.8815248340930344,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,-0.7100042043196363,-0.45783297285735025,0.059810808887200674,0.36175514313120105,0.49753304410113475,0.5128657599093085,-0.44788640611762887,1.24317095773241,0.9727469142278402,1.1930344472214838,1.2082655018230128,-0.9082432958162492,-1.285110084840034,1.480704004901103,-0.31053958432177736,1.157502322909938,1.1723247580894798,-0.48820980223016014,-1.178236425233017,1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,-0.587390638336767,-0.7943784517119185,-1.3236077797545112,-0.48474502085291876,-1.0949693352240748,-0.7851845176885148,-0.8998926879730109,0.4542355422483805,1.4591203713417602,0.7000604386654192,0.6967639790598568,-0.27512059277577167,0.520385651190666,-0.21483213603965226,-0.31053958432177736,0.6726845960366401,0.6689659864934244,0.8813989046974029,0.3623000894127337,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.46796184030150406,0.8082190666431686,1.25506326765619,0.7169828905173943,0.9883728185506869,1.0438002896617664,0.9200783197546868,0.059767834506365705,-1.4591203713417602,1.143737046365866,1.1351938557139984,-1.3387667338837743,-1.0183891238354987,0.39979971505137174,-0.31053958432177736,1.157502322909938,1.1483552927754026,-1.2811411588724337,-0.9772968798444415,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
