,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,-0.4992941190126516,-0.34635730739793047,-0.2775122505957566,0.10176755253108598,0.04250270762771417,-0.25636546638373875,-0.41053290427273376,-0.6259964875153605,-0.4863734571139201,1.0533584781305858,1.0458840660252153,-0.3257704090190097,0.39728366918857316,-0.8294639871306754,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.992802483729789,0.3623000894127337,-0.5496363903080732,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,-0.4542888596808242,-0.6481221929337418,-0.8098233334831002,-0.7166437539208852,-0.9125361599336519,-1.2395349207462023,-0.7517417342145786,-0.9425924122357726,0.0,0.46178966786328585,0.4613108971529619,-0.40174513338386714,1.1051200657006097,-1.1261828117953079,-0.31053958432177736,0.4060348462563208,0.40530186803833096,-0.19987112708751528,0.9986086498098926,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,0.6138529609482118,0.5908586018844485,0.49107723157132954,0.27595400368350753,-0.012192396656957745,-0.2585572102617002,0.5352222055779767,-0.6259964875153605,0.4863734571139201,-0.12977914240398605,-0.13950041529897708,0.18072775341337266,1.3102900357040976,-1.0837944082717885,-0.31053958432177736,-0.1757464259916311,-0.16996529950003753,1.169737579840048,1.1325683467356096,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,-0.7730229909260606,-0.8549163950453393,-0.988007289666313,-0.6169021345887934,-0.9298232136194812,-0.6681256464923403,-0.9051213987074281,0.007195361925463836,0.9727469142278402,-0.5816719835803599,-0.5941684355329427,1.016449721426803,1.392358023705494,-0.9354349959394729,-0.31053958432177736,-0.636323266521286,-0.6493546057820158,1.6743302613396769,1.3335078921241863,-0.743625704534452,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.8056613659655728,-0.7781864274353792,-0.7264163116087972,-0.3687526951876956,-0.25591151419487274,0.7016166460524842,-0.6101627776591181,1.2735790608071125,1.4591203713417602,-0.5898882170562868,-0.6022875073228547,-0.04719641968119951,1.5667524982084593,-0.9566291977012329,-0.31053958432177736,-0.5636006074902749,-0.5774462098397299,-0.055701789516193013,1.701897058669909,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.3078009114953408,1.8458991573651884,2.3398913870875995,2.014686531991978,2.7132108049269177,2.560891043754594,2.0308770128990785,0.007195361925463836,-1.4591203713417602,-0.8363752213343191,-0.8458596610196063,0.5099515589944209,1.6488204862098534,-0.8506581888924345,-0.31053958432177736,-0.8060094709269238,-0.8171408629807191,-0.19987112708751528,1.701897058669909,-0.6142994950501994,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.31098599427296597,-0.1849666261718132,-0.07824831077466009,0.13814674219085857,0.2615665190891191,-0.07337272095872659,-0.16130018031348123,-0.6259964875153605,-0.9727469142278402,-1.0992946925642333,-1.1056699582961265,0.6619010077241354,1.7924394652122972,-0.42677415365724636,-0.31053958432177736,-1.0484183343635727,-1.0568355161217082,0.9534835734830646,1.6349172102070504,-0.2263208665974419,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,1.3225901751851201,0.9239499341447397,0.6499240374095545,-0.25383300334854636,-0.42198058730791815,-0.12398962346299183,0.9908196249754904,-1.2591883369561847,-0.4863734571139201,-1.3129167629385017,-1.3167658248332852,2.8651680143049982,0.37676667218822435,1.3323445925687865,0.7659976413270508,-1.1453818797382267,-1.1527133773780984,1.6022455925540153,0.2953202409498752,1.1316043329872094,1.5489930463055293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.6071560075608669,1.2800404298230035,1.1892894455300485,0.07382062537523423,0.40184670883477985,0.7889124083046064,1.3308838305554482,0.6403872113662882,0.0,-0.6063206840081687,-0.5941684355329427,2.2826951275077585,-1.1107156103370688,1.4383156013775849,0.8488081971461914,-0.6120823801776156,-0.6014156751538343,0.8093142359117419,-1.0777666525387286,1.3255936472135883,0.9377312163733026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,1.934432213523475,1.2608083707579736,0.8156591843577969,-0.5913644252912049,-0.8190160334365437,-0.9546110931933195,1.3672164232037294,-1.2591883369561847,0.4863734571139201,-0.7706453535268756,-0.7565498713307955,-0.832268571451392,0.00746072618194482,0.48457652209841007,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.44889089198343574,0.09438069556129962,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.7000966216971505,-0.6493118048346714,-0.5828400450988026,-0.25503761227767785,-0.134051955425915,-0.3247599398586493,-0.6747195916695414,2.5399627596887613,0.9727469142278402,-0.2365901775911203,-0.2531674203574962,-1.2374671013972978,0.951242588197993,0.12427509214849934,-0.31053958432177736,-0.3454326303972963,-0.3617210220128452,-1.2811411588724337,1.4339776648184748,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,-0.7510940826963883,-0.7674799203270128,-0.7890753180914826,-0.44584766665211417,-0.5004808147009439,-0.6280444408528763,-0.7767019299770164,0.9569831360867003,1.4591203713417602,-1.1239433929920422,-1.1300271736657794,-0.7056440308432964,2.26433039622032,-1.0202118029865113,-0.31053958432177736,-1.1696227660818972,-1.1766828426922027,-1.0648871525154502,2.0367963009842027,-0.6142994950501994,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22,-0.7454843619864722,-0.8602696485995225,-0.9550594412244241,-0.6819510167618968,-0.8020123740734347,-0.6827779612420664,-0.9039114483894036,2.223366834968349,-1.4591203713417602,-0.7213479526712299,-0.7240735841712028,0.003453396562038865,0.1613382036845614,0.1030808903867393,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.520975560769097,0.1278706197927283,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.8728505208320686,-0.9455251681661447,-1.0130708922593874,-0.6484628885320403,-0.7563858881157551,-0.1759688129096941,-0.8805304366101152,1.2735790608071125,-0.9727469142278402,-0.8610239217621279,-0.8458596610196063,-1.1868172851540595,-0.05409026481910159,-0.02408432018381642,-0.31053958432177736,-0.9272139026452483,-0.9130187242371093,-0.992802483729789,0.027400847098439905,-0.03233155237106313,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,-0.6995866470871582,-0.7254469664941666,-0.8079975081286379,-0.44102923093558827,-0.68525391311341,0.4488226459972101,-0.5542333719726684,0.323791286645876,-0.4863734571139201,0.10027539492222039,0.10407173839777441,-0.7562938470865349,0.6229706361924111,-0.553939364227803,-0.31053958432177736,0.11514421013233107,0.11766828426913307,-0.055701789516193013,0.8981388771156043,-0.743625704534452,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.7139934298194429,-0.79147042699576,-0.9026084583144146,-0.5742589784975368,-0.8195828220819822,-0.9759682919453552,-0.9027287645574192,1.2735790608071125,0.0,1.1848182137455567,1.1757892146634201,-0.6549942146000584,-0.26951873332276455,0.31502290800433336,-0.31053958432177736,1.2787067546282624,1.2682026193458973,0.23263688562645218,-0.27400847098442405,-0.42031018082382066,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-1.0050614384725927,-0.788099859943126,-0.9328175687246097,-0.016043200737978994,-0.9323737625239474,-0.5687121098264453,-1.1280646857097936,-0.9425924122357726,0.4863734571139201,0.02632929363879389,0.03100009228873234,-0.5790194902352006,-1.3364025773409067,1.501898206662863,-0.31053958432177736,-0.05454199427330663,-0.05011797292954297,-0.992802483729789,-1.1447465010015883,1.3902567519557145,-0.06648464708678438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.5717800556238408,0.17310655600799987,-0.003970415672668823,-0.6597862124658767,-0.5084158557370622,-0.8619120996753248,0.16354421359003157,-0.3094005627949483,0.9727469142278402,0.38784356657991537,0.3882392510439753,0.4086519265079445,-0.8952871418334059,0.12427509214849934,-0.31053958432177736,0.5272392779746452,0.5251491946088255,0.23263688562645218,-1.1112565767701585,0.29098397133956816,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.49847120543743645,0.8246173404171173,1.0571660835162275,1.0620817908347535,1.252596465635737,1.1144745189789644,0.7498577351150335,0.007195361925463836,1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.13427979191060693,-0.060850451174823635,0.34111057632071684,0.10586322289013343,1.338748339742162,1.203517417174485,0.23898603604833446,-0.9425924122357726,-1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.41323590357643775,-0.5450224948531754,-0.3268095351662403,-0.5436619116975956,0.44208870266080796,0.8578463764279803,-0.22438375200005642,0.6403872113662882,-0.9727469142278402,1.004061077274968,0.997169635285854,-0.09784623592443789,-0.29003573032311447,-1.3169306276511428,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.34404046465883786,-0.27400847098442405,-1.260930542471462,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.09903359216090606,-0.07710848048752847,0.20350973824350818,-0.3745348180475269,0.9153572216007145,0.1056807631505904,0.15484999155522602,0.9569831360867003,-0.4863734571139201,1.866765592248109,1.8740293885941373,0.2820273858998491,-0.8234776523321845,-0.9142407941777128,-0.31053958432177736,1.8362471405325438,1.8434697868842658,0.5930602295547583,-0.8768271071501531,-1.1962674377293359,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.5571762372467866,-0.24484375851860354,-0.3653178517330826,0.45784995198237033,-0.5475242722722159,-0.20722430201804418,-0.3677977998711872,1.2735790608071125,0.0,1.570981187114431,1.5573855887883437,-0.4777198577487245,-0.9158041388337547,-0.6599103730366005,-0.31053958432177736,1.5453565044085542,1.5318667378009636,-0.4161251334444992,-0.8433371829187233,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.11140047645322122,-0.11676221051851551,0.5580518252554714,-0.4942729456032024,2.2393754973415754,0.4920689460268169,0.35263615817375416,0.007195361925463836,0.4863734571139201,1.6860084557775483,1.6954098092165157,-0.7562938470865349,-1.8698444993499779,0.654130136192485,-0.31053958432177736,1.593838277095895,1.6037751337432766,-0.6323791398014827,-1.8815248340930344,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1.67115782111491,2.7589262913286645,2.835851947008829,3.5469490898473026,1.7967135652552686,3.788730284959624,2.160884186389528,-0.6259964875153605,0.9727469142278402,1.1930344472214838,1.2082655018230128,-0.9082432958162492,-1.285110084840034,1.480704004901103,-0.31053958432177736,1.157502322909938,1.1723247580894798,-0.48820980223016014,-1.178236425233017,1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,-0.7806726100759463,-0.8083232622589295,-0.8106532540987648,-0.48921358810084964,-0.45740487764773063,-0.3458731879558785,-0.7613418095078237,1.5901749855275247,1.4591203713417602,0.7000604386654192,0.6967639790598568,-0.27512059277577167,0.520385651190666,-0.21483213603965226,-0.31053958432177736,0.6726845960366401,0.6689659864934244,0.8813989046974029,0.3623000894127337,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.524862391504542,0.20601915193371906,0.7346589322689215,-0.4911409623874606,1.9197067013151015,0.5553755551111303,0.7667538676311454,-0.3094005627949483,-1.4591203713417602,1.143737046365866,1.1351938557139984,-1.3387667338837743,-1.0183891238354987,0.39979971505137174,-0.31053958432177736,1.157502322909938,1.1483552927754026,-1.2811411588724337,-0.9772968798444415,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
