,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
22,-0.41519614995765847,-0.058194196276465444,-0.826073193306596,-0.37360941517012214,0.45037768538018247,-0.38235242671489256,-0.7464369472377231,-0.7498276898149464,0.5797286072923489,0.6737049454534647,0.24282203271242941,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,1.0212695900090907,0.6173847395638999,0.46214381643228847,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,-0.41519614995765847,-0.5037786226152764,-0.14918144910598083,-0.037840743820740784,-0.33028856141785,-0.22542721649732006,-0.4775001059535353,-0.48534858973459055,0.4947210209861394,0.7323817003898685,-0.10457299219002529,-0.16870708572401985,-0.44324485084201015,-0.4534216698012545,0.2708070010317223,0.6883984772132697,-0.08549940013801711,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.24113203451101034,-0.33028856141785,-0.4951045344258051,-0.8320077603736048,-0.8339801307495407,0.18302653786337036,0.7617200778580691,0.08842424386689408,-0.16870708572401985,-0.903093336161803,-0.9063101114530193,1.567060563810813,0.7771656492749808,0.24308652980416623,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,3.908447745173049,-1.0214859894601822,-1.0203176785334656,-0.8654003599132182,0.8732059122372329,0.030525073049818434,-0.16870708572401985,-1.0268986975940417,-1.0282416149746552,-0.0020884858691388904,0.794919083687322,0.2978508514611968,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-1.1437300082257333,-1.1405354512972246,-0.15700380736146927,1.0022947730973162,-0.548466635120938,-0.16870708572401985,-1.168390539230912,-1.1675919047136507,-1.0254465617473685,1.149987771934166,-0.5783782950512921,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-1.4310034523247144,-1.4230472172921524,-0.9220720841173576,1.1020452564892003,-0.47126774069817073,-0.16870708572401985,-1.3983147818907984,-1.394036125539543,-0.27498397277000003,1.1677412063465085,-0.46884965173723103,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.16304042152418666,-0.5037786226152764,-0.1112630858228317,-0.37360941517012214,2.4658867982565127,-0.19548649785318792,-1.3943302466950656,-1.3869818854629878,0.2680341241695799,1.0727068790209997,-0.722164147572165,-0.16870708572401985,-1.3983147818907984,-1.394036125539543,0.5437024879325835,1.149987771934166,-0.6331426167083227,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.2842506379481847,-1.5104620645223454,-1.501188769588604,0.18302653786337036,1.0551038525400789,-0.5291669115152464,-0.16870708572401985,-1.4867471829138348,-1.48113005662642,0.47547861620736837,1.0257137310477713,-0.5236139733942616,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30,-0.41519614995765847,-0.5037786226152764,1.3318632247041469,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-1.5593596720285576,-1.5612976559705039,0.46638515888406956,1.2487371438302057,-0.7800633183892406,-0.16870708572401985,-1.5574931037322597,-1.5508052014959177,0.8848218465586599,1.363028984882273,-0.6879069383653532,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,0.25118491860272446,-0.33028856141785,-0.38235242671489256,-1.3087594335592048,-1.3148512218047201,-0.15700380736146927,1.2487371438302057,-0.7800633183892406,-0.16870708572401985,-1.2568229402539484,-1.2546858358005277,0.7483741031082293,0.9369465589860604,-0.3593210084231699,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,-0.41519614995765847,0.03245120105670076,-0.22707785524509444,-0.37360941517012214,1.976381762283066,0.9815667892663915,-1.29042283074437,-1.2968185558901482,-0.38369070417802875,1.2252664418556451,-0.5291669115152455,-0.16870708572401985,-1.168390539230912,-1.1675919047136507,-0.47965558794564617,0.4753572642651627,0.3526151731182274,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,-0.17548547857941266,-0.5037786226152764,2.038569674852244,-0.11114139746890465,-0.33028856141785,-0.38235242671489256,-1.0092615875836395,-1.0082959012570774,0.013011365250950545,0.4331302502142175,0.5902170576148824,9.379182674487176,-0.8854068559571917,-0.88889132523564,1.2941650769099522,-0.3235472842902365,1.5574302495728995,8.46065871786083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,0.46275240289334363,-0.33028856141785,-0.38235242671489256,-0.5936319237808153,-0.5995554738601861,0.7780796420068382,0.8086614818071906,-0.12387271579571689,-0.16870708572401985,-0.5670502122742489,-0.5753531733228903,-0.6843272031212919,0.9191931245737179,-0.3593210084231699,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-0.41519614995765847,-0.5037786226152764,-0.6829085803764513,-0.37360941517012214,-0.4187472463327253,-0.19943993781500108,-0.7036515406698031,-0.7077514693476185,-1.2054307051380573,0.650234243478904,0.030525073049818434,-0.16870708572401985,-0.8146609351387667,-0.8192161803661422,-1.2301181769230145,0.9014396901613755,-0.5783782950512921,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.6604591769287067,-0.33028856141785,-0.38235242671489256,-0.9970371857070761,-0.9962741239806892,-0.4403624283821688,0.867338236743593,-0.6642649767550893,-0.16870708572401985,-0.9915257371848394,-0.9934040425398964,-0.20676010104478468,0.9546999933984028,-0.9069642249934755,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.0019578105347188117,-0.33028856141785,-0.38235242671489256,-1.137617807287462,-1.1345245626590406,0.8064155041089088,0.955353369148196,-1.0116600016575432,-0.16870708572401985,-1.1507040590263007,-1.1501731184962711,-0.20676010104478468,1.0079602966354289,-1.235550154935659,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38,-0.41519614995765847,-0.5037786226152764,-0.5664185061762164,-0.37360941517012214,-0.33028856141785,1.2046110864897557,-0.4836123068918066,-0.4913594783728154,1.9965217123958463,0.650234243478904,-0.33616967545832704,-0.16870708572401985,-0.3548124498189738,-0.36632773871437735,2.931537998315119,0.36883665779110925,0.024029243176044005,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,1.0870256163957026,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.19172131693717542,-0.10465584871865191,-0.10065171689049626,1.2314534356399582,-0.042151464770638254,-0.7414638711778565,-0.16870708572401985,-0.07182876654525357,-0.0702083730190071,1.3623889486351672,0.08478170719363436,-1.0164928683075367,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-0.08631924590381714,-0.08261905097592422,2.0531934365999867,0.2277616079368108,-1.918747011125062,-0.16870708572401985,-0.1602611675682899,-0.1573023041058842,0.8848218465586599,0.2978229201417407,-2.0570149797911172,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-0.17800225997797017,-0.17278238054876394,-0.21367553156560895,0.09280507158308565,-1.4555536445884567,-0.16870708572401985,-0.24869356859132621,-0.2443962351927613,0.7483741031082293,0.20905574808002966,-1.3998431199067505,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-0.6486417322252988,-0.6356208056893302,1.2031175735378885,0.2218939324431703,-1.6292511570396833,-0.16870708572401985,-0.6908555737065079,-0.6798658906271468,1.567060563810813,0.31557635455408317,-1.7831933715059645,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-1.327096036373977,-1.3148512218047201,0.4380492967819997,0.49180700515061876,-1.706450051462451,-0.16870708572401985,-1.380628301686187,-1.359198553104784,-0.8207749465717226,0.5996313051515587,-1.6736647281919033,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,-0.41519614995765847,2.204312450836819,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.05179213337448408,-1.5471352701519943,-1.5372541014177274,1.769834815579287,0.10454042257036539,-0.9151613836290835,-0.16870708572401985,-1.5221201433230573,-1.515967629061159,1.7035083072612438,0.1380420104306611,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.8829457801018191,-1.1804032138553822,-1.1766007831263685,-0.27034725576974866,0.7793231043389899,-1.4748533681941483,-0.16870708572401985,-1.1330175788216894,-1.1327543322789118,0.47547861620736837,0.8304259525120069,-1.7831933715059645,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,0.00221914163447122,3.0020528729013445,-0.38235242671489256,-0.4469391012621371,-0.44928325790546697,-0.015324496851119675,0.6854402964407458,-2.073144799970597,-0.16870708572401985,-0.39018541022817627,-0.38374652493175676,-0.6843272031212919,0.6883984772132697,-2.1665436231051785,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,-0.0007484327679562687,0.0015333899587316657,-0.2420113936676788,0.15734950201312736,-0.12387271579571689,-0.16870708572401985,0.08734955529620779,0.0865607029373677,-0.5478794596708612,-0.057245768105103415,0.516908138089319,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,1.1427213606685187,-0.33028856141785,-0.020744451541043585,0.18261759538037062,0.18186004910441111,-0.015324496851119675,0.09280507158308565,-0.18177188661279253,-0.16870708572401985,0.1934684365238554,0.1910734202416242,-0.4114317162204308,0.10253514160597618,-0.19502804345207822,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,-0.41519614995765847,-0.5037786226152764,-0.3790214302888805,-0.37360941517012214,-0.33028856141785,-0.38235242671489256,0.1520565906889724,0.15180560591345088,0.46638515888406995,-0.8460230073993474,0.6288165048262665,-0.16870708572401985,0.06966307509159651,0.06914191672000813,-0.6161033313960765,-0.8206434478358183,0.6812011030604107,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
