,0,1,2,3,4,5,6,7,8,9,10,11
2016-10-06,2.2041666666666657,5.28166666666667,2.33285714285714,2.299166666666668,0.0,0.0,1.673333333333332,6.754141414141422,0.0,4.442000000000004,0.0,0.0
2016-10-07,2.5773333333333284,19.08128571428572,64.23208333333334,4.686,3.3612499999999983,3.8270000000000017,4.108214285714286,0.0,7.48910714285714,2.1491666666666696,1.5672222222222238,0.0
2016-10-08,0.0,0.0,0.0,2.035989010989013,0.0,11.7485,11.610285714285723,-1.4032142857142844,12.21,0.0,0.0,0.0
2016-10-09,0.0,-0.5814285714285745,0.0,0.0,18.262333333333334,5.909047619047627,-0.803333333333331,0.0,2.867171717171722,0.0,12.744,0.0
2016-10-10,6.278666666666659,2.5236666666666707,5.145824175824174,0.0,4.123272727272727,0.0,9.760000000000009,5.760555555555555,0.0,-2.5791666666666657,9.740285714285719,1.3130000000000024
2016-10-11,0.0,0.0,0.0,0.8285714285714292,11.330416666666665,2.5124999999999993,3.9029999999999987,1.2008571428571422,30.557499999999997,0.0,0.0,0.0
2016-10-12,0.0,3.2268571428571384,0.0,-2.121904761904762,0.0,4.894222222222226,5.230416666666667,6.958030303030302,0.0,-0.10958333333333314,11.087222222222227,9.268666666666668
2016-10-13,0.0,0.0,0.0,0.0,-0.3996969696969721,-1.647111111111112,6.7473015873015925,0.0,0.0,5.5410000000000075,5.899821428571428,4.653000000000002
2016-10-14,0.0,0.0,2.6679999999999993,0.0,5.640535714285708,3.08790909090909,3.6619047619047613,5.801888111888108,3.208222222222215,8.521500000000003,0.0,52.491944444444464
2016-10-15,7.768285714285717,0.0,0.0,0.0,0.0,7.981388888888894,0.0,0.0,7.67499999999999,0.0,9.250500000000002,18.0785
2016-10-16,8.6941958041958,12.330333333333328,0.0,9.104949494949508,19.516666666666666,12.319523809523801,6.844523809523814,0.0,0.0,18.837666666666664,0.0,4.93236363636364
2016-10-17,0.0,8.645500000000002,0.0,1.3712698412698394,0.0,5.847857142857141,7.487756410256395,4.722000000000001,0.0,0.0,5.386999999999997,0.0
2016-10-18,0.0,0.0,0.0,7.49982142857143,9.28071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,9.023888888888894,0.0,0.0,0.0,4.823055555555552,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,-2.767333333333333,0.0,0.0,3.997727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,6.185454545454554,13.110307692307689,0.0,3.514545454545452,0.0,5.77013888888888,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,8.08569444444445,7.5471428571428625,3.2545454545454646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.0,2.6436274509804036,0.809583333333336,0.0,1.4137179487179452,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,4.886999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
