,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-05,1.897333333333334,0.0,0.0,2.115,2.1643333333333334,0.0,0.0,0.0,0.0,4.946666666666669,4.3583333333333325,2.6325000000000003
2016-08-06,2.173333333333334,0.0,0.0,24.9,0.0,-0.6316666666666677,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,3.496666666666666,0.0,0.0,2.635,-1.2220000000000013,0.0,5.5649999999999995,0.0
2016-08-08,0.0,0.7074999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946666666666669,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46
2016-08-11,0.0,0.0,0.0,16.795,6.1370000000000005,0.0,0.0,0.0,0.0,4.82,0.0,0.0
2016-08-12,0.0,0.0,0.0,40.85,0.0,5.355,11.65083333333333,0.0,0.0,0.0,0.0,3.630000000000001
2016-08-13,3.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.085,0.0,0.0
2016-08-15,0.0,0.0,56.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,3.955,0.0,16.13,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,1.955,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-20,0.0,0.0,0.0,0.0,5.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,1.2005,0.0,0.0,-0.06733333333333391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,5.485000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585000000000001,7.91333333333333,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.0,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,3.4099999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,4.150833333333333,0.0,0.0,0.0,0.0,0.0,2.9216666666666686,0.0,0.0,0.0,0.0
2016-09-07,7.176666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,8.386666666666665,0.0,0.0,6.566666666666668,0.0,0.0,4.380000000000001,0.0
2016-09-09,0.0,0.0,0.7385714285714275,0.0,0.7743333333333347,0.0,6.836666666666666,0.0,0.0,0.0,0.0,1.195999999999998
2016-09-10,0.6235714285714273,0.0,0.0,0.0,0.0,2.2394999999999996,4.4754999999999985,0.0,2.8949999999999996,0.0,5.775,-0.35916666666666863
2016-09-11,0.0,0.0,0.8333333333333339,0.0,0.0,0.48466666666666924,3.0133928571428594,4.3583333333333325,0.0,0.0,2.0370833333333334,34.92
2016-09-12,0.0,0.0,0.0,0.6185714285714292,1.3483333333333345,-0.5278571428571421,0.5166666666666693,0.0,1.795,0.0,3.0816666666666688,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47500000000001
2016-09-14,0.0,1.905666666666665,1.6984126984126995,0.0,0.0,6.35657142857143,0.0,0.0,0.810357142857141,1.1991666666666667,0.0,0.0
2016-09-15,0.0,0.0,0.0,2.8341666666666665,2.6739999999999995,11.053333333333336,2.2270000000000003,1.7850000000000001,0.0,0.0,0.0,0.0
2016-09-16,2.892666666666667,0.0,0.0,0.0,0.0,0.0,-0.7396428571428579,0.0,0.0,0.0,4.195,1.0324999999999989
2016-09-17,4.704166666666666,5.113333333333335,0.9023214285714278,1.480888888888888,6.284166666666666,0.8616071428571441,9.682777777777778,0.0,1.8856666666666673,0.0,0.0,3.820000000000001
2016-09-18,0.7675000000000001,1.0838095238095242,-0.5220000000000002,0.0,2.644285714285715,0.0,4.056666666666665,2.2249999999999996,0.0,-0.02828571428571358,3.6099999999999994,0.0
2016-09-19,0.0,0.0,0.0,3.501666666666667,0.0,0.0,0.0,0.0,0.0,20.59,0.0,0.0
2016-09-20,-0.6908333333333321,0.0,0.734,0.0,0.0,0.0,0.0,0.0,25.19,0.0,0.0,0.0
2016-09-21,3.456666666666667,2.583333333333334,0.0,4.943333333333333,0.0,0.0,0.0,0.0,0.0,18.51,0.0,20.17
2016-09-22,4.691666666666666,0.0,0.600446428571427,0.0,0.0,3.1942857142857157,0.0,0.0,0.0,0.0,20.5,0.0
2016-09-23,0.7480952380952353,21.28583333333333,0.0,0.3380555555555578,0.0,0.0,5.494999999999999,0.0,0.0,0.0,7.906666666666666,0.0
2016-09-24,0.0,1.2969999999999988,0.0,0.0,6.409000000000001,2.727083333333333,-0.450320512820511,15.3625,0.0,2.0823333333333345,0.0,9.08
2016-09-25,0.0,0.0,1.3264335664335665,0.8680357142857158,3.048,1.2612500000000004,5.953095238095241,4.106,0.0,15.85,0.48433333333333195,0.0
2016-09-26,2.214000000000002,0.6209523809523816,0.0,8.058,0.26409090909090693,0.0,0.0,2.6966666666666654,1.2466666666666661,15.59,0.0,0.0
2016-09-27,0.0,8.259666666666668,3.180317460317461,-0.49588888888888505,0.03733333333333455,1.491666666666669,5.845000000000002,0.3716666666666679,0.0,0.0,32.78,2.2025000000000006
2016-09-28,0.0,0.4250000000000007,0.0,0.0,0.0,0.0,11.192222222222224,0.0,0.0,0.0,0.0,0.0
2016-09-29,0.0,2.2053333333333356,0.0,12.588571428571429,0.5345714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,-0.07933333333333259,0.0,7.970666666666668,0.8623809523809545,-0.38374999999999915,2.3501111111111115,2.691428571428572,0.8283333333333349,0.0,0.0,0.0,0.0
2016-10-01,0.061666666666667425,2.8124999999999982,0.0,2.044714285714285,1.1636666666666677,0.0,0.0,0.0,15.718333333333335,10.861666666666666,3.2713333333333345,1.0916666666666668
2016-10-02,0.4288888888888902,0.0,7.114749999999997,-0.3873333333333342,2.2059999999999995,1.2315000000000005,4.044415584415587,0.0,0.0,17.885,0.0,1.4000000000000004
2016-10-03,-0.48535714285713993,0.8632142857142853,1.0149999999999988,1.1515789473684208,0.0,1.085222222222221,1.3476190476190482,0.6523611111111105,0.0,0.0,5.187714285714286,0.0
2016-10-04,0.2835384615384626,-0.5933928571428577,0.7544444444444451,-0.7414285714285711,0.7654871794871809,1.113846153846156,0.4536111111111101,0.4933333333333332,0.0,0.0,49.136666666666656,2.2916666666666643
2016-10-05,0.5631578947368414,3.889523809523812,4.529038461538459,0.0,-0.1687499999999993,2.356444444444442,0.0,4.024166666666668,1.8960714285714282,8.549166666666666,0.9621428571428599,0.0
2016-10-06,0.9166666666666661,16.775,0.0,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0
2016-10-07,1.3689999999999998,0.0,0.0,0.0,0.0,0.0,0.42583333333333506,0.0,0.0,0.0,-0.5429999999999993,0.0
2016-10-08,0.0,0.0,0.0,2.0585000000000004,0.0,0.0,3.7216666666666676,0.0,0.0,0.0,2.825000000000001,0.0
2016-10-09,2.700000000000001,0.0,3.043095238095235,0.0,0.17999999999999972,0.0,29.65,0.0,0.0,3.9783333333333335,9.745000000000001,0.0
2016-10-10,0.0,1.3560000000000016,-1.291666666666666,0.0,0.0,0.5085714285714289,0.0,3.93542857142857,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,1.347678571428574,0.0,0.0,1.5336507936507928,0.0,2.164999999999999,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,9.659999999999997,0.5994999999999999,0.12399999999999878,1.7109999999999985,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,1.1994999999999987,0.5996666666666677,0.0,1.3788095238095242,1.6024999999999991,0.0,0.0,0.15444444444444372,0.0,0.0,0.0,8.207500000000001
2016-10-14,0.0,0.0,-0.19416666666666593,0.7393055555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-15,0.8433333333333355,0.0,0.0,0.0,6.024285714285716,6.572142857142856,0.0,1.3550000000000004,0.0,0.0,13.179166666666665,0.0
2016-10-16,0.0,0.6413636363636357,1.897083333333331,0.0,6.920999999999999,0.7405555555555541,2.008639705882354,0.0,1.2746666666666666,0.17485714285714415,2.2249999999999996,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873333333333328,0.0,3.2950000000000017
2016-10-18,6.8325,5.729166666666666,19.725,5.172500000000001,1.2583333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,18.922666666666657,1.637083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,4.3583333333333325,4.439166666666667,0.4653333333333336,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,2.2116666666666696,1.1340000000000003,0.0,0.3053409090909103,0.0,5.88964285714286,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,1.3863333333333347,39.305,5.653999999999996,1.8107500000000005,2.6383333333333336,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,3.761904761904761,5.579494949494954,5.970285714285714,0.0,1.5904166666666661,2.175250000000002,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,3.704821428571428,0.0,2.801785714285714,0.0,0.0,5.190333333333333,0.0,0.0,0.0,0.0,0.0,0.0
