,0,1,2,3,4,5,6,7,8,9,10,11
2016-09-14,21.982,7.55114285714285,2.0851388888888884,16.160952380952384,0.0,18.917500000000004,0.0,17.108333333333334,6.377500000000001,0.0,4.883333333333333,8.378333333333337
2016-09-15,0.0,6.849166666666669,8.101499999999994,14.05166666666667,26.616666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,0.0,14.671714285714295,0.0,0.0,0.0,0.0,5.046904761904763,0.0,0.0,0.0,0.0,-4.969166666666666
2016-09-17,38.837500000000006,16.693333333333335,0.0,0.0,0.0,31.516666666666673,3.1183333333333323,0.0,4.198999999999998,0.0,142.01,19.928333333333335
2016-09-18,3.34833333333334,2.058809523809522,0.0,0.0,0.0,0.0,1.4336666666666673,0.0,0.0,-0.488666666666667,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,5.386666666666667,0.0,0.0,0.0,0.0,1.0374999999999979,14.161666666666669,6.984999999999996
2016-09-21,0.0,15.306666666666661,4.350714285714286,0.0,-0.44285714285714306,0.17799999999999727,13.670000000000002,0.0,13.025000000000006,0.0,0.0,0.0
2016-09-22,0.0,-6.15666666666667,0.6615000000000038,0.0,3.6650000000000027,0.0,0.0,17.669999999999998,0.0,0.0,59.33,0.0
2016-09-23,7.442051282051281,0.0,15.219999999999999,1.6753571428571377,4.7307142857142885,0.0,0.0,0.0,0.0,0.0,13.629999999999995,8.586666666666666
2016-09-24,10.474333333333341,6.6299999999999955,0.0,18.629166666666663,14.205833333333342,0.0,0.0,4.47785714285715,0.0,0.0,0.0,0.0
2016-09-25,0.0,8.290707070707064,0.0,0.0,6.580707070707071,1.9457352941176431,3.2945238095238096,0.0,4.758999999999997,0.0,69.21666666666667,173.49
2016-09-26,0.0,0.0,3.2817857142857143,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0
2016-09-27,0.0,-3.0116666666666667,0.0,1.2390000000000008,44.82666666666667,81.5525,19.61,1.3816666666666713,15.809999999999999,99.16,0.0,0.0
2016-09-28,4.829333333333334,2.2259722222222216,0.0,9.190000000000001,0.7983333333333285,4.953999999999997,1.7744444444444447,0.0,0.0,158.295,24.244999999999997,14.154999999999994
2016-09-29,0.0,0.0,13.28342857142857,0.0,-2.2011904761904795,0.0,0.0,0.0,0.0,0.0,9.805,31.05833333333333
2016-09-30,0.0,1.1857499999999987,2.3659848484848496,2.0674175824175833,14.448500000000003,12.571111111111115,-1.065333333333335,0.0,0.0,0.0,123.45599999999999,31.25416666666667
2016-10-01,16.150555555555556,0.0,7.784126984126985,0.0,3.4450000000000003,0.0,0.0,0.0,0.0,0.0,7.939499999999999,0.0
2016-10-02,3.1533333333333324,-1.5296666666666674,3.6514285714285712,-1.322619047619046,0.0,16.839571428571436,3.5375000000000014,0.0,10.50095238095238,11.3275,0.0,4.717499999999998
2016-10-03,4.198095238095242,1.4812499999999993,6.734249999999992,2.772117647058824,3.520757575757578,0.0,2.2117424242424235,3.8528282828282876,-0.4608333333333299,2.7445238095238054,2.815714285714286,0.0
2016-10-04,1.2172380952380948,0.0,6.084,1.0297619047619015,5.880096153846154,3.7617307692307733,0.0,0.0,25.983000000000004,0.0,0.0,0.0
2016-10-05,8.059200000000011,0.5018954248366008,2.7548205128205083,3.8022222222222304,1.4745000000000026,8.992999999999999,9.07333333333333,12.48321428571429,3.840357142857144,8.84,0.0,6.161000000000005
2016-10-06,5.127500000000005,8.075833333333335,10.648000000000007,0.0,0.0,14.139999999999997,0.0,8.468333333333334,21.134999999999994,0.0,76.16,0.0
2016-10-07,110.83599999999998,68.63666666666666,0.0,22.665000000000006,39.07666666666667,49.584999999999994,8.966666666666661,60.775,0.0,0.0,131.956,0.0
2016-10-08,0.0,0.0,0.0,4.3054999999999986,-1.012857142857147,0.0,0.0,47.245714285714286,0.0,0.0,0.0,0.0
2016-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,0.0,11.325
2016-10-10,0.0,-0.9496666666666655,11.77,-1.2206666666666663,3.0649999999999977,0.0,5.943999999999999,1.2591071428571432,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,5.875,2.3748888888888864,-0.9831746031746071,0.0,0.0,9.60916666666667,17.88,8.988333333333326,0.0
2016-10-12,0.0,0.0,0.0,2.057500000000001,0.0,-2.9716666666666676,0.0,2.2086666666666694,0.0,7.324999999999999,0.0,0.0
2016-10-13,0.0,2.538333333333334,0.0,0.7473214285714285,2.060909090909096,0.0,0.0,7.80952380952381,55.31,0.0,8.342500000000001,24.810952380952372
2016-10-14,0.0,0.0,0.0,-2.0441269841269794,1.6731944444444409,23.015,6.117499999999996,3.4450000000000003,3.4191666666666656,13.115000000000002,0.0,10.861666666666668
2016-10-15,18.72803571428571,5.78799999999999,13.791333333333327,2.6133333333333333,2.0896212121212123,5.562857142857148,33.37085714285715,23.83416666666667,0.0,0.0,6.821666666666662,4.6871428571428595
2016-10-16,3.8028571428571425,2.021742424242433,70.52250000000001,23.39,21.080833333333345,5.255000000000003,0.0,10.019999999999996,0.0,0.0,5.102333333333327,3.0258333333333347
2016-10-17,2.1078571428571387,0.0,4.198333333333331,0.0,10.270666666666667,0.0,0.0,0.0,0.0,13.323333333333338,0.0,0.0
2016-10-18,0.0,0.0,7.849166666666665,3.809333333333335,0.0,8.954499999999996,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.6479999999999997,0.0,9.161666666666669,-1.2023809523809526,10.690000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,-2.339666666666666,0.0,2.0050000000000026,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,4.4760714285714265,3.4725000000000037,0.0,7.105340909090906,1.8844642857142837,5.666250000000002,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.0,20.445,1.8776363636363627,5.365749999999995,6.847999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,2.7676363636363597,0.0,9.642571428571426,2.8080357142857153,5.676499999999997,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,1.5492857142857162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
