,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-06,7.634166666666665,0.0,0.0,0.0,0.0,0.0,14.404999999999998,11.744999999999997,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,69.68,0.0,8.584166666666665,0.0,0.0,14.536000000000008,0.0
2016-08-08,0.0,58.480000000000004,7.330500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283333333333324,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,24.560000000000002,0.0,0.0,0.0,0.0,17.308333333333344,0.0,0.0,0.0,0.0,21.16
2016-08-13,6.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.44,0.0,0.0,0.0
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.215,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,15.07,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,8.964166666666664,0.0,0.0,63.3,0.0,8.575500000000002,0.0,0.0,58.17,0.0
2016-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,6.710000000000001,0.0,0.0,11.752500000000005,0.0,15.263333333333332,0.0,0.0,0.0,0.0,0.0
2016-08-22,66.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,55.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,16.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-28,0.0,13.79,0.0,0.0,0.0,41.22,0.0,0.0,8.516666666666666,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0,22.88,61.94,0.0
2016-09-06,0.0,14.510833333333338,57.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,17.121666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187333333333335,0.0,0.0,0.0
2016-09-08,17.196666666666665,0.0,0.0,0.0,0.0,0.0,35.31333333333333,0.0,0.0,0.0,0.0,19.095
2016-09-09,6.96142857142857,0.0,1.9407142857142823,0.0,11.919166666666666,0.0,5.740000000000002,0.0,0.0,0.0,0.0,0.0
2016-09-10,0.0,19.610000000000007,1.3770000000000024,0.0,0.0,6.260714285714279,0.0,0.0,14.0275,68.75,0.0,7.130999999999993
2016-09-11,-0.7886666666666642,0.0,7.178000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328571428571426,0.0
2016-09-12,27.603333333333325,14.991249999999994,0.0,7.555238095238096,0.0,17.15171428571428,5.814333333333334,8.822500000000002,9.19166666666667,0.0,17.045,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,8.240000000000002,0.0,0.0,0.0,0.0,150.71,49.907500000000006
2016-09-14,4.504000000000001,0.0,1.9608928571428557,-1.466964285714285,0.0,0.0,0.0,0.0,15.622571428571433,10.979166666666671,37.67833333333333,0.0
2016-09-15,0.0,0.0,6.939999999999998,0.0,0.0,5.088500000000003,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17,16.511666666666663,0.0,0.0,0.0,0.0,5.463000000000001,3.102727272727275,0.0,5.348666666666659,0.0,0.0,11.098333333333333
2016-09-18,14.352999999999998,0.0,7.694333333333333,3.8121428571428595,8.138809523809524,0.0,0.0,0.0,0.0,9.680000000000003,51.78,-0.16833333333332945
2016-09-19,0.0,0.0,0.0,0.0,0.0,13.968333333333334,21.444999999999997,0.0,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,0.0,18.448333333333334,0.0,0.0,0.0,9.937499999999996,0.0,83.675
2016-09-21,11.516666666666666,16.93666666666667,15.252142857142857,0.0,4.604761904761901,19.36916666666667,0.0,36.2325,18.04,0.0,0.0,0.0
2016-09-22,11.8325,11.44083333333333,9.853181818181813,0.0,-0.6995000000000005,6.77666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,8.360808080808084,0.0,5.932142857142857,9.591111111111115,2.553214285714283,0.0,0.0,58.71,0.0,0.0,8.25,11.281666666666666
2016-09-24,0.0,4.4380952380952365,0.0,0.0,3.321999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,0.0,6.214666666666666,0.0,0.0,0.0,0.0,7.728999999999999,0.0,-5.785000000000004,0.0,9.123333333333331,0.0
2016-09-26,0.0,5.367142857142859,0.0,12.377500000000001,4.1781818181818196,0.0,0.0,-0.5016666666666652,75.60249999999999,75.0,0.0,0.0
2016-09-27,0.0,0.0,0.0,4.389818181818185,0.0,4.366999999999997,0.0,15.184999999999995,62.67,0.0,0.0,13.283333333333335
2016-09-28,0.0,5.899444444444445,0.0,0.0,10.462,0.0,0.0,0.0,0.0,12.530000000000005,0.0,0.0
2016-09-29,0.0,5.326500000000003,0.0,14.427499999999995,-1.9021428571428594,0.0,0.0,36.03999999999999,0.0,0.0,84.615,20.06
2016-09-30,7.248333333333331,0.0,0.0,6.395714285714281,11.281190476190481,16.853,8.421000000000003,16.866666666666667,0.0,8.738,0.0,0.0
2016-10-01,4.885000000000002,2.527777777777782,4.849027777777774,5.09333333333333,15.246666666666677,0.0,33.390000000000015,0.0,0.0,5.800666666666672,1.9629999999999974,14.48742857142858
2016-10-02,6.863333333333333,2.298333333333334,0.0,4.48,0.0,5.08388888888889,6.84636363636363,0.0,0.0,0.0,0.0,12.846666666666668
2016-10-03,6.228095238095239,7.184444444444447,0.0,0.0,0.0,4.669444444444444,9.126262626262623,0.0,0.0,0.0,0.0,1.2408333333333346
2016-10-04,4.249464285714289,6.308809523809522,11.466944444444447,0.0,11.649117647058826,1.1264335664335725,21.89,14.493571428571428,0.0,4.27566666666667,0.0,6.696666666666665
2016-10-05,4.686869565217389,4.897589285714286,2.356666666666662,4.83722222222222,4.412666666666659,11.326999999999998,0.0,4.6257142857142775,6.347857142857141,7.327500000000001,16.930714285714288,6.441500000000001
2016-10-06,52.784000000000006,0.0,6.642000000000003,0.0,7.024603174603175,69.46,0.0,0.0,0.0,0.0,0.0,30.073333333333334
2016-10-07,6.482999999999997,0.0,2.069333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459,0.0
2016-10-08,0.0,0.0,0.0,0.0,14.28942857142857,1.98952380952381,0.0,2.9095238095238116,0.0,0.0,16.405,62.91
2016-10-09,0.0,0.0,6.84542857142857,0.0,16.88916666666666,14.455000000000002,0.0,21.215000000000003,0.0,0.0,0.0,0.0
2016-10-10,10.212499999999995,5.416499999999996,7.666666666666668,17.612499999999994,2.7475000000000023,9.925,10.9,12.303888888888885,64.68,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,4.502666666666666,0.0,4.835972222222228,0.0,0.0,10.549166666666665,73.19,-11.501666666666672,0.0
2016-10-12,0.0,8.628999999999994,12.733333333333333,10.413999999999998,4.073499999999999,28.973333333333336,0.0,1.3003333333333327,0.0,0.0,0.0,23.21
2016-10-13,0.0,6.590499999999999,16.035,0.0,3.747676767676765,68.405,13.819999999999999,11.212916666666668,0.0,0.0,16.972500000000004,15.091666666666669
2016-10-14,0.0,0.0,0.5549999999999997,5.673492063492063,5.859821428571433,24.226666666666667,0.0,9.937333333333331,94.24749999999999,0.0,0.0,0.0
2016-10-15,5.640178571428574,0.0,12.553499999999996,0.0,1.6158333333333346,11.529428571428568,5.448333333333331,7.788000000000004,0.0,0.0,4.824999999999999,7.1469999999999985
2016-10-16,0.0,0.0,0.0,0.0,11.135000000000002,1.4420833333333327,0.0,0.0,1.690999999999999,1.2633333333333319,0.0,8.774999999999999
2016-10-17,8.487666666666662,0.0,18.355000000000004,5.08285714285714,5.894333333333336,5.3195000000000014,0.0,1.850999999999999,0.0,0.0,25.520000000000007,15.555
2016-10-18,21.687500000000004,27.313333333333333,0.0,4.0176666666666705,7.337500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,23.820000000000004,0.0,2.6009999999999955,20.83666666666666,5.3309999999999995,9.671666666666663,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,22.598,1.5166666666666675,12.925142857142855,16.875,1.6850000000000023,2.125499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,9.627500000000005,0.0,0.0,12.11904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.0,0.0,0.0,8.233174603174604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,8.807159090909096,4.440535714285716,6.902619047619048,4.028035714285714,5.579861111111107,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,10.925833333333333,0.0,8.851000000000006,6.004000000000001,0.0,2.376333333333335,0.0,0.0,0.0,0.0,0.0,0.0
