,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-03,6.514999999999999,0.0,0.0,7.86357142857143,5.770833333333333,0.0,0.0,1.4922222222222246,1.5670000000000002,1.5891666666666655,0.0,1.3983333333333325
2016-08-04,5.9224999999999985,15.535000000000002,0.0,0.0,-0.293181818181818,22.465,0.0,0.0,11.28,0.0,0.0,7.865
2016-08-05,0.0,-2.623333333333333,1.4282142857142848,6.500000000000002,0.0,0.41916666666666735,0.0,0.0,6.850634920634919,3.6132142857142853,0.0,0.0
2016-08-06,0.0,0.0,0.0,8.489682539682537,10.629999999999999,0.0,18.573333333333338,10.782444444444442,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,6.5472222222222225,3.5001538461538484,13.196666666666665,0.0,0.0,0.0,0.0,0.0,1.0766666666666662
2016-08-10,0.0,0.0,3.3015000000000008,0.0,9.446857142857148,7.581000000000001,0.0,-1.8064999999999998,0.0,6.821666666666664,1.8752777777777805,3.7733333333333334
2016-08-11,1.5569047619047627,0.0,0.0,0.0,0.0,0.0,24.61,0.0,-0.6283333333333339,0.0,0.0,0.0
2016-08-12,0.0,5.062083333333332,0.0,0.0,0.0,0.08333333333333215,10.119999999999997,9.47,6.149999999999999,0.0,0.0,0.0
2016-08-13,0.0,3.293809523809525,32.82,0.0,1.8191666666666677,4.125,0.0,0.0,8.871666666666666,0.0,7.935833333333331,0.0
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,25.04,0.0,1.532,1.1908241758241775,-0.2191666666666663,1.8290000000000006
2016-08-15,0.0,0.0,0.0,1.0733333333333341,0.0,0.0,5.535,0.0,0.0,2.4700000000000024,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280833333333332,18.8525,0.0,1.2644999999999982,0.0
2016-08-17,0.0,0.0,-0.22999999999999865,0.0,0.0,0.0,0.0,0.0,0.0,2.0604999999999993,0.0,0.0
2016-08-18,0.120000000000001,0.0,0.0,0.0,0.0,0.0,0.928571428571427,0.0,0.0,0.0,0.0,5.019166666666667
2016-08-19,0.0,0.0,0.0,0.0,-1.510833333333336,7.488999999999997,0.0,0.0,4.095833333333333,0.0,0.0,0.0
2016-08-20,5.686666666666667,0.0,2.821666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,12.336666666666666,0.0,4.203333333333331,6.428333333333335,0.0,0.0,0.0,0.0,0.0,2.390833333333333,0.0
2016-08-22,0.0,0.0,0.0,0.0,11.489999999999998,0.0,0.0,0.0,12.760000000000002,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,7.735000000000001,0.0,11.845000000000002,0.0,28.9,31.01,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,26.6,23.25,0.0,36.6725,0.0,1.6080000000000005,0.0,1.1425
2016-08-25,0.0,0.0,3.0716666666666654,0.0,0.0,0.0,9.209999999999999,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,1.7344999999999997,0.0,5.234166666666667,24.71,0.0,23.25,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.8355555555555547,2.564285714285713,0.0,5.959166666666666,0.0,41.31,0.0,0.0,0.0
2016-08-28,5.923333333333335,0.0,0.0,0.0,0.0,4.0600000000000005,0.0,0.0,0.0,10.07,15.63,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,31.54,0.0,0.0,0.0,0.0,10.393333333333334,0.0,3.664999999999999,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454999999999999
2016-09-02,0.0,21.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2016-09-05,6.5082499999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0490000000000013,0.0,0.0,4.210000000000001
2016-09-06,5.504999999999999,9.12533333333333,7.333333333333334,0.0,11.845,0.0,8.09,0.0,2.9158333333333335,2.673333333333334,0.0,0.0
2016-09-07,4.033095238095235,2.8364285714285717,1.7383928571428573,4.8025,0.0,7.946666666666665,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,2.2632539682539665,4.678749999999999,2.291428571428572,1.1950000000000003,0.0,0.0,7.68375,0.0,0.0,8.323333333333332,0.0
2016-09-09,2.466223776223778,7.0394999999999985,2.2173737373737374,6.573776223776221,2.794935064935066,7.575250000000002,0.0,-0.5683333333333334,-0.6940000000000008,0.0,9.91892857142857,4.8605
2016-09-10,0.0,14.069037433155087,1.7479999999999993,2.2720535714285752,5.14835789473684,3.4366428571428607,0.0,1.1707843137254894,3.1564999999999976,8.311705882352944,4.1495294117647035,1.8556060606060605
2016-09-11,1.8478308823529428,0.8523529411764699,1.7776923076923037,4.536358974358974,1.2392916666666665,6.811477272727275,4.8672619047619055,2.5975892857142835,2.1837777777777774,-0.18533333333333069,0.0,81.94749999999999
2016-09-12,0.996964285714288,1.3940277777777759,1.3671818181818196,9.093333333333334,5.791666666666664,0.0,5.420833333333333,2.866333333333337,0.0,0.0,5.550571428571429,0.0
2016-09-13,1.0507142857142853,0.35166666666666657,2.439333333333334,0.0,2.097000000000003,5.710833333333333,5.809166666666666,-0.4610000000000003,0.0,1.4890476190476196,19.97,2.1950000000000003
2016-09-14,1.0869780219780232,0.0,-0.23454545454545261,4.122337662337664,7.013092105263153,1.2922857142857147,1.8960606060606047,1.3295555555555545,10.703333333333333,7.167750000000003,2.169305555555553,21.133142857142857
2016-09-15,0.0,2.8990000000000027,0.0,2.180818181818182,0.0,6.773333333333333,-0.8445714285714292,0.0,0.0,0.0,0.0,7.4641666666666655
2016-09-16,6.596636363636362,6.008509615384616,2.3123589743589754,4.502539682539682,1.8481060606060602,1.5360714285714305,4.171428571428569,5.615714285714285,14.83138888888889,0.0,0.0,0.0
2016-09-17,20.18116883116884,15.859500000000002,3.6609663865546196,2.6800000000000015,1.475604395604396,2.4476282051282023,3.386785714285713,3.31730392156863,0.0,6.563571428571427,1.7403571428571425,0.5208333333333321
2016-09-18,2.2057142857142864,0.0,1.2976388888888941,1.1538888888888899,0.0,0.0,0.0,2.9914999999999985,0.0,9.48,-1.6524999999999999,5.7616666666666685
2016-09-19,6.658333333333333,8.831666666666667,3.3211666666666684,0.5124999999999993,-0.8660000000000014,4.373714285714286,0.8179999999999996,1.5761904761904741,0.0,0.0,0.13200000000000145,0.6144999999999996
2016-09-20,0.1846634615384648,4.391904761904765,0.8936190476190458,20.41833333333333,1.3924242424242426,4.003727272727273,-1.4623809523809523,1.256000000000002,-1.3016666666666676,0.0,0.0,13.114999999999998
2016-09-21,1.10780303030303,0.0,2.4703030303030324,1.0357142857142847,0.0,3.2468055555555537,0.0,4.666666666666668,0.0,1.2383333333333333,0.0,0.0
2016-09-22,-0.6404166666666669,20.11416666666667,4.458095238095241,11.771414141414143,3.740000000000002,5.723333333333333,0.0,0.9618888888888879,4.828666666666665,4.342000000000002,2.7862857142857145,0.3780000000000019
2016-09-23,4.999047619047619,4.693146853146851,1.5749999999999993,0.979454545454546,2.284761904761904,1.8322500000000002,0.0,9.291666666666668,10.594666666666665,-0.9806944444444436,8.636222222222223,17.817000000000004
2016-09-24,1.341888888888887,2.3592857142857167,3.7504072398190065,4.247171717171721,1.56527777777778,0.0,0.6700367647058805,0.0,1.6367857142857147,0.0,3.292571428571426,0.0
2016-09-25,0.0,0.0,5.296242424242427,1.3641758241758257,2.3975151515151545,-0.6927777777777795,2.7666666666666693,2.7998809523809545,2.2137121212121205,0.9005494505494482,0.0,4.640833333333333
2016-09-26,0.0,1.5655555555555551,2.592083333333335,0.0,2.2115454545454547,-0.8088636363636397,3.9516666666666698,1.7625714285714285,12.243333333333332,29.344999999999995,3.4683333333333337,0.0
2016-09-27,1.994305555555556,1.791666666666666,0.9830000000000005,5.558,0.0,12.332857142857144,6.7440000000000015,0.0,3.3756666666666675,1.730666666666668,0.0,0.0
2016-09-28,7.012857142857149,7.647499999999997,9.09083333333334,16.999999999999993,12.700000000000001,20.439,0.8716666666666661,6.830571428571432,0.0,97.11,12.24,31.1
2016-09-29,9.712380952380949,0.0,6.590571428571428,-1.024464285714286,2.725833333333334,1.0019871794871804,0.0,3.4223333333333343,0.0,0.0,0.0,0.0
2016-09-30,2.129722222222224,3.265019607843131,0.5462554112554088,0.4917833333333341,6.0813675213675165,9.847824561403508,3.0534984520123825,2.4017941176470554,1.9852884615384632,5.082104377104381,1.6395789473684204,1.954545454545455
2016-10-01,2.2357272727272726,3.2943697478991574,1.3816483516483498,0.7948181818181794,0.0,1.9146666666666672,1.8122222222222213,0.6873333333333331,1.4279166666666665,2.9958333333333336,0.0,0.8462937062937073
2016-10-02,3.864949494949496,8.45635627530365,1.4674999999999994,0.0,0.0,2.1279166666666693,1.8849999999999998,0.8114619883040941,7.683000000000002,1.47981818181818,5.715833333333334,0.0
2016-10-03,5.0453333333333354,6.483888888888886,-0.5649999999999986,1.7218333333333327,-0.773833333333334,0.8076515151515142,0.7476785714285707,-0.5686666666666653,1.9212698412698401,19.553333333333335,0.9072222222222219,18.48607142857143
2016-10-04,4.757034313725491,3.0090000000000003,3.224350649350651,4.592380952380953,1.558605769230768,1.466315789473688,2.5799999999999983,7.8036666666666665,3.099499999999999,3.560357142857141,0.5035714285714281,12.601333333333335
2016-10-05,1.8070588235294132,4.096749999999995,1.9535090909090922,1.946666666666669,2.2147321428571427,1.7497777777777799,6.188749999999997,0.0,12.476250000000002,14.624538461538457,-0.5146212121212095,15.036666666666669
2016-10-06,1.3565476190476193,0.0,1.8145454545454562,5.339750000000004,10.117412587412588,13.560888888888888,0.0,5.846,-0.7899999999999991,1.4219444444444456,0.0,4.008500000000003
2016-10-07,3.5731798245614,3.70393188854489,1.115584415584415,0.0,7.180672268907566,4.063928571428573,6.635,1.1575714285714298,3.0138461538461527,4.684749999999994,0.0,0.0
2016-10-08,0.8554166666666667,1.36125,0.0,3.31309523809524,1.0812500000000007,5.264999999999997,3.2283333333333353,-0.6073333333333331,3.555666666666669,0.0,0.0,4.994166666666667
2016-10-09,0.0,0.21569444444444485,1.937619047619048,57.79333333333334,1.578035714285713,0.0,0.0,-4.1,0.0,4.244999999999999,16.0275,15.239999999999998
2016-10-10,-0.43416666666666615,-0.10000000000000142,0.0,0.0,0.0,2.4375,0.0,6.469166666666668,0.0,5.048666666666666,0.0,6.0875
2016-10-11,0.0,2.3549999999999986,5.89325,0.0,6.281666666666666,2.8509999999999973,16.354999999999993,0.0,1.4263636363636394,9.024999999999999,0.0,1.605999999999998
2016-10-12,0.0,0.0,0.8275000000000006,5.040461538461541,2.5665656565656576,1.2854464285714293,0.0,0.0,9.272571428571432,0.9441666666666677,-1.2249999999999996,0.0
2016-10-13,0.0,0.6646666666666672,14.125,5.3759999999999994,0.0,0.321703296703296,1.0892499999999998,3.6561111111111124,0.0,0.0,3.921904761904761,1.439499999999999
2016-10-14,0.0,0.0,0.0,1.0582727272727244,2.8137948717948706,1.993000000000002,1.5604444444444425,0.0,50.05333333333334,4.51166666666667,16.730500000000003,4.116333333333335
2016-10-15,6.2908333333333335,0.0,5.632077922077919,5.797428571428572,4.922051282051283,10.846944444444444,4.3025,4.043146853146855,4.157333333333337,5.119821428571427,-1.5999999999999996,0.0
2016-10-16,0.0,3.088571428571427,0.9051111111111094,5.340833333333334,1.814,0.0,1.573035714285714,7.186161616161614,1.9124999999999996,2.7629166666666674,0.0,0.0
2016-10-17,3.1180000000000003,-0.8565000000000005,10.143333333333334,1.7948888888888899,1.2268376068376075,0.0,0.0,3.0657499999999978,10.05171428571429,0.0,0.0,4.183999999999999
2016-10-18,9.59287878787879,0.0,0.0,0.5234285714285711,2.673,-0.8390000000000022,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,3.1614999999999984,0.0,3.4634090909090904,3.151190476190475,2.800666666666668,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,-0.9450000000000003,2.755454545454546,1.0750793650793629,0.0,3.227678571428573,12.792500000000006,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,6.203809523809523,4.527916666666664,2.5326442307692325,1.990076923076927,1.0329487179487202,0.930705128205128,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,8.056071428571427,0.0,3.887412587412591,0.32447552447552397,11.582222222222219,2.7552380952380933,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,3.866825396825396,2.814825174825174,0.6370220588235274,8.478958333333338,9.466500000000003,0.5411111111111087,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,-0.045555555555553795,0.0,0.7780000000000005,6.060428571428572,5.983636363636361,0.0,0.0,0.0,0.0,0.0,0.0
