,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-05,6.99,0.0,6.873392857142861,0.0,0.0,3.5966666666666676,4.589166666666671,14.799333333333331,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,0.0,6.453999999999997,53.464999999999996,2.6449999999999996,22.647500000000004,0.0,0.0,0.0,1.086666666666666,0.0
2016-08-07,0.0,33.72,0.0,0.0,0.0,0.0,10.424999999999997,16.1575,7.346,1.264999999999997,0.0,0.0
2016-08-08,0.0,0.0,0.0,4.179166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,4.428333333333335,9.998333333333331,0.0,0.0,0.0,0.0,1.4056666666666668,1.846190476190479,0.0,0.0,0.0
2016-08-10,0.0,2.4049999999999994,-2.2066666666666634,0.0,5.671666666666667,0.0,0.0,45.81,32.0575,-2.062999999999999,0.0,0.0
2016-08-11,0.0,0.0,1.1344999999999992,2.880499999999998,0.0,1.4885000000000002,9.948000000000004,0.0,1.3449999999999989,0.0,0.0,9.554666666666666
2016-08-12,0.0,0.0,0.0,1.136499999999998,0.0,-1.069499999999998,4.544363636363638,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,17.240000000000002,0.0
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4883333333333315,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0225000000000009,0.0,0.0,0.0,0.0
2016-08-16,4.60333333333333,0.0,1.3216666666666654,0.0,20.314666666666664,1.7725000000000009,0.0,0.0,0.0,0.0,2.001999999999999,-3.244999999999999
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.930535714285714,0.0,0.0,0.0,0.0,7.085000000000001,0.0
2016-08-18,0.0,0.0,8.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524333333333331,156.27
2016-08-19,0.0,0.0,0.0,5.359999999999999,0.0,0.0,7.510000000000002,0.0,0.0,0.0,0.0,0.0
2016-08-20,0.0,2.894250000000003,0.7500000000000018,0.0,16.758333333333336,12.937333333333335,0.0,12.310833333333331,0.0,0.0,0.0,0.0
2016-08-21,1.9083333333333385,0.0,11.933333333333334,2.251666666666665,0.0,0.0,0.0,0.0,1.9004999999999939,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,7.175000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,-1.4999999999999964,0.0,-0.6426666666666652,1.7350000000000012,0.0,0.0,0.0,27.845,0.0,1.149000000000001
2016-08-24,0.0,0.0,0.0,-2.4608333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,3.188333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,-0.9250000000000007,0.0,0.0,15.052999999999999,0.0,2.5424999999999986,0.0,0.0,0.0,0.0
2016-08-27,11.959166666666667,0.0,0.0,0.0,0.0,1.8082142857142856,0.0,0.0,0.0,0.0,3.5244999999999997,0.0
2016-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333325,0.0,0.0,154.9333333333333,136.54799999999997,205.11666666666665
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,6.9683333333333355,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,14.61666666666667,0.0,0.0,0.0,3.135499999999997,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,-4.748333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,0.0,0.0,0.0,3.224166666666667,24.209999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,13.008333333333333,0.0,3.4300000000000033,0.0,0.6650000000000009,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,-2.5024999999999977,-0.8795000000000002,4.091904761904761,18.655238095238094,0.0,3.1476190476190453,0.0,1.0273809523809518,10.830793650793652,-2.8391666666666673,-5.073333333333332,10.489999999999998
2016-09-08,0.0,-0.8708333333333371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.528333333333332,0.995000000000001,-3.8166666666666647
2016-09-09,0.0,0.8441666666666663,0.0,5.4066666666666645,0.0,0.0,0.0,0.0,12.121785714285718,4.390833333333333,1.9326666666666696,10.005000000000003
2016-09-10,48.904999999999994,0.0,3.825727272727274,0.0,0.0,-2.5220202020201974,33.77428571428571,9.571666666666669,19.188717948717947,14.733000000000004,8.60916666666667,0.0
2016-09-11,7.471111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33678571428571,0.0,0.0
2016-09-12,1.7676190476190428,0.0,1.1248214285714297,0.0,0.0,0.0,0.0,0.0,1.9604761904761894,0.0,-1.3411111111111111,1.195999999999998
2016-09-13,-1.2666666666666693,9.433333333333337,0.0,45.21,0.0,6.58666666666667,-0.9795238095238084,8.822333333333336,2.0567857142857164,0.0,0.0,3.5233333333333334
2016-09-14,1.466428571428569,10.081142857142858,16.913333333333338,4.766349206349208,0.0,2.7670512820512805,2.953500000000002,0.0,2.2498214285714297,-1.5269642857142856,0.0,-1.3839285714285712
2016-09-15,29.62057142857143,5.981000000000002,5.393999999999998,17.94466666666667,0.0,1.0245555555555548,0.0,7.985428571428567,-1.0833333333333321,0.0,0.0,6.302539682539678
2016-09-16,1.005178571428571,15.694166666666664,0.0,4.211904761904762,19.079999999999988,0.0,0.0,7.573333333333334,0.982361111111107,3.4020833333333336,2.7034999999999982,-2.3089999999999993
2016-09-17,0.0,9.162500000000001,3.8592307692307664,0.0,3.38152777777778,0.0,1.7379545454545458,5.340416666666664,4.985833333333332,0.0,0.0,0.4499999999999993
2016-09-18,0.0,16.1,8.779999999999998,-1.4580000000000002,0.0,4.575972222222223,0.0,2.3553333333333324,0.0,0.0,2.8674999999999997,0.0
2016-09-19,-0.7879999999999985,0.0,0.0,0.0,0.0,0.0,1.5480000000000018,16.998392857142854,11.096666666666671,1.9233333333333338,0.0,8.024857142857147
2016-09-20,3.9891666666666694,5.307333333333332,1.0498611111111131,0.0,0.2926666666666655,-3.693999999999999,0.0,10.382333333333332,8.170952380952384,0.0,18.368,0.0
2016-09-21,0.0,2.1519642857142838,0.0,0.0,0.0,0.0,0.0,0.0,0.8932051282051283,0.0,4.612500000000001,0.0
2016-09-22,0.0,7.287333333333333,-1.4900000000000002,3.932500000000001,2.389999999999997,0.9512878787878805,0.0,0.0,7.292999999999996,0.0,0.0,1.0649999999999995
2016-09-23,0.0,2.3000000000000025,-0.06583333333333741,1.0999264705882332,0.0,3.097888888888889,0.0,0.0,6.333095238095236,2.6149090909090873,0.0,11.273571428571433
2016-09-24,7.801666666666666,11.302461538461543,1.972727272727269,3.7929999999999993,8.268857142857136,4.477527472527473,0.0,3.5640909090909076,0.0,2.393626373626372,0.0,3.1331944444444417
2016-09-25,1.602333333333334,0.0,0.0,3.8966666666666683,1.4405555555555587,1.1031944444444441,9.742666666666665,32.4755,0.0,0.0,1.499285714285712,18.45523809523809
2016-09-26,0.0,0.0,0.0,2.2573809523809505,0.0,1.107916666666668,9.434285714285714,-1.3140277777777776,3.2754761904761907,0.0,0.0,2.288409090909095
2016-09-27,0.0,0.0,1.433409090909091,2.500238095238096,0.0,1.4411437908496794,-0.4945000000000057,5.780444444444445,0.0,0.0,0.0,2.123055555555556
2016-09-28,1.5756666666666668,1.010818181818184,0.0,15.588333333333331,-1.0094230769230776,0.0,0.0,0.0,1.2492857142857154,0.0,19.051666666666677,0.0
2016-09-29,0.0,0.0,8.782232142857136,0.0,0.294603174603175,6.4925,0.0,0.07314285714285162,0.0,0.0,0.0,0.0
2016-09-30,15.904285714285717,3.852666666666668,0.0,0.0,0.0,2.9766666666666666,3.590394736842107,0.7084313725490219,0.0,-1.3838095238095285,2.578095238095237,0.0
2016-10-01,0.36638888888888843,4.569307692307689,0.0,0.0,-0.9156666666666702,0.0,5.128999999999998,1.7280952380952428,-1.115000000000002,0.0,0.0,0.0
2016-10-02,0.8787912087912098,4.61809523809524,0.0,-1.7691666666666634,0.0,1.134166666666669,0.0,0.0,0.0,1.5876190476190466,0.2879999999999967,1.889249999999997
2016-10-03,20.245000000000005,9.959999999999997,0.0,0.0,0.0,0.0,1.9600000000000009,-2.014000000000001,0.0,0.0,0.0,2.0945000000000036
2016-10-04,0.9506060606060593,1.543575757575752,2.0341071428571436,0.0,7.151222222222227,-0.8419230769230772,11.13791666666667,3.480000000000004,2.9499999999999993,0.0,0.0,1.6169999999999973
2016-10-05,-0.44643939393939647,0.0,0.0,7.560909090909089,0.0,59.19499999999999,6.704999999999998,0.0,2.9295454545454547,0.0,0.0,0.0
2016-10-06,0.9919444444444458,2.7141666666666673,1.5271428571428594,8.119166666666661,0.0,0.0,0.719444444444445,4.214090909090913,1.5724358974358985,0.0,0.0,0.0
2016-10-07,9.536999999999999,2.5445238095238096,0.0,1.5483333333333356,5.348194444444445,0.0,0.0,0.0,3.7333333333333325,0.788636363636364,21.645075757575754,8.318333333333332
2016-10-08,0.0,0.0,0.0,2.7684615384615334,0.0,0.0,3.1217500000000022,19.7675,1.9985,0.0,-1.943999999999999,0.0
2016-10-09,7.775000000000002,-1.4499999999999993,0.8555555555555543,0.0,0.0,33.834761904761905,0.0,0.0,0.0,0.0,3.4145000000000003,3.229285714285705
2016-10-10,6.387749999999997,0.0,0.3048809523809517,0.0,0.0,0.0,0.0,7.263888888888889,0.0,2.314166666666665,0.0,2.7779999999999987
2016-10-11,0.8100000000000023,-1.3964999999999996,3.893333333333331,-0.6066071428571433,-0.5398214285714289,-0.7442499999999974,0.0,43.19333333333333,0.0,8.224249999999994,1.6408333333333331,0.0
2016-10-12,0.0,2.0801190476190534,0.0,6.644047619047619,0.0,0.0,0.0,0.0,0.0,4.287142857142857,0.0,0.0
2016-10-13,16.619999999999997,0.0,0.0,0.0,17.168833333333335,12.993611111111115,0.5861111111111121,1.504090909090909,3.1454761904761916,3.105999999999998,1.8424999999999976,0.0
2016-10-14,0.0,0.0,0.0,2.1254166666666663,3.4685714285714297,8.52781818181819,-1.5076190476190465,0.0,3.6801111111111133,4.838000000000001,0.0,13.280555555555551
2016-10-15,8.341333333333331,9.93051948051949,0.0,5.404615384615386,4.821666666666665,6.188571428571429,0.0,0.0,0.0,2.937619047619048,0.0,65.10666666666667
2016-10-16,0.0,7.128333333333341,0.0,12.200999999999997,3.3283333333333402,8.528412698412701,5.080476190476187,0.0,-0.24916666666666742,3.2116666666666696,1.452719298245615,3.2144444444444424
2016-10-17,-2.0791666666666657,-0.9529999999999994,0.0,7.865873015873014,3.3519999999999968,6.518571428571434,1.036730769230772,27.19939393939394,0.0,2.3159523809523748,0.0,0.0
2016-10-18,2.285,2.3548214285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,17.37333333333333,0.0,5.207750000000001,-0.5860714285714295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,29.320833333333326,0.0,0.0,4.647979797979801,0.0,9.902222222222221,71.69,0.0,0.0,0.0,0.0,0.0
2016-10-21,2.1803787878787837,0.0,1.4220000000000006,0.0,0.0,2.0209999999999972,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,1.1029166666666654,0.0,1.159833333333335,0.04028571428570871,1.3141666666666652,-1.9609523809523814,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,2.5123076923076972,19.898888888888887,29.310875000000014,6.779166666666665,0.0,3.0228205128205126,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,3.205079365079362,1.1132051282051272,0.0,-1.1816666666666649,0.0,22.4985,0.0,0.0,0.0,0.0,0.0,0.0
