,0,1,2,3,4,5,6,7,8,9,10,11
2016-08-12,0.0,4.84866666666667,0.0,1.2854999999999999,14.839999999999998,5.7,0.0,0.0,0.0,12.738333333333333,27.07,0.0
2016-08-13,0.5369999999999999,1.0331944444444447,0.0,0.0,11.791500000000001,0.0,0.0,0.0,0.0,19.571142857142856,0.0,81.23
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4181118881118882,16.350341880341883,3.303095238095238
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547000000000002,0.0,0.6478571428571427,0.0,0.0
2016-08-16,4.672,0.0,0.0,0.0,29.43166666666666,0.0,29.046666666666667,4.893714285714286,39.77366666666667,0.34485714285714364,33.315357142857145,0.0
2016-08-17,0.0,5.929999999999999,0.0,0.7153333333333334,0.0,0.0,5.996666666666666,0.44999999999999973,0.0,0.8784999999999998,8.2825,0.0
2016-08-18,0.6357142857142857,0.0,0.0,10.271666666666668,4.786428571428573,7.170499999999999,9.860833333333332,0.0,0.0,0.0,9.909999999999998,0.0
2016-08-19,7.398333333333333,0.0,0.666666666666667,7.932499999999999,9.036904761904763,5.467666666666668,10.183999999999997,3.043095238095238,0.0,5.157678571428572,0.0,0.0
2016-08-20,0.0,0.0,3.900333333333333,8.817499999999999,11.789166666666667,0.0,0.0,0.0,8.797500000000001,6.8805000000000005,13.575,11.805000000000001
2016-08-21,0.0,0.0,0.0,0.0,5.036666666666666,0.0,0.0,7.1899999999999995,0.0,0.0,10.620000000000001,0.0
2016-08-22,0.34799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027500000000003,0.0,0.0
2016-08-23,0.6089285714285713,0.0,0.0,15.505833333333335,1.0149999999999997,0.0,17.221666666666668,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.5166666666666666,10.888333333333334,12.839999999999998
2016-08-25,9.499999999999998,7.008571428571429,0.0,0.8620000000000001,13.204999999999998,0.0,8.889166666666668,0.0,0.0,0.0,33.32,32.57
2016-08-26,24.37533333333333,0.8720000000000001,0.0,0.0,31.793333333333326,9.146,0.0,0.0,0.0,9.473999999999998,0.0,0.0
2016-08-27,34.775,0.4244999999999999,1.0150000000000006,4.234318181818182,0.0,16.64666666666667,14.749166666666666,0.0,0.0,0.0,0.0,14.67
2016-08-28,0.0,10.61,0.0,39.38,0.0,7.551666666666666,0.0,0.0,6.034999999999998,0.0,0.0,0.0
2016-08-29,0.0,19.995,22.56,0.0,6.083333333333333,0.0,61.23,0.0,0.0,0.0,22.444999999999997,0.0
2016-08-30,0.0,0.0,0.0,0.0,15.805000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,14.279999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,1.75,0.0,1.6883333333333335,3.8808333333333334,0.0,0.0,0.8783333333333334,0.0,0.0,0.0,0.0,10.485
2016-09-02,10.036666666666667,0.0,0.0,6.426499999999999,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0
2016-09-03,0.0,9.3975,4.365,0.0,0.0,0.0,8.379166666666666,0.0,0.0,5.009999999999999,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,3.4501388888888878,0.0,0.0,1.8583333333333334,0.0,0.40333333333333354,16.380000000000003,0.0,0.0,8.794166666666666,0.0,0.0
2016-09-06,15.565,1.9450000000000012,15.607999999999997,0.0,0.0,2.663333333333333,10.18,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.4152222222222228,12.085,3.558,-0.09933333333333305,0.6795000000000004,0.0,1.150952380952381,1.4358333333333335,1.987,0.0,0.0,3.0060000000000002
2016-09-08,5.934,0.34227272727272773,7.002386363636363,0.8711888111888113,8.475238095238097,0.0,0.0,0.0,23.698666666666668,15.66079365079365,0.0,2.5
2016-09-09,3.193125,4.357575757575757,4.9811344537815145,0.6418750000000002,1.9622916666666672,5.102777777777779,0.15310606060606036,0.0,4.80595238095238,0.0,0.7280952380952384,7.7766666666666655
2016-09-10,2.27543076923077,1.1445860805860812,0.2721471774193551,0.9837179487179499,1.9582857142857146,2.0283703703703697,0.4223188405797096,0.8721692307692308,3.704725274725277,1.0319883040935682,0.8671250000000006,0.548970588235294
2016-09-11,6.076917293233081,2.6414090909090904,8.32561781609195,10.838059210526321,5.231681818181818,0.4022305764411027,0.2547233201581025,2.655388888888889,1.1369696969696972,0.37428571428571455,0.0,0.0
2016-09-12,9.262587412587413,12.110666666666667,9.929833333333335,3.2462626262626264,6.545444444444444,0.0,2.519861111111112,0.0,15.400833333333335,14.703,6.604305555555555,7.677833333333331
2016-09-13,0.0,0.0,3.008571428571429,0.0,0.7143333333333333,7.7590909090909115,5.736666666666666,3.1009722222222225,2.17,0.0,0.0,0.0
2016-09-14,0.4188304093567252,5.99846153846154,0.2883157894736845,0.3711315789473679,0.25553333333333406,1.2191911764705878,0.48804761904761973,0.0,0.2747252747252751,2.7897402597402605,9.085874125874124,0.0
2016-09-15,11.996250000000002,1.2486713286713287,0.9471428571428562,5.596153846153847,0.0,4.77,0.6808181818181822,1.9909523809523826,15.577500000000004,0.0,13.09,0.9633333333333334
2016-09-16,1.683749999999999,11.313630952380947,1.4628717948717949,4.98723076923077,0.5191071428571434,0.7576363636363634,3.171398601398601,0.0,2.665714285714287,6.844821428571427,1.3099999999999996,0.0
2016-09-17,0.6894545454545451,3.053574660633484,2.2288043478260837,0.6626666666666665,0.31105072463768124,1.6878018575851401,2.5274476190476185,2.429166666666668,0.0,7.790555555555557,0.0,3.5932142857142857
2016-09-18,0.41070707070707124,8.374675324675326,0.1397083333333331,3.7017916666666664,0.7401111111111107,2.9444444444444433,5.82675,0.6737500000000001,7.79175,3.3003571428571434,3.458928571428572,1.822
2016-09-19,2.747833333333332,4.505142857142858,0.6009340659340667,0.2623611111111108,0.30714285714285694,0.5078888888888886,0.8554999999999997,8.508253968253966,4.792999999999999,2.45,0.968,18.5725
2016-09-20,0.27746753246753286,0.0,3.2584722222222227,0.9690151515151513,0.0,1.2849743589743587,6.7666666666666675,0.0,5.445142857142856,3.083,6.4370833333333355,0.0
2016-09-21,0.2533088235294114,2.3524545454545454,0.0,3.6882517482517487,12.1372027972028,0.9923076923076923,0.8358333333333334,0.0,3.871666666666666,0.35650000000000004,0.0,16.16166666666667
2016-09-22,5.120979020979023,5.207000000000001,0.41260061919504665,5.722833333333332,9.047499999999998,0.0,0.0,8.540454545454548,2.7569999999999992,2.770833333333334,1.115238095238095,0.0
2016-09-23,1.9185714285714264,1.8873214285714282,3.2621637426900576,0.4851754385964915,2.029738562091504,0.8034343434343434,0.0,8.886,1.4395959595959593,7.442063492063491,4.843055555555557,0.9112222222222224
2016-09-24,0.48876190476190473,5.398701298701298,0.48559523809523775,2.449333333333333,0.6385714285714283,5.186060606060607,0.8578490028490027,5.692029411764705,0.39916666666666645,2.5156153846153844,7.048888888888888,5.697361111111112
2016-09-25,0.825111111111112,3.887777777777778,5.569916666666667,0.7643181818181821,0.7267636363636365,1.512994505494504,0.25731884057971,0.5785294117647064,13.889033613445378,0.32282051282051283,0.0,0.9795833333333337
2016-09-26,1.8180000000000005,4.705435897435898,1.6322321428571427,0.9732499999999997,2.352471395881009,1.3450000000000006,8.055666666666667,0.5680000000000005,12.206309523809523,4.405,0.0,1.1435000000000004
2016-09-27,3.9962222222222223,2.419238095238095,5.151111111111113,0.0,0.0,0.6601818181818189,0.783055555555555,2.9382222222222216,12.192285714285713,1.5758333333333328,0.17300000000000004,0.0
2016-09-28,0.417041666666667,0.9110606060606061,0.9147222222222222,4.569444444444444,3.8892499999999997,0.927999999999999,0.9881904761904763,0.0,2.403333333333334,0.0,0.0,12.523333333333333
2016-09-29,0.7512820512820513,1.3818181818181827,4.252666666666667,0.19804761904761925,4.97875,3.0564393939393932,0.0,12.55,2.0105000000000004,0.0,0.0,0.0
2016-09-30,0.6608461538461539,3.1595194508009143,1.7471964285714292,0.49480769230769184,3.796615384615386,0.7306944444444454,3.353913043478258,0.9757692307692318,1.260378151260504,2.885161290322581,2.000916666666666,5.638361344537815
2016-10-01,0.4830147058823533,0.293738095238095,1.572181818181818,2.4991596638655458,3.72142857142857,6.735664335664338,1.0353333333333339,6.266176470588235,3.1235353535353534,3.8795833333333336,0.38589743589743586,3.7130882352941175
2016-10-02,3.407429467084639,3.169561128526645,1.1579044117647062,1.6093706293706291,0.591398601398601,0.5818750000000001,6.225168067226892,4.192333333333333,3.4628333333333337,0.998307692307693,0.9486111111111106,0.43380952380952387
2016-10-03,3.1338461538461537,3.18438888888889,0.0,0.7710648148148151,2.7316869565217385,0.0,5.226176470588238,3.834407894736842,0.0,1.0228282828282826,3.4027272727272715,0.0
2016-10-04,0.41170940170940185,4.044733333333332,1.5887681159420288,2.0597115384615385,5.491041666666668,9.143629807692308,1.0775000000000001,0.894863636363636,3.7079230769230755,3.786583333333333,5.35047619047619,7.707291666666668
2016-10-05,3.5214609800362973,4.967305061559506,0.16348837209302358,3.577053571428572,0.8633779264214043,2.7826555023923434,1.2323232323232323,0.0,1.8320329670329665,0.2772222222222229,6.6577310924369755,0.0
2016-10-06,0.41237547892720317,0.3602777777777777,1.8901212121212123,0.9180000000000001,2.8493888888888894,0.5180303030303031,0.0,1.7532727272727273,0.0,3.036545454545455,0.0,0.790714285714285
2016-10-07,1.1401282051282058,4.366333333333332,0.0,3.1743956043956043,5.879894736842104,0.22137254901960723,1.0809019607843142,3.1181960784313736,4.422000000000001,2.4797608695652182,0.4697202797202804,0.0
2016-10-08,3.5820769230769227,1.4169999999999994,0.0,0.0,0.6809615384615384,5.8638383838383845,4.768571428571429,0.9161363636363635,0.0,1.385238095238095,0.0,5.404999999999999
2016-10-09,0.7235454545454552,0.0,0.0,0.6144545454545458,2.639880952380952,6.689047619047615,0.714,0.0,1.2717171717171718,1.0274999999999994,17.558333333333334,1.7106666666666657
2016-10-10,0.5826666666666664,0.5321212121212122,0.8682517482517484,1.2003174603174602,0.0,2.7475384615384626,1.2433333333333318,2.8971250000000004,0.0,8.805,0.0,0.9239999999999995
2016-10-11,0.0,1.0104444444444445,1.9115178571428584,1.4474999999999993,5.029461538461538,4.4607142857142845,0.0,6.739444444444445,0.8861538461538476,1.6019047619047617,0.8823333333333334,0.0
2016-10-12,2.974285714285714,2.027363636363636,5.461111111111111,1.1981666666666668,3.893613445378151,3.8274999999999997,0.45227272727272716,4.318686868686869,0.0,1.2151388888888888,0.3705000000000003,0.9754999999999998
2016-10-13,3.513968253968254,5.032166666666667,8.51714285714286,0.30809090909090875,5.4795,1.4521176470588237,0.0,3.7796832579185526,2.6279999999999997,0.0,-0.15427272727272712,7.997714285714284
2016-10-14,0.0,0.0,0.0,0.23839473684210555,2.813214285714285,3.6307777777777783,0.5874999999999999,5.325833333333332,4.561607142857142,3.584475524475525,5.697333333333333,0.0
2016-10-15,12.80030769230769,0.0,7.083980263157894,6.3122727272727275,13.497671568627453,10.03968253968254,2.9204615384615376,0.7425816993464043,0.0,0.0,0.0,0.7618055555555556
2016-10-16,0.20938596491228045,8.950385964912279,8.886742081447963,2.434888888888888,5.763818181818181,0.32416040100250587,1.0211309523809526,4.810000000000001,7.783166666666666,4.964033613445379,5.987321428571428,0.7080952380952379
2016-10-17,10.49123076923077,4.7997499999999995,15.963500000000002,0.4275274725274727,0.41195454545454613,0.0,5.016333333333333,5.211071428571428,1.0050000000000003,11.96,4.50375,1.0043055555555562
2016-10-18,7.458951048951048,4.979318181818182,5.794949494949494,0.0,0.3527083333333336,0.3150000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,15.785714285714285,1.0860476190476192,3.6070629370629375,0.3203787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,6.881269841269841,4.660181818181818,4.758894230769232,2.59979797979798,7.1145,1.737023809523809,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,5.7163392857142865,1.8055514705882363,2.9775541795665634,3.63796992481203,0.0,4.701929824561403,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.7103787878787879,4.865,5.923913043478261,0.4363194444444445,0.958204334365325,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.5824475524475532,3.713290909090909,3.4864426877470334,2.5450095238095236,5.5225,3.888475935828876,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,3.307843137254902,0.5464335664335667,3.0070909090909095,0.3264285714285715,2.334205128205128,4.714201680672266,0.0,0.0,0.0,0.0,0.0,0.0
