,0,1,2,3,4,5
22,7.278,6.518000000000002,7.264545454545455,6.9816666666666665,6.282,7.812142857142858
23,8.498461538461537,5.305833333333332,5.133636363636363,6.5299999999999985,6.787000000000001,5.7475
24,6.579999999999999,7.216666666666666,6.004705882352941,6.09,6.202727272727272,6.69
25,6.786666666666666,6.758461538461537,7.473333333333334,5.303333333333334,5.765384615384615,4.903636363636363
26,7.46,5.6433333333333335,8.78,4.581428571428573,6.1118181818181805,6.287142857142857
27,5.7266666666666675,5.873333333333334,5.875,5.4354545454545455,6.4783333333333335,6.323333333333332
28,6.562857142857142,5.416666666666666,5.692727272727272,8.03,5.4363636363636365,5.13
29,4.948571428571428,6.039999999999999,5.286666666666666,6.346666666666668,5.3775,5.517272727272727
30,4.5455555555555565,6.112857142857144,4.8475,5.828999999999999,5.838333333333334,5.289999999999999
31,6.236363636363635,6.288571428571429,5.898888888888887,5.835714285714286,5.785333333333335,5.625
32,5.9110000000000005,5.28375,5.213333333333334,5.739,5.986999999999999,5.095714285714286
33,6.453076923076923,6.988,6.01125,4.8839999999999995,5.2737500000000015,6.39625
34,4.678571428571429,5.6450000000000005,5.661666666666666,5.296666666666667,5.262499999999998,5.051666666666667
35,5.395714285714285,5.655,5.793333333333332,5.7128571428571435,3.93,5.152222222222221
36,5.988000000000001,5.208333333333333,5.713333333333334,4.734,5.34,4.692
37,5.72,5.714999999999999,5.951666666666667,4.81125,4.1866666666666665,4.92
38,5.725,5.437272727272727,5.478,4.79,5.851111111111112,5.488
39,5.567142857142856,5.62875,6.355714285714287,4.85,5.7142857142857135,5.446666666666666
40,5.543333333333332,4.3900000000000015,5.03,3.87,5.0633333333333335,4.6433333333333335
41,4.98,4.355,4.54,5.410769230769231,4.416666666666667,6.413333333333332
42,4.8100000000000005,5.018571428571429,4.86,4.6339999999999995,6.2588888888888885,4.4591666666666665
43,5.0175,4.8599999999999985,4.8660000000000005,4.932857142857143,5.1175,4.6425
44,4.384285714285714,3.881,5.354444444444444,4.351428571428571,4.594285714285714,4.245
45,4.73,4.214285714285714,5.524,5.902727272727272,3.841428571428572,4.928333333333334
46,4.585,6.525,4.39,5.53,5.226666666666667,5.3533333333333335
47,4.5825,5.38,3.23,4.78,4.372,4.46
48,4.945,5.057499999999999,5.973333333333334,5.074,4.285,5.7675
49,5.64,5.7683333333333335,4.245,4.63,5.456666666666666,5.3050000000000015
50,6.442857142857143,6.39923076923077,6.44625,6.201666666666665,6.07,6.354444444444443
51,7.505000000000001,4.303636363636364,5.0721428571428575,5.1085714285714285,6.588888888888889,6.2075000000000005
52,4.546666666666667,6.614999999999998,5.864285714285713,5.567499999999999,5.153125,6.709166666666667
53,6.817727272727272,6.813529411764707,6.257619047619048,6.426400000000001,6.094545454545454,6.277999999999999
54,5.559333333333332,5.6068750000000005,5.686551724137932,5.485,5.244666666666666,6.670909090909091
55,5.813333333333333,6.3255555555555585,6.941666666666667,6.31,5.315263157894736,6.1156250000000005
56,6.311333333333335,5.998235294117648,5.575882352941177,5.5266666666666655,7.549166666666667,6.693999999999997
57,8.099473684210526,5.989615384615385,6.31423076923077,6.0730434782608675,5.5076923076923086,6.6157142857142865
58,5.961176470588236,5.327000000000001,5.254285714285714,6.936250000000001,5.0575,6.031874999999999
59,5.881666666666668,6.7799999999999985,5.995625,5.059166666666667,5.921999999999999,5.112499999999999
60,6.1146153846153855,5.271764705882354,5.8985,5.815625000000002,5.503846153846153,7.427777777777778
61,6.4946666666666655,6.50909090909091,5.32,5.5275,6.045294117647058,6.7399999999999975
62,7.069999999999999,6.9837500000000015,7.051250000000001,6.56125,5.706363636363636,6.880000000000001
63,6.1949999999999985,6.146666666666667,5.437222222222222,7.042000000000001,6.81076923076923,5.707333333333334
64,6.029285714285715,5.592608695652175,5.620869565217391,5.594285714285714,6.43076923076923,7.647857142857142
65,5.91,5.75846153846154,6.1758823529411755,6.191428571428572,6.4375,6.5347058823529425
66,6.332499999999999,6.698333333333332,6.615000000000001,6.341904761904763,6.352608695652174,6.439
67,6.176111111111112,6.756666666666666,7.292352941176469,6.524285714285715,7.073636363636364,6.11875
68,5.809374999999998,6.16,5.82625,6.8705,5.225,5.869444444444443
69,5.962222222222222,5.461304347826087,5.893333333333333,6.178999999999999,6.141923076923077,6.859
70,6.326250000000001,5.554090909090909,6.45,6.893846153846153,7.532000000000001,6.127391304347826
71,6.134615384615384,6.90421052631579,7.1084999999999985,7.7,6.563,6.525
72,6.1129411764705885,6.686,5.344444444444445,6.469230769230768,6.073333333333332,7.249
73,6.356410256410258,7.553111111111113,6.944666666666667,6.7483870967741915,6.772608695652172,7.353
74,5.767,5.9013333333333335,6.4595238095238106,5.917999999999999,6.369166666666667,6.087857142857144
75,5.437333333333332,5.216250000000001,6.366666666666667,5.7609090909090925,5.709523809523809,5.3268421052631565
76,6.655333333333334,5.194285714285714,5.967727272727273,5.174545454545455,5.765,5.4350000000000005
77,6.9971999999999985,6.532352941176473,6.5166666666666675,6.647222222222222,7.082352941176469,5.7988235294117665
78,6.660000000000003,6.8679999999999986,8.089111111111112,7.728292682926828,6.546086956521741,6.4445
79,7.84,6.635249999999999,6.1493548387096775,7.158529411764707,6.6351999999999975,6.837666666666666
80,6.878695652173913,6.784210526315787,6.406399999999999,6.176400000000001,5.831500000000001,5.28
81,5.701764705882352,6.262499999999998,6.2683333333333335,6.307142857142856,6.646153846153847,6.561428571428572
82,5.5225,6.198947368421052,5.485263157894736,6.1273333333333335,6.976363636363637,6.3865
83,7.383846153846153,6.908823529411764,5.83388888888889,6.813846153846152,6.526470588235294,6.54111111111111
84,4.9714285714285715,6.662307692307693,6.667000000000001,5.841818181818181,6.092307692307693,5.643333333333333
85,5.50375,6.185833333333334,6.323999999999999,5.6523076923076925,5.961818181818183,6.304374999999999
86,6.059130434782608,6.382999999999999,6.108888888888888,5.742608695652175,5.521764705882354,5.6881249999999985
87,5.858235294117647,6.584827586206898,6.316111111111113,5.85846153846154,6.566521739130435,6.505000000000001
88,5.930833333333332,6.809333333333332,6.03772727272727,7.25625,6.027692307692307,6.067857142857143
89,6.563928571428571,6.7164705882352935,6.0166666666666675,7.207777777777778,6.969499999999999,7.275000000000001
90,6.173200000000001,6.112692307692308,6.0875,7.4130769230769245,6.293076923076924,6.2285714285714295
