,0,1,2,3,4,5
81,7.82,5.3125,9.635,9.433101851851852,10.519625850340136,7.32
82,9.6,7.64,12.006666666666668,9.736435185185183,10.636813350340136,12.0
83,9.452,7.776666666666666,8.395,14.875,11.39,10.360979166666667
84,6.42,9.183333333333332,3.01,10.214872685185183,8.93,12.88
85,6.9725,8.72,9.856666666666667,8.307500000000001,10.08,11.503333333333332
86,9.6875,8.32,5.01,9.14,11.1175,9.82
87,13.723333333333334,16.24,9.12,8.06,8.93,10.702
88,11.925454545454546,10.25625,8.905,13.4425,7.5233333333333325,12.472000000000001
89,8.801666666666668,17.673333333333336,7.27,11.838333333333333,16.63,19.56
90,7.59,8.91,7.57625,10.620208333333334,8.094999999999999,9.47
