,0,1,2,3,4,5
52,3.1327272727272732,3.6566666666666663,3.6983333333333337,3.2900000000000005,3.043333333333333,3.0525
53,3.3033333333333337,4.4636,4.303846153846154,5.252222222222224,4.176,5.2275
54,3.311363636363637,3.486111111111112,2.7566666666666664,2.38,4.581818181818182,5.050000000000002
55,4.53125,3.762,4.6866666666666665,2.73,3.54125,3.5180000000000002
56,3.183333333333333,4.24125,7.82,5.778571428571429,3.6725,4.776
57,3.6892857142857145,4.6505882352941175,3.8338461538461535,4.774545454545454,5.491818181818181,5.072000000000001
58,3.791,4.503333333333333,4.75,2.4433333333333334,4.655,2.2466666666666666
59,3.780909090909091,4.5889999999999995,3.37,3.4614285714285717,4.98,3.4683333333333337
60,3.5409523809523815,4.1675,2.290666666666667,3.611666666666667,3.6188888888888884,3.2592857142857143
61,3.1312500000000005,2.91625,3.54125,2.9471428571428566,3.0385714285714287,3.92
62,2.3525,3.902857142857144,4.945,4.68,2.890000000000001,4.2375
63,2.76,3.6338461538461537,3.9819999999999998,5.792000000000001,3.8016666666666654,4.9125
64,2.9466666666666668,4.242857142857143,2.995,2.6275000000000004,2.31,6.005000000000001
65,2.77625,4.265,2.568,3.0775,3.483333333333333,3.9166666666666665
66,3.153,3.58,1.9322222222222225,3.3857142857142857,3.4744444444444444,4.097777777777779
67,3.488076923076924,3.3664705882352943,2.7175,4.159000000000002,3.344444444444445,3.673750000000001
68,2.564347826086957,4.085,4.312142857142857,2.583333333333333,4.113571428571428,3.15375
69,3.876,5.132000000000001,3.962857142857143,2.41,2.842,3.2725
70,2.4725,3.4877777777777776,3.122,4.2716666666666665,2.825,3.035
71,3.167142857142857,4.417142857142856,3.9066666666666654,3.766666666666667,4.975,4.03
72,2.5362500000000003,3.805,2.4775,3.31,2.2,3.6016666666666666
73,4.116086956521738,4.56,3.2478571428571428,3.61483870967742,4.157,2.8392857142857144
74,2.903,2.6750000000000003,2.455555555555556,2.67875,2.553333333333333,2.4294117647058826
75,2.930714285714285,2.5935,2.6391666666666667,2.5140000000000002,2.6625000000000005,3.703333333333333
76,3.138823529411764,3.0487500000000005,2.4918181818181817,2.8044444444444436,4.5572727272727285,3.626
77,2.45,3.0165,3.609,3.5546666666666678,3.0428571428571423,2.9433333333333334
78,3.2022222222222223,2.95,3.731538461538462,3.8027777777777767,2.962857142857143,3.02
79,3.11,3.0940000000000003,2.9287500000000004,3.338,3.6828571428571433,3.5850000000000004
80,2.937333333333333,2.595333333333333,4.333333333333334,2.7785,2.961818181818181,5.186
81,3.45,2.746363636363637,3.5325,3.023333333333333,3.1566666666666667,4.6850000000000005
82,2.5,1.6900000000000002,2.6555555555555563,2.39,2.6,4.3133333333333335
83,3.4166666666666674,3.026,2.675,2.7550000000000003,4.1825,3.83
84,2.74,3.185,4.923846153846154,4.586666666666667,2.276,2.848333333333333
85,2.905,2.9322222222222223,3.62,3.94375,2.3675,3.2925
86,3.3221428571428566,2.5938461538461537,2.302,3.2566666666666664,3.0869999999999997,4.394285714285715
87,2.7325,2.503333333333334,4.357142857142858,3.760909090909091,2.766,3.268888888888889
88,3.3815384615384616,5.053529411764706,3.248,4.798,2.52875,2.07375
89,2.104285714285714,2.7425,3.6941666666666655,3.2071428571428577,2.4114285714285715,3.3833333333333333
90,2.872,3.1025000000000005,3.235,3.7556796536796537,3.405,2.56125
