,0,1,2,3,4,5
33,17.2,18.57,15.31,31.802306870594048,15.68,36.57184148148148
34,26.75802815570673,19.513589081221486,15.39,54.28,25.57300453514739,38.599067555555564
35,14.09,18.715957273430305,21.255751718676887,28.13,21.70875566893424,41.024181807407395
36,25.814239417989416,13.98,20.572250245525275,36.23412804078548,20.915440051020404,43.85501816888889
37,41.88,13.93,21.65971456631459,36.30795364894257,20.969300063775503,65.79
38,27.430377928949355,16.261909270930353,42.48,31.09333333333333,22.291625079719392,47.31706688296296
39,27.542436224489798,15.611573308872133,21.56,29.589083004612277,21.471280215862386,49.496566714814826
40,32.731007653061226,15.17,15.05,29.88089960553473,21.411911352594426,50.64173035333333
41,14.79,15.554696515960494,22.84494291326292,28.610253918484588,23.47149000905701,52.059227325185184
42,41.25,18.88802984929383,23.081988582652578,24.34392831032748,23.97192799811331,45.0035130394709
43,31.102634839650143,19.32571661235441,19.2023862991831,16.18,32.32165715149341,41.06512967910053
44,50.41,16.8,18.730863559019717,21.256440262049548,34.130053307431915,46.75
45,31.980376405664305,22.124740496268128,13.475,20.024374641551656,31.21333333333333,52.36
46,13.08,33.93,21.716456406809236,10.71,35.74385311291028,16.4
47,37.915,22.78077958694607,20.61902946643029,17.62,72.39,15.81
48,26.91129705070804,22.115065010401782,20.878731179032407,21.45,33.87715496920944,15.74
49,35.315,28.25,19.0525,18.00681542498357,19.185,18.57
50,16.11,10.92,36.756,16.880000000000006,36.99500000000001,22.415
51,13.85,28.115,15.4,21.673333333333336,20.995,24.17
52,16.63,14.0,21.28,17.689999999999994,20.365,39.69
53,21.525,17.648000000000003,16.680000000000003,25.43406887023575,17.4,27.124
54,38.91375,31.87,19.21,27.705,29.89,80.62
55,15.774,17.9975,22.72333333333333,14.24,17.985,16.69666666666667
56,33.48333333333334,13.44,23.59591666666667,35.59123777544613,22.35214285714286,27.68
57,47.0175,30.205,43.456,61.84333333333333,26.106666666666666,29.66
58,43.265,21.335,26.26,64.84,25.31333333333333,33.52309523809524
59,47.55666666666666,31.714000000000002,17.14,40.00250000000001,19.405,39.335
60,17.7,17.06,22.018000000000004,32.975,24.088163265306125,19.916666666666668
61,16.814,17.396666666666665,22.29,25.91,26.134145408163267,20.753333333333327
62,17.55,18.775,42.91,17.6,28.71,25.84091836734694
63,16.715,18.33,27.35,30.420000000000005,23.87,25.203656462585037
64,19.21,20.16,25.57,35.12,22.86,24.44
65,14.11,20.215,36.231875,14.035,38.72,26.045
66,11.94,18.95275297619048,16.68,24.648333333333333,27.17,16.873333333333335
67,28.941538461538464,20.65285714285714,53.53,33.473333333333336,26.1425,28.425000000000004
68,18.166,17.8425,60.275,24.37,19.316666666666666,41.945
69,17.59,19.036666666666665,41.25,23.445238095238093,44.33,22.47
70,29.423333333333336,16.610000000000007,20.88,17.52,47.77,19.696666666666673
71,34.455555555555556,21.686830357142853,43.74333333333333,30.52,45.38,26.485
72,16.985,25.69,34.789375,24.96993154761905,32.55170833333333,21.27
73,21.574,25.29833333333333,26.89333333333333,19.55,26.112,31.875000000000004
74,19.31,31.194285714285712,20.986666666666665,34.126,14.675,18.544
75,24.073636363636364,17.169999999999998,35.846666666666664,25.0525,36.15000000000001,27.55333333333333
76,30.79555555555555,33.53333333333334,28.44,25.17571428571428,26.68,17.066666666666666
77,19.07,30.085,27.731666666666666,26.396,19.08,23.92
78,33.41,29.960000000000004,18.385,26.872499999999995,18.265,19.8825
79,26.28,44.53666666666667,23.52,15.945,27.33,19.84
80,36.88,53.915,44.34,29.77,26.075,54.83
81,17.720000000000006,21.183333333333334,15.065,21.725,29.47,26.2975
82,16.11,16.89,17.41,28.905,31.615,24.33
83,15.29,19.641666666666673,25.83354166666667,17.47,20.29,20.92
84,24.358875,37.75666666666667,33.78333333333333,31.427142857142854,64.31666666666668,28.295895833333336
85,14.873333333333335,15.478,28.16,32.465,30.773333333333333,20.36
86,15.33,22.138333333333332,21.8,29.932351190476194,29.46,27.135
87,39.586,19.776666666666667,22.59,42.19,25.99,27.41666666666667
88,39.081666666666656,33.792,16.87,47.465,19.3,25.078000000000007
89,28.288823529411765,43.6525,17.074,18.636666666666667,25.745000000000005,18.05
90,14.18,18.165,19.5835,20.9,22.91,20.775
