,0,1,2,3,4,5
68,28.26833333333333,21.093333333333334,29.516,54.165,38.76,28.0325
69,22.8,26.035,26.0,27.55,33.895,24.075000000000006
70,22.4,24.74333333333333,22.91,34.252785714285714,23.36,25.040000000000006
71,23.91,28.03,32.02,33.08911224489796,21.65,39.85
72,25.3,27.6,25.65313095238095,31.09473724489796,36.82,27.005000000000006
73,27.212,24.356250000000006,21.95,22.076,27.21677083333333,40.82333333333333
74,27.180000000000003,28.53857142857143,20.180000000000003,25.531666666666666,19.2625,28.55
75,26.8025,22.156,26.635714285714286,24.625,33.166666666666664,24.320000000000004
76,26.79909090909091,29.04444444444444,26.013333333333332,27.46833333333333,27.69,22.5775
77,28.245,23.792,26.191999999999997,27.94857142857143,21.89,32.28666666666667
78,27.83,30.7825,24.297142857142855,26.76,26.24857142857143,24.485
79,35.765,36.245,26.94,22.025,27.778843537414964,29.54666666666667
80,32.653333333333336,60.21,67.20666666666666,56.68333333333333,27.43363520408164,52.36
81,20.953333333333333,21.13,24.535,25.735,30.09,25.31
82,23.9,28.425,23.69,20.67,29.126666666666665,20.55
83,22.17,23.34714285714286,25.65,21.8,26.24,35.83
84,18.95,25.0,24.52333333333333,22.49,30.405,31.848541666666666
85,22.975,21.028000000000002,24.875,26.98,30.078875000000004,24.83
86,30.656666666666666,27.057142857142853,25.84166666666667,26.82044642857143,32.79,27.59333333333333
87,28.4325,31.385,23.96333333333333,28.455,26.56,24.285
88,43.092,47.7875,23.663333333333334,32.9,25.243333333333336,44.03
89,25.70875,35.2,34.52666666666667,36.44857142857143,40.176,27.536666666666665
90,19.43,22.914,26.998750000000005,24.82,24.455,32.52333333333333
