,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,-1.0021182699544453,-0.352556870300002,-1.0986208279669956,0.6298742677589245,0.5174760492500071,-0.35167438719754485,0.10466060120139781,-0.4867927529276866,-0.605856325657337,-0.6235990284129626,0.38137757257785965,1.524517892031296,-1.0502594488689263,-0.16870708572401985,-0.6377961330926941,-0.645028318192388,1.6352844355360288,1.6293305010674062,-1.1260215116215977,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.3038370691214525,0.5109916956584067,-0.783155418331693,0.5455326455320437,0.27094102371888423,0.11867738532638733,-0.562674403986539,0.3261594110410133,-0.4530513022004292,-0.46130503518185517,0.5513927451902795,1.2604724948174868,-0.722164147572165,-0.16870708572401985,-0.5847366924788602,-0.5927719595402697,-0.13853622931956963,1.2920152472329045,-0.6331426167083227,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.5925109995663445,0.7195211965650283,-0.3633661380528316,0.8116885432180684,-0.5216626069619545,-0.36925069027607005,0.24216994282960763,0.7004702752452747,-0.4530513022004292,-0.46130503518185517,0.8064155041089088,1.019897799578237,-0.5098671879095548,-0.16870708572401985,-0.5493637320696577,-0.5579343871055109,1.2941650769099522,0.9902068622230865,-0.2497923651091088,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.4326140711187233,-0.88315580241002,-0.3691849993636286,0.17719039117592575,1.6217025427628757,1.3633767075634016,0.32919532989703076,0.4304445883441284,-0.605856325657337,-0.6115772511365949,-0.4970341525863085,0.8614705612499531,-0.2589707810355598,-0.16870708572401985,-0.6731690935018966,-0.6798658906271468,-0.6161033313960765,1.0079602966354289,-0.30455668676613934,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.4010642833743163,-0.42535391409637086,-0.4514803236163162,-0.3877806351582291,-0.6074749297716057,0.4031164309211226,-0.06224603216026918,0.0002489044213893134,-0.9298029753860292,-0.9301543489606259,-0.4403624283821688,1.2193987663620027,-0.7800633183892406,-0.16870708572401985,-1.044585177798653,-1.0456604011920345,-0.8889988182969379,1.061220599872455,-0.46884965173723103,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.14883776825201395,-0.7103071930143594,-1.4315428215346861,-0.46050634534188695,-0.09648683394658975,0.37786596734352235,-0.4031166720848539,-0.7111719965636788,-0.34303168531144146,-0.3531090396944434,-0.4970341525863085,0.5622191110743009,0.049824796655510865,-0.16870708572401985,-0.3724989300235851,-0.38374652493175676,-0.8889988182969379,0.5996313051515587,-0.08549940013801711,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.500886302747381,-0.5335077582610841,-0.31200578056468337,-0.8891166650816839,-0.7201643197254116,0.8171497675244257,-0.6259100912805952,-0.7769220740600636,-0.34914388624977527,-0.3531090396944434,-0.5537058767904486,0.5328807336061003,0.10772396747258652,0.07701066545788589,-0.3548124498189738,-0.34890895249701775,-0.47965558794564617,-0.12825950575447198,1.0645513546596246,0.4577637691224837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,0.36645550656836146,-0.6989485701112164,0.006131555182719529,0.019786365662685605,0.32603361436296674,0.7633068672486597,-0.7236234109860502,0.2569153905690757,-0.4775001059535353,-0.48534858973459055,-1.6021327745670362,0.6619695944661862,-0.12387271579571689,-0.16870708572401985,-0.5847366924788602,-0.5927719595402697,-2.048804637625598,0.6528916083885848,-0.030735078480986555,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2.494937150135703,1.3421465802666823,2.7873394452678655,-1.3210939158485022,-0.13836756507884718,2.3644833223459165,1.7164157050233295,2.210935863939184,-0.9603639800774274,-0.9602087921515655,-2.0271707060980857,-0.12429892168160145,1.3236065546311742,-0.16870708572401985,-0.9561527767756168,-0.9585664701051575,-0.8889988182969379,0.26231605131705643,0.6812011030604107,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,1.085887693433048,-0.09792926258401972,-0.01769868582957489,-0.42515356955816436,0.857703019685252,0.8143913135201497,-0.47690215302166916,0.6673904689680149,-1.2048520176084883,-1.200644337679145,1.5431479187627273,0.8145291573008304,-0.31686995185263545,-0.16870708572401985,-1.2037634996401145,-1.2024294771484094,2.385747024513397,0.6883984772132697,-0.14026372179504767,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.7593053060649315,-0.18971540169575604,-0.1350797398417785,-0.3954824898825402,0.3969286252074684,0.6726359536561939,-0.7794860314986247,0.3204129058477545,-1.0764957979046657,-1.0744156762771613,1.2031175735378878,0.791058455326271,-0.5677663587266296,-0.16870708572401985,-1.044585177798653,-1.0456604011920345,1.2941650769099522,0.6883984772132697,-0.5236139733942616,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.081952557860009,1.1273204514463615,0.12708074385712387,-0.6301996691037547,0.141844749403988,-0.6239833081324518,-0.3228369247153071,0.35270456608456474,-1.0581591950898517,-1.0503721217243849,-0.46869829048423867,0.19842323046860894,0.8411134644888775,0.7790613831204738,-1.0268986975940417,-1.0108228287572758,0.13435925758129183,-0.03949233369276096,1.2836086412877468,0.6490680308453127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.420596275695609,-0.047544480865624815,0.03730402649055573,-0.8268284410817919,0.48060990345067117,2.8189916667427264,1.1769062318082522,1.434408997739639,-0.7464369472377231,-0.7498276898149464,0.5797286072923489,0.6737049454534647,0.24282203271242941,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,1.0212695900090907,0.6173847395638999,0.46214381643228847,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,1.9119681500621073,-1.1142790858305032,-1.2208169154937134,0.3692738062674845,3.0380915992512274,-0.8170750884317501,1.9567208977182238,0.8465322074071078,-0.4775001059535353,-0.48534858973459055,0.4947210209861394,0.7323817003898685,-0.10457299219002529,-0.16870708572401985,-0.44324485084201015,-0.4534216698012545,0.2708070010317223,0.6883984772132697,-0.08549940013801711,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.7597518476727095,-1.3528101667965144,-0.2831489785540005,0.5394721696834057,-0.7266407214468938,-0.7561769115681253,-0.09793385605925084,-0.940311040518173,-0.8320077603736048,-0.8339801307495407,0.18302653786337036,0.7617200778580691,0.08842424386689408,-0.16870708572401985,-0.903093336161803,-0.9063101114530193,1.567060563810813,0.7771656492749808,0.24308652980416623,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.3762222285930163,-0.3406916909462191,-0.7095883860451996,-0.3584883352231448,-0.20529038286750564,-0.4546566700238364,-0.9586607631312164,-0.5166770145142189,-1.0214859894601822,-1.0203176785334656,-0.8654003599132182,0.8732059122372329,0.030525073049818434,-0.16870708572401985,-1.0268986975940417,-1.0282416149746552,-0.0020884858691388904,0.794919083687322,0.2978508514611968,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.605092242122235,-0.5187566244468553,-0.48612629886988284,3.0818417881871034,-0.014554184168188886,0.2745742425616216,1.9492346555715496,1.2101416072648106,-1.1437300082257333,-1.1405354512972246,-0.15700380736146927,1.0022947730973162,-0.548466635120938,-0.16870708572401985,-1.168390539230912,-1.1675919047136507,-1.0254465617473685,1.149987771934166,-0.5783782950512921,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27,0.13880915539174726,0.426542803639384,-2.256989861766189,-1.104936943913742,-1.0051259954706675,-0.5660557740426623,0.14700632522902413,-1.464775406529684,-1.4310034523247144,-1.4230472172921524,-0.9220720841173576,1.1020452564892003,-0.47126774069817073,-0.16870708572401985,-1.3983147818907984,-1.394036125539543,-0.27498397277000003,1.1677412063465085,-0.46884965173723103,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.3161047357422263,-0.4698006993695408,-0.48389227175948685,4.9605893012649265,-1.1832270428114524,2.629860743475209,4.222861617384737,2.1426044021988253,-1.3943302466950656,-1.3869818854629878,0.2680341241695799,1.0727068790209997,-0.722164147572165,-0.16870708572401985,-1.3983147818907984,-1.394036125539543,0.5437024879325835,1.149987771934166,-0.6331426167083227,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.26086786726768924,-0.9542706588470917,-0.6609593308049754,-0.8308014196936767,-0.5770358416806353,-0.1516511070926302,-1.1281233114780724,-1.1126822371220464,-1.5104620645223454,-1.501188769588604,0.18302653786337036,1.0551038525400789,-0.5291669115152464,-0.16870708572401985,-1.4867471829138348,-1.48113005662642,0.47547861620736837,1.0257137310477713,-0.5236139733942616,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30,-0.6345860896868364,-0.29719901655873093,1.6913153540843449,-0.2625308009530411,0.062185008229745715,-0.5066429185659554,0.09402483149703011,0.01810128981265084,-1.5593596720285576,-1.5612976559705039,0.46638515888406956,1.2487371438302057,-0.7800633183892406,-0.16870708572401985,-1.5574931037322597,-1.5508052014959177,0.8848218465586599,1.363028984882273,-0.6879069383653532,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,-0.8433853314178155,-0.032740644183370464,-0.8912199855321918,0.726235833752271,-0.6400728184364042,-0.04441915474265588,-0.07996204392122912,-0.5147578683020523,-1.3087594335592048,-1.3148512218047201,-0.15700380736146927,1.2487371438302057,-0.7800633183892406,-0.16870708572401985,-1.2568229402539484,-1.2546858358005277,0.7483741031082293,0.9369465589860604,-0.3593210084231699,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,-0.978222988884415,-0.3305341055136085,-0.27442068658780633,0.0273619604734832,0.2590676205628321,-0.11380488238866794,-0.64060708780463,-0.4623163668172471,-1.29042283074437,-1.2968185558901482,-0.38369070417802875,1.2252664418556451,-0.5291669115152455,-0.16870708572401985,-1.168390539230912,-1.1675919047136507,-0.47965558794564617,0.4753572642651627,0.3526151731182274,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,-1.0669768900016705,-0.04607467976532192,-0.679662813589677,0.12812458630929308,0.04178434280707413,-0.5057571146549364,-0.5321172558807029,-0.6801060986923108,-1.0092615875836395,-1.0082959012570774,0.013011365250950545,0.4331302502142175,0.5902170576148824,9.379182674487176,-0.8854068559571917,-0.88889132523564,1.2941650769099522,-0.3235472842902365,1.5574302495728995,8.46065871786083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,-0.3471518668835635,0.23785561758685583,-0.6098364778601241,0.13167248987901636,-0.492642159248071,-0.3959864752405882,-0.9128932643912484,-0.4614360853385518,-0.5936319237808153,-0.5995554738601861,0.7780796420068382,0.8086614818071906,-0.12387271579571689,-0.16870708572401985,-0.5670502122742489,-0.5753531733228903,-0.6843272031212919,0.9191931245737179,-0.3593210084231699,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-0.970542362826191,0.14081346974043593,-0.5300695873912938,1.5677329053356757,-1.127529988006698,-1.2760393969893127,0.9808155685598797,-0.5458073915938368,-0.7036515406698031,-0.7077514693476185,-1.2054307051380573,0.650234243478904,0.030525073049818434,-0.16870708572401985,-0.8146609351387667,-0.8192161803661422,-1.2301181769230145,0.9014396901613755,-0.5783782950512921,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,-0.34697189756549524,-0.7157395778810804,-0.320555944123404,-0.7953476359791437,-1.2687155455350294,-1.0517558675647434,-1.0466307578182126,-1.4121895813198264,-0.9970371857070761,-0.9962741239806892,-0.4403624283821688,0.867338236743593,-0.6642649767550893,-0.16870708572401985,-0.9915257371848394,-0.9934040425398964,-0.20676010104478468,0.9546999933984028,-0.9069642249934755,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37,-1.399804019191378,0.18257933780665167,-0.508969287923812,0.4642212612294821,-0.775213734358018,-0.8073847136123953,-0.03288001270965478,-0.8816381245453314,-1.137617807287462,-1.1345245626590406,0.8064155041089088,0.955353369148196,-1.0116600016575432,-0.16870708572401985,-1.1507040590263007,-1.1501731184962711,-0.20676010104478468,1.0079602966354289,-1.235550154935659,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38,3.46345461382336,2.904698009203453,-0.617865121025853,-0.8024181911358882,-0.9176544802199885,-0.8827916133517604,2.4515078560717223,0.9674930518761407,-0.4836123068918066,-0.4913594783728154,1.9965217123958463,0.650234243478904,-0.33616967545832704,-0.16870708572401985,-0.3548124498189738,-0.36632773871437735,2.931537998315119,0.36883665779110925,0.024029243176044005,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,-1.1295597689946069,-1.0735361993300974,-0.40472161665456186,1.2823855007956306,-0.9241709739521289,-1.0044928978795533,0.7219475226301252,-0.8673689903943648,-0.10465584871865191,-0.10065171689049626,1.2314534356399582,-0.042151464770638254,-0.7414638711778565,-0.16870708572401985,-0.07182876654525357,-0.0702083730190071,1.3623889486351672,0.08478170719363436,-1.0164928683075367,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,0.22768561625965758,-0.4060936404779974,-0.5381490301398958,0.18358756012726593,-0.020834443437535197,-0.44274434934728674,-0.8208442005237135,-0.25595100068417487,-0.08631924590381714,-0.08261905097592422,2.0531934365999867,0.2277616079368108,-1.918747011125062,-0.16870708572401985,-0.1602611675682899,-0.1573023041058842,0.8848218465586599,0.2978229201417407,-2.0570149797911172,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,0.2709628464691648,0.2693740323817583,-0.05399601862733105,0.21439497902450977,0.32576098869050063,-0.273912818367644,-1.1171027240171811,0.26316664273303036,-0.17800225997797017,-0.17278238054876394,-0.21367553156560895,0.09280507158308565,-1.4555536445884567,-0.16870708572401985,-0.24869356859132621,-0.2443962351927613,0.7483741031082293,0.20905574808002966,-1.3998431199067505,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.547849581375931,-0.5468417938430351,-1.3330378122019237,-1.062513612973275,0.5092567758652551,-0.2357239521046734,0.5759161165336583,-0.35918501179675794,-0.6486417322252988,-0.6356208056893302,1.2031175735378885,0.2218939324431703,-1.6292511570396833,-0.16870708572401985,-0.6908555737065079,-0.6798658906271468,1.567060563810813,0.31557635455408317,-1.7831933715059645,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,-0.1504836313983291,0.5554384809315767,0.037263217178155485,0.6015679976246109,0.7470753185461283,-0.14328571478366212,-0.6898292464991684,0.5409474539087854,-1.327096036373977,-1.3148512218047201,0.4380492967819997,0.49180700515061876,-1.706450051462451,-0.16870708572401985,-1.380628301686187,-1.359198553104784,-0.8207749465717226,0.5996313051515587,-1.6736647281919033,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,-0.7688548118898637,-0.2224049540073811,-0.04374439890981822,2.0151980388267914,3.7815825168774855,1.5327033456720176,2.096896302645868,2.0402282791360857,-1.5471352701519943,-1.5372541014177274,1.769834815579287,0.10454042257036539,-0.9151613836290835,-0.16870708572401985,-1.5221201433230573,-1.515967629061159,1.7035083072612438,0.1380420104306611,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,-0.044031286098944536,-0.06568888148864872,3.0685151364645487,-0.5796957036984369,0.8108570472331912,-0.038766681686886385,1.0398726203575732,0.9643824673738588,-1.1804032138553822,-1.1766007831263685,-0.27034725576974866,0.7793231043389899,-1.4748533681941483,-0.16870708572401985,-1.1330175788216894,-1.1327543322789118,0.47547861620736837,0.8304259525120069,-1.7831933715059645,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,0.0857584517458169,-0.9839018490292049,-0.4340237396839278,0.231322396545054,0.5462336421892604,-0.5400626497716028,-0.4165786935367922,-0.26064035443333533,-0.4469391012621371,-0.44928325790546697,-0.015324496851119675,0.6854402964407458,-2.073144799970597,-0.16870708572401985,-0.39018541022817627,-0.38374652493175676,-0.6843272031212919,0.6883984772132697,-2.1665436231051785,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
