,0,1,2,3,4,5
32,6.792712585034013,5.07,6.4,5.446666666666666,5.973333333333334,6.1625
33,3.405,6.01,6.1725,5.46,6.275,7.12
34,5.58,6.91,5.83,7.05,10.82,7.206309523809526
35,10.33,6.5150000000000015,6.8996875000000015,5.723163265306122,5.37,4.93
36,5.73,6.815,7.13,6.253333333333333,4.9366666666666665,6.235
37,6.875,6.365714285714286,7.69,5.684353741496599,5.27,8.7
38,7.16,5.39,8.15,5.065,5.095,6.634384920634921
39,5.086666666666666,5.3,7.57,4.88,5.313611111111111,5.775
40,4.47,6.175119047619049,5.813333333333333,5.38,5.304212962962963,6.647397486772487
41,5.980476190476191,7.62,5.493333333333332,5.663333333333332,6.0,6.454540343915343
42,6.775,5.857519841269841,5.35,7.125,5.21,6.96
43,5.611972789115647,5.5600000000000005,5.59,5.63,5.459564814814816,5.8417054043839745
44,5.046666666666667,6.0625277777777775,4.666666666666667,5.586041666666668,5.488755555555557,5.58
45,6.45,5.1,4.97,5.775,5.525664074074074,4.885
46,5.475,5.763342857142857,6.36,4.7650000000000015,5.47,4.59
47,5.5382674319727885,5.9918812169312154,5.2,5.11,5.941463555555557,5.652504842214662
48,5.15,6.1575955026455045,4.683333333333334,5.24,6.225536086419753,5.2
49,5.41,6.296362863756612,4.664999999999999,6.933333333333333,6.427652639707732,6.09
50,5.29,6.236666666666667,6.869999999999999,5.36,7.068194630448475,6.993333333333332
51,5.8725,7.228749999999999,6.69,7.4242857142857135,7.763333333333333,6.04
52,6.315,6.72,7.009999999999999,4.11,7.164,7.731999999999998
53,7.5924999999999985,7.172666666666667,7.704090909090907,9.195,6.9035714285714285,6.979000000000001
54,7.556923076923076,7.907692307692307,6.446249999999999,7.215,10.65,7.4168095238095235
55,5.55,6.686,6.613333333333332,7.37875,7.5566666666666675,7.8824999999999985
56,7.51,6.937500000000001,7.985,8.597142857142858,8.26,7.42910119047619
57,8.716666666666667,8.16294117647059,6.73,9.912,8.502857142857144,9.393333333333333
58,5.9242857142857135,7.44,6.4833333333333325,5.525,5.535,6.897500000000001
59,7.071666666666666,6.373333333333334,7.588749999999999,6.62,7.659999999999998,6.136666666666668
60,6.878333333333334,8.278125,5.925555555555557,8.29625,7.031428571428571,6.994999999999999
61,7.557142857142857,7.266666666666667,7.894285714285715,4.56,5.8950000000000005,8.715
62,6.744,6.579999999999999,9.816666666666668,6.485,6.966666666666666,6.7366666666666655
63,9.323333333333332,8.158,7.6466666666666665,8.75,6.867999999999999,5.08
64,9.283333333333333,8.43,6.425000000000002,7.97,7.12,6.005
65,6.781666666666666,5.84111111111111,8.57,7.1225000000000005,8.601666666666668,7.0200000000000005
66,6.588333333333333,6.246666666666666,6.0633333333333335,7.713333333333334,8.023333333333332,8.307500000000001
67,6.975999999999999,6.447777777777778,6.081428571428571,6.281428571428571,7.43,6.4579999999999975
68,7.2447368421052625,7.379999999999999,6.8933333333333335,7.710769230769231,7.501666666666668,8.297999999999998
69,6.6225000000000005,7.864285714285713,8.27,5.04,8.686666666666666,6.96
70,6.23,7.085,4.802,7.281666666666667,9.0225,6.383333333333333
71,9.564,10.24,10.233333333333333,7.250259500915749,12.47,10.965
72,7.974999999999999,6.639999999999999,6.9325,10.73,8.16,5.875
73,8.89166666666667,8.424444444444445,6.486153846153847,8.093461538461538,8.362631578947367,7.204545454545454
74,6.5299999999999985,6.199999999999998,6.95875,6.345999999999999,6.5275,5.996363636363636
75,7.563333333333333,6.345625000000001,7.025999999999999,6.51875,7.3424999999999985,4.775
76,6.49375,7.364999999999998,7.642499999999999,6.035,6.083333333333332,4.5680000000000005
77,5.7879999999999985,7.104166666666665,7.90875,8.481250000000001,7.63857142857143,6.6800000000000015
78,7.277142857142858,6.662000000000001,8.149999999999999,7.269999999999999,7.216666666666666,8.136666666666667
79,8.18,8.03875,7.15,7.3649999999999975,7.614,6.445
80,7.126153846153847,6.325999999999999,6.808181818181819,7.23157894736842,6.777142857142858,8.82
81,7.526666666666667,5.9750000000000005,8.268333333333333,6.0299999999999985,7.5,6.06
82,6.6,6.1,5.72,7.725,5.73,7.005
83,6.635000000000002,6.6416666666666675,6.1,8.384,6.38,6.883333333333333
84,6.455000000000001,6.491666666666667,6.4437500000000005,6.4225,7.045,6.543333333333332
85,7.1657142857142855,7.17,6.8599999999999985,7.248333333333334,6.754,7.9575
86,6.710000000000001,6.827999999999999,8.185,8.2075,6.3,7.7
87,6.590000000000002,5.631666666666668,7.286666666666666,5.974,7.6075,6.5675
88,6.42,6.619,8.415,6.1887500000000015,4.8775,6.69
89,6.343333333333334,7.538181818181817,6.571428571428571,7.2325,6.843333333333334,6.475
90,4.705,8.265714285714285,5.9639999999999995,6.9006875,7.417499999999999,5.21
