,0,1,2,3,4,5
53,98.83599999999998,73.66,76.7633333333333,74.73400000000002,104.84499999999998,86.25
54,40.25,58.22,22.645,22.36333333333333,21.796,16.919999999999998
55,23.958000000000002,21.883333333333336,22.27666666666667,27.86,17.80142857142857,23.4125
56,23.335000000000004,29.03833333333333,26.73,23.89375,34.714,24.05
57,41.336666666666666,40.949166666666656,23.487142857142853,21.338571428571427,32.25166666666667,17.53
58,26.06333333333333,19.386666666666667,27.675,27.695,26.68666666666667,28.154285714285717
59,23.924,26.995000000000005,19.8175,25.187142857142852,23.5225,22.615
60,32.35857142857143,25.52222222222223,31.78363636363636,32.83875,26.71,22.875
61,24.342,23.611666666666665,18.663333333333334,29.0625,29.998,32.70333333333334
62,27.10333333333333,25.872857142857146,29.658,21.790000000000006,19.7,23.74125
63,23.18,24.911999999999995,19.02857142857143,27.42333333333333,24.9,20.526666666666667
64,25.761999999999997,19.695714285714285,27.051666666666666,21.88166666666667,25.67125,26.32
65,32.16,21.09,23.435555555555553,27.03,24.722222222222218,18.3025
66,24.285000000000004,20.46,23.058000000000003,26.09916666666666,30.428999999999995,29.928
67,49.245,30.30272727272727,31.074,27.81454545454545,32.869,24.22
68,36.336666666666666,27.176666666666666,21.5,36.75333333333333,25.35875,32.777142857142856
69,17.6325,23.23875,24.377142857142857,24.666,24.2,27.7
70,30.331333333333333,24.267000000000003,26.83666666666667,23.60571428571429,41.6,24.21
71,32.31272727272727,29.52,33.64,40.055454545454545,21.098333333333333,26.286250000000006
72,45.66666666666666,31.61375,28.01142857142857,47.31,27.439397321428572,40.22
73,33.514736842105265,34.14578947368422,25.936999999999998,24.163846153846155,31.181428571428572,31.946666666666676
74,21.478,18.950000000000006,24.06888888888889,23.95166666666667,23.475,27.100000000000005
75,21.91,23.60142857142857,27.47,20.26,26.845,18.933
76,32.5725,21.74,33.045,30.25333333333333,25.756666666666664,21.58166666666667
77,21.776,32.425714285714285,32.44,28.476,21.950000000000006,26.075000000000006
78,44.035,27.672000000000004,23.711111111111112,26.724,19.926666666666666,37.083333333333336
79,40.27,27.782222222222213,22.719999999999995,23.13,29.59397222222222,22.44
80,25.204285714285714,22.42166666666667,18.677142857142854,23.52,22.107777777777773,34.25666666666667
81,27.94571428571428,23.535714285714285,20.65,20.18,24.89166666666667,21.655
82,20.29,33.37888888888889,21.505555555555553,38.385714285714286,50.66,21.8675
83,23.81,30.795,27.45583333333333,31.566666666666666,44.614,22.465
84,24.447,24.432,23.5,26.791999999999998,33.96,23.325
85,22.013333333333332,27.30363636363636,27.26,23.19333333333333,27.54777777777777,30.148000000000003
86,19.64714285714285,22.933636363636364,36.56285714285715,27.414,25.91142857142857,23.355
87,19.356666666666673,21.49272727272728,22.90777777777778,24.1725,25.72,35.0125
88,64.25,28.0925,33.34,44.84857142857143,19.5675,25.6775
89,33.98833333333333,51.89400000000001,24.3,24.574,34.095,42.47399999999999
90,38.599166666666676,32.39,46.685,61.098571428571425,22.21,26.3
