,0,1,2,3,4,5
37,37.15333333333333,15.919187875679373,28.985,27.93333333333333,20.64,21.511574074074073
38,33.17174404761905,10.98,21.752380952380964,36.96450268329553,21.136496724615775,15.03
39,27.59,43.79,9.4,61.26,40.01,29.52666666666667
40,16.986666666666668,18.0221979792799,22.26,35.30193125472412,23.50941612076929,21.8258840388007
41,69.9,7.91,19.778133786848077,33.04272090891912,29.18,20.24810626102293
42,7.54,18.22102828275427,19.444383786848075,30.82,22.562154216007396,20.739784501763673
43,14.8,18.66227828275427,17.41,36.705,21.365092125430422,18.02
44,21.15,20.364,21.055555555555557,18.187,18.93,22.844285714285718
45,22.540000000000006,13.211000000000002,17.584,17.169999999999998,5.276666666666666,12.978333333333332
46,17.210625,13.27,26.315,14.752,19.8925,25.445
47,13.555,14.51,22.92,9.95,11.56,14.156666666666665
48,25.78,14.563333333333333,20.18,14.085,20.02,18.58333333333333
49,11.84,14.46,26.0125,20.52,15.69,29.13
50,20.48,39.8,11.43,19.174,35.8675,22.616666666666664
51,14.8475,13.616666666666667,19.61,20.99142857142857,20.3109375,28.39
52,12.097499999999998,19.0,17.9025,43.35999999999999,19.4075,32.39833333333333
53,22.55,18.8175,8.983333333333333,28.93,15.593333333333335,16.87
54,15.693333333333333,30.366,26.655,28.30375,27.13666666666667,18.89333333333333
55,19.601666666666667,33.394000000000005,22.79666666666667,18.130000000000006,17.2125,16.58857142857143
56,14.92,21.322,19.986666666666668,17.119999999999994,15.4075,21.885
57,50.28333333333333,27.20666666666667,36.64666666666667,10.52375,18.24,23.64333333333333
58,14.8825,24.388571428571428,25.17,53.2875,22.671999999999997,34.271875
59,15.143333333333333,33.995,18.866000000000003,23.7925,14.826666666666664,14.125714285714285
60,18.9,20.9175,19.6225,9.6075,15.105,37.5
61,19.23,7.895,35.915000000000006,21.915555555555557,28.33,17.3975
62,30.73,11.744000000000002,11.16,17.736666666666668,26.97666666666667,20.414
63,34.95333333333333,29.23,12.5975,20.135714285714286,16.215,17.137777777777774
64,39.36,10.6475,24.3575,21.67,11.803333333333333,28.098000000000006
65,20.56,21.354,26.4,5.44,23.5275,16.016666666666666
66,17.785,18.74,18.693333333333328,21.078333333333333,12.135,23.24
67,28.7275,19.397142857142857,30.75666666666667,16.845000000000002,18.251666666666665,19.3325
68,27.534285714285716,12.8525,30.805,18.60857142857143,29.48428571428571,40.3925
69,17.596666666666668,17.6,23.625,25.3925,12.068,25.215
70,13.462222222222223,9.11,15.245999999999999,22.950000000000006,12.09,28.195
71,27.023333333333333,18.127500000000005,19.22,16.866,38.96,17.426666666666666
72,17.375,24.94,18.065,22.9625,23.727500000000006,21.62
73,27.29333333333333,22.71333333333333,10.935,27.585,14.507142857142858,21.135
74,21.895294117647058,17.725625,16.509999999999998,18.176666666666666,21.820769230769233,20.28
75,16.79764705882353,18.967619047619053,17.976086956521737,17.380999999999997,18.145384615384614,20.28333333333333
76,14.638571428571426,16.67058823529412,20.3025,19.981111111111108,23.167037037037034,19.619
77,15.286666666666665,15.870000000000005,16.607857142857142,17.28846153846154,21.67375,20.842857142857138
78,18.055,18.553571428571427,14.06,19.862000000000002,21.385454545454547,16.919999999999998
79,18.448333333333334,12.135555555555555,18.796250000000004,18.622857142857143,18.039090909090916,19.723
80,11.5575,15.65,24.45888888888889,17.6575,17.046249999999993,17.96142857142857
81,24.34,18.473333333333333,29.86833333333333,30.625000000000004,22.605,19.09
82,17.71,36.66,21.7531343482906,25.95,28.6825,19.223333333333333
83,18.64,16.351428571428574,22.48333333333333,36.38333333333333,22.67857142857143,24.192222222222227
84,15.0975,21.41,14.655,23.444000000000003,21.218000000000004,20.661666666666665
85,13.476666666666668,17.042857142857144,27.48076923076923,16.875,28.41333333333333,23.75666666666667
86,27.50333333333333,34.99388888888889,22.2225,10.6,26.64333333333333,39.61909090909091
87,16.264,21.967142857142854,19.474,25.9225,25.598000000000006,17.151999999999994
88,17.712,30.041428571428572,23.396000000000004,20.230833333333333,33.84625,22.97833333333333
89,19.724,13.463333333333333,33.572,19.74,25.32833333333333,26.681428571428572
90,8.03,25.445,19.505,23.856666666666666,20.45,12.1075
