,0,1,2,3,4,5
58,8.463333333333333,8.840000000000002,9.884,9.031666666666666,10.925999999999998,10.19
59,9.025,11.235,9.28,9.71,9.361,10.643333333333333
60,9.3525,9.19,9.179458333333333,10.334000000000001,9.667136904761904,10.3425
61,9.64,11.98,8.51,9.821428571428571,9.905,9.63
62,11.83,10.18,8.233333333333333,9.31,9.001428571428571,8.898333333333337
63,11.435,10.596666666666666,9.62,11.83,10.306666666666667,11.26
64,9.865,7.510000000000002,9.205,8.967500000000003,9.245,8.8075
65,8.995000000000003,8.14,11.71,11.57,9.131666666666668,8.536666666666667
66,8.956666666666663,8.413333333333334,6.94,8.246666666666668,8.568,10.33
67,7.4075,8.84,8.296666666666667,8.987499999999997,9.251428571428573,8.854285714285714
68,7.699999999999998,12.489999999999998,9.6675,7.786666666666666,10.326666666666666,9.402857142857146
69,9.015,8.975000000000003,7.400000000000001,9.173333333333332,8.477500000000001,9.198
70,9.066,9.682178030303028,8.526666666666666,5.04,9.9,8.149999999999999
71,11.073333333333332,9.8,8.790000000000001,11.51,9.843333333333334,8.464999999999998
72,10.34,9.69,9.944,10.57,9.463333333333333,9.735
73,9.12,8.55,8.343333333333334,8.415,9.77,8.376666666666667
74,9.270909090909091,10.69909090909091,9.86,9.886666666666663,10.289166666666668,10.006
75,8.032307692307693,8.207333333333333,9.260000000000002,10.588666666666663,8.870999999999997,9.256
76,9.236,8.84,9.026153846153843,9.742857142857146,9.199090909090913,11.62
77,10.542857142857144,10.271666666666668,9.422727272727274,8.964545454545455,9.580000000000002,8.06
78,8.55,9.117142857142856,10.155,10.55090909090909,9.268888888888887,9.423333333333334
79,8.206666666666667,8.622499999999999,9.39125,9.436666666666666,9.588333333333333,9.461
80,7.826666666666667,13.11,10.335,9.590000000000002,9.553,9.30375
81,9.178482142857142,10.3,8.69,8.89,7.78,9.652000000000001
82,8.91,7.605,9.19,8.806666666666663,8.793333333333335,7.97
83,10.215,9.72,10.82,9.235,9.061666666666667,9.731428571428571
84,9.19,10.93142857142857,9.64,10.58,9.953333333333333,9.1325
85,9.986666666666666,8.024000000000001,10.228888888888891,10.096666666666666,7.789999999999999,8.852
86,9.687142857142858,8.690909090909091,8.401666666666666,8.126666666666667,8.59,9.632222222222225
87,9.23,10.4,9.813999999999998,11.04,8.375,9.296666666666667
88,9.19,9.772000000000002,10.958333333333336,9.414285714285716,9.643333333333333,9.87
89,9.196666666666664,9.88,8.655000000000001,8.015,8.916666666666666,10.04142857142857
90,8.290000000000001,9.685727272727274,9.921428571428573,8.45,10.204,11.3225
