,0,1,2,3,4,5
77,6.0537931034482755,5.620400000000001,6.030888888888889,6.065526315789473,6.694285714285713,7.562142857142859
78,6.022352941176472,5.403636363636363,6.287586206896554,6.337714285714284,6.678571428571429,7.59857142857143
79,5.882380952380951,6.115185185185185,7.1875,5.9544,6.275833333333334,6.841034482758619
80,5.6127777777777785,5.8756521739130445,5.874666666666666,6.0109677419354846,5.826190476190478,7.390588235294117
81,6.233199999999999,6.307142857142857,5.910000000000001,5.4471428571428575,6.819047619047619,5.393076923076923
82,6.948947368421052,7.394736842105262,7.0704545454545435,6.678,5.967599999999999,5.520588235294117
83,7.1575000000000015,6.785384615384616,7.278333333333333,6.94095238095238,6.515714285714287,6.119999999999999
84,7.239999999999998,5.878947368421053,6.480740740740738,7.15,5.955833333333333,5.930833333333332
85,6.336363636363635,6.719499999999997,6.020416666666668,6.579523809523809,6.140357142857143,5.7285
86,6.73,6.340606060606063,6.54,7.2625714285714285,6.803928571428571,5.1414285714285715
87,6.510740740740743,6.985357142857143,6.165000000000001,7.029259259259257,6.908333333333332,6.4763636363636365
88,7.9155000000000015,7.480294117647058,11.335999999999999,9.77,6.756666666666668,8.33
89,6.289354838709677,6.5773076923076905,7.380476190476192,6.831739130434784,6.441111111111112,6.002857142857144
90,8.078571428571427,8.386000000000001,6.9685000000000015,7.706428571428572,7.37625,5.256799999999999
