,0,1,2,3,4,5
51,2.65,2.03,2.526666666666667,3.31875,2.4171428571428573,4.511333333333334
52,4.49625,3.276666666666667,2.888,4.384444444444445,4.0200000000000005,3.545833333333334
53,4.221666666666667,3.368888888888889,4.81125,2.7490909090909095,3.7180000000000013,3.1261538461538465
54,2.29625,2.035,3.5554545454545448,3.4144444444444444,2.494166666666666,3.290555555555556
55,2.954,3.6133333333333333,2.3833333333333333,1.977142857142857,3.9875,3.181250000000001
56,3.536666666666666,2.785,4.242857142857143,2.995,4.064615384615385,3.854000000000001
57,3.764,4.553999999999999,2.8525,3.1492307692307686,3.8233333333333337,2.7471428571428573
58,2.583333333333333,2.9233333333333333,3.5244444444444443,2.4859999999999998,2.984615384615385,2.9466666666666663
59,6.2879999999999985,2.142,3.1386666666666665,2.7545454545454544,2.3866666666666667,3.475555555555556
60,2.9792307692307687,3.3139999999999996,3.2440000000000007,2.257142857142857,2.5488888888888885,4.1066666666666665
61,3.53,3.44,4.123684210526316,2.4233333333333333,3.7357142857142858,2.443
62,3.2,2.7614285714285707,3.3833333333333333,3.4009090909090904,3.97,4.418181818181818
63,5.291250000000002,5.09625,3.4825,3.0900000000000003,2.5385714285714287,2.29
64,2.98,3.3471428571428565,2.0625,4.677777777777779,2.5516666666666667,3.23
65,2.9825,3.263333333333333,2.4788888888888887,2.5780000000000003,2.52,2.0975
66,3.271111111111112,2.1180000000000003,3.2324999999999995,4.441999999999998,3.7725,3.64
67,3.7433333333333336,3.836666666666667,2.625833333333333,2.9393333333333342,2.502666666666667,2.5508333333333333
68,3.2921428571428573,3.8114285714285714,2.5340000000000003,2.3633333333333333,3.4753333333333334,2.6642857142857137
69,2.648333333333333,2.9929999999999994,2.5314285714285707,3.6627272727272726,3.2990000000000004,3.3480000000000003
70,2.9607142857142854,2.9066666666666667,3.220833333333333,3.0685714285714285,3.2381818181818183,2.867
71,2.4446153846153846,2.748571428571428,4.380909090909091,3.98,3.0142857142857142,2.72
72,2.29375,4.111111111111111,3.1681818181818184,2.7760000000000002,3.055555555555556,2.296666666666667
73,3.774285714285714,4.079090909090909,3.4240000000000004,3.0822222222222213,3.3245454545454547,2.8125
74,2.5468421052631585,2.7979166666666675,3.3386666666666667,2.143181818181818,2.6169999999999995,2.7710000000000004
75,2.1036842105263163,2.5315384615384624,2.3305882352941176,2.9371428571428573,2.6640909090909086,2.3414285714285707
76,1.9441666666666664,2.895714285714285,2.390555555555556,3.4983333333333326,3.3465625,3.4405
77,2.1484615384615378,3.1800000000000006,2.5156521739130437,2.3613043478260867,4.172083333333333,3.1633333333333336
78,2.6163636363636367,2.515294117647059,2.685714285714286,2.362173913043478,3.0416666666666665,2.7009090909090907
79,2.8088888888888888,2.062727272727273,3.017692307692308,2.4117391304347824,2.8113333333333332,3.3036842105263164
80,1.628,2.8023076923076924,3.905833333333333,3.738888888888889,2.56875,2.5490476190476192
81,3.2,2.373333333333333,2.068,2.407857142857144,3.7428571428571433,2.635
82,2.4449999999999994,2.3866666666666667,3.1210000000000004,3.0441666666666665,3.7642857142857147,3.0600000000000005
83,2.514,2.996363636363637,2.65,3.562,2.233,2.2620000000000005
84,2.6016666666666666,2.1069999999999998,1.666,2.4707692307692306,2.9385714285714286,2.4926666666666666
85,1.9383333333333328,3.0575,2.8055555555555562,3.668571428571428,3.0222222222222217,2.7457142857142856
86,2.3725,2.551153846153846,2.47375,2.004,2.0383333333333336,2.5023809523809524
87,3.07375,2.524,3.8876470588235295,2.96,2.305333333333333,2.7153333333333336
88,3.9271428571428566,2.645,2.704545454545455,2.588461538461538,2.694210526315789,2.5169230769230766
89,2.8653846153846163,2.571333333333333,2.329090909090909,2.171666666666667,3.029166666666667,2.489
90,3.3774999999999995,4.183999999999998,2.5422222222222217,4.275,3.117,3.0316666666666667
