,0,1,2,3,4,5
39,16.28,20.167142857142856,17.636666666666667,16.52,17.394285714285715,16.56
40,14.1,17.03,12.53,18.8,17.195,14.205
41,20.3925,23.355,20.58,16.80725,27.46,16.84
42,17.51870138888889,19.435851190476196,20.57,18.53,17.564999999999998,16.08515476190476
43,26.17,25.665,18.17,20.01,18.12,16.720000000000002
44,14.404444444444444,18.36,14.44,15.16,13.808571428571426,15.626666666666665
45,15.053999999999998,15.868,16.66,15.418,14.561666666666666,16.926000000000002
46,15.451999999999998,16.119999999999994,15.475,13.545999999999998,13.803333333333335,16.45
47,13.726666666666668,18.89,13.98,16.116666666666667,17.878749999999997,14.3
48,16.02,13.405,14.36,15.92,17.18029017857143,16.781559523809527
49,14.61,15.89,14.155,15.076,18.32,17.210726190476187
50,15.65,16.570000000000004,17.98,17.76,19.5525,15.170000000000002
51,19.7525,14.415,15.174999999999995,19.42,16.7275,16.61625
52,20.478333333333328,21.4875,27.403333333333336,20.64,22.79,22.382
53,24.07666666666667,16.99546875,23.56,29.605000000000004,29.09666666666667,19.06
54,19.38,17.595,27.119,27.611428571428572,25.407142857142862,25.90833333333333
55,18.673526785714284,16.19875,18.79571428571429,17.2,22.360000000000007,17.05875
56,17.07,16.81,18.15,16.85571428571429,15.420000000000002,13.065
57,19.54571428571429,16.9975,20.19,21.87333333333333,18.965999999999998,17.83285714285714
58,16.165,19.895,21.11,18.902222222222218,17.494285714285713,18.145555555555557
59,12.92,15.11,17.39375,18.561666666666667,19.633750000000006,17.405
60,15.15,16.854285714285712,18.658571428571427,19.50142857142857,20.062857142857144,19.895
61,20.8975,21.498,21.05333333333333,16.900000000000002,19.366000000000003,18.614545454545453
62,19.372000000000003,18.316,20.285,15.716666666666667,21.84857142857143,23.805714285714288
63,18.291666666666668,18.49125,20.20571428571429,21.254,20.761999999999997,18.363333333333333
64,15.51,15.693333333333333,19.5275,20.98665395021645,24.24,19.67636363636364
65,17.52125,16.32375,19.922857142857143,18.5275,18.276153846153846,18.28333333333333
66,16.256666666666664,19.735,17.63,21.651818181818186,24.014000000000006,18.955
67,19.017777777777773,22.4,23.37444444444445,18.611818181818183,16.51,25.05333333333333
68,17.955000000000005,16.395,28.81,35.73000000000001,33.13999999999999,31.013333333333332
69,32.19,21.627535714285717,21.93760582010582,21.99,21.959307692307693,32.98
70,20.906666666666666,27.47,18.215,20.6675,20.397692307692303,21.074444444444445
71,21.38,24.774000000000004,23.673333333333336,30.7,21.29559183673469,18.49
72,17.258,20.470457115800873,20.59622363086649,27.31,22.05371683673469,28.1
73,28.37,24.295,19.040777202295057,25.085,19.418,20.438
74,15.8975,15.495,17.86944444444445,17.922857142857143,17.872142857142858,18.88090909090909
75,18.150833333333328,17.525454545454544,16.32,16.77285714285714,19.772000000000002,19.62888888888889
76,16.758888888888887,16.18166666666667,17.348181818181818,20.406153846153842,22.575,23.152500000000003
77,17.848333333333333,16.513333333333335,16.366428571428568,18.07357142857143,20.0375,16.78
78,17.988333333333333,17.44909090909091,17.89142857142857,18.596666666666668,20.986666666666668,17.915714285714284
79,16.595555555555556,16.082,16.578333333333333,18.321818181818184,15.665,20.05333333333333
80,19.595555555555556,14.667142857142858,16.186666666666667,18.232857142857142,17.067777777777778,23.094
81,19.128333333333327,17.456,18.413333333333334,7.33,21.41,16.372500000000002
82,16.885,20.891666666666666,23.402500000000003,20.46142857142857,19.116,17.785
83,22.04666666666667,26.0625,19.317999999999998,24.015,23.85,14.911428571428573
84,20.89,20.553333333333327,18.3325,22.601999999999997,16.616666666666664,15.21818181818182
85,20.99857142857143,19.445,20.496666666666666,21.55666666666667,19.21125,17.151666666666667
86,17.92,17.435714285714287,21.461666666666666,21.435,13.213333333333333,19.481666666666666
87,19.326666666666668,19.3675,17.279999999999998,17.68,18.428000000000004,18.884444444444444
88,21.109206349206353,40.25,17.99,37.7,6.69,17.606548821548824
89,18.05,22.016666666666666,23.48428571428571,22.8025,19.83,19.10333333333333
90,29.47,24.767470238095235,20.053988095238093,24.904375,20.196666666666673,15.8
